序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,首次封板时间,炸板次数,涨停统计,振幅,所属行业,date
11,000750,国海证券,8.37320613861084,4.53,4.6,3743738464,26256804015.81,28929370321.920002,14.586596488952637,0.0,135348,2,0/0,10.526315689086914,证券,2024-10-18
12,600837,XD海通证,6.2052507400512695,13.35,13.83,11548159744,128889326253.0,174407069145.6,9.162675857543945,0.0,135742,2,0/0,13.365155220031738,证券,2024-10-18
13,002222,福晶科技,8.89830493927002,28.27,28.56,1334945696,13234648983.05,13293967500.0,10.304293632507324,-0.3173483908176422,140333,2,0/0,9.938366889953613,光学光电,2024-10-18
14,002371,北方华创,9.89781665802002,401.16,401.53,5598172672,213525075365.28,213710108008.32,2.714946985244751,-0.009970089420676231,141512,4,0/0,10.410102844238281,半导体,2024-10-18
15,688385,复旦微电,19.080997467041016,45.87,46.22,1388074320,24528083448.0,37570300548.0,6.053719997406006,0.0,141624,2,0/0,20.586708068847656,半导体,2024-10-18
16,600570,恒生电子,9.083850860595703,28.1,28.34,4397889792,53225468177.5,53225467980.8,8.604875564575195,-0.07112375646829605,141718,1,0/0,12.616459846496582,软件开发,2024-10-18
17,600246,万通发展,7.170294284820557,8.37,8.59,833347376,16634387021.939999,16634387072.159998,5.129427433013916,0.0,141812,1,0/0,11.651728630065918,房地产开,2024-10-18
18,688629,华丰科技,16.621004104614258,38.31,39.42,1792232160,6311219971.38,17660635393.920002,30.38876724243164,0.0,142457,2,0/0,19.60426139831543,电子元件,2024-10-18
19,002850,科达利,8.32956600189209,95.85,97.33,398988560,18502271806.05,25958139940.8,2.2003726959228516,-0.020861582830548286,142554,2,0/0,10.42043399810791,电池,2024-10-18
20,600460,士兰微,8.963815689086914,26.5,26.75,4222140624,44097903892.5,44097903760.0,9.86279296875,0.0,142604,1,0/0,10.279605865478516,半导体,2024-10-18
21,002340,格林美,8.398133277893066,6.97,7.07,2129092064,35553010272.82,35765102786.56,6.088954448699951,0.0,142727,1,0/0,10.108864784240723,能源金属,2024-10-18
22,603179,新泉股份,8.62339973449707,48.37,48.98,322384832,23570872471.649998,23570872810.239998,1.4068939685821533,-0.06198346987366676,142817,1,0/0,10.824163436889648,汽车零部,2024-10-18
23,688721,龙图光罩,17.381689071655273,53.08,54.26,498053840,1332057250.08,7086180000.0,39.99580001831055,0.0,142847,1,0/0,22.202564239501953,半导体,2024-10-18
24,601519,大智慧,6.896551609039307,8.37,8.61,1450629152,16772355071.999998,16772355071.999998,8.76505184173584,-0.11933174729347229,142924,1,0/0,11.621967315673828,软件开发,2024-10-18
25,300033,同花顺,16.693418502807617,210.83,216.8,8441185792,57659808362.23,113342208000.0,15.499706268310547,0.0,143015,1,0/0,21.387060165405273,软件开发,2024-10-18
26,603486,科沃斯,8.926673889160156,51.25,51.76,838397824,29171577438.75,29171577080.0,2.9455182552337646,0.11721038818359375,143117,5,0/0,10.903294563293457,家电行业,2024-10-18
27,688279,峰岹科技,13.888689994812012,159.0,167.53,374168144,8881459047.0,14685777420.0,4.274267196655273,0.0,143216,5,0/0,20.786476135253906,半导体,2024-10-18
28,300059,东方财富,15.326632499694824,22.95,23.88,54244873216,306595445774.85,362278198080.0,18.619287490844727,0.0,143221,1,0/0,21.708541870117188,互联网服,2024-10-18
29,600030,中信证券,6.689601898193359,27.91,28.78,15746269696,339847537684.34,413641461634.56,4.690843105316162,-0.03581662103533745,143255,3,0/0,10.244647979736328,证券,2024-10-18
30,002916,深南电路,8.950616836547852,112.96,114.05,1474474704,57701327925.439995,57934646466.56,2.6192750930786133,0.008853474631905556,143315,1,0/0,10.706018447875977,电子元件,2024-10-18
31,601689,拓普集团,8.17941951751709,45.1,45.86,1571925760,76039733949.3,76039733633.6,2.1155436038970947,0.044365573674440384,143322,4,0/0,11.657471656799316,汽车零部,2024-10-18
32,002384,东山精密,8.02115535736084,24.51,24.96,2660183120,33978745430.730003,41811945081.12,7.926842212677002,0.08166598528623581,143709,1,0/0,10.401057243347168,电子元件,2024-10-18
33,601878,浙商证券,7.334384918212891,13.61,13.95,3035160512,52849771383.79,52849771451.84,5.79390287399292,0.07352941483259201,143742,2,0/0,8.517350196838379,证券,2024-10-18
34,600999,招商证券,6.519453048706055,20.26,20.92,2723697104,150369826810.72,176191633940.48,1.8435064554214478,0.0988142341375351,143846,1,0/0,10.515247344970703,证券,2024-10-18
35,688318,XD财富趋,13.886427879333496,167.06,176.03,1884816768,30562370708.8,30562370708.8,6.4250712394714355,0.0,143928,2,0/0,21.494308471679688,软件开发,2024-10-18
36,603236,移远通信,8.193236351013184,55.99,56.93,1115371104,14813548986.94,14813548986.94,7.8028717041015625,0.23272466659545898,143954,5,0/0,10.879226684570312,通信设备,2024-10-18
37,688662,富信科技,19.286510467529297,32.1,32.29,191237976,2832504000.0,2832504000.0,7.046243190765381,0.0,144003,1,0/0,19.955406188964844,电子元件,2024-10-18
38,603383,顶点软件,7.263468265533447,40.02,41.04,820961840,8155868656.380001,8221565488.380001,10.312067031860352,0.17521902918815613,144016,3,0/0,12.409542083740234,软件开发,2024-10-18
39,688126,沪硅产业,17.225374221801758,22.73,23.27,1809942832,61832382609.270004,62443337392.32,3.1061081886291504,0.0,144024,1,0/0,20.938627243041992,半导体,2024-10-18
40,003026,中晶科技,8.635724067687988,38.62,39.11,671272672,3101814849.4599996,5029540414.139999,22.166860580444336,0.0,144145,1,0/0,10.829817771911621,半导体,2024-10-18
