序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,首次封板时间,炸板次数,涨停统计,振幅,所属行业,date
51,603956,威派格,6.679389476776123,5.59,5.76,125911821,2832452055.29,2832452016.16,4.418679237365723,-0.1785714328289032,111759,3,0/0,9.923664093017578,专用设备,2024-10-31
52,000561,烽火电子,6.3229570388793945,10.93,11.31,933470448,6580151677.98,6604701529.12,14.71849250793457,0.0,112030,1,0/0,15.369648933410645,通信设备,2024-10-31
53,000009,中国宝安,8.275174140930176,10.86,11.03,1952864160,27708533318.64,28010263692.48,7.1868896484375,0.0,130006,1,0/0,13.45962142944336,综合行业,2024-10-31
54,000021,深科技,4.328621864318848,23.62,24.9,7305305344,36857208101.060005,36861078734.08,19.695131301879883,0.0,130006,4,5/3,12.455830574035645,消费电子,2024-10-31
55,002876,三利谱,7.281964302062988,25.34,25.98,439065248,3774568099.4,4406244176.88,11.676645278930664,-0.03944773226976395,130009,1,0/0,11.34631633758545,光学光电,2024-10-31
56,002065,东华软件,6.861314296722412,7.32,7.54,2671019344,21285986470.68,23464130933.760002,12.491988182067871,0.1367989182472229,130221,6,2/1,7.591240882873535,软件开发,2024-10-31
57,600611,大众交通,6.501547813415527,10.32,10.66,4678243072,16133424876.48,24397747956.48,29.182323455810547,0.09699321538209915,130619,1,0/0,12.38390064239502,铁路公路,2024-10-31
58,603660,苏州科达,6.847360610961914,7.49,7.71,472967952,3702536987.94,3767584686.88,12.880382537841797,0.0,130626,1,0/0,10.271040916442871,计算机设,2024-10-31
59,600237,铜峰电子,7.4454426765441895,8.37,8.57,1000548128,5059532569.86,5279370402.24,20.097288131713867,-0.11933174729347229,130906,2,0/0,12.323492050170898,电子元件,2024-10-31
60,002042,华孚时尚,7.377049446105957,3.93,4.03,497780528,6683677725.150001,6683677744.8,7.4913153648376465,-0.5063291192054749,131030,6,0/0,11.475409507751465,纺织服装,2024-10-31
61,603300,华铁应急,8.782435417175293,5.45,5.51,721599936,10739805702.95,10739805664.800001,6.849025249481201,0.0,131032,2,0/0,10.578842163085938,专用设备,2024-10-31
62,603809,豪能股份,7.684729099273682,10.93,11.17,801016320,6357722046.44,6357722002.72,12.71949577331543,0.0,131058,9,0/0,9.753694534301758,汽车零部,2024-10-31
63,600318,新力金融,7.178217887878418,8.66,8.89,1133607984,4440221293.12,4440221293.12,25.743316650390625,0.0,131254,1,0/0,11.50990104675293,多元金融,2024-10-31
64,600635,大众公用,4.940711498260498,5.31,5.57,2551969312,12843783794.25,15677428108.32,19.99246597290039,-1.1173183917999268,131309,5,5/4,12.25296401977539,燃气,2024-10-31
65,603626,科森科技,5.121527671813965,12.11,12.67,2206998288,6719593045.9,6719593118.559999,32.75154113769531,0.0,131448,7,3/2,9.982638359069824,消费电子,2024-10-31
66,002243,力合科创,2.5169410705566406,10.59,11.36,2320675824,12751866851.1,12820298732.16,17.555082321166992,-0.09433962404727936,131721,10,5/4,9.6805419921875,美容护理,2024-10-31
67,000566,海南海药,8.196721076965332,5.28,5.37,696710544,6156003390.240001,6850087833.6,11.52333927154541,0.0,132124,2,0/0,13.114753723144531,化学制药,2024-10-31
68,600657,信达地产,6.772908687591553,5.36,5.52,979754512,15286069269.2,15286069253.12,6.505339622497559,0.18691588938236237,132555,3,0/0,14.342630386352539,房地产开,2024-10-31
69,600643,爱建集团,7.747747898101807,5.98,6.11,436674352,9510303261.68,9527161288.320002,4.604170322418213,0.0,132840,5,0/0,10.810811042785645,多元金融,2024-10-31
70,002642,荣联科技,8.263473510742188,9.04,9.19,1264158144,5467726705.999999,5980686092.799999,23.48479461669922,0.0,132921,4,0/0,9.580839157104492,互联网服,2024-10-31
71,603398,沐邦高科,10.023640632629395,23.27,23.27,564758928,10090838263.48,10090838170.4,5.918936729431152,0.0,133012,4,0/0,13.56973934173584,光伏设备,2024-10-31
