序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,首次封板时间,炸板次数,涨停统计,振幅,所属行业,date
13,600130,波导股份,-4.492512226104736,5.74,6.61,1767844080,4305000000.0,4305000000.0,36.785343170166016,0.0,092505,2,4/3,14.975041389465332,消费电子,2024-11-01
14,000551,创元科技,-5.579710006713867,13.03,15.18,696985312,5230005648.83,5263921944.0,12.390971183776855,-0.07668711245059967,093009,1,0/0,16.666667938232422,环保行业,2024-11-01
15,002615,哈尔斯,0.6528835892677307,9.25,10.11,1003441632,2811637464.75,4314012484.0,33.453880310058594,-0.10799136012792587,093012,2,2/1,10.010881423950195,家用轻工,2024-11-01
16,600619,海立股份,0.9606987237930298,11.56,12.6,1950633840,9122860664.880001,12407861264.0,20.672863006591797,0.0,093051,2,0/0,14.14847183227539,家电行业,2024-11-01
17,002338,奥普光电,-1.702028512954712,42.16,47.18,1686745584,10118147040.0,10118400000.0,15.81274700164795,0.1425178200006485,093057,2,2/1,12.660293579101562,仪器仪表,2024-11-01
18,600292,远达环保,9.546165466308594,14.0,14.06,2802791920,10931436460.0,10931436544.0,25.907617568969727,-0.4267425239086151,093057,12,10/9,7.51173734664917,环保行业,2024-11-01
19,002021,中捷资源,-7.326007843017578,2.53,3.0,821556160,3049592149.2299995,3049691914.72,24.69601821899414,0.0,093106,2,5/3,19.047618865966797,专用设备,2024-11-01
20,002607,中公教育,0.6097560524940491,3.3,3.61,4510914048,16594856239.5,20352418099.2,25.83798599243164,0.0,093118,2,2/1,9.756096839904785,教育,2024-11-01
21,002178,延华智能,-9.945504188537598,6.61,8.07,1440498304,4704886674.38,4707331382.88,27.87067985534668,0.0,093145,2,8/4,19.891008377075195,软件开发,2024-11-01
22,000563,陕国投Ａ,0.49751242995262146,4.04,4.42,3253000224,20660440246.32,20660440545.28,14.879164695739746,0.0,093157,3,2/1,9.950248718261719,多元金融,2024-11-01
23,000903,云内动力,-9.915014266967773,3.18,3.88,1330620368,6106432040.64,6201696954.240001,20.15855598449707,0.0,093221,1,9/5,19.830028533935547,汽车零部,2024-11-01
24,600212,绿能慧充,7.9949235916137695,8.51,8.67,782406848,4354543282.63,5928467808.16,17.78744888305664,0.0,093227,16,0/0,8.37563419342041,电力行业,2024-11-01
25,688502,茂莱光学,-0.456620991230011,218.0,262.8,1023171088,3537328386.0,11510400000.0,25.78631019592285,0.0,093401,1,2/1,21.82648277282715,光学光电,2024-11-01
26,600864,哈投股份,-0.9408602714538574,7.37,8.18,2312071728,15333804732.4,15333804791.36,14.081127166748047,0.27210885286331177,093429,4,2/1,11.693548202514648,证券,2024-11-01
27,601002,晋亿实业,-1.5909090042114258,4.33,4.84,491047040,4132728317.6,4132728317.6,11.091119766235352,-0.2304147481918335,093429,1,3/2,11.590909004211426,通用设备,2024-11-01
28,002634,棒杰股份,-9.657947540283203,4.49,5.47,445190496,2004850275.6200001,2062492778.88,19.633562088012695,-0.2222222238779068,093454,3,7/5,20.120725631713867,纺织服装,2024-11-01
29,000727,冠捷科技,3.5087718963623047,2.95,3.14,1544285392,13362222591.0,13362222579.2,11.343339920043945,0.0,093530,2,0/0,10.175437927246094,光学光电,2024-11-01
30,600889,南京化纤,5.7401814460754395,7.0,7.28,431803568,2564422070.0,2564422112.0,16.47013282775879,0.7194244861602783,093534,3,0/0,11.027190208435059,化纤行业,2024-11-01
31,600536,中国软件,3.296703577041626,47.0,50.05,5416654592,39618877010.0,39958008800.0,13.278048515319824,0.0,093558,1,0/0,11.09890079498291,软件开发,2024-11-01
32,002583,海能达,-10.0,25.38,31.02,11836575488,32551526323.62,46152626065.92,32.346168518066406,0.0,093600,3,27/22,20.0,通信设备,2024-11-01
33,301392,汇成真空,14.631988525390625,64.79,67.82,906198896,1382384772.89,6479000000.000001,64.02835845947266,0.0,093721,8,0/0,20.028308868408203,专用设备,2024-11-01
34,603665,康隆达,3.5739314556121826,14.78,15.7,160580593,2367278709.46,2395266117.46,6.648598670959473,0.06770480424165726,093914,1,0/0,10.791871070861816,纺织服装,2024-11-01
35,605588,冠石科技,4.318798542022705,50.0,52.72,509961440,3654978050.0,3678918050.0,13.833869934082031,0.0,094119,1,0/0,9.32610034942627,半导体,2024-11-01
36,603185,弘元绿能,-5.620805740356445,22.5,26.22,2141220256,15277999545.0,15277999680.0,12.813538551330566,-0.13315579295158386,094120,1,6/3,16.06543731689453,光伏设备,2024-11-01
37,603580,艾艾精工,3.1981983184814453,22.91,24.42,411117328,2993723012.0,2993723012.0,13.482182502746582,0.08737440407276154,094920,1,0/0,12.252252578735352,塑料制品,2024-11-01
38,600408,安泰集团,-4.44444465637207,2.15,2.48,314566176,2164620000.0,2164620000.0,13.147027969360352,-1.3761467933654785,095032,1,0/0,14.666666030883789,煤炭行业,2024-11-01
39,300377,赢时胜,6.516290664672852,17.0,19.15,5812013056,10959818893.0,12768276496.0,49.20135498046875,0.0,095345,6,2/1,14.035087585449219,软件开发,2024-11-01
40,831396,许昌智能,22.254058837890625,12.8,13.61,630704976,1205111884.8,2119360000.0,52.27306365966797,-1.7651572227478027,095647,16,2/1,26.36103057861328,电网设备,2024-11-01
41,002173,创新医疗,3.587963104248047,8.95,9.5,726453408,3720393888.6,3949494950.3999996,19.42220687866211,-0.1116071492433548,095654,1,0/0,13.310185432434082,医疗服务,2024-11-01
42,000554,泰山石油,3.0844156742095947,6.35,6.78,430178352,2302847800.95,3053037531.2,18.35337257385254,0.15772871673107147,100030,1,0/0,11.201298713684082,石油行业,2024-11-01
43,002667,威领股份,4.7480621337890625,10.81,11.35,487509840,2552082363.25,2620030510.0,18.734878540039062,0.0,100230,1,2/1,9.399225234985352,能源金属,2024-11-01
44,601800,中国交建,7.392995834350586,11.04,11.31,2930898656,129689479091.99998,179715870474.24,2.263490915298462,0.09066183120012283,102408,1,0/0,10.214007377624512,工程建设,2024-11-01
45,300374,中铁装配,9.692547798156738,21.05,23.03,1430102928,4282083472.65,5176454693.85,32.7160530090332,0.0,102521,1,0/0,20.84419059753418,装修装饰,2024-11-01
46,000151,中成股份,0.17709563672542572,16.97,18.63,1081866016,5225651774.15,5725181389.92,20.17282485961914,0.0,102703,2,2/1,15.525383949279785,贸易行业,2024-11-01
47,000638,万方发展,6.417111873626709,5.97,6.17,467102112,1851569237.97,1858977667.6799998,25.895679473876953,0.0,102851,1,2/1,13.190731048583984,农牧饲渔,2024-11-01
48,000504,南华生物,4.2512078285217285,10.79,11.39,255141376,3352115283.79,3560949292.16,7.508123874664307,0.09276437759399414,102957,1,0/0,11.497584342956543,医疗服务,2024-11-01
49,600549,厦门钨业,9.002057075500488,21.19,21.38,2668604064,29976397477.0,30049509503.52,8.978650093078613,0.04721435159444809,103826,7,0/0,9.927983283996582,小金属,2024-11-01
50,000758,中色股份,8.151093482971191,5.44,5.53,1095295440,10713070303.36,10841056998.400002,10.338647842407227,0.18416206538677216,104248,2,0/0,10.735586166381836,有色金属,2024-11-01
51,600301,华锡有色,7.8551530838012695,19.36,19.75,768547616,5330498784.16,12246506257.92,14.475533485412598,0.15519917011260986,104758,4,0/0,10.919219970703125,小金属,2024-11-01
52,600838,上海九百,6.6125288009643555,9.19,9.48,727050512,3684105405.39,3684105432.96,19.748220443725586,-0.4333694577217102,105637,6,0/0,10.672853469848633,商业百货,2024-11-01
53,688205,德科立,19.339622497558594,63.25,63.6,794545968,4291815657.25,7646471181.25,19.452972412109375,0.0,110519,4,0/0,18.113208770751953,光学光电,2024-11-01
54,601116,三江购物,6.8544602394104,11.38,11.72,537131456,6232580192.0,6232580192.0,8.754440307617188,0.0,112410,2,0/0,16.056337356567383,商业百货,2024-11-01
55,600580,卧龙电驱,7.938625812530518,16.18,16.49,3888327360,21168150418.68,21168150321.6,19.107738494873047,0.0,112634,1,2/1,15.943962097167969,电机,2024-11-01
56,605186,健麾信息,6.347032070159912,23.29,24.09,315364592,3167440000.0,3167440000.0,10.127660751342773,-0.042918454855680466,130001,1,0/0,12.328766822814941,医疗服务,2024-11-01
57,000657,中钨高新,7.4921956062316895,10.33,10.57,1076685744,12897485572.26,14434915896.960001,8.442270278930664,0.0,130030,2,0/0,10.822060585021973,小金属,2024-11-01
58,000629,钒钛股份,8.333333969116211,3.12,3.17,1590770416,28689877850.4,29000306749.440002,5.617790222167969,0.0,130048,1,0/0,10.763888359069824,钢铁行业,2024-11-01
59,002645,华宏科技,6.7733988761901855,8.67,8.93,457499392,4413647338.68,5041826952.0,10.445562362670898,0.23121386766433716,130103,1,0/0,9.852216720581055,环保行业,2024-11-01
60,603063,禾望电气,6.151333808898926,19.5,20.21,1244171968,8643170250.0,8643170328.0,14.73660659790039,0.0,130356,3,6/3,13.93576431274414,风电设备,2024-11-01
61,603099,长白山,3.967761993408203,33.54,35.49,895815312,8944111800.0,8944111800.0,10.008033752441406,0.0,130537,1,0/0,11.748294830322266,旅游酒店,2024-11-01
62,002842,翔鹭钨业,7.704402446746826,6.85,7.0,238324860,1478274586.6499999,1882841196.8,16.29921531677246,-0.14577260613441467,130848,2,0/0,11.792452812194824,小金属,2024-11-01
63,600868,梅雁吉祥,3.4482758045196533,2.4,2.55,374212112,4555556829.599999,4555556812.8,8.141343116760254,0.4184100329875946,131431,2,0/0,13.793103218078613,电力行业,2024-11-01
64,600272,开开实业,6.831275463104248,12.98,13.37,414637232,2076800000.0,3154140000.0,20.580032348632812,0.0,133846,2,0/0,15.555556297302246,医药商业,2024-11-01
65,600657,信达地产,7.835821151733398,5.78,5.9,1221406400,16483858279.1,16483858261.76,7.69253396987915,-0.1727115660905838,143445,3,0/0,12.126866340637207,房地产开,2024-11-01
