序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,首次封板时间,炸板次数,涨停统计,振幅,所属行业,date
13,002979,雷赛智能,9.416666984558105,13.13,13.2,140583478,2845162782.54,4060993456.0000005,5.1555399894714355,-0.15209124982357025,133209,2,0/0,12.25,专用设备,2024-02-06
14,000966,长源电力,9.70350456237793,4.07,4.08,154184467,5323361795.070001,11189763722.720001,3.0147457122802734,0.0,133542,3,0/0,12.668463706970215,电力行业,2024-02-06
15,002422,科伦药业,9.960159301757812,24.84,24.85,598828720,30029094158.04,37347917702.4,2.0592236518859863,-0.04024144634604454,133615,16,0/0,11.509517669677734,化学制药,2024-02-06
16,600562,国睿科技,9.746192932128906,10.81,10.84,148175549,13255283400.800001,13424483250.400002,1.1564754247665405,-0.18467220664024353,133623,4,0/0,10.65989875793457,通信设备,2024-02-06
17,000811,冰轮环境,7.836644172668457,9.77,9.97,211156164,7286687104.87,7460936784.16,2.985995054244995,-0.5091649293899536,133624,1,0/0,11.699779510498047,通用设备,2024-02-06
18,600055,万东医疗,9.388097763061523,13.05,13.12,158111756,7057651396.950001,9174946780.800001,2.3430161476135254,-0.07656968384981155,133636,5,0/0,13.076278686523438,医疗器械,2024-02-06
19,688062,迈威生物-U,19.981369018554688,25.76,25.76,182453225,5259419200.0,10293696000.0,3.753495216369629,0.0,133640,8,0/0,24.96506690979004,生物制品,2024-02-06
20,000810,创维数字,8.275861740112305,9.42,9.57,300400928,10527201460.2,10835035473.6,2.938546657562256,-1.0504201650619507,133648,1,0/0,13.218391418457031,家电行业,2024-02-06
21,002456,欧菲光,8.91089153289795,6.6,6.67,1260535024,21376003446.6,21501595420.8,6.093149185180664,-0.15128593146800995,133657,3,0/0,12.046204566955566,光学光电,2024-02-06
22,600363,联创光电,8.766519546508789,24.69,24.97,285658896,11239523767.5,11239523619.36,2.624342918395996,-0.24242424964904785,133709,5,0/0,14.40528678894043,光学光电,2024-02-06
23,002038,双鹭药业,10.041265487670898,8.0,8.0,262764039,6811764288.0,8218800000.0,4.019730091094971,0.0,133739,3,0/0,13.067399978637695,生物制品,2024-02-06
24,002063,远光软件,9.512761116027832,4.72,4.74,154248953,8281604119.679999,8992053120.0,1.9233243465423584,0.0,133739,1,0/0,12.06496524810791,软件开发,2024-02-06
25,600596,新安股份,9.198813438415527,7.36,7.41,136772992,8432694534.400001,9933034332.16,1.671761393547058,0.0,133838,2,0/0,11.424331665039062,农药兽药,2024-02-06
26,601089,福元医药,5.829959392547607,13.07,13.59,123684433,2683877617.91,6273600000.0,4.616912364959717,-0.6838905811309814,133848,1,0/0,11.740890502929688,化学制药,2024-02-06
27,600861,北京人力,7.875,17.26,17.6,59510160,5468053419.740001,9771105547.2,1.1174137592315674,-0.3464203476905823,133913,1,0/0,13.062499046325684,文化传媒,2024-02-06
28,000989,九 芝 堂,9.04183578491211,8.08,8.15,138316855,5574185782.24,6916011489.28,2.583089590072632,0.0,133924,2,0/0,11.740890502929688,中药,2024-02-06
29,688529,豪森智能,16.756755828857422,17.28,17.76,31158771,2227172699.52,2890724699.52,1.5386689901351929,0.0,133936,1,0/0,26.013513565063477,专用设备,2024-02-06
30,600458,时代新材,9.550561904907227,7.8,7.83,116554830,6261825585.599999,6431397648.0,1.9433757066726685,0.0,133945,2,0/0,12.921348571777344,风电设备,2024-02-06
31,688577,浙海德曼,7.76617956161499,51.62,57.48,52118000,2798145517.92,2798145517.92,1.9176883697509766,0.0,133957,1,0/0,29.74947738647461,通用设备,2024-02-06
32,000930,中粮科技,9.923664093017578,5.76,5.76,126859751,10693059603.84,10740790425.6,1.2464039325714111,0.0,134012,3,0/0,12.022900581359863,农牧饲渔,2024-02-06
33,002487,大金重工,9.98217487335205,18.51,18.51,400217888,11672042222.970001,11804740357.44,3.571596622467041,0.0,134012,2,0/0,11.94295883178711,风电设备,2024-02-06
34,002399,海普瑞,9.180790901184082,7.73,7.79,85434599,9640869171.92,11342199687.84,0.9257116913795471,0.0,134039,2,0/0,12.570621490478516,化学制药,2024-02-06
35,600783,鲁信创投,10.044642448425293,9.86,9.86,60837238,7339382638.839999,7339382658.559999,0.8593210577964783,0.0,134049,8,0/0,12.723215103149414,非金属材,2024-02-06
36,600552,凯盛科技,9.440559387207031,9.39,9.44,205857393,8407938614.97,8869858753.44,2.573209285736084,0.10660981386899948,134055,1,0/0,13.519813537597656,光学光电,2024-02-06
37,603191,望变电气,8.138528823852539,12.49,12.71,105639119,2363805766.34,4161260925.92,4.662844657897949,-0.07999999821186066,134103,2,0/0,15.238096237182617,电网设备,2024-02-06
38,600645,中源协和,8.893871307373047,14.57,14.72,192668179,6815411304.05,6818015414.72,2.950578451156616,0.3443526029586792,134104,1,0/0,13.751869201660156,生物制品,2024-02-06
39,603938,三孚股份,8.010801315307617,12.0,12.22,71369137,4591493964.0,4591493952.0,1.59927499294281,0.0834028348326683,134106,2,0/0,13.2313232421875,化学制品,2024-02-06
40,600877,电科芯片,9.923664093017578,10.08,10.09,152184343,9293552876.16,11936404569.6,1.7083224058151245,0.0,134114,1,0/0,12.540894508361816,半导体,2024-02-06
41,000682,东方电子,9.984871864318848,7.27,7.27,131655269,9746111975.13,9747085348.16,1.4050886631011963,0.27586206793785095,134127,1,0/0,12.40544605255127,电网设备,2024-02-06
42,600929,雪天盐业,7.956989288330078,5.02,5.12,115051832,6215560177.959999,8329052998.079999,1.9105397462844849,0.0,134134,1,0/0,12.68817138671875,化学原料,2024-02-06
43,603896,寿仙谷,9.424724578857422,26.82,26.96,96810106,5413043534.76,5413043534.76,1.8497520685195923,0.037299513816833496,134136,1,0/0,12.607099533081055,中药,2024-02-06
44,000628,高新发展,7.8315043449401855,36.35,37.08,1248104960,6981891354.0,12805378000.0,18.521211624145508,0.08259911835193634,134148,1,0/0,14.862058639526367,工程建设,2024-02-06
45,002265,建设工业,9.644670486450195,8.64,8.67,67394139,3482758296.0,8925469056.0,2.0210494995117188,0.0,134154,1,0/0,13.324872970581055,汽车零部,2024-02-06
46,600216,浙江医药,8.837772369384766,8.99,9.09,119536265,8645084940.25,8675125321.92,1.4326726198196411,0.0,134155,1,0/0,12.348668098449707,化学制药,2024-02-06
47,002353,杰瑞股份,9.82253360748291,26.61,26.65,335756192,18452315062.649998,27244803902.399998,1.8769768476486206,-0.15009380877017975,134157,3,0/0,10.895584106445312,专用设备,2024-02-06
48,603275,众辰科技,7.8214287757873535,30.19,30.8,52802568,1100328831.6200001,4491422181.690001,4.956303596496582,0.0,134203,2,0/0,13.64285659790039,仪器仪表,2024-02-06
49,002747,埃斯顿,9.326425552368164,12.66,12.74,356908448,9960414237.48,11008268232.960001,3.7403836250305176,-0.4716981053352356,134215,2,0/0,12.262521743774414,通用设备,2024-02-06
50,002080,中材科技,9.936908721923828,13.94,13.95,272203632,23393042760.96,23393042760.96,1.2043867111206055,-0.0716845840215683,134224,1,0/0,12.302839279174805,玻璃玻纤,2024-02-06
51,002123,梦网科技,7.365438938140869,7.58,7.77,216482842,5205382534.24,6067029695.68,4.346973896026611,-0.2631579041481018,134227,1,0/0,15.722378730773926,通信服务,2024-02-06
52,002332,仙琚制药,9.582863807678223,9.72,9.76,202816968,9570056470.92,9615071278.08,2.2133424282073975,-0.10277492552995682,134230,1,0/0,11.950394630432129,化学制药,2024-02-06
53,002597,金禾实业,9.589040756225586,17.6,17.67,101694060,9974975577.6,10031741491.2,1.052751064300537,0.1137656420469284,134236,1,0/0,11.892901420593262,食品饮料,2024-02-06
54,003019,宸展光电,8.012821197509766,16.85,17.16,105503417,2746562199.4,2747121720.5,3.994011163711548,-0.4137116074562073,134245,2,0/0,15.000000953674316,光学光电,2024-02-06
55,300487,蓝晓科技,18.424854278564453,49.17,49.82,439147456,14953964319.36,24831402277.440002,3.0769646167755127,0.0,134245,2,0/0,21.194604873657227,塑料制品,2024-02-06
56,002262,恩华药业,9.203865051269531,23.73,23.9,332386672,20924202174.75,23910065518.08,1.6320136785507202,-0.08421052247285843,134248,1,0/0,11.826967239379883,化学制药,2024-02-06
57,002946,新乳业,9.134045600891113,9.2,9.27,101988944,7834499595.599999,7964552755.2,1.3709815740585327,0.766703188419342,134248,2,0/0,13.87900447845459,食品饮料,2024-02-06
58,002436,兴森科技,9.288990020751953,9.53,9.59,555231600,14298493936.249998,16101837376.64,4.082169532775879,0.42149630188941956,134251,2,0/0,13.87614631652832,电子元件,2024-02-06
59,603662,柯力传感,8.275861740112305,21.98,22.33,240934148,6172640498.64,6209459724.16,4.092019081115723,0.0,134257,2,0/0,14.53201961517334,仪器仪表,2024-02-06
60,600773,西藏城投,9.673202514648438,8.39,8.42,92760125,6876953642.160001,6876953709.280001,1.4130982160568237,0.0,134309,1,0/0,12.941177368164062,房地产开,2024-02-06
61,002611,东方精工,8.602150917053223,4.04,4.09,181847243,4098304742.68,5012098336.0,4.622696399688721,0.0,134330,2,0/0,13.440860748291016,专用设备,2024-02-06
62,002283,天润工业,8.37320613861084,4.53,4.6,148206473,4547326928.37,5161741043.52,3.389340877532959,0.0,134336,2,0/0,13.1578950881958,汽车零部,2024-02-06
63,000762,西藏矿业,9.589040756225586,20.0,20.08,432676512,10416012360.0,10423482880.0,4.295354843139648,0.0,134415,1,0/0,12.109588623046875,能源金属,2024-02-06
64,300357,我武生物,19.425935745239258,23.3,23.41,246245909,11163710476.5,12199507200.0,2.3502354621887207,0.0,134427,1,0/0,22.039979934692383,生物制品,2024-02-06
65,603229,奥翔药业,7.957244873046875,9.09,9.26,93547709,5391000746.01,5391000773.28,1.817886471748352,-0.872409999370575,134429,1,0/0,14.251782417297363,化学制药,2024-02-06
66,603718,海利生物,7.492354393005371,7.03,7.19,82046319,4527320000.0,4625037000.0,1.917394757270813,0.7163323760032654,134449,2,0/0,18.19571876525879,农药兽药,2024-02-06
67,600987,航民股份,8.064516067504883,6.7,6.82,143527408,7040486355.3,7040486388.8,2.1499216556549072,-0.2976190447807312,134508,1,0/0,15.967741966247559,纺织服装,2024-02-06
68,002511,中顺洁柔,9.652509689331055,8.52,8.55,107873909,11038987790.88,11383148590.08,1.011911153793335,0.0,134515,1,0/0,12.09781265258789,美容护理,2024-02-06
69,603309,维力医疗,9.848484992980957,10.15,10.16,84565587,2954383012.7000003,2975576273.6,3.023472309112549,0.3956478536128998,134517,1,0/0,17.748918533325195,医疗器械,2024-02-06
70,000913,钱江摩托,9.742441177368164,9.8,9.82,103987185,4481795290.0,5166471878.400001,2.4357309341430664,-0.20366600155830383,134533,1,0/0,12.430011749267578,交运设备,2024-02-06
71,002955,鸿合科技,8.48635196685791,21.86,22.17,95966531,4080899583.06,5136075203.2,2.500103712081909,0.2292526364326477,134545,1,0/0,16.724565505981445,光学光电,2024-02-06
72,600763,通策医疗,9.43604850769043,59.38,59.69,509836416,19039603200.0,19039603200.0,2.760356903076172,0.13490726053714752,134547,1,0/0,11.702911376953125,医疗服务,2024-02-06
73,600535,天士力,9.384163856506348,14.92,15.0,348789248,22375525939.6,22375525909.76,1.6123613119125366,-0.46697798371315,134611,1,0/0,11.950146675109863,中药,2024-02-06
74,002183,怡 亚 通,9.375,3.5,3.52,166211531,9088691818.5,9089531808.0,1.8925185203552246,-0.2849002778530121,134615,1,0/0,12.1875,物流行业,2024-02-06
75,002932,明德生物,8.355438232421875,16.34,16.59,86683942,2555002367.96,3799392437.38,3.47582745552063,0.0,134618,1,0/0,11.73740005493164,医疗器械,2024-02-06
76,688197,首药控股-U,11.040267944335938,33.09,35.76,49289762,1812158694.7800002,4921123059.870001,2.8935346603393555,0.0,134853,1,0/0,30.03355598449707,生物制品,2024-02-06
77,001301,尚太科技,8.93617057800293,25.6,25.85,95644661,3950581760.0,6675215360.0,2.5513668060302734,-0.23382696509361267,135548,2,0/0,13.361702919006348,非金属材,2024-02-06
78,600529,山东药玻,9.978307723999023,25.35,25.36,326438864,16822617764.550001,16822617739.2,2.018414258956909,-0.03943217918276787,141335,2,0/0,11.626897811889648,医疗器械,2024-02-06
79,002044,美年健康,10.0,5.06,5.06,366519200,19594590523.199997,19806124835.199997,1.9372940063476562,0.0,141642,1,0/0,13.043478012084961,医疗服务,2024-02-06
80,603602,纵横通信,7.1503682136535645,10.19,10.46,88813303,2096457900.29,2096457900.29,4.60947322845459,0.09823182970285416,141808,1,0/0,19.242902755737305,通信服务,2024-02-06
81,603786,科博达,9.574258804321289,55.85,56.07,88236079,22410451982.5,22561964878.4,0.40790411829948425,0.017908310517668724,144714,4,0/0,12.5956449508667,汽车零部,2024-02-06
82,000547,航天发展,10.071942329406738,6.12,6.12,198331350,9720706259.52,9782625824.64,2.1208083629608154,0.0,144909,2,0/0,11.510791778564453,通信设备,2024-02-06
83,000860,顺鑫农业,9.941520690917969,16.92,16.93,307131152,12550697453.880001,12550697504.640001,2.538858652114868,0.0,145112,1,0/0,10.266407012939453,酿酒行业,2024-02-06
84,002373,千方科技,9.83182430267334,8.49,8.5,224340128,11695726212.18,13415797885.92,2.010396718978882,0.0,145157,1,0/0,11.642949104309082,互联网服,2024-02-06
85,002960,青鸟消防,9.972298622131348,11.91,11.91,144339078,7534043604.57,9027912248.64,1.9855529069900513,0.0,145218,4,0/0,11.819021224975586,专用设备,2024-02-06
86,000683,远兴能源,9.815950393676758,5.37,5.38,302956256,17620420023.510002,20084973667.2,1.7813644409179688,0.0,145254,1,0/0,11.860940933227539,化学原料,2024-02-06
87,002065,东华软件,9.67741870880127,4.76,4.77,229770477,13817498626.96,15258096071.679998,1.7138195037841797,-0.20964360237121582,145303,3,0/0,11.290322303771973,软件开发,2024-02-06
88,603305,旭升集团,10.0,13.09,13.09,195494467,12215783472.97,12215783407.52,1.6914215087890625,0.0,145448,2,0/0,14.453782081604004,汽车零部,2024-02-06
89,600114,东睦股份,10.0,12.21,12.21,330182624,7526042254.17,7526042193.120001,4.583071708679199,0.0,145454,2,0/0,14.954954147338867,通用设备,2024-02-06
90,600379,宝光股份,10.029940605163574,7.35,7.35,99613608,2426981495.4,2426981524.7999997,4.4975152015686035,0.0,145638,1,0/0,18.712574005126953,电网设备,2024-02-06
