序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,首次封板时间,炸板次数,涨停统计,振幅,所属行业,date
15,002462,嘉事堂,5.882352828979492,13.68,14.21,367264736,3987315331.92,3990553401.6,9.026679039001465,0.0,093506,1,0/0,7.198142051696777,医药商业,2024-11-18
16,300405,科隆股份,4.927007675170898,5.75,6.58,459243344,1258058881.75,1635142864.0,34.446380615234375,0.0,093524,2,0/0,18.2481746673584,化学制品,2024-11-18
17,000050,深天马Ａ,3.837719202041626,9.47,10.03,1008587440,23274599744.420002,23274870378.08,4.2082905769348145,0.0,093600,2,0/0,7.017543792724609,光学光电,2024-11-18
18,605577,龙版传媒,-1.253731369972229,16.54,18.43,740746960,7351111120.299999,7351111169.92,9.625411987304688,0.06049606576561928,093629,1,2/1,13.910447120666504,文化传媒,2024-11-18
19,002110,三钢闽光,10.14084529876709,3.91,3.91,362249840,9497688047.57,9585663098.4,3.8405745029449463,0.0,093709,7,0/0,6.760563850402832,钢铁行业,2024-11-18
20,600606,绿地控股,8.88888931274414,2.45,2.48,981203312,34432834869.3,34432834688.0,2.845973253250122,0.0,093719,6,0/0,8.0,房地产开,2024-11-18
21,600704,物产中大,6.704980850219727,5.57,5.74,1919711152,28706120362.800003,28922569894.4,6.566959857940674,-0.17921146750450134,093930,4,0/0,7.471264362335205,物流行业,2024-11-18
22,831689,克莱特,21.16883087158203,27.99,30.03,286563520,980443964.3399999,2054466000.0,28.971391677856445,-0.0357142835855484,094027,1,0/0,25.670995712280273,通用设备,2024-11-18
23,000709,河钢股份,6.45161247253418,2.31,2.39,691531376,23874802639.38,23878749565.440002,2.8649117946624756,0.43478259444236755,094715,2,0/0,7.834101676940918,钢铁行业,2024-11-18
24,000815,美利云,5.888429641723633,10.25,10.65,842925280,7126446108.75,7126446160.0,11.695601463317871,0.0,095403,1,0/0,10.020661354064941,造纸印刷,2024-11-18
25,603637,镇海股份,5.524861812591553,7.64,7.96,124059009,1823560100.28,1823560100.28,6.811123847961426,0.0,095526,1,0/0,11.325966835021973,工程建设,2024-11-18
26,601186,中国铁建,9.49839973449707,10.26,10.31,4597009408,118023298830.0,139326095831.04,3.9257357120513916,0.0,095554,11,0/0,6.403414726257324,工程建设,2024-11-18
27,002697,红旗连锁,4.669260501861572,5.38,5.65,438472880,5797382552.0,7316800000.0,7.421377182006836,0.1862197369337082,100648,1,0/0,8.754863739013672,商业百货,2024-11-18
28,000688,国城矿业,6.600910186767578,14.05,14.5,517410288,15703609804.400002,15703670612.800001,3.273130416870117,0.0,100651,2,0/0,7.814870834350586,有色金属,2024-11-18
29,003010,若羽臣,10.004953384399414,22.21,22.21,364585632,2819307705.23,3776661981.73,13.637866973876953,0.0,100833,1,0/0,14.561663627624512,互联网服,2024-11-18
30,600694,大商股份,6.153846263885498,20.01,20.74,295709232,6264181945.71,6264182045.76,4.669867992401123,-0.09985022246837616,101845,1,0/0,7.214853763580322,商业百货,2024-11-18
31,601618,中国中冶,7.692307949066162,3.64,3.72,2355085536,64983533778.8,75433973422.08,3.6114256381988525,0.0,101918,2,0/0,6.804733753204346,工程建设,2024-11-18
32,002086,东方海洋,7.168458938598633,2.99,3.07,307856160,2663930035.0,5857250023.04,11.639010429382324,0.33557048439979553,102554,3,0/0,15.053764343261719,农牧饲渔,2024-11-18
33,002175,东方智造,4.65949821472168,2.92,3.07,448067840,3728177822.8399997,3728199702.4,11.924396514892578,-0.680272102355957,102645,1,0/0,12.186379432678223,仪器仪表,2024-11-18
34,002958,青农商行,6.77419376373291,3.31,3.41,1492706672,16305509746.25,18389091502.08,9.0172700881958,-0.3012048006057739,103100,12,0/0,7.741935729980469,银行,2024-11-18
35,603006,联明股份,7.25,12.87,13.2,330680416,3272252197.5,3272252197.5,10.143709182739258,0.0,103246,2,0/0,9.75,汽车零部,2024-11-18
36,600400,红豆股份,10.10830307006836,3.05,3.05,658188176,6988684148.599999,7004544160.799999,9.938887596130371,0.0,105738,1,2/1,10.469313621520996,纺织服装,2024-11-18
37,605228,神通科技,6.628571510314941,9.33,9.63,238293818,3943660706.55,3974617618.56,6.051809310913086,0.0,105900,1,0/0,13.48571491241455,汽车零部,2024-11-18
38,000009,中国宝安,4.5731706619262695,10.29,10.82,1579377296,26254218033.96,26540111730.719997,5.847538471221924,-0.1939864307641983,111439,1,0/0,6.199187278747559,综合行业,2024-11-18
39,600343,航天动力,7.699530601501465,11.47,11.72,662050496,7320226811.56,7320226857.440001,9.092759132385254,0.08726003766059875,112117,2,0/0,13.239437103271484,专用设备,2024-11-18
40,603839,安正时尚,4.631217956542969,6.1,6.41,237154430,2435194176.0,2435194176.0,9.830086708068848,0.0,112248,2,2/1,13.207547187805176,纺织服装,2024-11-18
41,600246,万通发展,4.132973670959473,11.59,12.24,1160176480,23033756939.579998,23033757009.12,5.134034633636475,0.25951558351516724,112738,1,0/0,15.813117980957031,房地产开,2024-11-18
42,002824,和胜股份,7.65171480178833,20.4,20.85,616836224,3858762061.2,5693927232.0,16.161935806274414,0.09813542664051056,130927,1,0/0,10.817941665649414,有色金属,2024-11-18
43,002849,威星智能,8.437856674194336,19.02,19.29,629405056,3612144213.9,4196458984.3199997,17.889644622802734,-0.6788511872291565,134527,3,0/0,12.200684547424316,仪器仪表,2024-11-18
44,002589,瑞康医药,7.467532157897949,3.31,3.39,425732928,4520108023.88,4980591635.84,9.522562980651855,0.0,134700,1,0/0,9.740259170532227,医药商业,2024-11-18
45,688353,华盛锂电,19.07866096496582,27.4,27.61,302307552,1712894368.1999998,4370300000.0,18.29952621459961,0.0,142641,1,0/0,14.385050773620605,化学制品,2024-11-18
46,001872,招商港口,7.789679050445557,22.14,22.59,717352112,38619242895.96,55370476843.200005,1.8813703060150146,0.0,142812,1,0/0,7.3515095710754395,航运港口,2024-11-18
