序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,首次封板时间,炸板次数,涨停统计,振幅,所属行业,date
13,600868,梅雁吉祥,-2.253520965576172,3.47,3.91,2203163424,6586575916.13,6586575891.84,31.422143936157227,0.0,094928,2,6/4,12.957745552062988,电力行业,2024-12-12
14,001219,青岛食品,5.266457557678223,16.79,17.55,470542016,3186980098.99,3273777162.5,14.838988304138184,0.11926057934761047,095406,1,0/0,12.22570514678955,食品饮料,2024-12-12
15,002403,爱仕达,1.8181817531585693,21.28,22.99,2112994640,6323595741.12,7248788897.280001,32.958892822265625,0.0,095912,2,29/15,17.320575714111328,家电行业,2024-12-12
16,003016,欣贺股份,9.88888931274414,9.89,9.9,405417760,4220859510.9300003,4238078782.2400002,9.70693588256836,0.0,100257,9,0/0,10.222222328186035,纺织服装,2024-12-12
17,600560,金自天正,3.450226306915283,18.29,19.45,690376128,4090476195.0,4090476195.0,16.60662841796875,0.0,100440,1,0/0,13.291854858398438,专用设备,2024-12-12
18,001211,双枪科技,6.265416622161865,21.54,22.3,215931112,1443106225.5,1550880000.0,14.777687072753906,0.0,100536,1,0/0,10.360137939453125,家用轻工,2024-12-12
19,600785,新华百货,5.512422561645508,13.59,14.17,567510880,3066329095.2,3066329095.2,18.561635971069336,0.0,100741,1,0/0,11.024845123291016,商业百货,2024-12-12
20,002174,游族网络,5.791505813598633,10.96,11.4,1612317424,10022816395.12,10038439886.08,15.914289474487305,0.0,101051,1,0/0,8.108107566833496,游戏,2024-12-12
21,600697,欧亚集团,6.651719093322754,14.27,14.72,338690528,2217215734.0499997,2270186830.25,15.49112606048584,-0.13995800912380219,104405,1,0/0,10.612854957580566,商业百货,2024-12-12
22,605188,国光连锁,6.973995208740234,9.05,9.31,315902528,4484999000.0,4484999000.0,7.249283790588379,0.0,105532,1,0/0,13.120567321777344,商业百货,2024-12-12
23,600368,五洲交通,5.432098865509033,4.27,4.46,423224304,6873221973.659999,6873221965.119999,6.142369270324707,0.0,111232,1,0/0,10.617283821105957,铁路公路,2024-12-12
24,605303,园林股份,4.972972869873047,9.71,10.18,78294098,1565615231.68,1565615231.68,4.9729743003845215,0.2063983529806137,112401,1,0/0,10.270270347595215,工程建设,2024-12-12
25,300423,昇辉科技,18.13602066040039,9.38,9.53,697498352,3118067417.2200003,4666655956.4800005,22.82529640197754,0.0,130003,2,0/0,19.89924430847168,电网设备,2024-12-12
26,300749,顶固集创,8.602150917053223,8.08,8.93,246538347,1271750388.0,1657768752.0,18.993120193481445,0.0,131036,2,0/0,20.564516067504883,装修建材,2024-12-12
27,603131,上海沪工,5.666004180908203,21.26,22.13,712159152,6760486874.160001,6760486789.120001,10.683732032775879,0.0,132659,1,0/0,11.033797264099121,通用设备,2024-12-12
28,001318,阳光乳业,5.608855724334717,14.31,14.91,422182752,1102728600.0,4044864600.0,38.70309066772461,-0.06983239948749542,133106,1,0/0,12.546125411987305,食品饮料,2024-12-12
29,600228,返利科技,6.045340061187744,8.42,8.73,776783344,3508356002.7799997,3530273473.2799997,22.355735778808594,0.0,133759,1,0/0,9.697732925415039,互联网服,2024-12-12
30,603708,家家悦,6.2783660888671875,14.05,14.54,553928880,8968646216.45,8968646202.4,6.276422500610352,-0.2130681872367859,134629,3,0/0,15.431163787841797,商业百货,2024-12-12
31,603579,荣泰健康,6.7688374519348145,16.72,17.23,133150619,2965823060.64,2965823060.64,4.538021564483643,0.0,134727,1,0/0,11.238824844360352,家电行业,2024-12-12
32,603626,科森科技,7.820646286010742,10.34,10.55,1117202400,5737455994.6,5737456056.64,20.034116744995117,0.09680542349815369,135130,1,0/0,12.513033866882324,消费电子,2024-12-12
33,002695,煌上煌,6.227436542510986,11.77,12.19,716847392,5465440777.389999,6555267225.76,13.88627815246582,-0.16963528096675873,140248,1,0/0,16.15523338317871,食品饮料,2024-12-12
34,002481,双塔食品,5.169867038726807,7.12,7.45,1713170096,7961246512.0,8783919051.52,22.665557861328125,0.0,140703,2,4/2,18.020679473876953,食品饮料,2024-12-12
35,603533,掌阅科技,5.127201557159424,26.86,28.11,2658636912,11788768988.1,11788768907.52,22.769582748413086,-0.03721622750163078,142107,1,2/1,11.389432907104492,文化传媒,2024-12-12
36,600665,天地源,10.13698673248291,4.02,4.02,222879738,3473772534.4199996,3473772562.5599995,6.691562652587891,0.0,142924,1,0/0,11.78082275390625,房地产开,2024-12-12
37,600857,宁波中百,5.411499500274658,9.35,9.76,223369767,2097391242.6499999,2097391242.6499999,10.695220947265625,-0.42598509788513184,143108,2,0/0,12.175873756408691,商业百货,2024-12-12
38,002946,新乳业,5.372733116149902,15.69,16.38,440036640,13361236665.72,13503956232.0,3.3870112895965576,0.0,143342,1,0/0,14.372060775756836,食品饮料,2024-12-12
39,300561,汇金科技,20.0,64.68,64.68,4632575488,11664150137.640001,21222023370.24,43.67988586425781,0.0,145403,1,0/0,23.52504539489746,软件开发,2024-12-12
