序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,首次封板时间,炸板次数,涨停统计,振幅,所属行业,date
16,000670,盈方微,1.8382353782653809,8.31,8.98,1040136448,6000706776.72,6976156581.6,16.79316520690918,0.0,093145,1,0/0,9.558823585510254,半导体,2024-12-17
17,603598,引力传媒,-10.0,22.23,27.17,2368125008,5954592267.0,5967930178.08,35.532127380371094,0.0,093149,1,5/3,20.0,文化传媒,2024-12-17
18,002587,奥拓电子,5.952381134033203,8.01,8.32,1001673248,4126936101.8399997,5218868721.599999,23.7021427154541,0.0,093215,2,0/0,9.920635223388672,光学光电,2024-12-17
19,002768,国恩股份,4.026845455169678,24.8,26.22,575429984,4383353500.0,6727000000.0,12.624699592590332,0.0,093236,8,0/0,6.543624401092529,塑料制品,2024-12-17
20,600368,五洲交通,4.477612018585205,4.9,5.16,946717376,7887303904.200001,7887303894.400001,11.80233383178711,0.0,093347,1,2/1,8.52878475189209,铁路公路,2024-12-17
21,603908,牧高笛,-3.904797077178955,25.84,29.58,244084995,2412577440.0,2412577440.0,9.351302146911621,-0.07733951508998871,093450,1,0/0,15.135738372802734,纺织服装,2024-12-17
22,603068,博通集成,-4.103479385375977,32.25,36.99,621407040,4851205153.5,4851205153.5,11.928964614868164,0.0,093527,1,0/0,16.919418334960938,半导体,2024-12-17
23,600272,开开实业,9.470124244689941,19.42,19.51,1112946656,3107200000.0000005,4719060000.0,39.53147888183594,-0.1542416363954544,093617,9,5/4,19.954904556274414,医药商业,2024-12-17
24,603214,爱婴室,0.9883971214294434,23.5,25.6,728953248,3255690846.0,3255690846.0,21.281661987304688,-1.3848090171813965,093715,3,0/0,9.969918251037598,商业百货,2024-12-17
25,002752,昇兴股份,3.8518519401550293,7.01,7.43,783748000,6847146960.679999,6848198432.639999,11.349129676818848,-0.2844950258731842,094154,1,0/0,14.370369911193848,包装材料,2024-12-17
26,601216,君正集团,5.958132266998291,6.58,6.83,4204890352,55522154426.2,55522153702.4,7.485426425933838,-0.15174506604671478,095233,2,0/0,12.882447242736816,化学原料,2024-12-17
27,001389,广合科技,2.670686960220337,47.67,51.07,793202176,1814796900.0,20272382931.36,42.88047790527344,0.020981956273317337,100400,1,2/1,11.888864517211914,电子元件,2024-12-17
28,000681,视觉中国,4.0441179275512695,28.3,29.92,7972986368,19131473341.9,19826341552.0,41.36846923828125,0.3190357983112335,100409,3,11/6,12.20588207244873,文化传媒,2024-12-17
29,000063,中兴通讯,5.773524761199951,33.16,34.49,16727885824,133547712223.59999,158622015559.68,12.257311820983887,0.0,102015,1,0/0,4.848484516143799,通信设备,2024-12-17
30,600177,雅戈尔,3.646408796310425,9.38,9.96,1690701856,43367885040.76,43367885209.600006,3.896341323852539,-0.10649627447128296,102434,2,0/0,16.132596969604492,纺织服装,2024-12-17
31,600696,岩石股份,7.312252998352051,16.29,16.7,610230352,5448507030.99,5448506916.96,11.32181167602539,0.0,105117,3,0/0,13.30698299407959,酿酒行业,2024-12-17
32,600313,农发种业,6.993006706237793,7.65,7.87,898626912,8278819771.950001,8278819718.400001,11.06676197052002,0.0,131341,1,0/0,10.909090995788574,农牧饲渔,2024-12-17
33,601969,海南矿业,5.115089416503906,8.22,8.6,514193136,16697066024.580002,16736556556.800001,3.1365482807159424,0.1218026876449585,135557,1,0/0,13.427109718322754,钢铁行业,2024-12-17
34,002291,遥望科技,5.9782609939575195,9.75,10.12,3545722512,8557167459.75,9073285728.0,42.44663619995117,-0.10245901346206665,142151,3,3/2,16.95652198791504,互联网服,2024-12-17
35,600506,统一股份,6.954102993011475,23.07,23.73,1045468544,3407597560.11,4429876807.38,32.38379669189453,-0.04332755506038666,145046,1,0/0,17.663421630859375,石油行业,2024-12-17
