代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,date
bj832000,安徽凤凰,7.1,-0.62,-8.031,7.09,7.1,7.72,7.8,7.83,6.72,1860596.0,13506211.0,2024-02-02
bj832023,田野股份,2.71,-0.12,-4.24,2.71,2.72,2.83,2.85,2.99,2.63,7760292.0,21730705.0,2024-02-02
bj832089,禾昌聚合,12.14,-0.86,-6.615,12.09,12.14,13.0,13.0,13.14,11.78,910607.0,11280265.0,2024-02-02
bj832110,雷特科技,16.3,-1.6,-8.939,16.21,16.3,17.9,17.9,18.15,15.71,563573.0,9377552.0,2024-02-02
bj832145,恒合股份,5.5,-0.45,-7.563,5.47,5.5,5.95,5.9,6.08,5.38,976847.0,5529884.0,2024-02-02
bj832149,利尔达,4.32,-0.38,-8.085,4.32,4.33,4.7,4.7,4.82,4.2,4019770.0,17896565.0,2024-02-02
bj832171,志晟信息,7.98,-0.67,-7.746,7.98,7.99,8.65,8.76,8.83,7.8,5609733.0,46412467.0,2024-02-02
bj832175,东方碳素,8.34,-0.38,-4.358,8.31,8.34,8.72,8.88,8.88,8.2,1026632.0,8715222.0,2024-02-02
bj832225,利通科技,13.25,-1.17,-8.114,13.25,13.26,14.42,14.4,14.72,13.02,2761994.0,37519983.0,2024-02-02
bj832278,鹿得医疗,5.19,-0.43,-7.651,5.19,5.21,5.62,5.62,5.84,5.04,2437862.0,13137532.0,2024-02-02
bj832419,路斯股份,9.38,-0.77,-7.586,9.31,9.38,10.15,10.1,10.25,9.21,938049.0,9094781.0,2024-02-02
bj832469,富恒新材,14.2,-1.3,-8.387,14.19,14.2,15.5,15.06,15.27,13.9,6737730.0,98337355.0,2024-02-02
bj832471,美邦科技,8.27,-0.18,-2.13,8.23,8.27,8.45,8.44,8.54,7.74,1662084.0,13529992.0,2024-02-02
bj832491,奥迪威,13.0,-0.37,-2.767,13.0,13.01,13.37,13.4,13.7,12.45,2626535.0,34083630.0,2024-02-02
bj832522,纳科诺尔,15.78,-1.07,-6.35,15.78,15.8,16.85,16.72,16.97,15.3,1992334.0,31979717.0,2024-02-02
bj832566,梓橦宫,6.86,-0.39,-5.379,6.86,6.87,7.25,7.35,7.37,6.62,2613684.0,18198783.0,2024-02-02
bj832651,天罡股份,13.16,-0.84,-6.0,13.03,13.16,14.0,14.22,14.22,12.5,428114.0,5663434.0,2024-02-02
bj832662,方盛股份,10.41,-0.96,-8.443,10.4,10.41,11.37,11.39,11.48,10.25,1883488.0,20366224.0,2024-02-02
bj832735,德源药业,22.99,-0.71,-2.996,22.99,23.12,23.7,23.78,23.78,22.67,290223.0,6725747.0,2024-02-02
bj832786,骑士乳业,6.88,0.11,1.625,6.88,6.89,6.77,6.75,7.41,6.48,10208258.0,71459393.0,2024-02-02
bj832802,保丽洁,8.39,-0.92,-9.882,8.32,8.39,9.31,9.11,9.42,8.01,1359544.0,11915272.0,2024-02-02
bj832876,慧为智能,11.78,-1.02,-7.969,11.78,11.88,12.8,12.81,13.3,11.2,3144773.0,38677220.0,2024-02-02
bj832885,星辰科技,5.79,-0.33,-5.392,5.78,5.79,6.12,6.3,6.41,5.48,3459081.0,20405513.0,2024-02-02
bj832978,开特股份,9.56,-0.54,-5.347,9.55,9.56,10.1,10.1,10.35,9.27,3695486.0,36201511.0,2024-02-02
bj832982,锦波生物,194.21,-17.45,-8.244,193.11,194.21,211.66,209.9,214.43,187.0,410647.0,81281166.0,2024-02-02
bj833030,立方控股,9.48,-1.02,-9.714,9.47,9.48,10.5,10.5,10.77,8.87,1584393.0,15570296.0,2024-02-02
bj833075,柏星龙,9.72,-0.62,-5.996,9.7,9.72,10.34,10.33,10.54,9.35,1626297.0,16022706.0,2024-02-02
bj833171,国航远洋,3.78,-0.37,-8.916,3.78,3.79,4.15,4.18,4.26,3.62,17098141.0,67272365.0,2024-02-02
bj833230,欧康医药,9.43,-0.42,-4.264,9.28,9.43,9.85,9.82,10.09,9.0,515077.0,4966536.0,2024-02-02
bj833266,生物谷,9.18,-0.25,-2.651,9.17,9.18,9.43,9.69,10.13,8.91,4531013.0,42958363.0,2024-02-02
bj833284,灵鸽科技,7.64,-0.58,-7.056,7.64,7.65,8.22,8.16,8.42,7.08,2260394.0,17326604.0,2024-02-02
bj833346,威贸电子,10.55,-0.85,-7.456,10.55,10.56,11.4,11.4,11.6,9.91,3626011.0,39281142.0,2024-02-02
bj833394,民士达,13.08,-0.82,-5.899,13.08,13.09,13.9,13.78,13.99,12.75,1610347.0,21370357.0,2024-02-02
bj833427,华维设计,10.18,0.19,1.902,9.8,10.18,9.99,10.14,10.48,9.2,2411039.0,24401965.0,2024-02-02
bj833429,康比特,9.8,-0.4,-3.922,9.8,9.85,10.2,10.34,10.34,9.4,1862633.0,18331954.0,2024-02-02
bj833454,同心传动,8.55,1.97,29.939,8.55,0.0,6.58,6.57,8.55,6.29,11978418.0,91872355.0,2024-02-02
bj833455,汇隆活塞,3.79,-0.29,-7.108,3.78,3.79,4.08,4.09,4.16,3.44,1718185.0,6539479.0,2024-02-02
bj833509,同惠电子,7.19,-0.2,-2.706,7.14,7.19,7.39,7.36,7.46,6.7,1803392.0,12646213.0,2024-02-02
bj833523,德瑞锂电,10.66,-1.12,-9.508,10.66,10.78,11.78,11.86,11.99,10.02,1853214.0,20426942.0,2024-02-02
bj833533,骏创科技,12.4,-0.66,-5.054,12.4,12.42,13.06,13.19,13.23,12.01,1545912.0,19419269.0,2024-02-02
bj833575,康乐卫士,16.58,-0.86,-4.931,16.48,16.58,17.44,17.66,17.69,15.8,3016016.0,50532834.0,2024-02-02
bj833580,科创新材,5.47,-0.43,-7.288,5.47,5.48,5.9,5.97,6.12,5.12,1046486.0,5825226.0,2024-02-02
bj833751,惠同新材,7.05,-0.5,-6.623,7.05,7.08,7.55,7.58,7.66,6.86,1918663.0,13897334.0,2024-02-02
bj833781,瑞奇智造,4.55,-0.21,-4.412,4.51,4.55,4.76,4.76,4.85,4.31,2371417.0,10803995.0,2024-02-02
bj833819,颖泰生物,3.59,-0.15,-4.011,3.58,3.59,3.74,3.77,3.85,3.51,3670243.0,13408044.0,2024-02-02
bj833873,中设咨询,3.22,-0.34,-9.551,3.21,3.22,3.56,3.51,3.64,3.1,7082168.0,23865068.0,2024-02-02
bj833914,远航精密,8.35,-0.49,-5.543,8.32,8.35,8.84,8.89,8.93,8.11,1459499.0,12353820.0,2024-02-02
bj833943,优机股份,9.72,-0.56,-5.447,9.72,9.75,10.28,10.25,10.34,9.16,1126714.0,10964130.0,2024-02-02
bj834014,特瑞斯,7.88,-0.43,-5.174,7.88,7.92,8.31,8.31,8.37,7.7,869896.0,7014222.0,2024-02-02
bj834021,流金科技,4.45,-0.03,-0.67,4.45,4.48,4.48,4.45,4.78,4.22,21821655.0,99595706.0,2024-02-02
bj834033,康普化学,31.86,-1.14,-3.455,31.77,31.86,33.0,33.31,33.35,31.01,527204.0,16964917.0,2024-02-02
bj834058,华洋赛车,16.6,-1.76,-9.586,16.59,16.6,18.36,18.36,19.09,15.75,1703830.0,29712053.0,2024-02-02
bj834062,科润智控,5.9,-0.37,-5.901,5.88,5.9,6.27,6.2,6.39,5.65,7483855.0,44793701.0,2024-02-02
bj834261,一诺威,7.5,-0.41,-5.183,7.5,7.57,7.91,7.94,8.07,7.5,829058.0,6385116.0,2024-02-02
bj834407,驰诚股份,11.29,-0.86,-7.078,11.29,11.32,12.15,12.58,12.58,10.45,2151231.0,24267238.0,2024-02-02
bj834415,恒拓开源,4.28,-0.35,-7.559,4.28,4.29,4.63,4.67,4.68,4.12,2680491.0,11782656.0,2024-02-02
bj834475,三友科技,6.75,-0.72,-9.639,6.75,6.95,7.47,7.31,7.54,6.71,864519.0,6084698.0,2024-02-02
bj834599,同力股份,8.9,0.37,4.338,8.9,8.91,8.53,8.54,9.0,8.38,5084138.0,44155076.0,2024-02-02
bj834639,晨光电缆,4.08,-0.2,-4.673,4.07,4.08,4.28,4.29,4.34,3.98,2697337.0,11093600.0,2024-02-02
bj834682,球冠电缆,6.0,-0.3,-4.762,5.98,6.0,6.3,6.3,6.37,5.8,2917381.0,17692754.0,2024-02-02
bj834765,美之高,6.28,-0.62,-8.986,6.25,6.28,6.9,6.98,7.07,6.07,1734092.0,11244274.0,2024-02-02
bj834770,艾能聚,7.49,-0.77,-9.322,7.48,7.49,8.26,8.1,8.29,7.21,8248533.0,63653722.0,2024-02-02
bj834950,迅安科技,14.87,-1.73,-10.422,14.87,15.1,16.6,16.99,16.99,14.01,553694.0,8639426.0,2024-02-02
bj835174,五新隧装,19.82,-0.8,-3.88,19.82,19.84,20.62,20.58,20.85,18.84,2555916.0,50275446.0,2024-02-02
bj835179,凯德石英,15.93,-0.75,-4.496,15.93,16.0,16.68,16.68,16.8,15.46,620947.0,9949925.0,2024-02-02
bj835184,国源科技,6.08,-0.34,-5.296,6.08,6.09,6.42,6.53,6.57,5.71,3094907.0,18842021.0,2024-02-02
bj835185,贝特瑞,16.44,-1.21,-6.856,16.44,16.47,17.65,17.71,17.82,16.23,3027460.0,50990275.0,2024-02-02
bj835207,众诚科技,9.7,-0.08,-0.818,9.69,9.7,9.78,9.98,10.27,9.11,3932271.0,38142035.0,2024-02-02
bj835237,力佳科技,11.31,-1.05,-8.495,11.31,11.65,12.36,12.44,12.49,11.0,384549.0,4494849.0,2024-02-02
bj835305,云创数据,11.17,-0.76,-6.37,11.17,11.2,11.93,12.28,12.43,10.72,1866431.0,21437706.0,2024-02-02
bj835368,连城数控,29.5,-2.51,-7.841,29.49,29.5,32.01,32.18,32.18,28.88,1148896.0,34292988.0,2024-02-02
bj835508,殷图网联,9.15,-0.82,-8.225,9.15,9.19,9.97,10.1,10.19,8.82,1415703.0,13347575.0,2024-02-02
bj835579,机科股份,16.54,-1.33,-7.443,16.54,16.55,17.87,18.02,18.6,15.15,5415209.0,93767121.0,2024-02-02
bj835640,富士达,15.2,-0.75,-4.702,15.2,15.25,15.95,16.18,16.19,14.35,1549465.0,23791467.0,2024-02-02
bj835670,数字人,9.88,-0.85,-7.922,9.88,9.9,10.73,10.55,10.88,9.51,2898333.0,29612263.0,2024-02-02
bj835857,百甲科技,3.58,-0.23,-6.037,3.58,3.61,3.81,3.82,3.85,3.37,2326491.0,8435199.0,2024-02-02
bj835892,中科美菱,12.55,0.07,0.561,12.54,12.55,12.48,12.25,13.36,11.38,5327868.0,67426342.0,2024-02-02
bj835985,海泰新能,5.72,-0.3,-4.983,5.72,5.74,6.02,5.98,6.08,5.42,10995814.0,63615631.0,2024-02-02
bj836077,吉林碳谷,10.1,-0.8,-7.339,10.09,10.1,10.9,10.95,11.03,9.9,2974691.0,30761564.0,2024-02-02
bj836149,旭杰科技,5.42,-0.59,-9.817,5.39,5.42,6.01,6.06,6.19,5.26,2506439.0,14094276.0,2024-02-02
bj836208,青矩技术,36.29,-1.38,-3.663,36.15,36.29,37.67,38.22,38.22,34.5,302882.0,10951279.0,2024-02-02
bj836221,易实精密,16.5,0.65,4.101,16.5,16.51,15.85,16.2,16.58,14.89,6114173.0,96925119.0,2024-02-02
bj836239,长虹能源,11.7,-1.1,-8.594,11.66,11.7,12.8,12.8,13.13,11.07,1313046.0,15835079.0,2024-02-02
bj836247,华密新材,26.55,-1.09,-3.944,26.51,26.55,27.64,27.6,27.88,25.7,6913927.0,184052016.0,2024-02-02
bj836260,中寰股份,6.46,-0.72,-10.028,6.46,6.48,7.18,7.23,7.23,6.08,2029990.0,13515732.0,2024-02-02
bj836263,中航泰达,5.93,-0.32,-5.12,5.93,5.94,6.25,6.2,6.31,5.8,3122035.0,18620359.0,2024-02-02
bj836270,天铭科技,12.85,0.08,0.626,12.85,12.9,12.77,13.21,13.21,12.17,1724574.0,21792130.0,2024-02-02
bj836395,朗鸿科技,7.7,-0.92,-10.673,7.7,7.75,8.62,8.5,8.58,7.33,2105805.0,16644403.0,2024-02-02
bj836414,欧普泰,11.14,-1.28,-10.306,11.13,11.14,12.42,12.32,12.4,10.7,2579440.0,29740436.0,2024-02-02
bj836419,万德股份,7.32,-0.49,-6.274,7.32,7.33,7.81,7.9,7.9,7.09,1096420.0,8208946.0,2024-02-02
bj836422,润普食品,7.0,0.22,3.245,6.98,7.0,6.78,6.69,7.5,6.39,2994200.0,20827986.0,2024-02-02
bj836433,大唐药业,3.94,-0.33,-7.728,3.93,3.94,4.27,4.2,4.39,3.62,5950984.0,23731618.0,2024-02-02
bj836504,博迅生物,13.91,-1.74,-11.118,13.9,13.91,15.65,15.77,15.8,13.34,2375928.0,34097076.0,2024-02-02
bj836547,无锡晶海,19.65,-1.92,-8.901,19.65,19.69,21.57,21.2,21.69,18.75,1052673.0,20934916.0,2024-02-02
bj836675,秉扬科技,5.53,-0.22,-3.826,5.5,5.53,5.75,5.76,5.8,5.23,2239993.0,12225910.0,2024-02-02
bj836699,海达尔,12.3,-1.1,-8.209,12.3,12.37,13.4,13.8,13.99,11.51,996448.0,12730792.0,2024-02-02
bj836717,瑞星股份,6.48,-0.33,-4.846,6.41,6.48,6.81,6.83,6.89,5.9,1745417.0,11238470.0,2024-02-02
bj836720,吉冈精密,11.68,0.36,3.18,11.68,11.7,11.32,11.8,12.24,10.61,7579534.0,88276814.0,2024-02-02
bj836807,奔朗新材,5.08,-0.33,-6.1,5.08,5.16,5.41,5.45,5.49,4.91,1443233.0,7500027.0,2024-02-02
bj836826,盖世食品,8.02,0.33,4.291,8.02,8.03,7.69,7.71,8.5,7.55,8862035.0,71861943.0,2024-02-02
bj836871,派特尔,6.08,-0.52,-7.879,6.08,6.19,6.6,6.61,6.71,5.67,1404087.0,8701082.0,2024-02-02
bj836892,广咨国际,11.33,-0.57,-4.79,11.33,11.34,11.9,11.77,12.49,10.1,2366500.0,27614019.0,2024-02-02
bj836942,恒立钻具,9.35,-0.46,-4.689,9.35,9.4,9.81,9.81,9.9,9.17,472110.0,4488320.0,2024-02-02
bj836957,汉维科技,6.18,-0.44,-6.647,6.18,6.19,6.62,6.48,6.73,5.8,547487.0,3435259.0,2024-02-02
bj836961,西磁科技,16.45,-1.95,-10.598,16.39,16.45,18.4,18.72,18.76,15.67,2337329.0,39462069.0,2024-02-02
bj837006,晟楠科技,11.23,-0.87,-7.19,11.23,11.24,12.1,12.18,12.3,10.86,1699648.0,19568172.0,2024-02-02
bj837046,亿能电力,6.6,-0.66,-9.091,6.59,6.6,7.26,7.01,7.23,6.14,4056601.0,26995240.0,2024-02-02
bj837092,汉鑫科技,26.9,-1.49,-5.248,26.9,26.91,28.39,28.66,29.8,26.0,1595864.0,43750750.0,2024-02-02
bj837174,宏裕包材,11.76,-0.3,-2.488,11.76,11.83,12.06,11.74,12.66,11.07,2460707.0,29114468.0,2024-02-02
bj837212,智新电子,7.52,-0.56,-6.931,7.52,7.53,8.08,7.87,8.27,7.18,2104609.0,16189805.0,2024-02-02
bj837242,建邦科技,14.68,-0.83,-5.351,14.58,14.68,15.51,15.66,15.7,13.82,957418.0,14120523.0,2024-02-02
bj837344,三元基因,16.29,-0.5,-2.978,16.29,16.3,16.79,16.84,16.96,15.81,404417.0,6559058.0,2024-02-02
bj837403,康农种业,11.73,-1.48,-11.204,11.73,11.77,13.21,13.29,13.39,11.42,3666092.0,45216123.0,2024-02-02
bj837592,华信永道,22.2,1.24,5.916,22.2,22.22,20.96,20.4,23.0,19.65,7555636.0,159027676.0,2024-02-02
bj837663,明阳科技,9.2,-0.55,-5.641,9.18,9.2,9.75,9.84,9.93,8.83,2401077.0,22332842.0,2024-02-02
bj837748,路桥信息,17.67,-1.1,-5.86,17.51,17.67,18.77,18.58,19.81,16.51,2435999.0,44790099.0,2024-02-02
bj837821,则成电子,16.79,-0.63,-3.617,16.79,16.8,17.42,16.98,17.89,15.66,4771356.0,79997576.0,2024-02-02
bj838030,德众汽车,2.9,-0.29,-9.091,2.9,2.94,3.19,3.19,3.25,2.72,4007207.0,11905959.0,2024-02-02
bj838163,方大新材,11.15,-0.02,-0.179,11.1,11.15,11.17,11.17,11.28,10.68,1248904.0,13588864.0,2024-02-02
bj838171,邦德股份,10.9,-0.55,-4.803,10.76,10.9,11.45,11.48,11.77,10.18,1153219.0,12678742.0,2024-02-02
bj838227,美登科技,20.59,-1.54,-6.959,20.54,20.59,22.13,22.13,22.7,19.92,602732.0,12698372.0,2024-02-02
bj838262,太湖雪,13.69,-1.59,-10.406,13.69,13.8,15.28,15.0,15.43,13.01,1891314.0,26935593.0,2024-02-02
bj838275,驱动力,3.8,-0.17,-4.282,3.79,3.8,3.97,3.98,4.0,3.51,963061.0,3685213.0,2024-02-02
bj838402,硅烷科技,13.18,-0.67,-4.838,13.18,13.19,13.85,13.7,13.97,12.61,5234919.0,70251999.0,2024-02-02
bj838670,恒进感应,11.95,0.3,2.575,11.95,11.98,11.65,12.0,12.59,10.51,5536329.0,65486339.0,2024-02-02
bj838701,豪声电子,11.4,-0.88,-7.166,11.39,11.4,12.28,12.3,12.6,10.58,3075141.0,35461008.0,2024-02-02
bj838810,春光药装,7.36,-0.55,-6.953,7.36,7.44,7.91,7.92,7.96,7.1,1124477.0,8371918.0,2024-02-02
bj838837,华原股份,7.12,0.16,2.299,7.12,7.13,6.96,7.01,7.22,6.48,5449875.0,37675418.0,2024-02-02
bj838924,广脉科技,7.99,-0.37,-4.426,7.99,8.05,8.36,8.43,8.7,7.56,726352.0,5938514.0,2024-02-02
bj838971,天马新材,10.05,-0.93,-8.47,10.05,10.08,10.98,11.0,11.28,9.5,3194372.0,32484820.0,2024-02-02
bj839167,同享科技,21.48,-1.7,-7.334,21.48,21.49,23.18,22.0,22.4,20.48,7694192.0,165070363.0,2024-02-02
bj839273,一致魔芋,10.74,-0.46,-4.107,10.74,10.8,11.2,11.23,11.87,10.5,817736.0,9155310.0,2024-02-02
bj839371,欧福蛋业,4.35,-0.12,-2.685,4.32,4.35,4.47,4.56,4.73,4.2,3581625.0,15926345.0,2024-02-02
bj839493,并行科技,36.59,-2.98,-7.531,36.59,36.63,39.57,39.92,40.5,34.02,1288258.0,48031471.0,2024-02-02
bj839680,广道数字,14.88,-1.38,-8.487,14.88,14.9,16.26,16.5,16.66,13.78,2715189.0,41461180.0,2024-02-02
bj839719,宁新新材,10.51,-0.49,-4.455,10.49,10.51,11.0,11.04,11.19,10.18,1266385.0,13393116.0,2024-02-02
bj839725,惠丰钻石,11.8,-0.81,-6.423,11.8,11.83,12.61,12.51,12.78,11.25,929820.0,11168557.0,2024-02-02
bj839729,永顺生物,5.71,-0.63,-9.937,5.71,5.76,6.34,6.29,6.43,5.62,1136993.0,6798949.0,2024-02-02
bj839790,联迪信息,10.11,0.31,3.163,10.11,10.13,9.8,9.94,11.87,9.72,6899487.0,73518525.0,2024-02-02
bj839792,东和新材,5.79,-0.43,-6.913,5.79,5.82,6.22,6.3,6.3,5.65,880346.0,5188111.0,2024-02-02
bj839946,华阳变速,3.98,-0.2,-4.785,3.97,3.98,4.18,4.29,4.35,3.75,3870846.0,15462170.0,2024-02-02
bj870199,倍益康,15.8,-1.15,-6.785,15.8,15.88,16.95,16.95,17.7,15.0,2686774.0,43774346.0,2024-02-02
bj870204,沪江材料,9.77,-0.91,-8.521,9.75,9.77,10.68,10.61,10.96,9.3,2829749.0,28477900.0,2024-02-02
bj870299,灿能电力,7.62,-0.87,-10.247,7.62,7.63,8.49,8.15,8.33,7.18,7830162.0,60555733.0,2024-02-02
bj870357,雅葆轩,17.52,-0.83,-4.523,17.52,17.6,18.35,18.2,18.89,16.18,5451438.0,96244610.0,2024-02-02
bj870436,大地电气,6.63,-0.44,-6.223,6.6,6.63,7.07,7.13,7.13,6.28,1097689.0,7289231.0,2024-02-02
bj870508,丰安股份,8.69,-0.87,-9.1,8.47,8.69,9.56,9.47,9.65,8.22,1400708.0,12558973.0,2024-02-02
bj870656,N海昇,19.9,0.0,0.0,19.9,19.91,19.9,18.0,19.91,17.55,14422075.0,269767075.0,2024-02-02
bj870726,鸿智科技,16.75,-1.36,-7.51,16.75,16.76,18.11,18.45,18.78,16.01,1631261.0,27982163.0,2024-02-02
bj870866,绿亨科技,6.39,-0.13,-1.994,6.37,6.39,6.52,6.23,6.54,5.85,6123686.0,38138107.0,2024-02-02
bj870976,视声智能,11.57,-1.15,-9.041,11.57,11.7,12.72,12.8,13.05,11.23,1474033.0,17668283.0,2024-02-02
bj871245,威博液压,9.56,-0.76,-7.364,9.56,9.6,10.32,10.4,10.52,9.25,406401.0,3993592.0,2024-02-02
bj871263,莱赛激光,13.8,-0.88,-5.995,13.41,13.8,14.68,14.7,14.96,12.41,1096122.0,14932410.0,2024-02-02
bj871396,常辅股份,10.24,-1.19,-10.411,10.23,10.24,11.43,11.16,11.65,9.66,1404038.0,14940420.0,2024-02-02
