序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
23,603580,艾艾精工,10.013486862182617,32.63,830070432,4263866516.0000005,4263866516.0000005,20.055150985717773,34160999,093203,133454,6,13/13,13,塑料制品,2024-03-21
52,002825,纳尔股份,10.0,8.14,289509136,2143435732.0200002,2785578590.0800004,13.756630897521973,4248314,112151,145618,16,1/1,1,塑料制品,2024-03-21
12,603879,永悦科技,9.968521118164062,10.48,599154912,3765929731.2000003,3780365889.28,15.983236312866211,88125649,092502,093811,3,18/9,8,塑料制品,2024-03-21
14,002862,实丰文化,10.026738166809082,16.46,108285452,1484314786.18,1975200000.0,7.385190963745117,68699925,093012,093012,0,2/2,2,家用轻工,2024-03-21
50,603018,华设集团,10.012516021728516,8.79,726202560,5877178168.079999,6010434638.4,12.798837661743164,40270506,111335,112526,4,1/1,1,工程咨询,2024-03-21
8,603357,设计总院,10.021097183227539,10.43,259548740,5689056401.91,5850973839.2,4.5712361335754395,67809549,092502,093047,1,2/2,2,工程咨询,2024-03-21
37,600234,科新发展,10.086956977844238,6.33,97171803,1281482420.4,1661757759.09,7.786888122558594,27960660,095459,095459,0,4/2,1,房地产开,2024-03-21
41,002575,群兴玩具,10.013908386230469,7.91,571511488,4555365045.0,5083915200.0,12.888760566711426,13913690,100827,133248,8,1/1,1,房地产服,2024-03-21
36,002968,新大正,10.0,11.22,160105715,2397523630.26,2555463643.26,6.759188652038574,33422697,094939,094939,0,1/1,1,房地产服,2024-03-21
42,002621,美吉姆,9.923664093017578,2.88,443065168,2310769851.84,2368045255.68,19.756072998046875,3957698,101157,143157,6,4/3,2,教育,2024-03-21
13,600229,城市传媒,10.06289291381836,8.75,477799648,5873070000.0,5873070000.0,8.18751335144043,30022186,093001,110816,4,1/1,1,文化传媒,2024-03-21
22,301025,读客文化,20.020854949951172,11.51,145917277,1141843438.19,4607561286.08,13.066948890686035,35050252,093145,093230,1,1/1,1,文化传媒,2024-03-21
4,300133,华策影视,20.052082061767578,9.22,369776960,15012654019.220001,17527899477.120003,2.463101863861084,399880251,092500,092500,0,2/2,2,文化传媒,2024-03-21
70,600986,浙文互联,10.0,5.83,898855872,7709741300.47,8671390793.12,12.204379081726074,92370531,143131,143131,0,1/1,1,文化传媒,2024-03-21
10,603533,掌阅科技,10.018622398376465,29.54,138953590,12965012505.9,12965012417.279999,1.0717582702636719,395073483,092502,092502,0,9/5,2,文化传媒,2024-03-21
11,603721,中广天择,10.0,38.72,88479072,5033600000.0,5033600000.0,1.757769227027893,153156960,092502,092502,0,2/2,2,文化传媒,2024-03-21
58,600593,大连圣亚,9.981430053710938,23.69,341181280,3051272000.0,3051272000.0,11.7896146774292,79020364,133317,133317,0,1/1,1,旅游酒店,2024-03-21
63,601137,博威合金,10.0,19.14,1109850064,14918976751.800001,14964912790.08,7.7812371253967285,74160954,134904,134904,0,1/1,1,有色金属,2024-03-21
66,600331,宏达股份,10.0,7.59,681318000,15422880000.0,15422880000.0,4.543739318847656,11860893,135828,144055,2,1/1,1,有色金属,2024-03-21
54,600678,四川金顶,10.055866241455078,7.88,778727952,2750041200.0,2750041200.0,29.512609481811523,32924192,130937,134622,2,1/1,1,水泥建材,2024-03-21
6,600841,动力新科,10.06944465637207,6.34,43191884,5833713708.12,8798790161.28,0.740384042263031,78028282,092501,092501,0,4/4,4,汽车整车,2024-03-21
18,603377,东方时尚,10.091742515563965,4.8,396468272,3459624748.7999997,3459624729.6,11.731243133544922,53842176,093102,093642,3,12/6,4,汽车服务,2024-03-21
25,002553,南方精工,10.025274276733398,13.06,379171168,3105015000.0,4544880000.0,12.315444946289062,83444258,093551,093551,0,1/1,1,汽车零部,2024-03-21
53,603085,天成自控,10.031347274780273,10.53,273966464,3898473820.02,4181462999.9999995,7.324623107910156,46092905,130007,130007,0,1/1,1,汽车零部,2024-03-21
19,603023,威帝股份,9.953703880310059,4.75,569504160,2669879083.25,2669879088.0,22.361190795898438,17427465,093116,143147,3,3/3,3,汽车零部,2024-03-21
21,002715,登云股份,10.008203506469727,13.41,70766446,1850580000.0,1850580000.0,3.8801774978637695,45038893,093145,093236,1,1/1,1,汽车零部,2024-03-21
16,605277,新亚电子,10.0,19.03,1123952736,4943728227.02,5033282455.52,22.99007225036621,35138704,093042,111130,9,5/4,3,消费电子,2024-03-21
34,603021,山东华鹏,9.976798057556152,4.74,61259921,1516553851.8,1516553823.3600001,4.194478988647461,12893449,094752,094752,0,1/1,1,玻璃玻纤,2024-03-21
55,688103,国力股份,20.011823654174805,40.6,184949603,2577975358.0,3894954098.0,7.744999408721924,41340990,131032,131032,0,1/1,1,电子元件,2024-03-21
27,600580,卧龙电驱,9.976105690002441,18.41,3440378704,24085639629.66,24139930756.48,14.570076942443848,183600094,093632,112950,1,4/3,2,电机,2024-03-21
48,002058,威尔泰,10.025928497314453,12.73,207657195,1821889352.13,1826097266.3600001,11.770923614501953,37257782,110727,111918,6,4/2,1,电网设备,2024-03-21
31,605180,华生科技,10.028382301330566,11.63,45954283,565072625.0,1965470000.0000002,8.36591911315918,66010914,094347,094347,0,1/1,1,纺织服装,2024-03-21
44,603196,日播时尚,10.034013748168945,12.94,82658608,3077744217.2799997,3088527636.88,2.7973828315734863,15606934,104344,104344,0,1/1,1,纺织服装,2024-03-21
46,603261,立航科技,10.011223793029785,49.01,581620112,1288829496.76,3838454476.22,47.646175384521484,51891788,105641,105705,1,13/9,1,航天航空,2024-03-21
69,603226,菲林格尔,10.041841506958008,5.26,95101510,1869886710.1999998,1869886741.76,5.406587600708008,11561311,143008,143059,1,1/1,1,装修建材,2024-03-21
38,002308,威创股份,10.091742515563965,3.6,528544304,3242721531.6,3262372761.6,16.765024185180664,10311246,095727,141436,2,2/2,2,计算机设,2024-03-21
43,000506,中润资源,9.895833969116211,4.22,697021952,3918991455.4199996,3920454947.2,18.11134910583496,27335472,101557,132215,10,1/1,1,贵金属,2024-03-21
39,603383,顶点软件,10.0,42.57,331300432,7223031375.12,7287856971.12,4.716339588165283,75282831,095730,095730,0,1/1,1,软件开发,2024-03-21
68,300542,新晨科技,20.0,14.46,794197744,3527201772.0,4317176211.84,24.53818702697754,36039814,140354,142439,2,1/1,1,软件开发,2024-03-21
1,002148,北纬科技,9.9277982711792,6.09,55571518,2749568838.24,3403969154.88,2.021099328994751,66536636,092500,092500,0,4/3,2,通信服务,2024-03-21
33,600990,四创电子,10.028169631958008,19.53,258752422,5253817952.88,5390457488.64,5.095663547515869,30872652,094752,094752,0,1/1,1,通信设备,2024-03-21
30,603042,华脉科技,10.0,14.3,589130256,2296434712.0,2296434712.0,26.329545974731445,15958800,094111,145223,2,1/1,1,通信设备,2024-03-21
24,600083,博信股份,10.053476333618164,10.29,579992704,2346051324.54,2366700000.0,25.09060287475586,5828256,093253,144859,11,11/6,5,通信设备,2024-03-21
3,002871,伟隆股份,10.00981330871582,11.21,230916515,1339376102.3300002,2459125223.27,17.835901260375977,2162655,092500,130124,2,2/2,2,通用设备,2024-03-21
59,600243,青海华鼎,10.077519416809082,4.26,179914073,1869501000.0,1869501000.0,9.917625427246094,16905810,133709,141600,4,1/1,1,通用设备,2024-03-21
9,603499,翔港科技,10.005467414855957,20.12,151907293,4047484486.52,4047484486.52,3.77335786819458,64375690,092502,093117,1,1/1,1,造纸印刷,2024-03-21
71,002075,沙钢股份,10.0,4.62,627037600,10135457270.4,10135473532.800001,6.451816082000732,124804033,143315,143315,0,1/1,1,钢铁行业,2024-03-21
49,002130,沃尔核材,10.060606002807617,9.08,1603230528,11342274091.32,11439878924.8,14.640464782714844,47350474,111248,140818,3,2/2,2,非金属材,2024-03-21
57,300690,双一科技,20.021821975708008,22.0,694965136,2410987766.0,3637676218.0,31.181760787963867,53691220,132700,135315,1,1/1,1,风电设备,2024-03-21
51,603218,日月股份,9.9634370803833,12.03,616189872,11640144860.67,12402027846.24,5.45395040512085,38756100,111835,145632,1,1/1,1,风电设备,2024-03-21
