序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
32,603717,天域生物,9.942362785339355,7.63,150831858,2213815811.2,2213815811.2,6.885110855102539,39618546,093150,094502,1,1/1,1,农牧饲渔,2024-12-06
79,001313,粤海饲料,9.974424362182617,8.6,224405957,1875591208.6,6020000000.0,12.24212646484375,24623098,103857,103857,0,1/1,1,农牧饲渔,2024-12-06
27,001231,农心科技,9.989959716796875,21.91,190607587,807087715.0,2191000000.0,24.211273193359375,127289847,093024,093109,1,2/2,2,农药兽药,2024-12-06
63,000766,通化金马,10.034843444824219,15.79,1010748192,15253261282.99,15260951376.16,6.736556529998779,69777589,095518,101639,2,1/1,1,化学制药,2024-12-06
121,300436,广生堂,19.992412567138672,31.63,384327408,4324378889.94,5037615210.0,9.655017852783203,47380727,144115,144115,0,1/1,1,化学制药,2024-12-06
95,000813,德展健康,10.094637870788574,3.49,438888960,7554518530.1,7555696384.160001,5.9882378578186035,79650514,112139,112139,0,1/1,1,化学制药,2024-12-06
98,002437,誉衡药业,9.848484992980957,2.9,633191248,6352828827.0,6611274860.8,10.292570114135742,36726565,112703,112933,1,1/1,1,化学制药,2024-12-06
103,601216,君正集团,9.9609375,5.63,1981079088,47506037905.7,47506037286.4,4.301807403564453,107989930,132000,135900,4,1/1,1,化学原料,2024-12-06
55,600527,江南高纤,10.21276569366455,2.59,428586720,4485260736.179999,4485260720.639999,9.703768730163574,42810058,094447,095011,3,1/1,1,化纤行业,2024-12-06
84,000949,新乡化纤,10.049019813537598,4.49,629850976,7632432805.240001,7634481340.8,8.65507984161377,63028375,105112,105112,0,1/1,1,化纤行业,2024-12-06
107,600691,阳煤化工,10.0,2.75,247842070,6532861368.0,6533950368.0,3.93509840965271,17033167,133650,133650,0,1/1,1,化肥行业,2024-12-06
43,002470,金正大,10.096153259277344,2.29,473260992,7524366164.93,7525003533.76,6.3825764656066895,31655586,093642,094824,3,1/1,1,化肥行业,2024-12-06
120,600227,赤天化,9.923664093017578,2.88,253382179,3679487432.64,4863535718.4,7.1198577880859375,45598907,143536,143536,0,1/1,1,化肥行业,2024-12-06
82,688709,成都华微,19.986541748046875,35.66,989823136,2749999851.24,22709964875.839996,38.63795471191406,31109712,104507,144746,2,1/1,1,半导体,2024-12-06
76,000785,居然之家,9.86842155456543,3.34,467531168,19902497507.26,20999542988.8,2.4223101139068604,84689374,102809,102809,0,1/1,1,商业百货,2024-12-06
15,601010,文峰股份,9.89011001586914,3.0,95124789,5544000000.0,5544000000.0,1.7158150672912598,76166511,092502,092502,0,2/2,2,商业百货,2024-12-06
104,605136,丽人丽妆,9.953161239624023,9.39,353237264,3760305315.0,3760305277.44,9.782907485961914,35992959,132858,134143,2,1/1,1,商业百货,2024-12-06
85,600828,茂业商业,9.97150993347168,3.86,88497527,6683050298.66,6685452619.84,1.3796186447143555,19360343,105350,105350,0,1/1,1,商业百货,2024-12-06
54,002395,双象股份,10.00645637512207,17.04,193637462,4570281360.0,4570281360.0,4.349903106689453,70214495,094206,094206,0,1/1,1,塑料制品,2024-12-06
119,301198,喜悦智行,19.962860107421875,12.92,370607008,2096621165.6,2183480000.0,18.789932250976562,31896043,141851,143200,1,1/1,1,塑料制品,2024-12-06
116,002403,爱仕达,10.021023750305176,15.7,814488656,4665434827.8,5348025643.2,19.0559139251709,91924410,135627,135627,0,16/9,1,家电行业,2024-12-06
44,600983,惠而浦,10.0,10.67,282350784,8177904130.0,8177904215.36,3.4874942302703857,3236637,093655,141140,4,1/1,1,家电行业,2024-12-06
61,000779,甘咨询,9.988518714904785,9.58,284756112,4452677662.0,4453066188.4800005,6.556545734405518,55171402,095351,095600,1,1/1,1,工程咨询,2024-12-06
77,002663,普邦股份,9.821428298950195,2.46,308609168,3435262412.1,4239438284.16,9.285677909851074,31846955,103051,103051,0,1/1,1,工程建设,2024-12-06
92,603843,正平股份,10.06289291381836,3.5,202186448,2448681329.5,2448681312.0,8.570332527160645,16491300,111005,130056,1,1/1,1,工程建设,2024-12-06
36,600853,龙建股份,9.923664093017578,4.32,294438032,4358240406.72,4383839024.64,6.816802024841309,54029928,093355,101155,1,1/1,1,工程建设,2024-12-06
80,600340,华夏幸福,10.027100563049316,4.06,3281023824,15807021551.72,15889704564.159998,21.310218811035156,74337016,103943,145449,6,8/4,1,房地产开,2024-12-06
9,600503,华丽家族,10.126582145690918,3.48,53281003,5575969200.0,5575969200.0,0.9555469155311584,265495697,092501,092501,0,3/3,3,房地产开,2024-12-06
71,600743,华远地产,10.185185432434082,2.38,299090288,5583720080.12,5583720094.4,5.510439395904541,28654621,100937,100937,0,2/2,2,房地产开,2024-12-06
118,000056,皇庭国际,9.925558090209961,4.43,1954109024,4003265001.9399996,5360693029.599999,50.83534240722656,13697117,141809,142927,5,5/5,5,房地产服,2024-12-06
33,000608,阳光股份,10.150376319885254,2.93,70077388,2182145654.37,2197246004.1600003,3.2476770877838135,70983686,093203,093203,0,1/1,1,房地产服,2024-12-06
23,002607,中公教育,10.027100563049316,4.06,1188299712,20416701918.899998,25039641661.44,5.9362311363220215,463100327,093012,093012,0,2/2,2,教育,2024-12-06
115,000719,中原传媒,10.017889022827148,12.3,640723888,8205914778.900001,12585406051.2,8.068490982055664,53877690,135612,135612,0,1/1,1,文化传媒,2024-12-06
67,000793,华闻集团,9.904153823852539,3.44,978799072,6745869635.599999,6870524368.64,14.957763671875,54604354,100227,102345,3,1/1,1,文化传媒,2024-12-06
65,601929,吉视传媒,9.952607154846191,2.32,809611952,8096308549.759999,8096308568.32,10.395827293395996,92857160,095836,095836,0,1/1,1,文化传媒,2024-12-06
64,603999,读者传媒,10.03184700012207,6.91,300438656,3980160000.0,3980160000.0,7.714121341705322,36051543,095732,110847,1,1/1,1,文化传媒,2024-12-06
28,300071,福石控股,20.0,6.72,1346651664,6217963456.32,6477302737.92,22.067821502685547,172311726,093033,093939,3,2/2,2,文化传媒,2024-12-06
22,000681,视觉中国,9.994120597839355,18.71,1055822864,12648405167.03,13107803902.400002,8.365097999572754,423506463,093000,093000,0,4/2,1,文化传媒,2024-12-06
21,603825,华扬联众,9.992758750915527,15.19,60009629,3848182224.8799996,3848182224.8799996,1.5594279766082764,281034731,092503,092503,0,2/2,2,文化传媒,2024-12-06
83,300242,佳云科技,20.0,6.06,874826240,3815234329.3199997,3845404705.9199996,24.379966735839844,102874178,104527,104527,0,1/1,1,文化传媒,2024-12-06
17,603466,风语筑,10.03009033203125,10.97,70855680,6524714583.21,6524714660.0,1.0859583616256714,193051804,092502,092502,0,2/2,2,文化传媒,2024-12-06
105,002181,粤 传 媒,9.93914794921875,5.42,393674240,6148786598.24,6292935313.92,6.716681957244873,109439100,133500,133500,0,1/1,1,文化传媒,2024-12-06
109,601019,山东出版,10.018726348876953,11.75,286889552,24521075000.0,24521075000.0,1.2140973806381226,14202225,133759,133759,0,1/1,1,文化传媒,2024-12-06
110,000665,湖北广电,10.0,4.84,343863984,5503613997.2,5503803521.92,6.472979545593262,42227020,133848,133848,0,1/1,1,文化传媒,2024-12-06
111,000892,欢瑞世纪,10.025062561035156,4.39,612876640,3120572033.06,4306504307.2,20.407411575317383,16526594,133900,135657,4,5/3,1,文化传媒,2024-12-06
87,600959,江苏有线,9.944750785827637,3.98,511937328,19902856390.28,19902855920.64,2.6491286754608154,52635937,105525,105525,0,1/1,1,文化传媒,2024-12-06
100,002186,全 聚 德,10.040816307067871,13.48,309200096,4131772836.2400002,4137302952.32,7.922905445098877,101451504,130121,130121,0,1/1,1,旅游酒店,2024-12-06
117,603978,深圳新星,10.029325485229492,18.76,289255856,3960129049.2400002,3960129049.2400002,7.630213737487793,61831084,140427,140427,0,1/1,1,有色金属,2024-12-06
75,600255,鑫科材料,9.920635223388672,2.77,686776896,5003027065.35,5003027079.2,14.07470417022705,13543638,102407,103634,3,1/1,1,有色金属,2024-12-06
93,002501,利源股份,10.144927024841309,2.28,1564571472,8073751333.679999,8093999999.999999,20.00913429260254,20009508,111651,141336,4,5/3,2,有色金属,2024-12-06
74,920098,科隆新材,29.983407974243164,54.84,439419232,784856534.5200001,4336219035.96,62.27638244628906,64521179,101808,101808,0,1/1,1,橡胶制品,2024-12-06
97,600881,亚泰集团,10.047846794128418,2.3,1108901696,7472501252.4,7472501243.2,15.395332336425781,5071909,112627,145536,12,2/2,2,水泥建材,2024-12-06
68,600653,申华控股,10.204081535339355,2.7,717487936,5255226855.900001,5255226864.0,14.014568328857422,26757818,100608,112620,1,1/1,1,汽车服务,2024-12-06
3,002265,建设工业,10.011990547180176,18.35,1613953664,7396830408.750001,18956291340.0,22.001720428466797,100255225,092500,140248,9,5/5,5,汽车零部,2024-12-06
7,002593,日上集团,9.929078102111816,6.2,595015856,3536906460.8,4983919798.400001,16.947559356689453,82750780,092500,093312,2,8/7,3,汽车零部,2024-12-06
1,000981,山子高科,9.956709861755371,2.54,144664328,16573894848.08,25393576279.04,0.8728445172309875,526311469,092500,092500,0,5/4,3,汽车零部,2024-12-06
59,000903,云内动力,10.067113876342773,4.92,1206134880,9447687308.16,9592864306.56,13.288593292236328,71368196,095000,095906,2,5/4,3,汽车零部,2024-12-06
49,603166,福达股份,10.055096626281738,7.99,201853857,5105679121.49,5163207161.440001,4.016501426696777,34316570,093850,093850,0,1/1,1,汽车零部,2024-12-06
70,300197,节能铁汉,20.0,3.18,942831072,9429647894.4,9429647894.4,10.57929515838623,79432911,100818,100818,0,1/1,1,环保行业,2024-12-06
46,600796,钱江生化,10.056657791137695,7.77,255280506,2341894658.8799996,6733371355.2,11.340625762939453,53030250,093712,093712,0,4/4,4,环保行业,2024-12-06
47,000826,启迪环境,10.0,2.75,142945338,3919019387.25,3919721432.0,3.726614236831665,58286349,093733,093733,0,1/1,1,环保行业,2024-12-06
45,605006,山东玻纤,9.940652847290039,7.41,407538624,4446049535.85,4527190480.8,9.403335571289062,4232592,093706,142930,12,3/3,3,玻璃玻纤,2024-12-06
51,600293,三峡新材,9.883721351623535,3.78,307801776,4385348273.88,4385348251.2,7.139451026916504,36769194,093924,095357,1,1/1,1,玻璃玻纤,2024-12-06
94,603021,山东华鹏,10.060976028442383,7.22,477488752,2310025065.4,2310025022.08,21.307273864746094,4565206,111910,144940,9,3/2,1,玻璃玻纤,2024-12-06
30,600868,梅雁吉祥,10.181818008422852,3.03,670057072,5751390497.37,5751390476.16,11.901034355163574,79161431,093103,094157,1,2/2,2,电力行业,2024-12-06
99,600157,永泰能源,10.119048118591309,1.85,4570956544,41102863668.25,41102863577.6,11.531815528869629,579715585,130018,130018,0,1/1,1,电力行业,2024-12-06
114,001896,豫能控股,10.070257186889648,4.7,399332848,6207672251.0,7171172241.6,6.636011123657227,46299230,135415,135512,1,1/1,1,电力行业,2024-12-06
39,603002,宏昌电子,10.0,7.37,1671332368,8122945849.92,8358158633.440001,21.019460678100586,68351156,093529,102659,5,4/3,1,电子化学,2024-12-06
58,002741,光华科技,9.98023796081543,22.26,1133986816,8047685023.9800005,10351396487.04,14.78555965423584,145913075,094933,094933,0,16/9,1,电子化学,2024-12-06
106,002058,威尔泰,10.030394554138184,14.48,118123016,2072345468.88,2077131847.3600001,5.897110939025879,53172008,133630,133630,0,1/1,1,电网设备,2024-12-06
57,301388,欣灵电气,20.0,30.48,393322224,833828802.24,3122602848.0,48.875606536865234,163741608,094754,094754,0,1/1,1,电网设备,2024-12-06
102,002269,美邦服饰,9.865470886230469,2.45,896185744,6155625000.0,6155625000.0,15.147177696228027,61339425,130312,130312,0,6/4,1,纺织服装,2024-12-06
89,002154,报 喜 鸟,9.933774948120117,4.98,627208048,5875271173.440001,7267481965.440001,11.07534122467041,72599361,110021,110021,0,1/1,1,纺织服装,2024-12-06
91,300840,酷特智能,20.01934242248535,24.82,1890285424,4249336171.42,5956800000.0,47.26258850097656,136979098,110633,145015,1,1/1,1,纺织服装,2024-12-06
73,002193,如意集团,10.0,8.69,716319248,2274295094.5,2274308129.5,33.31330490112305,21648528,101745,132812,4,6/5,1,纺织服装,2024-12-06
60,000520,凤凰航运,9.94371509552002,5.86,272176320,5930809046.3,5930809052.16,4.6970109939575195,65718142,095236,095236,0,1/1,1,航运港口,2024-12-06
25,002323,雅博股份,10.096153259277344,2.29,254207616,4855729440.01,4856758261.440001,5.314781188964844,81085694,093015,093015,0,5/3,2,装修建材,2024-12-06
101,002398,垒知集团,10.0217866897583,5.05,253900457,2925770095.75,3524976598.4,8.99869441986084,45420689,130127,130127,0,1/1,1,装修建材,2024-12-06
53,002641,公元股份,9.95850658416748,5.3,335408720,6010171660.9,6514197521.599999,5.679859161376953,40104411,094057,095609,1,1/1,1,装修建材,2024-12-06
40,002375,亚厦股份,9.952607154846191,4.64,120799422,6156322758.719999,6217583741.44,1.9973770380020142,57536979,093548,093630,1,1/1,1,装修装饰,2024-12-06
11,603030,全筑股份,10.0,3.63,27114702,4780468677.599999,4780468677.599999,0.5671975612640381,107089130,092501,092501,0,2/2,2,装修装饰,2024-12-06
31,002713,东易日盛,9.963768005371094,6.07,171705608,2496978435.96,2546589444.32,7.002187252044678,66776646,093121,093121,0,5/4,2,装修装饰,2024-12-06
38,002081,金 螳 螂,9.97304630279541,4.08,297226496,10785231589.2,10833720679.68,2.788759708404541,33605381,093442,093818,1,1/1,1,装修装饰,2024-12-06
112,603516,淳中科技,9.997817039489746,50.39,708316880,10170807243.81,10170807243.81,7.267164707183838,74373523,133936,133936,0,1/1,1,计算机设,2024-12-06
81,002177,御银股份,9.944750785827637,5.97,1845242528,3995184380.58,4544312037.12,48.2175407409668,18777363,104145,145057,12,2/2,2,计算机设,2024-12-06
56,002835,同为股份,10.0,19.8,227658662,2520220764.6,4345979833.8,9.186395645141602,46027080,094636,095021,2,1/1,1,计算机设,2024-12-06
5,002362,汉王科技,9.992162704467773,28.07,113801113,5827161671.24,6861841913.22,1.9529424905776978,282182376,092500,092500,0,2/2,2,软件开发,2024-12-06
72,603859,能科科技,9.99410343170166,37.31,965100384,9129671224.310001,9129671224.310001,11.069902420043945,133486971,101023,101047,1,2/2,2,软件开发,2024-12-06
13,603528,多伦科技,10.054054260253906,10.18,56071674,7186368733.58,7186368703.04,0.7802504301071167,156619971,092501,092501,0,2/2,2,软件开发,2024-12-06
88,603189,网达软件,10.028011322021484,19.64,466843344,5293929574.360001,5293929633.28,9.237173080444336,84129904,105749,105749,0,1/1,1,软件开发,2024-12-06
2,002231,奥维通信,9.952607154846191,6.96,108766641,2051938618.32,2414076111.36,5.300677299499512,70869566,092500,092500,0,1/1,1,通信服务,2024-12-06
24,002122,汇洲智能,10.0,3.96,315484112,7871432730.48,7921883946.24,4.075326442718506,87052319,093015,093015,0,2/2,2,通用设备,2024-12-06
16,603270,金帝股份,10.012110710144043,27.25,383169408,1492664175.75,5970656675.75,25.72792625427246,119970741,092502,093320,2,3/3,3,通用设备,2024-12-06
52,002426,胜利精密,9.966776847839355,3.31,825963360,11262605639.210001,11262691795.2,7.461150646209717,156640890,093948,093948,0,1/1,1,通用设备,2024-12-06
48,000816,智慧农业,10.13513469696045,3.26,304633072,4683035385.719999,4717263397.12,6.601233005523682,71295107,093848,094533,1,1/1,1,通用设备,2024-12-06
6,002520,日发精机,10.036275863647461,9.1,645510896,5868955556.099999,7282231028.8,11.015495300292969,184053060,092500,134748,1,6/6,6,通用设备,2024-12-06
19,600243,青海华鼎,9.960159301757812,5.52,101273845,2422452000.0,2422452000.0,4.180633544921875,297207227,092503,092503,0,2/2,2,通用设备,2024-12-06
18,603667,五洲新春,10.01120662689209,29.45,3854082896,10784671576.5,10788727607.199999,36.63216018676758,68824119,092502,135514,10,6/6,6,通用设备,2024-12-06
50,002347,泰尔股份,10.0,10.01,1528645552,4938762839.01,5052069742.72,31.670719146728516,113536423,093854,094842,2,7/7,7,通用设备,2024-12-06
12,603278,大业股份,10.025928497314453,12.73,1513712928,4350597060.16,4350597060.16,34.850460052490234,46636966,092501,133616,9,14/8,6,通用设备,2024-12-06
10,600793,宜宾纸业,9.977494239807129,14.66,180706804,2593412669.32,2593412669.32,6.969062328338623,63221103,092501,095049,1,1/1,1,造纸印刷,2024-12-06
66,600567,山鹰国际,10.050251007080078,2.19,1043767008,11981998859.64,11981998640.64,8.903367042541504,68419187,095838,095838,0,1/1,1,造纸印刷,2024-12-06
69,002229,鸿博股份,10.006373405456543,17.26,2383840960,8512015835.260001,8564265082.880001,28.579730987548828,82081621,100815,112615,2,1/1,1,造纸印刷,2024-12-06
35,000717,中南股份,10.126582145690918,3.48,1254451248,8433862963.2,8434982632.32,15.141278266906738,23604492,093245,134606,9,2/2,2,钢铁行业,2024-12-06
8,600172,黄河旋风,10.099010467529297,5.56,86968097,7095981969.999999,8018545708.799999,1.225596308708191,456974487,092500,092500,0,8/5,4,非金属材,2024-12-06
37,605179,一鸣食品,10.01384449005127,23.84,452677504,9559840000.0,9559840000.0,4.966954231262207,72396692,093400,093400,0,9/9,9,食品饮料,2024-12-06
