序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
25,600889,南京化纤,10.00487995147705,22.54,1949426016,8257439065.4,8257439200.639999,23.860675811767578,23752652,093145,132706,5,27/15,1,化纤行业,2024-12-24
74,002119,康强电子,10.0,16.39,777173216,6150904760.0,6150904760.0,13.18205451965332,135206797,144306,144306,0,1/1,1,半导体,2024-12-24
67,688605,先锋精科,19.994298934936523,84.2,1249911168,3203399693.4,17040383875.2,42.64533996582031,88479970,132258,142952,1,1/1,1,半导体,2024-12-24
62,002344,海宁皮城,10.0,5.17,461083328,6625096975.64,6631129683.2,7.353644371032715,99336948,130024,130024,0,1/1,1,商业百货,2024-12-24
33,600712,南宁百货,9.967320442199707,6.73,99174690,3625103536.8300004,3665530572.8,2.793383836746216,60916487,093522,093522,0,1/1,1,商业百货,2024-12-24
64,605136,丽人丽妆,10.023041725158691,9.55,444075920,3824378675.0000005,3824378636.8,12.104879379272461,7191150,130613,133716,1,3/2,1,商业百货,2024-12-24
70,605488,福莱新材,10.017271041870117,19.11,122943751,3644327641.5,3708838988.4,3.5056004524230957,73268122,135759,135759,0,1/1,1,塑料制品,2024-12-24
30,603366,日出东方,9.971909523010254,15.66,781632128,12732333261.66,12735933480.0,6.225440502166748,164708716,093231,093355,1,1/1,1,家电行业,2024-12-24
68,605598,上海港湾,10.019742965698242,22.29,209297082,5416845385.889999,5478009145.889999,4.006059646606445,15917289,133449,143846,3,1/1,1,工程建设,2024-12-24
52,002307,北新路桥,10.0,4.73,637765040,5160575291.410001,5999019192.320001,12.942950248718262,70118655,100330,100330,0,2/2,2,工程建设,2024-12-24
7,300718,长盛轴承,20.0,22.32,277401680,4327049680.56,6668747815.68,6.4108734130859375,133228727,092500,092500,0,1/1,1,工程机械,2024-12-24
72,002272,川润股份,9.962756156921387,11.81,1514997024,4482761239.88,5726400865.76,35.12894058227539,7714292,141530,141530,0,4/2,1,工程机械,2024-12-24
56,600736,苏州高新,10.016420364379883,6.7,472142432,7713662476.900001,7713662510.400001,6.304459095001221,56831068,111233,130339,1,1/1,1,房地产开,2024-12-24
41,600490,鹏欣资源,10.10929012298584,4.03,453094192,8030264185.580001,8917934900.16,5.832109451293945,96303298,094405,094405,0,4/3,1,有色金属,2024-12-24
73,600182,S佳通,4.99390983581543,17.24,51567000,2930799999.9999995,5861599999.999999,1.8011176586151123,16474544,143752,143752,0,1/1,1,橡胶制品,2024-12-24
16,003037,三和管桩,10.0,7.26,72724367,1459330262.28,4349282118.72,5.021742820739746,40734487,093039,093039,0,1/1,1,水泥建材,2024-12-24
40,000678,襄阳轴承,9.983633041381836,6.72,146695097,3088591275.8399997,3088591242.24,4.834590911865234,34279721,094312,094312,0,1/1,1,汽车零部,2024-12-24
37,603767,中马传动,10.01742172241211,12.63,97455133,3898015845.0000005,3898015895.5200005,2.528282403945923,31364079,093640,093640,0,1/1,1,汽车零部,2024-12-24
36,002055,得润电子,10.012360572814941,8.9,426129104,5263075110.6,5379961142.400001,8.237079620361328,58707977,093633,093633,0,4/2,1,消费电子,2024-12-24
58,301067,显盈科技,20.0,33.84,634880272,1895078916.0000002,3290466240.0000005,36.23065948486328,53134214,112136,145000,2,1/1,1,消费电子,2024-12-24
50,300843,胜蓝股份,20.006690979003906,35.87,1241087376,5584809709.059999,5872093435.809999,22.992393493652344,58422401,095845,111215,2,1/1,1,消费电子,2024-12-24
8,600725,云维股份,9.975668907165527,4.52,4908593,5570764399.999999,5570764399.999999,0.0881134644150734,367482002,092501,092501,0,2/2,2,煤炭行业,2024-12-24
54,002210,飞马国际,10.038609504699707,2.85,694253568,7584486045.900001,7584513388.8,9.36539363861084,28615490,100833,105024,2,3/2,1,环保行业,2024-12-24
14,603686,福龙马,10.010110855102539,10.88,168072257,4519882795.52,4519882752.0,3.7457115650177,95338828,093028,093028,0,1/1,1,环保行业,2024-12-24
63,600223,福瑞达,9.971909523010254,7.83,206309508,7959733508.25,7959733453.440001,2.6771037578582764,70942924,130227,130227,0,1/1,1,生物制品,2024-12-24
19,001258,立新能源,9.973404884338379,8.27,297974896,3876218749.18,7718666622.559999,7.829903602600098,97974780,093121,093121,0,2/2,2,电力行业,2024-12-24
47,002616,长青集团,10.03649616241455,6.03,444182656,2835441952.38,4474010599.2,16.182863235473633,23286991,095306,103645,9,3/2,1,电力行业,2024-12-24
69,000600,建投能源,9.946714401245117,6.19,667988896,6747414922.440001,11199563137.44,10.31944465637207,67847191,135545,140303,3,1/1,1,电力行业,2024-12-24
59,001389,广合科技,10.0,55.44,449813472,2110600800.0,23576692043.52,22.269014358520508,39631893,112730,112730,0,1/1,1,电子元件,2024-12-24
2,002137,实益达,10.043196678161621,10.19,103854788,4039916761.64,5884774401.12,2.570716142654419,317616858,092500,092500,0,4/4,4,电子元件,2024-12-24
28,600580,卧龙电驱,10.026738166809082,16.46,654816560,21441168423.960003,21441168391.04,3.106170654296875,225991240,093216,093216,0,1/1,1,电机,2024-12-24
31,603819,神力股份,10.007880210876465,13.96,51593316,3039513410.52,3039513410.52,1.7128456830978394,28379535,093348,093348,0,1/1,1,电机,2024-12-24
43,603350,安乃达,10.014598846435547,37.68,152297333,1070685225.84,4370880000.0,14.421552658081055,52890097,094602,094726,1,1/1,1,电机,2024-12-24
32,002576,通达动力,10.025543212890625,17.23,328151296,2791735048.33,2844673000.0,11.851861953735352,52327510,093403,093539,1,1/1,1,电机,2024-12-24
3,002364,中恒电气,10.011248588562012,9.78,160947005,5458261374.299999,5511665308.799999,2.948686361312866,144243762,092500,092500,0,2/2,2,电源设备,2024-12-24
20,002227,奥 特 迅,10.0,12.43,101207640,3078149451.19,3080230693.1,3.3403499126434326,42391272,093124,093124,0,1/1,1,电源设备,2024-12-24
39,002927,泰永长征,10.037735939025879,14.58,133324179,3216969108.0,3254141984.4,4.22548246383667,97734201,094212,094212,0,1/1,1,电网设备,2024-12-24
26,600973,宝胜股份,10.0,5.5,853072912,7542514364.0,7542514408.0,11.464897155761719,102606102,093155,105637,1,4/2,1,电网设备,2024-12-24
24,002350,北京科锐,10.0,7.48,189117798,3957594015.32,4056638453.1200004,4.81317663192749,74479811,093133,093133,0,1/1,1,电网设备,2024-12-24
22,603333,尚纬股份,10.060362815856934,5.47,114468625,3399755895.42,3399755884.48,3.393381118774414,58976993,093130,093130,0,4/2,1,电网设备,2024-12-24
42,002346,柘中股份,10.042283058166504,10.41,63972324,4095293521.14,4596800163.84,1.5845390558242798,13309185,094524,094524,0,1/1,1,电网设备,2024-12-24
45,300040,九洲集团,20.05813980102539,8.26,937039920,3847709767.02,4855310996.48,25.467449188232422,116028079,094833,094833,0,1/1,1,电网设备,2024-12-24
66,603630,拉芳家化,10.032102584838867,13.71,125415341,3087554791.8,3087554791.8,4.205602645874023,18582534,131835,131835,0,1/1,1,美容护理,2024-12-24
49,002945,华林证券,9.988452911376953,19.05,2388360336,51435000000.0,51435000000.0,4.748660087585449,76363830,095533,131954,14,1/1,1,证券,2024-12-24
12,603421,鼎信通讯,9.968521118164062,10.48,666098576,6834956555.280001,6834956565.76,9.796235084533691,66754036,093012,095333,4,5/5,5,通信服务,2024-12-24
61,300959,线上线下,20.00922203063965,52.06,642635072,2721447901.1400003,4183947668.0,26.233266830444336,94754406,130015,130015,0,1/1,1,通信服务,2024-12-24
60,603042,华脉科技,10.035842895507812,15.35,359798544,2465054044.0,2465054044.0,15.526684761047363,63907130,112847,112847,0,4/2,1,通信设备,2024-12-24
57,000810,创维数字,10.014513969421387,15.16,1104413920,16942689398.84,17437275772.8,6.879852771759033,233292722,111636,111636,0,1/1,1,通信设备,2024-12-24
4,002491,通鼎互联,9.978768348693848,5.18,146809545,6094108751.78,6371371489.28,2.4090404510498047,104586215,092500,092500,0,1/1,1,通信设备,2024-12-24
34,603803,瑞斯康达,10.014947891235352,14.72,1787144336,6254285959.04,6318310584.320001,29.23932456970215,93102027,093536,112309,9,7/6,1,通信设备,2024-12-24
6,002896,中大力德,10.011154174804688,39.45,210616449,5963707193.25,5963707193.25,3.5316362380981445,186388626,092500,092500,0,1/1,1,通用设备,2024-12-24
1,002067,景兴纸业,10.144927024841309,3.8,70024101,3970186116.0,4491736131.2,1.7637485265731812,101471419,092500,092500,0,1/1,1,造纸印刷,2024-12-24
46,000755,山西高速,10.02087688446045,5.27,155954521,7732724732.919999,7732724711.839999,2.052089214324951,45573605,095121,100027,1,1/1,1,铁路公路,2024-12-24
44,600368,五洲交通,10.039369583129883,5.59,515793776,8997965066.22,8997965055.039999,5.962683200836182,71087856,094627,094651,1,3/2,1,铁路公路,2024-12-24
65,603719,良品铺子,9.98542308807373,15.09,388723584,6051090000.0,6051090000.0,6.757406711578369,66906042,131116,131116,0,1/1,1,食品饮料,2024-12-24
55,603777,来伊份,10.036900520324707,14.91,886180592,5001707228.28,5018108168.64,18.793670654296875,47911391,102958,105804,2,3/3,3,食品饮料,2024-12-24
