序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
68,002995,天地在线,9.986257553100586,24.01,578061760,2699137164.0800004,4260682064.8,22.704566955566406,43925982,141809,143306,4,1/1,1,文化传媒,2024-12-19
3,600255,鑫科材料,9.946236610412598,4.09,2218642544,7387141045.95,7387141066.4,30.391769409179688,72615021,092503,145651,2,10/6,4,有色金属,2024-12-19
11,600490,鹏欣资源,9.872611999511719,3.45,200680037,6874543781.700001,7634460398.400001,2.9235856533050537,77945536,093104,093104,0,1/1,1,有色金属,2024-12-19
17,603335,迪生力,9.923664093017578,5.76,51821336,2466112896.0,2466112942.08,2.124095916748047,22452468,093334,093334,0,1/1,1,汽车零部,2024-12-19
47,002055,得润电子,9.948979377746582,8.62,402317888,5097495219.48,5210703937.919999,8.164182662963867,79057019,105739,105739,0,1/1,1,消费电子,2024-12-19
55,603629,利通电子,10.016881942749023,19.55,397463264,4981340000.0,5081631500.0,8.232744216918945,71606410,130611,130841,2,1/1,1,消费电子,2024-12-19
6,603126,中材节能,10.029498100280762,7.46,296535776,4554330000.0,4554330000.0,6.553767681121826,116226800,093025,093025,0,2/2,2,环保行业,2024-12-19
42,002717,岭南股份,10.04273509979248,5.15,3467764256,8243898962.000001,9374202792.800001,43.4339714050293,152411113,101654,130000,7,1/1,1,环保行业,2024-12-19
71,002137,实益达,10.071942329406738,7.65,346989040,3032911013.4,4417912087.2,12.11308479309082,82308193,142045,142045,0,1/1,1,电子元件,2024-12-19
20,002851,麦格米特,9.995691299438477,51.06,1020096048,23347777653.420002,27899216678.4,4.479272842407227,210200029,093421,093421,0,4/2,1,电源设备,2024-12-19
73,300870,欧陆通,20.004234313964844,113.38,875067424,11474056000.0,11474056000.0,8.378617286682129,3503442,142654,145136,4,1/1,1,电源设备,2024-12-19
57,300153,科泰电源,20.0,11.28,1014126192,3590763731.04,3609600000.0,29.912534713745117,19336176,131015,140624,3,1/1,1,电源设备,2024-12-19
61,837046,亿能电力,30.000001907348633,19.89,290147232,1023116478.9300001,2011873500.0,32.03025436401367,22223673,131508,131508,0,1/1,1,电网设备,2024-12-19
67,600973,宝胜股份,9.978768348693848,5.18,944135600,7103677164.639999,7103677206.08,13.843528747558594,15941807,141801,143549,3,1/1,1,电网设备,2024-12-19
1,002058,威尔泰,10.019776344299316,16.69,51222144,2388635764.8900003,2394152661.0800004,2.1444098949432373,77990166,092500,092500,0,2/2,2,电网设备,2024-12-19
31,002256,兆新股份,9.85915470123291,3.12,586114288,4494314906.64,6099125210.88,13.179183006286621,52874303,094418,102009,2,1/1,1,电网设备,2024-12-19
34,301390,经纬股份,19.99418067932129,41.23,295602816,1197761597.8999999,2473800000.0,25.678577423095703,168573184,094827,094827,0,1/1,1,电网设备,2024-12-19
26,603333,尚纬股份,10.080645561218262,5.46,144959739,3393540619.56,3393540608.64,4.388976573944092,47813766,093813,093813,0,1/1,1,电网设备,2024-12-19
72,002404,嘉欣丝绸,10.0,7.15,254897891,3258888461.4,4004368482.4,8.198201179504395,66172177,142318,142318,0,1/1,1,纺织服装,2024-12-19
5,603610,麒盛科技,10.0,12.87,268698256,4613756660.37,4613756621.759999,5.85957145690918,16526379,093024,093024,0,2/2,2,装修建材,2024-12-19
25,000663,永安林业,10.032894134521484,6.69,333887248,2049155001.24,2252415531.84,16.59223175048828,14253433,093639,104424,4,1/1,1,装修建材,2024-12-19
62,002713,东易日盛,10.018552780151367,5.93,298704960,2439387500.04,2487854267.68,12.796446800231934,62764430,133212,133212,0,1/1,1,装修装饰,2024-12-19
63,000977,浪潮信息,9.991405487060547,51.19,10816377344,75268771754.58,75358596792.8,14.833978652954102,270056428,133942,144803,6,1/1,1,计算机设,2024-12-19
59,301157,华塑科技,19.99516487121582,49.63,341863296,1025358529.6500001,2977800000.0,35.44153594970703,60305413,131215,131215,0,1/1,1,计算机设,2024-12-19
9,000004,国华网安,10.026666641235352,20.63,751937664,2605323358.5899997,2731005217.66,29.0330753326416,25358334,093051,135445,6,1/1,1,软件开发,2024-12-19
45,002908,德生科技,10.030394554138184,10.86,307221360,3350565481.5,4685352562.559999,9.507015228271484,65642748,103515,103515,0,1/1,1,软件开发,2024-12-19
14,300921,南凌科技,20.0,32.34,438670800,2568349175.7000003,4258912973.7000003,17.703815460205078,122785536,093148,093148,0,1/1,1,通信服务,2024-12-19
40,002929,润建股份,10.00324821472168,33.87,901813760,7224314588.339999,9545618408.64,12.76396369934082,112036506,101124,102212,1,1/1,1,通信服务,2024-12-19
29,603421,鼎信通讯,10.069930076599121,7.87,271558336,5132739321.57,5132739329.440001,5.48261022567749,44547111,094128,094216,1,2/2,2,通信服务,2024-12-19
27,301165,锐捷网络,19.996463775634766,67.87,670421504,4627499987.66,38562500394.880005,15.096646308898926,107176910,093909,093909,0,1/1,1,通信设备,2024-12-19
21,002281,光迅科技,10.008428573608398,52.21,2001049904,40359705315.82,41433472569.76,5.078332424163818,420148541,093448,093448,0,1/1,1,通信设备,2024-12-19
22,603042,华脉科技,10.037735939025879,14.58,119969316,2341399867.2,2341399867.2,5.248152732849121,101256642,093512,093512,0,1/1,1,通信设备,2024-12-19
66,000586,汇源通信,10.016834259033203,13.07,527628880,2528260800.0,2528260800.0,22.253376007080078,62155273,135848,135848,0,4/3,2,通信设备,2024-12-19
44,600355,精伦电子,9.978307723999023,5.07,227247061,2494892244.0,2494892244.0,9.42638874053955,57050175,103230,103230,0,1/1,1,通信设备,2024-12-19
28,002396,星网锐捷,9.994385719299316,19.59,497351872,11426460646.02,11530858616.16,4.449720859527588,85824005,094100,094100,0,1/1,1,通信设备,2024-12-19
8,603803,瑞斯康达,10.0,12.87,351344000,5468251378.589999,5524229430.719999,6.4413838386535645,244633204,093030,093030,0,4/4,4,通信设备,2024-12-19
65,601869,长飞光纤,9.989372253417969,31.05,516961728,12616804649.7,23532953479.2,4.219966411590576,33372540,135523,144405,5,1/1,1,通信设备,2024-12-19
10,002122,汇洲智能,10.10988998413086,5.01,665679600,9958555045.38,10022383477.439999,6.764553070068359,202538503,093054,093054,0,11/6,1,通用设备,2024-12-19
30,002026,山东威达,9.979633331298828,10.8,335244528,4623690049.200001,4813102425.6,7.369293212890625,57526200,094357,094357,0,1/1,1,通用设备,2024-12-19
41,300154,瑞凌股份,19.97755241394043,10.69,337149216,3370604581.19,4805745088.0,10.620635986328125,90602026,101151,101151,0,1/1,1,通用设备,2024-12-19
48,000530,冰山冷热,10.059171676635742,7.44,1438651664,4464136471.92,6273501089.280001,33.82467269897461,40491530,110509,142412,7,6/4,1,通用设备,2024-12-19
43,600793,宜宾纸业,9.991386413574219,25.54,897239952,4518128211.08,4518128211.08,20.51380157470703,8423653,102638,145420,12,10/8,1,造纸印刷,2024-12-19
69,002515,金字火腿,10.041841506958008,5.26,374181168,5936363906.44,6367830481.599999,6.564716815948486,54972786,141824,141824,0,1/1,1,食品饮料,2024-12-19
