序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
42,000679,大连友谊,9.836065292358398,2.68,66698631,955152000.0,955152000.0,7.342831134796143,17404188,102400,102400,0,1/1,1,商业百货,2024-07-11
22,605136,丽人丽妆,10.038609504699707,5.7,26820311,2282613450.0,2282613427.2000003,1.1958292722702026,19146870,093731,093731,0,1/1,1,商业百货,2024-07-11
74,000785,居然之家,10.176990509033203,2.49,101039867,14853432298.95,15655347916.800001,0.7129611968994141,105569277,141448,141448,0,1/1,1,商业百货,2024-07-11
34,000861,海印股份,10.666666984558105,0.83,159858981,1981041837.02,2082673144.1599998,8.307680130004883,15286832,095924,100400,2,1/1,1,商业百货,2024-07-11
37,603051,鹿山新材,10.0,24.75,119931149,1224198805.5,2309691606.75,10.269218444824219,19854450,101049,101152,1,2/2,2,塑料制品,2024-07-11
1,002615,哈尔斯,10.049423217773438,6.68,34277084,2030458190.76,3115416583.04,1.6881452798843384,87109204,092500,092500,0,1/1,1,家用轻工,2024-07-11
53,002418,康盛股份,10.322580337524414,1.71,60443552,1943244000.0,1943244000.0,3.197932004928589,11462985,112821,130006,1,1/1,1,家电行业,2024-07-11
9,603075,热威股份,10.028985023498535,18.98,62414109,759389800.0,7592189800.0,8.259607315063477,20549000,093032,093311,1,1/1,1,家电行业,2024-07-11
19,605376,博迁新材,10.009532928466797,23.08,78558875,6037728000.0,6037728000.0,1.317889928817749,51659964,093441,093650,1,1/1,1,小金属,2024-07-11
8,600067,冠城大通,9.756096839904785,1.8,33763226,2505003730.2000003,2505003724.8,1.352074146270752,12537104,093019,093246,2,1/1,1,房地产开,2024-07-11
43,000797,中国武夷,10.176990509033203,2.49,133415977,3909709629.9000006,3911178017.76,3.4593746662139893,19940517,103003,103003,0,1/1,1,房地产开,2024-07-11
75,300280,紫天科技,20.01582145690918,15.17,473728880,2434393143.73,2458537336.48,20.958513259887695,21667311,141921,142518,2,1/1,1,文化传媒,2024-07-11
68,000737,北方铜业,9.989593505859375,10.57,1342998880,7676737288.29,18734861611.2,18.107555389404297,76541598,140042,140042,0,1/1,1,有色金属,2024-07-11
38,000688,国城矿业,9.978768348693848,10.36,110108157,11579315444.76,11579360231.039999,0.9714465737342834,16147096,101051,101051,0,1/1,1,有色金属,2024-07-11
63,600841,动力新科,9.968847274780273,3.53,67249835,3248108736.54,4899010925.759999,2.13212513923645,15769392,134612,134612,0,1/1,1,汽车整车,2024-07-11
61,601777,力帆科技,10.079575538635254,4.15,474709168,18762565294.65,18762565132.800003,2.6208274364471436,54415318,132510,132510,0,3/2,1,汽车整车,2024-07-11
70,600335,国机汽车,9.964412689208984,6.18,191681186,9243974116.56,9243974091.84,2.152621030807495,21608988,140539,140609,1,1/1,1,汽车服务,2024-07-11
56,000757,浩物股份,9.829059600830078,2.57,41094907,1369076365.23,1369080366.72,3.0817441940307617,10930467,130327,130327,0,1/1,1,汽车服务,2024-07-11
28,600297,广汇汽车,10.126582145690918,0.87,425636672,7211907395.1,7211907456.0,6.056829929351807,67370220,095143,095222,1,1/1,1,汽车服务,2024-07-11
32,839946,华阳变速,29.681978225708008,3.67,40124588,364646612.5,495414925.81,11.666207313537598,8897305,095851,095851,0,1/1,1,汽车零部,2024-07-11
26,000700,模塑科技,10.095237731933594,5.78,201319967,5306128948.42,5306128965.76,3.8366076946258545,25893087,094539,094539,0,1/1,1,汽车零部,2024-07-11
24,301133,金钟股份,20.00911521911621,26.33,396052448,922183236.4999999,2807241039.3799996,44.48958206176758,30154116,094109,140051,1,1/1,1,汽车零部,2024-07-11
20,002547,春兴精工,10.176990509033203,2.49,36058612,2748980955.84,2808862348.32,1.3331801891326904,30599804,093533,093533,0,1/1,1,汽车零部,2024-07-11
69,603626,科森科技,10.0,5.5,117682218,3051838295.0,3051838328.0,4.00030517578125,12722710,140129,140129,0,1/1,1,消费电子,2024-07-11
76,002947,恒铭达,10.0,40.92,699295072,6610320654.96,9418628623.800001,11.130975723266602,43323477,142618,143724,2,1/1,1,消费电子,2024-07-11
3,002981,朝阳科技,10.022778511047363,24.15,180567930,2785098750.0,3245760000.0,6.484836578369141,70058715,092500,093006,1,4/4,4,消费电子,2024-07-11
51,603900,莱绅通灵,10.0,4.73,93035066,1610441263.2,1623354163.2,5.995161056518555,25448346,110312,110312,0,1/1,1,珠宝首饰,2024-07-11
72,002015,协鑫能科,10.055096626281738,7.99,234344562,12970363665.86,12970363617.92,1.8729166984558105,70925632,140857,140857,0,1/1,1,电力行业,2024-07-11
7,002729,好利科技,9.976798057556152,9.48,23941929,1663395980.28,1734554841.6000001,1.441471815109253,27331219,093000,093000,0,1/1,1,电子元件,2024-07-11
31,000636,风华高科,10.0,14.52,570854336,16799789352.72,16799831896.32,3.4853415489196777,69099228,095739,095739,0,1/1,1,电子元件,2024-07-11
65,603386,骏亚科技,10.024651527404785,13.39,410105056,4369459078.400001,4369459078.400001,9.691939353942871,37924764,135207,135207,0,2/2,2,电子元件,2024-07-11
49,002741,光华科技,9.982014656066895,12.23,332469152,4421221107.29,4885631203.04,7.843055725097656,41333694,104327,104327,0,7/4,1,电子化学,2024-07-11
50,603320,迪贝电气,10.0,16.83,170307399,2188428058.08,2188428058.08,8.195947647094727,40982951,110259,110402,1,1/1,1,电机,2024-07-11
18,301023,江南奕帆,20.00662612915039,36.23,100783077,1101677890.9299998,2028889057.4999998,9.375514030456543,140886876,093439,093715,2,1/1,1,电机,2024-07-11
45,603032,德新科技,10.0,11.77,77168711,2708488860.0,2760246258.0,2.953902006149292,16388312,103147,103147,0,1/1,1,电池,2024-07-11
13,300713,英可瑞,20.0,13.68,130142407,1185065267.04,2171300680.8,11.206995010375977,41395529,093148,093148,0,1/1,1,电源设备,2024-07-11
73,600620,天宸股份,10.0,4.4,41166708,3021379297.2000003,3021379328.0000005,1.4107506275177002,16013764,141210,141210,0,1/1,1,综合行业,2024-07-11
40,002192,融捷股份,9.985984802246094,31.39,438791008,8133783956.92,8150576822.17,5.548946380615234,45418128,101436,101436,0,1/1,1,能源金属,2024-07-11
33,002240,盛新锂能,10.031596183776855,13.93,273863840,12024126026.15,12833233596.96,2.3302109241485596,25867661,095921,095921,0,1/1,1,能源金属,2024-07-11
30,600711,盛屯矿业,10.04273509979248,5.15,1383244000,16081746792.000002,16081746792.000002,8.67035961151123,146455627,095640,095640,0,2/2,2,能源金属,2024-07-11
46,002631,德尔未来,9.876543045043945,3.56,25659511,2331603132.0,2344812625.92,1.1295303106307983,11497376,103433,103433,0,1/1,1,装修建材,2024-07-11
21,603030,全筑股份,9.782608985900879,2.02,43208032,2660205710.4,2660205710.4,1.6386315822601318,5451218,093611,101444,2,3/2,1,装修装饰,2024-07-11
5,603516,淳中科技,10.006119728088379,35.95,126083229,7256211955.05,7256211955.05,1.7375901937484741,70257696,092500,092500,0,3/2,1,计算机设,2024-07-11
47,300807,天迈科技,20.0,36.48,771017696,1780253183.9999998,2482084133.7599998,44.95137023925781,33261588,103906,132909,3,3/3,3,计算机设,2024-07-11
64,300551,古鳌科技,19.960861206054688,6.13,162762750,1845284898.97,2119465546.72,9.59150505065918,80196338,135015,135015,0,1/1,1,计算机设,2024-07-11
58,002512,达华智能,10.169490814208984,3.25,180498934,3407477638.5,3728057216.0,5.439225673675537,54784275,130839,130839,0,1/1,1,计算机设,2024-07-11
67,002410,广联达,9.965636253356934,9.6,451128992,15252815798.4,15982747238.4,3.0615947246551514,61422835,135503,135503,0,1/1,1,软件开发,2024-07-11
71,603421,鼎信通讯,9.905660629272461,4.66,35170663,3039207781.26,3039207785.92,1.2024400234222412,16612434,140758,140758,0,1/1,1,通信服务,2024-07-11
2,002829,星网宇达,10.027854919433594,15.8,44209032,2266124037.6,3283388425.2000003,1.9508655071258545,133109628,092500,092500,0,3/3,3,通信设备,2024-07-11
39,002935,天奥电子,9.982332229614258,12.45,129905195,5167881518.25,5340254395.2,2.58109974861145,26011473,101124,101703,1,1/1,1,通信设备,2024-07-11
41,002897,意华股份,10.008136749267578,40.56,431849168,6620829324.72,7870655669.76,6.717597007751465,82705896,101509,101509,0,1/1,1,通信设备,2024-07-11
62,600734,实达集团,9.909910202026367,2.44,84586401,5124870638.36,5315059573.76,1.707207441329956,20484166,133418,133418,0,1/1,1,通信设备,2024-07-11
52,002795,永和智控,9.876543045043945,3.56,46399757,1534507163.28,1586884524.8,3.0953798294067383,2982226,111245,111245,0,1/1,1,通用设备,2024-07-11
16,603699,纽威股份,10.0,17.82,153455498,13348284840.0,13550124709.44,1.1576956510543823,25772032,093341,094753,3,1/1,1,通用设备,2024-07-11
27,000816,智慧农业,10.191082954406738,1.73,79072443,2485822419.56,2503333029.7599998,3.2653281688690186,24619119,094815,094912,1,2/2,2,通用设备,2024-07-11
15,002836,新宏泽,9.963768005371094,6.07,33583325,1398528000.0,1398528000.0,2.423586845397949,12828726,093221,093609,2,1/1,1,造纸印刷,2024-07-11
44,002756,永兴材料,9.993906021118164,36.1,492597584,14031856215.800001,19461565449.600002,3.600729465484619,25803558,103127,103127,0,1/1,1,钢铁行业,2024-07-11
6,600650,锦江在线,10.035005569458008,9.43,26262786,3682981507.25,5201683356.16,0.7130849361419678,112602687,092502,092502,0,3/3,3,铁路公路,2024-07-11
11,600611,大众交通,9.915014266967773,3.88,967783648,6065667492.32,9172796712.32,16.09932518005371,81659019,093039,094933,6,2/2,2,铁路公路,2024-07-11
25,603079,圣达生物,9.980620384216309,11.35,79325126,1942994673.3,1942994673.3,4.205235958099365,68863855,094532,094532,0,1/1,1,食品饮料,2024-07-11
