序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
10,601069,西部黄金,10.018214225769043,12.08,323691632,8262632540.8,11148070714.88,3.95241117477417,16850657,093347,100532,3,1/1,1,贵金属,2024-04-26
56,002505,鹏都农牧,9.89011001586914,1.0,201083748,6374261088.0,6374260992.0,3.242983102798462,4883369,141215,145027,2,1/1,1,贸易行业,2024-04-26
59,688318,财富趋势,20.0,122.64,767460160,16025761248.0,16025761248.0,5.141666412353516,82330684,141659,141659,0,1/1,1,软件开发,2024-04-26
35,300520,科大国创,19.975860595703125,19.88,560245616,4633458179.559999,5788408389.12,12.8666410446167,62428845,102236,102236,0,1/1,1,软件开发,2024-04-26
37,003029,吉大正元,9.981600761413574,23.91,553633392,4085992835.31,4684337859.57,13.965527534484863,47666976,102757,112621,7,1/1,1,软件开发,2024-04-26
33,603189,网达软件,9.97352123260498,12.46,115790121,3358572428.5400004,3358572465.92,3.535881519317627,18976455,102021,102021,0,1/1,1,软件开发,2024-04-26
29,603232,格尔软件,10.033445358276367,13.16,164924802,3070421386.2,3070421386.2,5.547584533691406,70983987,100537,100537,0,1/1,1,软件开发,2024-04-26
16,002298,中电兴发,10.064239501953125,5.14,211376129,3287152738.06,3804170005.4399996,6.55009126663208,48999100,094033,094257,2,1/1,1,软件开发,2024-04-26
13,002253,川大智胜,10.008779525756836,12.53,278876112,2595941593.0,2827094970.35,10.962056159973145,48907346,093724,093724,0,3/3,3,软件开发,2024-04-26
70,837592,华信永道,29.97138786315918,18.17,139860729,311324343.92,1129265500.0,49.14590072631836,8003739,143415,143415,0,1/1,1,软件开发,2024-04-26
17,603220,中贝通信,9.985836029052734,31.06,657958288,10368508804.14,10412465941.119999,6.472806930541992,77373224,094502,094502,0,1/1,1,通信服务,2024-04-26
9,002231,奥维通信,10.071942329406738,6.12,713788848,1804290854.04,2122722097.92,41.26194381713867,33959880,093118,104433,2,5/5,5,通信服务,2024-04-26
15,300397,天和防务,19.95589828491211,10.88,519323920,4411898839.04,5631887861.76,12.175868034362793,94986295,093945,093945,0,1/1,1,通信设备,2024-04-26
14,300563,神宇股份,20.0,17.88,454865008,2199937320.0,3186082364.8799996,21.861295700073242,63265537,093818,093818,0,1/1,1,通信设备,2024-04-26
50,000586,汇源通信,10.043196678161621,10.19,210891027,1971153600.0,1971153600.0,10.999865531921387,2602526,132251,145118,11,1/1,1,通信设备,2024-04-26
39,836699,海达尔,30.000001907348633,20.15,115009351,254399794.99999997,919349794.9999999,47.846649169921875,25408968,105709,105709,0,1/1,1,通用设备,2024-04-26
23,002426,胜利精密,10.067113876342773,1.64,120648227,5592529468.16,5634741782.4,2.187985897064209,23151388,095448,095448,0,1/1,1,通用设备,2024-04-26
18,600783,鲁信创投,10.03787899017334,11.62,142607702,8649454996.279999,8649455019.519999,1.6695926189422607,15051386,094635,112332,1,1/1,1,非金属材,2024-04-26
62,603079,圣达生物,9.979839324951172,10.91,94630242,1867671531.78,1867671531.78,5.272263050079346,742971,142102,145659,2,1/1,1,食品饮料,2024-04-26
