序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
29,603843,正平股份,9.893993377685547,3.11,160539508,2175828267.0699997,2175828251.52,7.742732048034668,56133385,102758,102758,0,8/4,1,工程建设,2024-04-11
33,600815,厦工股份,10.12145709991455,2.72,177338009,4825536985.6,4825536985.6,3.845820903778076,43843342,104305,104305,0,1/1,1,工程机械,2024-04-11
31,000528,柳    工,10.030394554138184,10.86,1108673296,15353114717.82,21190199330.879997,7.4273481369018555,67376091,104224,132203,5,1/1,1,工程机械,2024-04-11
20,600984,建设机械,10.06289291381836,3.5,255079982,4399653737.5,4399653720.0,6.087942600250244,87828587,095049,095049,0,2/2,2,工程机械,2024-04-11
16,603721,中广天择,10.013262748718262,33.18,645243392,4313400000.0,4313400000.0,15.195769309997559,54826632,093658,095007,4,1/1,1,文化传媒,2024-04-11
42,002343,慈文传媒,9.94694995880127,8.29,315358976,3937332896.9399996,3937332847.2,8.20840835571289,105698163,132812,132812,0,1/1,1,文化传媒,2024-04-11
1,600986,浙文互联,9.920635223388672,5.54,262023447,7326237873.86,8240052314.56,3.576507568359375,200003689,092500,092500,0,1/1,1,文化传媒,2024-04-11
48,000888,峨眉山Ａ,10.041152000427246,13.37,1173442304,7044828173.74,7044828200.48,17.7261905670166,90221802,142918,144915,1,3/2,1,旅游酒店,2024-04-11
47,000428,华天酒店,10.027100563049316,4.06,300226320,4136687309.9999995,4136839559.9999995,7.689619064331055,88443470,142321,142321,0,1/1,1,旅游酒店,2024-04-11
39,603306,华懋科技,10.0,21.34,416623488,6958846088.04,6958845960.0,6.16862678527832,27895050,131335,141329,2,1/1,1,汽车零部,2024-04-11
43,603107,上海汽配,9.982486724853516,18.84,239140462,1557051770.4,6355391550.72,15.672347068786621,15164316,133056,142414,4,1/1,1,汽车零部,2024-04-11
38,603358,华达科技,10.01765251159668,24.93,354655664,10945267200.0,10945267200.0,3.333695411682129,69305250,131004,131305,2,2/2,2,汽车零部,2024-04-11
24,600715,文投控股,9.821428298950195,2.46,394260928,4562939610.0,4562939619.84,8.866387367248535,20012104,095335,102947,2,1/1,1,游戏,2024-04-11
10,603813,原尚股份,10.038609504699707,14.25,46468836,1281673500.0,1496463750.0,3.6589136123657227,36636750,093047,093047,0,3/2,1,物流行业,2024-04-11
25,605069,正和生态,10.013908386230469,7.91,69397441,665715708.98,1674529423.98,10.711814880371094,17172372,095825,095825,0,1/1,1,环保行业,2024-04-11
6,603900,莱绅通灵,9.966776847839355,9.93,394185568,3380905231.2,3427079731.2,11.685477256774902,74563575,093010,094207,3,8/8,8,珠宝首饰,2024-04-11
3,603392,万泰生物,9.99703311920166,74.16,148963857,94050231045.84,94050230526.72,0.15838755667209625,256424366,092502,092502,0,1/1,1,生物制品,2024-04-11
41,600726,华电能源,9.952607154846191,2.32,164622316,4472699735.44,18345019965.44,3.787245512008667,30137324,132516,132516,0,1/1,1,电力行业,2024-04-11
23,601179,中国西电,10.03649616241455,6.03,743381552,30909070582.56,30909070679.04,2.4499754905700684,101297596,095207,095207,0,1/1,1,电网设备,2024-04-11
26,603016,新宏泰,9.98810863494873,18.5,34306189,2740960000.0,2740960000.0,1.2728806734085083,21017850,100004,100004,0,1/1,1,电网设备,2024-04-11
14,002970,锐明技术,10.018348693847656,29.98,291396480,3348786206.52,5183422080.0,8.823030471801758,43233138,093503,095703,3,4/2,1,计算机设,2024-04-11
34,000506,中润资源,9.947644233703613,6.3,1909938144,5850627054.3,5852811888.0,34.206417083740234,18474120,110045,145336,4,6/4,1,贵金属,2024-04-11
27,603508,思维列控,10.010823249816895,20.33,221516687,7751308084.409999,7751308226.719999,2.9516286849975586,96079275,101159,101159,0,1/1,1,软件开发,2024-04-11
37,002089,新海退,8.69565200805664,0.25,14722698,297279019.25,343667404.0,5.063621520996094,1611374,130948,130948,0,1/1,1,通信设备,2024-04-11
30,601121,宝地矿业,10.046367645263672,7.12,302501120,1963050586.24,5696000000.0,15.701385498046875,48448452,103642,103642,0,1/1,1,钢铁行业,2024-04-11
8,002597,金禾实业,10.005210876464844,21.11,315954256,11964303093.36,12032389936.32,2.6483449935913086,18755538,093015,094342,8,1/1,1,食品饮料,2024-04-11
