序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
78,000938,紫光股份,10.005350112915039,20.56,2641852224,58803242209.439995,58803242168.32,4.666893005371094,114445595,130818,135200,1,1/1,1,互联网服,2024-02-27
10,603111,康尼机电,10.082645416259766,6.66,87800052,5567648445.0,6123318658.56,1.5769683122634888,81079506,092502,092502,0,5/3,2,交运设备,2024-02-27
69,301183,东田微,20.01189422607422,40.36,536191232,1860111680.0,3228800000.0,31.748451232910156,40936663,111754,111754,0,1/1,1,光学光电,2024-02-27
68,002952,亚世光电,9.994597434997559,40.72,724293008,5376873703.04,6691924800.0,14.180628776550293,112106232,111333,111418,1,5/5,5,光学光电,2024-02-27
41,603363,傲农生物,10.04672908782959,4.71,242705270,3473413181.88,4098994006.56,7.235852241516113,25451662,100602,100602,0,8/6,4,农牧饲渔,2024-02-27
21,000659,珠海中富,10.243902206420898,2.26,65649359,2905687695.2,2905687713.2799997,2.317126512527466,25813494,093436,093630,2,2/2,2,包装材料,2024-02-27
44,002669,康达新材,10.043196678161621,10.19,114341932,3096754481.37,3112056325.44,3.84582257270813,43984268,100803,100803,0,1/1,1,化学制品,2024-02-27
45,002915,中欣氟材,10.023866653442383,13.83,233835973,3981551546.25,4535653165.44,6.21706485748291,63919701,100957,100957,0,1/1,1,化学制品,2024-02-27
66,688325,赛微微电,20.01198387145996,40.06,223622060,1502414927.02,3338236935.6200004,16.212547302246094,30880210,110703,111248,2,2/2,2,半导体,2024-02-27
65,002049,紫光国微,10.004969596862793,66.41,1736576816,56413253357.369995,56423218509.92,3.2297871112823486,131453149,110703,110703,0,1/1,1,半导体,2024-02-27
20,603933,睿能科技,10.0,16.72,261384307,3470145294.0,3515038493.9999995,7.742450714111328,53025339,093427,093427,0,8/8,8,半导体,2024-02-27
39,002336,人人乐,9.990108489990234,11.12,270091760,4149705999.9999995,4892800000.0,6.741354942321777,16796315,100051,144448,1,3/3,3,商业百货,2024-02-27
38,600280,中央商场,10.064934730529785,3.39,93428818,3825054931.32,3825054917.76,2.530100107192993,36968289,095838,095838,0,1/1,1,商业百货,2024-02-27
47,301000,肇民科技,19.98773765563965,19.57,196164638,1352688967.8,3381706567.8,14.995615005493164,6856858,101324,144427,3,1/1,1,塑料制品,2024-02-27
49,002886,沃特股份,10.035087585449219,15.68,202735614,2693285047.04,4127031899.2,7.764795780181885,27705619,101539,112603,2,1/1,1,塑料制品,2024-02-27
36,603879,永悦科技,10.044642448425293,4.93,54851587,1771568089.1999998,1778359144.4799998,3.178077220916748,31369087,095311,095311,0,1/1,1,塑料制品,2024-02-27
3,002403,爱仕达,10.048425674438477,9.09,294886432,2780962366.86,3096404655.84,10.748824119567871,73644089,092500,093857,1,4/4,4,家电行业,2024-02-27
32,605555,德昌股份,10.010649681091309,20.66,119515747,2803529253.9,7692974128.0,4.343915939331055,11907556,094438,094438,0,1/1,1,家电行业,2024-02-27
83,600133,东湖高新,10.04273509979248,10.3,801550592,10982270712.5,10982270681.6,7.498565196990967,14241933,134907,145513,3,1/1,1,工程建设,2024-02-27
73,000628,高新发展,10.0,69.63,3920330112,13374115405.199999,24529256400.0,31.621736526489258,188671328,130239,130848,2,8/6,1,工程建设,2024-02-27
34,600375,汉马科技,10.09345817565918,5.89,206965316,3853914431.16,3853914454.72,5.582475662231445,18015154,094804,094804,0,8/7,5,工程机械,2024-02-27
52,000042,中洲控股,9.97624683380127,4.63,60628449,3074270815.5099998,3078168159.68,2.0576021671295166,82791530,102027,102027,0,1/1,1,房地产开,2024-02-27
53,600340,华夏幸福,9.85915470123291,1.56,261432421,6073633896.72,6105403724.16,4.374220371246338,9576908,102157,140100,3,1/1,1,房地产开,2024-02-27
54,600565,迪马股份,10.0,1.54,221828564,3836919677.36,3836919683.52,5.944738388061523,21419125,102709,102709,0,5/4,3,房地产开,2024-02-27
51,000056,皇庭国际,10.144927024841309,3.04,512089376,2747335500.32,3678669708.8,19.307523727416992,11522329,101636,144809,5,7/4,2,房地产服,2024-02-27
46,002621,美吉姆,9.821428298950195,2.46,201871967,1973782581.78,2022705322.56,10.646821022033691,7446142,101233,101539,1,4/4,4,教育,2024-02-27
9,600640,国脉文化,10.006497383117676,16.93,72466952,13471132264.199999,13471132196.48,0.5379425287246704,457287985,092502,092502,0,7/7,7,文化传媒,2024-02-27
17,603825,华扬联众,10.015772819519043,13.95,265418341,3534044900.3999996,3534044900.3999996,7.605949401855469,68774895,093215,093215,0,15/8,7,文化传媒,2024-02-27
55,600678,四川金顶,10.095237731933594,5.78,146543051,2017162200.0,2017162200.0,7.596792697906494,48378865,102949,102949,0,1/1,1,水泥建材,2024-02-27
25,000980,众泰汽车,10.080645561218262,2.73,183100019,12057145390.289999,13766155253.76,1.5655367374420166,103457556,093857,093857,0,1/1,1,汽车整车,2024-02-27
67,002406,远东传动,10.0,6.27,282105008,3775891090.95,4578511301.759999,7.867063522338867,43377904,110921,110921,0,1/1,1,汽车零部,2024-02-27
1,001282,三联锻造,9.992785453796387,30.49,48978130,865306200.0,3456346400.0,5.660207748413086,44842649,092500,092500,0,1/1,1,汽车零部,2024-02-27
50,603809,豪能股份,10.032715797424316,10.09,44542384,3965537231.66,3965537251.84,1.1650060415267944,43398099,101626,101626,0,1/1,1,汽车零部,2024-02-27
42,873690,捷众科技,29.977460861206055,17.3,95393749,316048510.0,1146990000.0,32.06282424926758,22083225,100644,100644,0,1/1,1,汽车零部,2024-02-27
14,301022,海泰科,20.0,23.7,53543471,1005308804.1,1971840000.0,5.411365509033203,29250066,093039,093039,0,1/1,1,汽车零部,2024-02-27
15,603286,日盈电子,10.026247024536133,20.96,386387856,1846072960.0,2395810393.76,21.564498901367188,3770704,093111,145535,5,2/2,2,汽车零部,2024-02-27
18,605151,西上海,9.981048583984375,17.41,27298921,2330278202.51,2355905722.51,1.193305492401123,32570297,093233,093233,0,1/1,1,汽车零部,2024-02-27
26,605068,明新旭腾,10.0,19.47,33521325,3156866890.3199997,3164654890.3199997,1.091956615447998,14475945,094049,094049,0,1/1,1,汽车零部,2024-02-27
29,600960,渤海汽车,10.14084529876709,3.91,155147875,3716515675.38,3716515683.2000003,4.359813690185547,48741027,094423,094423,0,2/2,2,汽车零部,2024-02-27
13,002553,南方精工,9.972041130065918,11.8,113172711,2805450000.0,4106400000.0000005,4.101953506469727,82108010,093024,093024,0,2/2,2,汽车零部,2024-02-27
100,605333,沪光股份,9.995217323303223,23.0,220970770,10045849863.0,10045849840.0,2.2785003185272217,7992500,145608,145608,0,1/1,1,汽车零部,2024-02-27
30,301119,正强股份,20.0,23.04,127749987,628992000.0,2396160000.0,21.01831817626953,23723873,094430,095639,1,1/1,1,汽车零部,2024-02-27
89,002947,恒铭达,10.01108169555664,29.78,181947138,4810736781.64,6854515161.7,3.9535884857177734,43110391,141200,141200,0,1/1,1,消费电子,2024-02-27
94,600725,云维股份,9.920635223388672,2.77,52641230,3413941900.0,3413941900.0,1.6377153396606445,11850974,143122,143122,0,1/1,1,煤炭行业,2024-02-27
8,603066,音飞储存,9.966499328613281,13.13,40642641,3948229077.0,3948229024.48,1.0293891429901123,46379059,092500,092500,0,2/2,2,物流行业,2024-02-27
12,002889,东方嘉盛,10.018726348876953,23.5,72942306,2946410142.5,4534564700.0,2.5388431549072266,54299100,093021,093021,0,2/2,2,物流行业,2024-02-27
28,603535,嘉诚国际,10.033445358276367,16.45,29556360,3587425228.45,3836936114.2,0.8491215109825134,7263349,094258,094258,0,1/1,1,物流行业,2024-02-27
91,603392,万泰生物,10.002972602844238,74.01,1161810640,93859999995.99,93859999477.92001,1.287064790725708,105179829,142125,142125,0,4/2,1,生物制品,2024-02-27
70,300739,明阳电路,20.03561782836914,13.48,184551891,3945829541.0,4027511695.36,4.953205585479736,94046697,112315,112315,0,1/1,1,电子元件,2024-02-27
58,301577,美信科技,19.99269676208496,65.72,324943744,729173192.28,2908767200.0,48.78940200805664,77970930,105012,105012,0,1/1,1,电子元件,2024-02-27
76,301517,陕西华达,20.0,50.1,239545956,1061878868.7,5412137670.0,24.876142501831055,28352742,130457,130457,0,1/1,1,电子元件,2024-02-27
74,000733,振华科技,9.995928764343262,54.03,1470238384,28207154012.04,29941773978.72,5.361575126647949,73620413,130421,140257,4,1/1,1,电子元件,2024-02-27
22,301132,满坤科技,20.00943946838379,25.43,147658431,1105581965.0,3750162100.0,13.95650863647461,107042651,093442,093442,0,1/1,1,电子元件,2024-02-27
71,603738,泰晶科技,9.992254257202148,14.2,206337799,5528383362.4,5528383305.599999,3.8720853328704834,34701079,112838,112838,0,1/1,1,电子元件,2024-02-27
92,603920,世运电路,10.013175010681152,16.7,254550456,8978010330.3,8978010313.6,2.9467291831970215,77904548,142615,142615,0,1/1,1,电子元件,2024-02-27
57,002916,深南电路,10.0,69.96,929570592,35724360967.68,35880912418.56,2.6947104930877686,100664884,104542,104542,0,4/2,1,电子元件,2024-02-27
81,603728,鸣志电器,10.001954078674316,56.31,658312928,23587273575.0,23653916460.0,2.9747815132141113,4103760,132945,145354,4,6/3,1,电机,2024-02-27
98,301226,祥明智能,19.975109100341797,19.28,100705772,946259777.9200001,2097664000.0000002,12.00597858428955,18423196,144915,144915,0,1/1,1,电机,2024-02-27
97,300870,欧陆通,19.989151000976562,44.24,187957789,4477088000.0,4477088000.0,4.621547222137451,29211495,144515,144515,0,1/1,1,电源设备,2024-02-27
72,002875,安奈儿,9.99083423614502,12.0,90702365,2075827872.0,2556058464.0,4.566216945648193,41175600,112945,112945,0,1/1,1,纺织服装,2024-02-27
63,600076,康欣新材,9.852216720581055,2.23,43490646,2998331708.41,2998331692.8,1.4975814819335938,9181802,105651,141651,1,1/1,1,装修建材,2024-02-27
48,603516,淳中科技,10.0,24.42,290622304,4522493939.04,4522493939.04,6.665375232696533,42440983,101533,101533,0,8/6,1,计算机设,2024-02-27
61,603019,中科曙光,10.002398490905762,45.86,3892974720,66704726722.24,67119731839.36,6.158553600311279,572753015,105539,105539,0,1/1,1,计算机设,2024-02-27
99,002673,西部证券,10.0,7.59,2304041200,31188787074.72,33924126044.16,7.7193427085876465,109759156,145427,145427,0,3/2,1,证券,2024-02-27
86,601360,三六零,9.962639808654785,8.83,2300677184,63093557029.51,63093557056.0,3.7981390953063965,118653725,135355,141037,2,1/1,1,软件开发,2024-02-27
84,000004,国华网安,9.975668907165527,13.56,117318300,1712466541.0800002,1795076623.92,7.2324442863464355,48319704,135033,135033,0,1/1,1,软件开发,2024-02-27
93,301139,元道通信,19.991653442382812,28.75,314777632,2062051113.75,3495448000.0,16.827966690063477,87816012,142651,142651,0,1/1,1,通信服务,2024-02-27
80,601698,中国卫通,9.980557441711426,16.97,1331428320,71687820441.64,71687820373.76,1.9147955179214478,52727826,132749,143349,2,1/1,1,通信服务,2024-02-27
64,002929,润建股份,9.99126148223877,37.76,483239056,7730033793.28,10433826887.68,6.510073661804199,127662821,110439,110439,0,1/1,1,通信服务,2024-02-27
77,000063,中兴通讯,10.0,28.16,7888985856,113400905024.0,134696361000.96,7.187935829162598,249564057,130733,140351,5,1/1,1,通信设备,2024-02-27
85,301307,美利信,19.99151039123535,28.27,296422256,1424176561.28,5953662000.0,22.602083206176758,61277288,135042,135042,0,1/1,1,通信设备,2024-02-27
75,000586,汇源通信,10.045146942138672,9.75,89135875,1886040000.0,1886040000.0,4.997064590454102,45763575,130451,130451,0,4/2,1,通信设备,2024-02-27
88,600498,烽火通信,9.981629371643066,17.96,1051351504,20641763007.88,21291423388.8,5.297055244445801,33347571,141018,141018,0,1/1,1,通信设备,2024-02-27
56,002902,铭普光磁,10.004547119140625,24.19,590767744,3645019883.1800003,5138469287.610001,17.190629959106445,73320325,103303,103303,0,3/2,1,通信设备,2024-02-27
60,600775,南京熊猫,9.963768005371094,12.14,1030879744,8156119742.06,11093999729.92,13.096518516540527,56642192,105142,133200,1,1/1,1,通信设备,2024-02-27
24,600083,博信股份,10.034602165222168,6.36,117117504,1450037553.3600001,1462800000.0,8.388830184936523,23855724,093658,093758,1,4/3,1,通信设备,2024-02-27
31,002313,日海智能,10.04672908782959,9.42,479456928,3525369295.5,3526848000.0,14.200825691223145,17604096,094436,131321,1,4/4,4,通信设备,2024-02-27
62,836699,海达尔,29.97987937927246,19.38,116856115,244678314.0,884218314.0,51.55199432373047,15402681,105641,112623,2,1/1,1,通用设备,2024-02-27
59,001306,夏厦精密,10.0,66.55,219276844,1010582513.5999999,4126100000.0,22.67935562133789,36812531,105030,105830,1,1/1,1,通用设备,2024-02-27
6,002685,华东重机,9.90099048614502,3.33,17315624,2706918595.11,3355609831.2000003,0.6396802663803101,58910407,092500,092500,0,2/2,2,通用设备,2024-02-27
4,002520,日发精机,10.095237731933594,5.78,188211932,3727754188.38,4625417071.04,5.048936367034912,39777382,092500,092500,0,3/3,3,通用设备,2024-02-27
40,873570,坤博精工,29.996171951293945,67.91,214603336,522750807.0,2212358873.37,46.162906646728516,40983073,100456,100456,0,2/2,2,通用设备,2024-02-27
95,603315,福鞍股份,9.980430603027344,11.24,60926813,3450975207.36,3601591297.28,1.8567434549331665,24273904,143501,143501,0,1/1,1,通用设备,2024-02-27
2,002248,华东数控,10.029069900512695,7.57,186053669,2327741692.0,2327741692.0,8.030908584594727,76677287,092500,093248,2,2/2,2,通用设备,2024-02-27
43,600238,海南椰岛,9.97652530670166,9.37,168668758,4169664804.5999994,4199633999.9999995,4.133561611175537,41727926,100802,101438,1,1/1,1,酿酒行业,2024-02-27
11,301163,宏德股份,20.009075164794922,26.45,107927569,879586047.9499999,2158320000.0,12.270270347595215,67926668,093000,093000,0,2/2,2,风电设备,2024-02-27
79,002650,加加食品,9.86842155456543,3.34,65902816,3847555418.0,3847680694.72,1.7731868028640747,26057177,131648,132321,1,1/1,1,食品饮料,2024-02-27
