序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
31,002741,光华科技,10.02087688446045,10.54,247438728,3810275590.4199996,4210511273.9199996,6.9568400382995605,49880170,140003,142918,1,3/2,1,电子化学,2024-07-05
5,001208,华菱线缆,9.972677230834961,8.05,209109877,1996985613.3500001,4302113200.0,10.530924797058105,27306775,093015,100500,2,1/1,1,电网设备,2024-07-05
27,000720,新能泰山,9.95850658416748,2.65,30183731,3329808663.15,3329808655.2,0.9426663517951965,17542470,132600,132600,0,1/1,1,电网设备,2024-07-05
1,002094,青岛金王,10.169490814208984,1.95,12285751,1346384420.55,1347250226.3999999,0.9124994874000549,42631124,092500,092500,0,1/1,1,美容护理,2024-07-05
8,002853,皮阿诺,10.050251007080078,8.76,90872136,1158746826.6,1634114472.48,8.00407600402832,102757866,093354,093451,1,1/1,1,装修建材,2024-07-05
3,002713,东易日盛,10.169490814208984,3.25,34824335,1319896041.75,1363495172.0,2.6384150981903076,29842410,092500,092500,0,4/4,4,装修装饰,2024-07-05
15,301378,通达海,20.010208129882812,23.51,101801931,1031198182.59,2271066000.0,10.354162216186523,78179918,094648,094648,0,1/1,1,软件开发,2024-07-05
13,301178,天亿马,19.978858947753906,22.7,165881666,989694031.1999999,1526275360.0,17.482702255249023,48028251,094233,094233,0,1/1,1,软件开发,2024-07-05
11,300311,任子行,20.0,4.62,312109280,2482830009.66,3112171265.28,13.054868698120117,64641926,093909,093909,0,4/2,1,软件开发,2024-07-05
6,000890,法尔胜,10.204081535339355,2.7,57701018,1132625824.2,1132660713.6000001,5.12139892578125,16429594,093021,093157,1,1/1,1,通用设备,2024-07-05
24,603058,永吉股份,10.0,8.8,293262704,3674303732.0000005,3695877785.6000004,8.15665054321289,8963680,103644,143405,8,1/1,1,造纸印刷,2024-07-05
22,002629,仁智股份,10.126582145690918,1.74,35689717,616221753.42,759767520.0,5.946244716644287,4622054,102218,102339,1,1/1,1,采掘行业,2024-07-05
36,002075,沙钢股份,9.947644233703613,4.2,350822864,9214052064.0,9214066848.0,3.9118452072143555,18624564,145530,145530,0,1/1,1,钢铁行业,2024-07-05
