序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
36,000720,新能泰山,10.025062561035156,4.39,170271629,5516173596.69,5516173583.5199995,3.135432004928589,11763351,095039,144139,4,1/1,1,电网设备,2024-01-26
51,002919,名臣健康,10.004220962524414,26.06,103851372,5730580344.559999,5789751633.3,1.8890949487686157,45729566,103457,103457,0,1/1,1,美容护理,2024-01-26
40,002320,海峡股份,9.930313110351562,6.31,210483168,14064568409.97,14064568391.039999,1.535197138786316,93674688,095900,095900,0,1/1,1,航运港口,2024-01-26
29,300374,中铁装配,20.02724838256836,17.62,1107120928,3334801267.88,4332975377.940001,34.26041030883789,88580849,093454,135157,3,3/3,3,装修装饰,2024-01-26
50,001212,中旗新材,10.015117645263672,29.11,182021518,1595702201.8999999,3431229613.15,11.89312744140625,80142741,102642,102642,0,1/1,1,装修装饰,2024-01-26
12,600822,上海物贸,9.97352123260498,12.46,58843671,4936002933.68,6179822483.52,1.1921319961547852,226599977,092502,092502,0,4/4,4,贸易行业,2024-01-26
2,000151,中成股份,10.034305572509766,12.83,56593630,3419759096.61,4328466542.88,1.6549010276794434,159954958,092500,092500,0,3/3,3,贸易行业,2024-01-26
22,603232,格尔软件,9.965636253356934,12.8,107539291,2986428096.0,2986428096.0,3.6208083629608154,26848281,093124,093124,0,1/1,1,软件开发,2024-01-26
38,002528,英飞拓,10.060060501098633,7.33,214319701,7670399709.83,8786288395.04,2.876664161682129,53728460,095409,095409,0,1/1,1,软件开发,2024-01-26
33,000948,南天信息,9.970237731933594,14.78,124600363,5633041038.48,5828651205.12,2.275192975997925,80519814,094745,094745,0,1/1,1,软件开发,2024-01-26
1,000070,特发信息,9.96204948425293,11.59,109971900,10298626275.34,10434995861.119999,1.0678308010101318,394671766,092500,092500,0,5/5,5,通信设备,2024-01-26
58,001379,腾达科技,10.023529052734375,23.38,618578672,1145575203.9199998,4676000000.0,56.935646057128906,30223255,132742,135430,6,1/1,1,通用设备,2024-01-26
41,600238,海南椰岛,10.054644584655762,10.07,109262479,4481165910.6,4513374000.0,2.508425235748291,47764708,100006,100006,0,1/1,1,酿酒行业,2024-01-26
25,603779,威龙股份,10.0,9.46,123295655,3147806996.84,3147806977.92,3.9826743602752686,62844577,093258,093258,0,1/1,1,酿酒行业,2024-01-26
44,603069,海汽集团,10.006064414978027,18.14,167102638,5732240000.0,5732240000.0,2.99529767036438,26959921,100635,100635,0,1/1,1,铁路公路,2024-01-26
30,601665,齐鲁银行,10.049019813537598,4.49,656243264,10986817205.43,21139526904.32,6.0213541984558105,53443567,093724,105124,2,1/1,1,银行,2024-01-26
