序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
53,301100,风光股份,20.0,22.26,347909504,1113000000.0,4452000000.0,31.77903175354004,120252994,093239,094124,5,4/2,1,化学制品,2024-10-31
61,603217,元利科技,10.0,18.26,75445970,3778227728.0000005,3801463212.8,2.0365476608276367,44883919,093443,093443,0,1/1,1,化学制品,2024-10-31
40,002453,华软科技,10.016977310180664,6.48,141723746,3958491222.0000005,5264138937.6,3.6037158966064453,61400475,093009,093009,0,2/2,2,化学制品,2024-10-31
94,301077,星华新材,20.0,29.52,441548080,1265522459.04,3542400000.0,36.192283630371094,12427920,094948,102318,6,3/2,1,化学制品,2024-10-31
33,600370,三房巷,10.232558250427246,2.37,231312845,9234363475.890001,9234363492.48,2.512389898300171,32102835,092503,104530,5,3/3,3,化学制品,2024-10-31
35,600527,江南高纤,9.793814659118652,2.13,50128442,3688650721.2599998,3688650708.48,1.358991265296936,101403378,092503,092503,0,2/2,2,化纤行业,2024-10-31
14,002312,川发龙蟒,10.023309707641602,18.88,3012475472,33101143163.199997,35670713221.119995,9.150351524353027,363418250,092500,145039,4,7/5,4,化肥行业,2024-10-31
78,002432,九安医疗,10.00711441040039,46.39,796669072,19492988745.64,22761284674.08,4.127774715423584,68428729,094151,094151,0,1/1,1,医疗器械,2024-10-31
38,688656,浩欧博,20.0,38.46,4465783,2425223294.88,2425223294.88,0.18413904309272766,569376147,092504,092504,0,1/1,1,医疗器械,2024-10-31
79,002622,皓宸医疗,10.116731643676758,2.83,138053561,2377129957.5,2377200000.0,5.967263698577881,35316419,094157,094157,0,8/4,1,医疗服务,2024-10-31
140,002044,美年健康,9.953703880310059,4.75,851506704,18394131420.0,18592706120.0,4.7165913581848145,10484385,104545,135212,4,1/1,1,医疗服务,2024-10-31
163,688593,新相微,20.0,22.92,558091680,7311605784.960001,10532414031.36,8.136190414428711,31353368,131252,133643,6,1/1,1,半导体,2024-10-31
181,002156,通富微电,10.016286849975586,27.02,4961697792,41000776809.44,41005468562.24,12.898115158081055,429753100,140018,140018,0,1/1,1,半导体,2024-10-31
190,603061,金海通,10.003902435302734,84.56,263970483,3536834803.04,5073600000.0,7.811824798583984,10798312,143439,143439,0,1/1,1,半导体,2024-10-31
154,000670,盈方微,10.076335906982422,7.21,1421437216,5206389393.5199995,6123361865.6,28.223588943481445,10171147,112406,145548,6,2/2,2,半导体,2024-10-31
193,688167,炬光科技,20.0,79.44,874244544,5464017215.28,7178464047.36,17.27124786376953,5510911,145313,150000,2,1/1,1,半导体,2024-10-31
36,600865,百大集团,10.028653144836426,11.52,456541632,4334288440.32,4334288486.4,10.608010292053223,12741696,092503,144545,22,4/4,4,商业百货,2024-10-31
16,002416,爱施德,10.007524490356445,14.62,2950622688,17893480924.48,18118300032.96,17.136428833007812,182022684,092500,131851,3,3/3,3,商业百货,2024-10-31
188,000973,佛塑科技,10.038609504699707,5.7,370332128,5514312074.7,5514312057.6,6.893157005310059,16824017,142151,142151,0,1/1,1,塑料制品,2024-10-31
177,870204,沪江材料,30.000001907348633,37.18,420460064,1854577662.08,3505620292.46,25.388242721557617,35190870,134901,135931,3,4/4,4,塑料制品,2024-10-31
66,600705,中航产融,10.133333206176758,4.13,698695728,36362274560.29,36446813079.04,1.9553700685501099,157680352,093547,093547,0,4/2,1,多元金融,2024-10-31
115,000563,陕国投Ａ,10.13698673248291,4.02,1132292304,20558160839.159996,20558161136.64,5.649237632751465,91959304,100327,101836,1,1/1,1,多元金融,2024-10-31
86,000415,渤海租赁,9.90099048614502,3.33,617616096,17957732658.3,20594455649.28,3.49328351020813,114927730,094536,094536,0,1/1,1,多元金融,2024-10-31
175,603091,众鑫股份,10.002087593078613,52.68,247428290,1055561434.4399999,5385939615.24,24.142805099487305,7986288,134438,145538,10,1/1,1,家用轻工,2024-10-31
64,002571,德力股份,10.0,5.17,106556011,1542242991.96,2026385139.68,6.992766380310059,121458525,093512,093512,0,1/1,1,家用轻工,2024-10-31
180,002615,哈尔斯,10.059880256652832,9.19,568219872,2793399816.33,4286029700.3199997,21.330839157104492,11607916,135648,140351,4,1/1,1,家用轻工,2024-10-31
41,600439,瑞贝卡,10.097086906433105,5.67,500030336,6418357444.8,6418357444.8,7.829118728637695,36630416,093024,145139,3,7/6,4,家用轻工,2024-10-31
30,600839,四川长虹,10.013350486755371,16.48,6570781184,76054518238.88,76075704811.52,8.710708618164062,452068219,092502,144729,3,18/11,4,家电行业,2024-10-31
106,002076,星光股份,10.152283668518066,2.17,169069607,2242155169.1,2406800156.3199997,7.775967121124268,37312499,095748,095748,0,1/1,1,家电行业,2024-10-31
1,000016,深康佳Ａ,10.0,7.04,94979322,11240020352.0,16951935672.32,0.8450102210044861,919789509,092500,092500,0,18/10,6,家电行业,2024-10-31
146,600392,盛和资源,10.00971794128418,11.32,1914957328,19841996772.4,19841996840.32,9.864645004272461,5290605,110218,145457,4,1/1,1,小金属,2024-10-31
144,000795,英洛华,10.0,7.48,393042000,8479957090.440001,8479957038.080001,4.863831520080566,71464181,105657,105657,0,1/1,1,小金属,2024-10-31
185,002428,云南锗业,10.005684852600098,19.35,1854353536,12636239343.75,12637872000.0,15.115416526794434,5675355,141039,145651,8,1/1,1,小金属,2024-10-31
139,600629,华建集团,10.016420364379883,6.7,941858784,6329214991.8,6502725414.400001,15.13155460357666,934616,103957,145312,8,2/2,2,工程咨询,2024-10-31
18,002542,中化岩土,10.129870414733887,4.24,102464858,6789298511.76,7657934960.64,1.5092113018035889,256607174,092500,092500,0,12/10,6,工程建设,2024-10-31
88,600769,祥龙电业,10.008703231811523,12.64,399150512,4739711808.0,4739711808.0,8.546249389648438,8861613,094605,133329,10,5/3,1,工程建设,2024-10-31
121,002628,成都路桥,10.069930076599121,7.87,1143158256,5942079819.74,5958380273.92,19.660921096801758,17345086,100957,145018,16,14/10,1,工程建设,2024-10-31
37,603098,森特股份,9.968847274780273,10.59,47145833,5705891767.0199995,5715422830.559999,0.826265811920166,75477895,092503,092503,0,1/1,1,工程建设,2024-10-31
166,600248,陕建股份,9.927360534667969,4.54,609234704,16710342978.44,17104823587.52,3.70854115486145,27792972,132959,135256,2,1/1,1,工程建设,2024-10-31
55,830964,润农节水,29.989439010620117,12.31,812853648,2208357509.4100003,3215470480.0,37.031898498535156,41558584,093258,093734,2,4/4,4,工程建设,2024-10-31
50,000010,美丽生态,9.871244430541992,2.56,56427725,1346435484.16,2943109857.28,4.24240779876709,40097536,093154,093154,0,1/1,1,工程建设,2024-10-31
59,002272,川润股份,10.026738166809082,16.46,1919509296,6247777308.08,7981080292.160001,31.33844757080078,4857346,093357,145657,6,19/13,2,工程机械,2024-10-31
170,873223,荣亿精密,30.000001907348633,16.51,363928768,1346947712.5000002,2596775350.0000005,34.61525344848633,66501404,133913,133913,0,3/3,3,工程机械,2024-10-31
92,600895,张江高科,10.011507987976074,28.68,1402106544,44416416294.0,44416416351.36,3.259351968765259,436105527,094721,094721,0,1/1,1,房地产开,2024-10-31
112,600322,津投城开,10.243902206420898,2.26,194154977,2498882000.0,2498882000.0,8.075114250183105,33182375,100228,100228,0,1/1,1,房地产开,2024-10-31
28,600340,华夏幸福,10.144927024841309,2.28,229603118,8876849541.359999,8923282366.08,2.5916433334350586,168573396,092502,093111,1,4/4,4,房地产开,2024-10-31
128,600208,衢州发展,10.112359046936035,2.94,844338704,25012841403.899998,25016285952.0,3.4475741386413574,36902853,102044,103211,5,1/1,1,房地产开,2024-10-31
60,000029,深深房Ａ,10.0,18.04,371909568,16085546400.0,18250346400.0,2.337547540664673,15164550,093424,101357,3,1/1,1,房地产开,2024-10-31
133,600736,苏州高新,9.926470756530762,5.98,621858080,6884731583.860001,6884731613.76,9.226318359375,4835428,102815,145548,5,4/2,1,房地产开,2024-10-31
134,600622,光大嘉宝,10.0,4.95,1535114768,7423442739.900001,7423442769.6,21.980649948120117,9483150,102850,145144,7,21/11,1,房地产开,2024-10-31
75,000006,深振业Ａ,9.955257415771484,9.83,1136738384,13270376102.68,13270451243.2,8.629679679870605,15020240,094024,144809,4,10/6,1,房地产开,2024-10-31
109,000631,顺发恒业,10.074626922607422,2.95,80046317,7066073297.8,7066073309.6,1.1738063097000122,34466572,095909,095909,0,1/1,1,房地产开,2024-10-31
136,601588,北辰实业,10.270270347595215,2.04,239220752,5426400000.0,6868720800.0,4.516149044036865,10244880,103035,103035,0,1/1,1,房地产服,2024-10-31
2,000056,皇庭国际,10.06289291381836,3.5,1079587296,3162850453.0,4235310520.0,34.45191192626953,24877037,092500,105212,8,6/5,2,房地产服,2024-10-31
47,300010,豆神教育,20.020854949951172,11.51,4991614720,12978304871.56,23786711670.56,38.82966613769531,137140499,093103,144527,7,4/4,4,教育,2024-10-31
125,002607,中公教育,10.067113876342773,3.28,2536641040,16494281353.199999,20229070110.719997,15.90832805633545,136620216,101954,103427,2,1/1,1,教育,2024-10-31
152,000681,视觉中国,10.029717445373535,14.81,1278445552,10011912374.33,10375551886.4,13.140355110168457,34988580,112318,144933,1,1/1,1,文化传媒,2024-10-31
21,002712,思美传媒,10.015897750854492,6.92,864894304,3743069852.16,3766391248.64,23.22345542907715,40686486,092500,100036,9,4/4,4,文化传媒,2024-10-31
165,002400,省广集团,9.966776847839355,6.62,1942028608,11427209771.16,11540891840.32,17.606861114501953,56196306,132933,144739,7,1/1,1,文化传媒,2024-10-31
7,000917,电广传媒,10.010881423950195,10.11,166287561,14330514159.929998,14331494556.96,1.1603740453720093,582543861,092500,092500,0,5/5,5,文化传媒,2024-10-31
107,000793,华闻集团,9.920635223388672,2.77,649008288,5431993863.55,5532369913.12,12.261490821838379,22992049,095830,100424,3,8/5,1,文化传媒,2024-10-31
171,600331,宏达股份,10.012674331665039,8.68,983817488,17637760000.0,17637760000.0,5.779841423034668,5820808,134015,145551,8,1/1,1,有色金属,2024-10-31
6,000603,盛达资源,10.014727592468262,14.94,65876436,9449398493.46,10308141999.36,0.6971495151519775,203638176,092500,092500,0,1/1,1,有色金属,2024-10-31
159,600881,亚泰集团,9.950248718261719,2.21,813638496,7180099029.48,7180099020.64,11.747178077697754,6467123,130213,145119,7,8/4,1,水泥建材,2024-10-31
62,002596,海南瑞泽,10.15625,2.82,384465088,2883769415.7599998,3236177043.8399997,13.557816505432129,26630388,093448,102254,12,2/2,2,水泥建材,2024-10-31
46,600802,福建水泥,9.893047332763672,4.11,122603799,1883400924.0000002,1883400924.0000002,6.550739288330078,59719376,093102,093323,1,1/1,1,水泥建材,2024-10-31
164,600418,江淮汽车,9.991942405700684,40.95,7788816128,89435200941.45001,89435200982.40001,8.992237091064453,29594565,132746,145601,7,1/1,1,汽车整车,2024-10-31
157,000572,海马汽车,9.937888145446777,5.31,1158854048,8719844239.439999,8733019453.92,14.000584602355957,18585823,130048,140027,9,3/3,3,汽车整车,2024-10-31
124,000980,众泰汽车,9.954751014709473,2.43,767012144,11886494785.2,12253390940.160002,6.680922985076904,78606126,101748,101748,0,1/1,1,汽车整车,2024-10-31
74,600686,金龙汽车,10.015060424804688,14.61,1004061488,10476062762.369999,10476062864.64,9.70161247253418,68877033,093938,093938,0,1/1,1,汽车整车,2024-10-31
54,600653,申华控股,9.960159301757812,2.76,289550880,5372009674.919999,5372009683.2,5.4390411376953125,59774586,093249,093249,0,6/6,6,汽车服务,2024-10-31
45,603201,常润股份,10.012284278869629,17.91,77316923,1150813049.85,2826608765.85,6.831116676330566,30708575,093100,094524,1,1/1,1,汽车零部,2024-10-31
68,300176,派生科技,20.0,8.04,482957728,3113737631.9999995,3113737631.9999995,15.918619155883789,51681232,093657,100512,2,1/1,1,汽车零部,2024-10-31
10,002085,万丰奥威,9.994683265686035,20.69,2142381328,43931025688.8,43931025688.8,4.878159999847412,551968378,092500,144242,1,2/2,2,汽车零部,2024-10-31
132,002553,南方精工,10.046082496643066,11.94,363149520,2994552000.0,4155120000.0,12.565308570861816,71043000,102412,102412,0,1/1,1,汽车零部,2024-10-31
182,603306,华懋科技,10.008136749267578,27.04,1283424912,8826770682.08,8826770600.96,15.075197219848633,17655768,140400,145403,4,1/1,1,汽车零部,2024-10-31
120,000559,万向钱潮,9.949409484863281,6.52,447610016,21540637704.28,21540719562.879997,2.1328914165496826,47980940,100930,100930,0,1/1,1,汽车零部,2024-10-31
93,000903,云内动力,9.968847274780273,3.53,651094432,6778523617.44,6884273663.04,9.807119369506836,33164745,094815,101615,8,8/5,4,汽车零部,2024-10-31
32,600178,东安动力,10.035842895507812,15.35,55649905,7160409071.349999,7228674067.2,0.7771888971328735,156379644,092503,092503,0,4/4,4,汽车零部,2024-10-31
26,600130,波导股份,10.073260307312012,6.01,64075693,4507500000.0,4507500000.0,1.4215350151062012,162394328,092502,092502,0,3/3,3,消费电子,2024-10-31
22,300968,格林精密,20.0,19.38,1215530128,8011304400.0,8011304400.0,15.448049545288086,96093133,092500,094951,4,3/3,3,消费电子,2024-10-31
24,600203,福日电子,10.038910865783691,14.14,1416375392,8384851479.4800005,8384851451.200001,17.005416870117188,97060848,092501,144828,4,14/7,4,消费电子,2024-10-31
111,300256,星星科技,19.90291404724121,4.94,2052581536,8118363326.840001,11205863356.480001,26.17325782775879,76263808,100206,102145,4,2/2,2,消费电子,2024-10-31
101,002919,名臣健康,9.977827072143555,14.88,250528749,3934095999.36,3965907862.0800004,6.488097190856934,33905270,095451,101327,3,1/1,1,游戏,2024-10-31
96,300152,新动力,19.969512939453125,7.87,1241436176,5607375440.72,5609736000.0,23.08500099182129,59918245,095039,100224,2,4/3,2,环保行业,2024-10-31
162,300355,蒙草生态,20.0,7.14,3315447312,9753709769.16,11454288451.199999,37.08964920043945,73583412,131218,144924,1,1/1,1,环保行业,2024-10-31
52,002717,岭南股份,10.119048118591309,3.7,451106160,5922801196.0,6734864142.400001,7.716766834259033,173719532,093224,093224,0,8/7,6,环保行业,2024-10-31
27,600292,远达环保,9.9827880859375,12.78,1286056960,9978839854.199999,9978839930.88,12.888129234313965,260279320,092502,093517,1,9/9,9,环保行业,2024-10-31
100,002581,未名医药,10.036831855773926,11.95,246862628,4789454373.95,7883840228.799999,5.262436389923096,26745916,095400,100909,2,1/1,1,生物制品,2024-10-31
25,600505,西昌电力,9.982638359069824,12.67,865409792,4619070225.0,4619070275.68,19.219589233398438,34000388,092501,131549,3,2/2,2,电力行业,2024-10-31
8,000958,电投产融,10.01137638092041,9.67,293402368,52057439513.4,52057658094.08,0.5636127591133118,977065483,092500,092500,0,9/9,9,电力行业,2024-10-31
191,601778,晶科科技,10.0,3.19,755875680,11391378094.8,11391378120.32,6.7978291511535645,7477072,143842,145127,2,1/1,1,电力行业,2024-10-31
110,600149,廊坊发展,10.0,4.84,175724174,1839974400.0,1839974400.0,9.681272506713867,3847316,100156,144953,6,1/1,1,电力行业,2024-10-31
15,002388,新亚制程,9.9277982711792,6.09,85820913,3039183136.5,3110148384.0,2.823815107345581,54018275,092500,092500,0,2/2,2,电子元件,2024-10-31
71,002161,远 望 谷,9.961685180664062,5.74,321428800,4095256404.96,4246207521.92,7.925943851470947,55016028,093839,130003,2,1/1,1,电子元件,2024-10-31
82,002199,东晶电子,10.030394554138184,10.86,236048278,2643784062.18,2643784062.18,9.182461738586426,111893827,094324,094324,0,12/6,1,电子元件,2024-10-31
187,688511,天微电子,20.020965576171875,22.9,201388324,2363525671.2,2378978499.6,8.838506698608398,971097,141556,145332,11,1/1,1,电子元件,2024-10-31
105,600580,卧龙电驱,9.977989196777344,14.99,1475630608,19611283978.74,19611283888.8,7.6816182136535645,43634765,095705,144544,1,1/1,1,电机,2024-10-31
142,600416,湘电股份,9.992193222045898,14.09,873026224,18674976810.05,18674976852.32,4.842363357543945,49777152,104914,110608,1,1/1,1,电机,2024-10-31
90,002630,华西能源,9.880239486694336,3.67,411302736,3889057015.2,4333536000.0,10.786808967590332,72277996,094648,094648,0,1/1,1,电源设备,2024-10-31
130,002358,森源电气,10.075567245483398,4.37,365205616,4062977792.7400002,4063037985.12,9.105324745178223,9027983,102342,135415,8,1/1,1,电网设备,2024-10-31
81,831396,许昌智能,29.900745391845703,10.47,443691696,985743862.0200001,1733570250.0,46.37685775756836,17135631,094240,133019,4,1/1,1,电网设备,2024-10-31
143,002692,远程股份,10.064239501953125,5.14,393694912,3689825971.5,3691270440.0,10.98739242553711,242530,105318,145245,5,3/2,1,电网设备,2024-10-31
69,600400,红豆股份,10.21276569366455,2.59,114132082,5934653096.679999,5948121107.04,1.9718492031097412,53654408,093736,093736,0,1/1,1,纺织服装,2024-10-31
189,002269,美邦服饰,10.0,1.87,592450816,4698375000.0,4698375000.0,13.040250778198242,3832995,142633,145309,1,1/1,1,纺织服装,2024-10-31
20,002634,棒杰股份,9.955751419067383,4.97,251550453,2219177253.8599997,2282981984.64,11.510149955749512,28299458,092500,100218,3,6/5,2,纺织服装,2024-10-31
4,000158,常山北明,10.008910179138184,37.04,8539010816,58812808722.4,59212763308.799995,14.706339836120605,629536395,092500,145221,3,6/4,2,综合行业,2024-10-31
11,002094,青岛金王,9.953161239624023,9.39,51274771,6483358825.110001,6487528013.280001,0.7908673882484436,366423415,092500,092500,0,15/12,5,美容护理,2024-10-31
173,002667,威领股份,10.021322250366211,10.32,311289392,2436400554.0,2501268720.0,13.145723342895508,5769396,134324,135815,1,1/1,1,能源金属,2024-10-31
84,603261,立航科技,10.0,35.53,143272818,934342216.28,2768057809.6600003,15.695294380187988,34222496,094331,094355,1,1/1,1,航天航空,2024-10-31
183,600316,洪都航空,10.0,38.5,1907633360,27608908712.0,27608908712.0,7.080447673797607,6967999,140947,145402,6,1/1,1,航天航空,2024-10-31
108,600221,海航控股,10.40000057220459,1.38,973508944,45364293785.28,59637573043.2,2.1956303119659424,137759806,095906,095906,0,1/1,1,航空机场,2024-10-31
39,000520,凤凰航运,9.948541641235352,6.41,266884878,6487454946.55,6487454952.96,4.126742839813232,75810903,093000,093118,1,8/6,5,航运港口,2024-10-31
31,603268,松发股份,9.989258766174316,40.96,46924595,5085954048.0,5085954048.0,0.9226311445236206,800414924,092502,092502,0,11/11,11,装修建材,2024-10-31
138,603818,曲美家居,9.964412689208984,3.09,207002341,2121420511.9499998,2129201135.04,9.971015930175781,8500899,103426,133107,4,1/1,1,装修建材,2024-10-31
42,002694,顾地科技,9.922179222106934,5.65,108166105,3123938816.25,4311429120.0,3.4884612560272217,18158359,093039,094245,4,4/3,2,装修建材,2024-10-31
127,601996,丰林集团,9.961685180664062,2.87,683854112,3217024373.92,3217024373.92,22.145973205566406,17562104,102034,110555,16,3/3,3,装修建材,2024-10-31
77,002323,雅博股份,9.803921699523926,1.68,224488006,3562281859.92,3563036628.48,6.378363609313965,58206526,094142,094142,0,1/1,1,装修建材,2024-10-31
9,002047,宝鹰股份,10.196078300476074,2.81,35755283,3768800493.4,4260658813.28,0.9487178325653076,90120072,092500,092500,0,4/3,2,装修装饰,2024-10-31
49,603038,华立股份,10.0,32.67,1809735408,8777681053.02,8777680987.68,20.966629028320312,11280951,093133,145412,20,15/14,2,装修装饰,2024-10-31
43,002620,瑞和股份,10.144927024841309,3.8,48519977,1197340787.8,1434477200.0,4.076696395874023,21540870,093042,093042,0,1/1,1,装修装饰,2024-10-31
13,002247,聚力文化,10.116731643676758,2.83,363256784,1821220101.76,2407962235.84,20.175193786621094,10789929,092500,110115,7,4/3,2,装修装饰,2024-10-31
3,000066,中国长城,9.979209899902344,15.87,7531527936,49939609305.99,51193431526.56,15.119683265686035,376223408,092500,095333,7,2/2,2,计算机设,2024-10-31
135,002512,达华智能,9.979633331298828,5.4,709643936,5661656773.200001,6194310451.200001,12.903130531311035,14813280,102948,112354,4,1/1,1,计算机设,2024-10-31
102,600864,哈投股份,10.059171676635742,7.44,915359376,15479444668.800001,15479444728.320002,6.0305609703063965,57585533,095544,095544,0,1/1,1,证券,2024-10-31
131,601162,天风证券,9.965636253356934,6.4,14130649856,55460847769.600006,55460847616.0,26.20267677307129,108100800,102350,145005,8,1/1,1,证券,2024-10-31
58,002797,第一创业,9.98719596862793,8.59,2574332048,36098583787.5,36098616000.0,7.32173490524292,460405686,093345,093406,1,2/2,2,证券,2024-10-31
89,000151,中成股份,10.0,16.94,358847328,5216413733.3,5715060267.84,7.014745712280273,51119312,094606,094606,0,1/1,1,贸易行业,2024-10-31
129,839790,联迪信息,29.973119735717773,29.01,415538160,1576663271.5800002,2290833250.2000003,28.258758544921875,4955401,102222,145546,2,1/1,1,软件开发,2024-10-31
122,688225,亚信安全,20.023767471313477,20.2,191917731,3859073690.4,8080202000.0,5.1931986808776855,14436475,101042,103939,1,1/1,1,软件开发,2024-10-31
119,300377,赢时胜,20.0,15.96,1528297520,10289335854.84,11987158404.480001,15.947222709655762,227953950,100906,100906,0,1/1,1,软件开发,2024-10-31
63,002253,川大智胜,10.009099960327148,24.18,1060512096,5023867235.4,5455638977.1,21.383468627929688,22518834,093457,145051,6,4/4,4,软件开发,2024-10-31
137,688588,凌志软件,20.03117561340332,15.4,833190672,6160154046.2,6160154000.0,13.921658515930176,8071540,103309,145227,15,2/2,2,软件开发,2024-10-31
12,002178,延华智能,10.044978141784668,7.34,576925776,5224488379.72,5227203078.72,11.1076021194458,62715896,092500,093900,4,7/4,3,软件开发,2024-10-31
149,601360,三六零,10.01137638092041,9.67,2390745936,69095662114.99,69095662144.0,3.595197916030884,291754391,111147,111626,1,1/1,1,软件开发,2024-10-31
