序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
78,300343,联创股份,20.033111572265625,7.25,1453122624,7730090570.25,7750026120.0,19.38957977294922,81754770,100421,142645,1,1/1,1,化学制品,2024-11-20
33,603079,圣达生物,10.023725509643555,18.55,228705542,3175555170.9,3175555170.9,7.297238826751709,73487531,093128,093449,2,4/2,1,化学制品,2024-11-20
45,300437,清水源,20.039485931396484,12.16,186115066,2137856859.52,3125887259.52,8.920811653137207,61568512,093448,093448,0,1/1,1,化学制品,2024-11-20
142,603217,元利科技,10.005653381347656,19.46,87963852,4026523088.0,4051285548.8,2.288123369216919,21103980,141753,141753,0,1/1,1,化学制品,2024-11-20
119,600273,嘉化能源,9.98719596862793,8.59,1040744176,11949078328.13,11949078268.0,8.893655776977539,46375683,112303,134039,5,1/1,1,化学制品,2024-11-20
15,600800,渤海化学,9.91735553741455,3.99,32806195,4427823561.84,4429080411.84,0.7409101724624634,107725196,092501,092501,0,4/4,4,化学制品,2024-11-20
102,603520,司太立,9.957627296447754,10.38,465868640,3555300520.38,4550694637.440001,13.338269233703613,6130033,103804,144125,8,1/1,1,化学制药,2024-11-20
89,002653,海思科,9.99074935913086,35.67,206232470,19028805628.86,39947473918.560005,1.1147570610046387,39037248,101609,101609,0,1/1,1,化学制药,2024-11-20
143,001255,博菲电气,10.002717971801758,40.47,364177264,809400000.0,3237600000.0,48.890525817871094,4617627,141915,145454,5,7/4,1,化学原料,2024-11-20
7,002469,三维化学,9.967141151428223,10.04,353780720,6314159122.44,6514580744.959999,5.6029744148254395,386495593,092500,092500,0,6/5,1,化学原料,2024-11-20
47,600722,金牛化工,9.913793563842773,5.1,67107702,3469630347.6,3469630367.9999995,1.958238124847412,45463975,093512,093512,0,1/1,1,化学原料,2024-11-20
52,831304,迪尔化工,29.951690673828125,16.14,380605312,1272297703.56,2619328320.0,30.720563888549805,57255520,093800,094527,2,1/1,1,化学原料,2024-11-20
16,603004,鼎龙科技,10.017271041870117,25.48,43062499,1500262400.0,6001049600.0,2.870331287384033,147138056,092501,092501,0,3/3,3,化学原料,2024-11-20
41,600844,丹化科技,10.1010103225708,3.27,115713436,2690329173.18,3324034264.8,4.398573398590088,40612386,093318,093318,0,1/1,1,化学原料,2024-11-20
97,600935,华塑股份,10.15625,2.82,196191649,5230257451.679999,9890873098.56,3.8375470638275146,31605150,102336,103336,2,1/1,1,化学原料,2024-11-20
99,600714,金瑞矿业,10.0,9.9,135654155,2852945102.7000003,2852945092.8,4.834402561187744,28415970,102752,133958,2,1/1,1,化学原料,2024-11-20
106,836957,汉维科技,29.947460174560547,14.84,93877948,633738252.56,1592351796.56,15.58165168762207,16662708,105048,105048,0,1/1,1,化学原料,2024-11-20
28,000949,新乡化纤,9.955751419067383,4.97,608250144,7287369514.04,8450639702.4,8.473397254943848,65899734,093054,095933,4,3/3,3,化纤行业,2024-11-20
21,600889,南京化纤,10.035419464111328,9.32,3850222,3414344813.2000003,3414344869.12,0.1127660721540451,651042877,092503,092503,0,3/3,3,化纤行业,2024-11-20
27,600470,六国化工,10.074626922607422,5.9,155344426,3077440000.0,3077440000.0,5.155453681945801,157509208,093040,093040,0,2/2,2,化肥行业,2024-11-20
66,300505,川金诺,19.974227905273438,18.62,865504400,4047265953.6400003,5118033222.400001,22.39447784423828,58702156,095054,095054,0,1/1,1,化肥行业,2024-11-20
55,002538,司尔特,10.047096252441406,7.01,479155680,5983425898.63,5983425877.599999,8.158204078674316,37588321,093945,095242,1,1/1,1,化肥行业,2024-11-20
56,002556,辉隆股份,10.017271041870117,6.37,234889535,5935899921.77,6029320169.6,4.0125908851623535,49531527,094118,095236,1,1/1,1,化肥行业,2024-11-20
77,002312,川发龙蟒,10.006414413452148,17.15,4635300096,30068040532.249996,32402157401.6,15.782505989074707,166172060,100412,110600,9,1/1,1,化肥行业,2024-11-20
138,688068,热景生物,20.00946044921875,50.74,713704128,4692165872.08,4692165872.08,16.439281463623047,51626935,133344,134617,1,1/1,1,医疗器械,2024-11-20
107,600327,大东方,10.10988998413086,5.01,454520912,4432745385.179999,4432745395.2,10.884859085083008,142798301,105052,105052,0,3/2,1,医疗服务,2024-11-20
133,688286,敏芯股份,20.0039005279541,61.55,355555216,3445818769.8999996,3445818769.8999996,10.841397285461426,15235656,131221,144315,4,1/1,1,半导体,2024-11-20
6,002344,海宁皮城,9.923664093017578,5.76,630493216,7381152529.92,7387873689.599999,8.55731201171875,86694894,092500,093045,1,4/4,4,商业百货,2024-11-20
29,000679,大连友谊,9.977324485778809,4.85,74613062,1728539999.9999998,1728539999.9999998,4.386977195739746,37085452,093103,093103,0,1/1,1,商业百货,2024-11-20
135,603580,艾艾精工,9.980334281921387,22.37,234850492,2923159484.0,2923159484.0,8.336186408996582,18535267,131252,131252,0,1/1,1,塑料制品,2024-11-20
40,002324,普利特,9.956709861755371,10.16,373016336,7876330561.76,11318349402.880001,4.797700881958008,51484621,093315,094200,1,1/1,1,塑料制品,2024-11-20
3,000973,佛塑科技,10.013175010681152,8.35,151318717,8077983477.849999,8077983452.799999,1.873223900794983,580548763,092500,092500,0,12/6,4,塑料制品,2024-11-20
76,002348,高乐股份,10.0,3.63,97971706,3226985961.87,3438336000.0,3.131802797317505,44082357,100003,100003,0,1/1,1,家用轻工,2024-11-20
70,002103,广博股份,9.944750785827637,7.96,515842464,3001518496.48,4252812761.6,17.911231994628906,68754802,095533,095533,0,4/2,1,家用轻工,2024-11-20
26,002862,实丰文化,10.00446605682373,24.63,68063814,2221061554.29,2955600000.0,3.0906965732574463,75600553,093033,093033,0,1/1,1,家用轻工,2024-11-20
100,001300,三柏硕,10.02548885345459,12.95,83730113,857537176.65,3156898086.2999997,10.106602668762207,42956445,103054,103054,0,1/1,1,家用轻工,2024-11-20
74,002848,高斯贝尔,10.0217866897583,10.1,111365707,1650006760.6,1688215000.0,7.002309322357178,69835813,095836,095836,0,1/1,1,家电行业,2024-11-20
1,000801,四川九洲,9.972677230834961,16.1,2312699296,16467187000.600002,16467186904.000002,14.071617126464844,265302062,092500,094042,7,3/3,3,家电行业,2024-11-20
31,002403,爱仕达,9.982638359069824,12.67,300283584,3765035622.18,4315890757.92,8.100125312805176,95957106,093112,093157,1,4/3,2,家电行业,2024-11-20
17,603366,日出东方,10.0,11.88,1888210288,9659011439.880001,9661742640.0,21.86758041381836,123868008,092501,104155,1,13/11,1,家电行业,2024-11-20
25,600206,有研新材,9.989806175231934,21.58,2892152992,18268620904.559998,18268620818.239998,15.911101341247559,456964031,093022,093149,1,10/7,1,小金属,2024-11-20
75,002167,东方锆业,10.048425674438477,9.09,1254061648,6896782643.67,7041780260.64,18.64373779296875,86637244,095857,103603,3,1/1,1,小金属,2024-11-20
156,002542,中化岩土,10.023309707641602,4.72,1279725888,7557898343.28,8524870993.919999,18.003917694091797,66670000,144633,144633,0,26/16,1,工程建设,2024-11-20
30,603955,大千生态,10.003637313842773,30.24,640687328,4104172800.0,4104172800.0,15.860243797302246,164922397,093104,095719,1,21/13,12,工程建设,2024-11-20
12,002761,浙江建投,10.021097183227539,10.43,62858377,11278402295.86,11278402233.279999,0.5573340654373169,287314271,092500,092500,0,1/1,1,工程建设,2024-11-20
127,603637,镇海股份,9.986859321594238,8.37,169661632,1997800790.4899998,1997800790.4899998,8.697758674621582,31027447,130028,130028,0,1/1,1,工程建设,2024-11-20
150,000036,华联控股,10.056926727294922,5.8,262426834,8587909026.0,8606817385.6,3.191220998764038,69390040,142824,142824,0,1/1,1,房地产开,2024-11-20
108,600605,汇通能源,10.008136749267578,40.56,359717840,8366815320.240001,8366815320.240001,4.398708343505859,5260550,105606,145527,1,1/1,1,房地产服,2024-11-20
151,003032,传智教育,10.0,11.22,455397824,3068315818.26,4515460994.88,15.390003204345703,127225824,143436,143436,0,1/1,1,教育,2024-11-20
125,002878,元隆雅图,10.038609504699707,14.25,510717168,3329146303.5,3719224734.75,16.165740966796875,42678963,130000,130000,0,1/1,1,文化传媒,2024-11-20
36,603729,龙韵股份,9.973579406738281,16.65,90665744,1554077699.9999998,1554077699.9999998,5.9146552085876465,40251025,093211,093211,0,1/1,1,文化传媒,2024-11-20
98,002181,粤 传 媒,10.071942329406738,4.59,195023199,5207182746.48,5329257027.84,3.824612617492676,19481373,102351,103042,4,1/1,1,文化传媒,2024-11-20
111,603825,华扬联众,10.01602554321289,13.73,541196144,3478310858.96,3478310858.96,16.2473087310791,13176681,110305,143938,7,1/1,1,文化传媒,2024-11-20
18,603527,众源新材,10.043196678161621,10.19,63941802,3229936528.0,3229936528.0,1.979661226272583,118963603,092501,092501,0,2/2,2,有色金属,2024-11-20
14,600182,S佳通,5.006031513214111,17.41,440439360,2959700000.0,5919400000.0,15.0775785446167,6800346,092501,142907,18,4/4,4,橡胶制品,2024-11-20
110,002553,南方精工,10.014103889465332,15.6,958230256,3912480000.0,5428800000.0,26.648120880126953,83118360,110251,110251,0,1/1,1,汽车零部,2024-11-20
134,603306,华懋科技,10.0,29.7,987097936,9717818556.6,9717818616.0,10.461506843566895,55423467,131222,134049,6,1/1,1,汽车零部,2024-11-20
139,300473,德尔股份,20.008514404296875,28.19,839342976,4227090161.7200003,4255931717.19,21.556690216064453,114948220,134206,134206,0,1/1,1,汽车零部,2024-11-20
46,300694,蠡湖股份,20.012508392333984,19.19,1030964544,4131932788.63,4131932788.63,25.56572723388672,57861304,093506,104639,5,4/2,1,汽车零部,2024-11-20
155,603037,凯众股份,9.986684799194336,16.52,486386576,3146049537.68,3173919008.96,16.310720443725586,63507637,144450,144450,0,1/1,1,汽车零部,2024-11-20
62,600960,渤海汽车,9.946236610412598,4.09,315923312,3887608468.62,3887608476.7999997,8.317054748535156,23695374,094502,104117,6,1/1,1,汽车零部,2024-11-20
38,002045,国光电器,10.010537147521973,20.88,3444528432,11848409912.16,11861987132.16,29.55103874206543,183787075,093233,102203,6,4/4,4,消费电子,2024-11-20
144,002402,和而泰,9.994794845581055,21.13,6840572928,16933185770.24,19549313045.44,43.38155746459961,108103193,141930,142348,3,8/6,1,消费电子,2024-11-20
61,601011,宝泰隆,10.074626922607422,2.95,671974576,5651210390.05,5651210404.8,12.115431785583496,7395611,094500,131451,13,3/2,1,煤炭行业,2024-11-20
48,603706,东方环宇,9.994654655456543,20.58,331841488,3897496254.12,3897496254.12,8.692652702331543,20761104,093620,102841,2,2/2,2,燃气,2024-11-20
117,600119,长江投资,10.0,9.68,403434192,3535817181.6,3535817162.24,11.871489524841309,66193630,111222,111222,0,1/1,1,物流行业,2024-11-20
83,603200,上海洗霸,10.019342422485352,28.44,853130080,4989337414.2,4989337414.2,17.654834747314453,8626790,101041,142632,4,3/2,1,环保行业,2024-11-20
136,603359,东珠生态,10.059171676635742,5.58,153552115,2489215680.0,2489215680.0,6.47982120513916,40361434,132125,132125,0,1/1,1,环保行业,2024-11-20
10,002693,双成药业,10.008070945739746,27.26,149632866,11214275936.960001,11304442421.44,1.3343069553375244,519938158,092500,092500,0,2/2,2,生物制品,2024-11-20
19,605028,世茂能源,9.991158485412598,24.88,23549517,3980800000.0,3980800000.0,0.5915774703025818,60947938,092501,092501,0,3/3,3,电力行业,2024-11-20
140,002484,江海股份,9.982983589172363,19.39,2376272128,15909029930.85,16491659119.04,15.860814094543457,36554280,140039,145412,3,1/1,1,电子元件,2024-11-20
53,002161,远 望 谷,9.947644233703613,6.3,430449248,4494793615.2,4660471670.4,9.800832748413086,65532272,093845,093845,0,2/2,2,电子元件,2024-11-20
20,600288,大恒科技,10.01137638092041,9.67,41923676,4223856000.0,4223856000.0,0.9925451278686523,152755665,092502,092502,0,2/2,2,电子元件,2024-11-20
11,002741,光华科技,10.020590782165527,16.03,168081667,5795345504.690001,7454307533.120001,2.90028715133667,126019139,092500,092500,0,4/2,1,电子化学,2024-11-20
43,002584,西陇科学,10.013531684875488,8.13,483907968,3516154033.2300005,4757809462.080001,13.902604103088379,50190961,093415,094406,3,1/1,1,电子化学,2024-11-20
121,003021,兆威机电,10.007843017578125,70.13,1418532192,14460608233.4,16845471454.999998,10.123214721679688,15185669,112451,142818,2,8/4,2,电机,2024-11-20
122,873152,天宏锂电,29.954614639282227,25.77,600156288,1445554852.68,2645307637.05,49.34962463378906,45722705,112618,112906,1,2/2,2,电池,2024-11-20
5,002227,奥 特 迅,10.032362937927246,13.6,565807888,3367886768.7999997,3370163912.0,16.901134490966797,39226480,092500,094330,4,3/3,3,电源设备,2024-11-20
128,002121,科陆电子,10.0,4.51,211563917,6313650042.04,7490283262.88,3.4681544303894043,68410927,130533,130533,0,1/1,1,电网设备,2024-11-20
59,300222,科大智能,20.01897621154785,12.65,1811173904,8042421038.85,9870064336.0,23.503719329833984,159373959,094406,094430,1,2/2,2,电网设备,2024-11-20
103,600506,统一股份,10.022107124328613,14.93,190809260,2205263613.89,2866842684.62,8.941690444946289,36418749,104514,104514,0,1/1,1,石油行业,2024-11-20
104,603353,和顺石油,9.986595153808594,16.41,158059187,2796559380.0,2845395540.0,5.857841968536377,32770277,104737,104737,0,1/1,1,石油行业,2024-11-20
42,000698,沈阳化工,9.941520690917969,3.76,70710427,2954271378.48,3081374144.0,2.419832706451416,22785302,093357,093357,0,1/1,1,石油行业,2024-11-20
44,003016,欣贺股份,10.012674331665039,8.68,130543614,3704455061.16,3719567626.88,3.5711328983306885,111134380,093427,093627,2,1/1,1,纺织服装,2024-11-20
105,300840,酷特智能,20.0,23.4,1673086992,4006223465.3999996,5616000000.0,44.67525100708008,90822420,104751,104751,0,5/4,1,纺织服装,2024-11-20
153,603116,红蜻蜓,10.0,6.6,149415124,3802925280.0,3802925280.0,4.022578239440918,19361232,143958,143958,0,1/1,1,纺织服装,2024-11-20
91,603196,日播时尚,9.993155479431152,16.07,328285856,3808401691.7400002,3808643223.84,8.914420127868652,29051346,101907,130001,2,1/1,1,纺织服装,2024-11-20
67,603073,彩蝶实业,9.987592697143555,17.73,197634851,902330195.0400001,2056680000.0,22.210987091064453,6087772,095110,100107,2,1/1,1,纺织服装,2024-11-20
49,600400,红豆股份,9.931507110595703,3.21,641441712,7355303644.92,7371995657.76,8.860218048095703,45224743,093644,104023,7,4/2,1,纺织服装,2024-11-20
2,000833,粤桂股份,10.035842895507812,15.35,219076443,6964326099.099999,12311962138.4,3.1456947326660156,423955011,092500,092500,0,10/9,8,综合行业,2024-11-20
148,002094,青岛金王,10.029069900512695,7.57,1219527232,5226733365.93,5230094468.64,24.59371566772461,120821772,142700,142700,0,29/15,1,美容护理,2024-11-20
9,002667,威领股份,10.0,11.88,163302636,2804693661.0,2879367480.0,5.852417945861816,44947980,092500,093054,1,8/4,2,能源金属,2024-11-20
79,600279,重庆港,10.018552780151367,5.93,290500224,7038117058.19,7038117087.839999,4.3072590827941895,36505584,100530,100642,1,1/1,1,航运港口,2024-11-20
137,002040,南 京 港,10.0,7.26,290219696,3513598968.0,3562443434.88,8.447945594787598,8624124,133251,145351,1,1/1,1,航运港口,2024-11-20
81,002398,垒知集团,9.953703880310059,4.75,317139776,2751961971.25,3315572048.0,11.657448768615723,3832775,100745,143206,16,1/1,1,装修建材,2024-11-20
131,603268,松发股份,10.011148452758789,49.34,523696048,6126488592.0,6126488592.0,8.934738159179688,25192362,130937,133604,2,25/16,2,装修建材,2024-11-20
132,002392,北京利尔,10.0,4.62,582548560,3859283079.96,5500067643.84,15.57516860961914,16843134,131203,141151,2,3/2,1,装修建材,2024-11-20
80,002047,宝鹰股份,10.074626922607422,2.95,298536928,3956569913.0,4472933629.6,7.690435886383057,6398918,100712,144445,1,1/1,1,装修装饰,2024-11-20
4,001229,魅视科技,10.016977310180664,32.4,151346099,952751451.5999999,3240000000.0,15.959846496582031,65794680,092500,093054,1,2/2,2,计算机设,2024-11-20
114,002127,南极电商,9.937888145446777,3.54,490840944,7061252857.38,8690241216.0,7.113766193389893,15885718,110357,133733,5,1/1,1,贸易行业,2024-11-20
115,603990,麦迪科技,9.969481468200684,10.81,190824609,3310916322.11,3310916376.1600003,5.950770378112793,25900370,111102,111102,0,1/1,1,软件开发,2024-11-20
54,000503,国新健康,9.991876602172852,13.54,392926048,12931637238.8,13286971629.119999,3.1243245601654053,110719044,093918,093918,0,1/1,1,软件开发,2024-11-20
73,002467,二六三,10.087719917297363,5.02,655214624,6844150998.86,6904366797.44,9.88989543914795,90943374,095809,095809,0,4/2,1,通信服务,2024-11-20
63,300310,宜通世纪,19.978164672851562,10.99,1577946000,7602227501.54,9689427222.72,21.87472915649414,299311265,094642,094642,0,1/1,1,通信服务,2024-11-20
112,300081,恒信东方,20.027816772460938,8.63,1178364304,5218594156.46,5219384509.120001,24.391300201416016,127724310,110315,110315,0,1/1,1,通信服务,2024-11-20
95,002123,梦网科技,10.00971794128418,11.32,838213728,7775485312.96,9060543938.56,10.99125862121582,25793887,102224,105924,1,1/1,1,通信服务,2024-11-20
58,600345,长江通信,9.992223739624023,28.29,703866224,5601420000.0,9324727101.119999,12.994223594665527,59332503,094226,094353,2,9/6,1,通信设备,2024-11-20
92,002296,辉煌科技,10.0,9.79,553575280,3401197196.7599998,3813992272.64,16.554807662963867,19937452,101918,105800,4,1/1,1,通信设备,2024-11-20
126,600734,实达集团,10.1010103225708,4.36,704527328,9269912930.84,9497401533.44,8.185419082641602,73317502,130019,130019,0,1/1,1,通信设备,2024-11-20
32,002194,武汉凡谷,10.034130096435547,16.12,622737616,8208846405.76,11014567224.960001,7.767606735229492,291421680,093127,093127,0,5/3,2,通信设备,2024-11-20
141,002583,海能达,10.009182929992676,23.96,11833290752,30730282534.04,43570406640.64,41.58583450317383,452369759,140412,140412,0,29/15,2,通信设备,2024-11-20
120,002792,通宇通讯,9.980301856994629,16.75,725787920,5256245106.5,8751521776.0,14.273201942443848,179700448,112327,130000,2,1/1,1,通信设备,2024-11-20
147,600562,国睿科技,9.983810424804688,20.38,640495168,25149567207.66,25309062779.199997,2.638012409210205,59931466,142526,142526,0,1/1,1,通信设备,2024-11-20
35,603915,国茂股份,10.017271041870117,12.74,313314528,8365497795.2,8396786623.68,3.783785343170166,37826079,093159,093950,3,2/2,2,通用设备,2024-11-20
101,603270,金帝股份,10.016068458557129,20.54,201875889,1125112740.18,4500450940.179999,18.3387451171875,21821839,103743,103925,2,1/1,1,通用设备,2024-11-20
152,300607,拓斯达,20.007862091064453,30.53,4217218896,9538659020.65,13790951516.960001,48.143272399902344,154287903,143448,143448,0,2/2,2,通用设备,2024-11-20
65,002046,国机精工,10.0,13.2,378312032,6941166025.2,6982243910.4,5.5869927406311035,61489520,095006,095006,0,1/1,1,通用设备,2024-11-20
93,000695,滨海能源,10.016695022583008,13.18,423499376,2922274397.52,2927904564.02,14.88347339630127,7243728,101945,135524,4,7/4,1,造纸印刷,2024-11-20
23,600966,博汇纸业,9.981515884399414,5.95,71830791,7954223513.6,7954223513.6,0.9056419134140015,52550269,093001,093001,0,1/1,1,造纸印刷,2024-11-20
34,600650,锦江在线,10.018439292907715,17.9,730540304,6991025342.499999,9873821004.8,10.506545066833496,87606967,093134,093528,3,4/3,2,铁路公路,2024-11-20
37,300904,威力传动,20.0,60.6,223963407,1332183859.2,4386423859.2,17.26869773864746,66902400,093215,093215,0,1/1,1,风电设备,2024-11-20
129,603102,百合股份,10.011778831481934,37.36,162219104,1337090116.0,2391040000.0,12.371668815612793,19128320,130745,144139,4,1/1,1,食品饮料,2024-11-20
51,000911,广农糖业,10.041265487670898,8.0,110719111,2592647496.0,3202558592.0,4.347402095794678,42043192,093800,093800,0,1/1,1,食品饮料,2024-11-20
116,002570,贝因美,10.023866653442383,4.61,392122240,4978778485.13,4978999742.08,8.194782257080078,60251547,111209,111209,0,1/1,1,食品饮料,2024-11-20
