序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
18,002825,纳尔股份,10.04243278503418,7.78,42622628,2008379746.66,2662383468.16,2.154022693634033,19435326,093248,093248,0,1/1,1,塑料制品,2024-01-24
50,002423,中粮资本,10.078740119934082,6.99,240371062,16105697969.25,16105697920.32,1.547706961631775,75539972,112806,112857,1,1/1,1,多元金融,2024-01-24
54,600830,香溢融通,10.068965911865234,7.98,361143568,3625495521.0600004,3625495560.96,10.61068058013916,95662795,131937,131937,0,1/1,1,多元金融,2024-01-24
55,603093,南华期货,9.990574836730957,11.67,186315813,7119468971.31,7119468912.96,2.7891292572021484,27757421,132857,132857,0,1/1,1,多元金融,2024-01-24
43,600053,九鼎投资,10.011507987976074,19.12,593264256,8289300096.0,8289300096.0,7.518808841705322,60299355,102541,102705,1,6/3,2,多元金融,2024-01-24
58,600705,中航产融,10.139860153198242,3.15,563709184,27733938223.95,27798416755.2,2.0992908477783203,88585260,135625,135625,0,1/1,1,多元金融,2024-01-24
59,600643,爱建集团,10.0,5.28,187446759,8548865899.200001,8563750525.440001,2.2787954807281494,71468538,140648,140648,0,1/1,1,多元金融,2024-01-24
61,000617,中油资本,10.039369583129883,5.59,1002641568,70669222051.61,70669221475.84,1.4671941995620728,54210422,141136,141136,0,1/1,1,多元金融,2024-01-24
62,600390,五矿资本,10.0,4.84,425648064,21770636821.559998,21770636574.72,2.038045644760132,31655405,141152,141246,1,1/1,1,多元金融,2024-01-24
63,600318,新力金融,10.03201675415039,10.31,2020010720,5286221885.92,5286221885.92,40.78213119506836,89836834,141402,141402,0,7/4,1,多元金融,2024-01-24
66,001236,弘业期货,10.020039558410645,10.98,243210911,3584263502.88,11065399980.48,7.1120500564575195,29317698,141827,141827,0,1/1,1,多元金融,2024-01-24
7,600816,建元信托,9.893993377685547,3.11,22775224,16441949601.65,30616234076.16,0.13851898908615112,103759791,092502,092502,0,2/2,2,多元金融,2024-01-24
23,002615,哈尔斯,9.985734939575195,7.71,214889358,2224369556.22,3596532550.56,9.867903709411621,113488385,093654,093654,0,1/1,1,家用轻工,2024-01-24
31,002614,奥佳华,10.055096626281738,7.99,219076974,3523652314.01,4981530413.6,6.41828727722168,84598543,094433,094433,0,1/1,1,家电行业,2024-01-24
5,600629,华建集团,9.93914794921875,5.42,83350456,5120051530.68,5260413693.44,1.6279221773147583,83782902,092502,092502,0,2/2,2,工程咨询,2024-01-24
52,603860,中公高科,9.984871864318848,29.08,163147002,1939054400.0,1939054400.0,8.743101119995117,41843212,112856,130002,1,1/1,1,工程咨询,2024-01-24
51,002116,中国海诚,10.0,9.68,87658186,4036459579.68,4514409405.44,2.270904779434204,94332384,112821,112821,0,1/1,1,工程咨询,2024-01-24
70,603153,上海建科,9.994478225708008,19.92,479155712,1095600000.0,8164433191.68,45.33807373046875,19242720,142417,142920,2,1/1,1,工程咨询,2024-01-24
41,000010,美丽生态,9.842519760131836,2.79,232261433,1456858479.42,3207529883.52,16.298656463623047,5852304,100748,141557,3,1/1,1,工程建设,2024-01-24
2,600675,中华企业,10.126582145690918,3.48,42770717,21214550676.96,21214550384.64,0.20161029696464539,74030958,092501,092501,0,2/2,2,房地产开,2024-01-24
38,600638,新黄浦,10.06289291381836,5.25,152304679,3535333126.5,3535333116.0,4.402515411376953,51549120,095601,132404,4,1/1,1,房地产开,2024-01-24
74,600663,陆家嘴,9.962639808654785,8.83,207916037,25902464515.2,42498185886.72,0.8261625170707703,12466794,144314,144314,0,1/1,1,房地产开,2024-01-24
35,600648,外高桥,10.052909851074219,10.4,254107696,9721832889.6,11807630848.0,2.662827968597412,9441120,095116,133140,6,1/1,1,房地产开,2024-01-24
27,600622,光大嘉宝,9.913793563842773,2.55,196258739,3824197775.1,3824197790.3999996,5.178271770477295,42492465,094010,130004,6,1/1,1,房地产开,2024-01-24
15,600639,浦东金桥,9.97038459777832,11.14,379088544,9471636871.42,12503679661.44,4.0519866943359375,54842687,093201,093943,1,2/2,2,房地产开,2024-01-24
47,600088,中视传媒,10.033670425415039,16.34,688678608,6498522576.0,6498522576.0,11.198028564453125,124091090,112113,112113,0,4/3,2,文化传媒,2024-01-24
33,600626,申达股份,10.126582145690918,3.48,52410480,2965973779.68,4596191458.56,1.8220223188400269,12566628,094559,094559,0,1/1,1,汽车零部,2024-01-24
68,603128,华贸物流,9.97150993347168,7.72,312897872,10182963254.52,10182963231.36,3.1645615100860596,9670998,141929,142835,2,1/1,1,物流行业,2024-01-24
1,600119,长江投资,9.955423355102539,7.4,14703060,2703000738.0,2703000723.2000003,0.5439532399177551,262945680,092501,092501,0,2/2,2,物流行业,2024-01-24
11,603648,畅联股份,9.957173347473145,10.27,91921635,3721979456.0,3721979456.0,2.4696974754333496,59466381,093002,093002,0,2/2,2,物流行业,2024-01-24
37,300899,上海凯鑫,19.992252349853516,30.97,538430752,1267789964.02,1975373942.02,43.386199951171875,5323743,095318,140703,21,1/1,1,环保行业,2024-01-24
32,000068,华控赛格,9.90338134765625,4.55,522696512,4580355161.2,4580355197.599999,11.712785720825195,37136645,094503,100824,4,5/3,1,环保行业,2024-01-24
40,600819,耀皮玻璃,10.020039558410645,5.49,277796240,4103314207.83,5132689191.360001,6.987506866455078,79888284,100017,100017,0,1/1,1,玻璃玻纤,2024-01-24
13,002731,萃华珠宝,10.024252891540527,13.61,482031888,3312276832.98,3486283160.0,14.696721076965332,57871489,093033,144333,2,6/3,1,珠宝首饰,2024-01-24
14,601700,风范股份,9.954751014709473,4.86,81479066,5551318962.0,5551318981.440001,1.4780547618865967,18024525,093144,093650,3,1/1,1,电网设备,2024-01-24
12,600689,上海三毛,10.009443283081055,11.65,59189756,1773178265.95,2341549145.9500003,3.352405548095703,58371160,093017,093017,0,1/1,1,纺织服装,2024-01-24
24,600400,红豆股份,10.077519416809082,2.84,93607218,6507496059.679999,6532715271.04,1.465560793876648,23801375,093712,093712,0,1/1,1,纺织服装,2024-01-24
21,603958,哈森股份,10.01243782043457,17.69,384867360,3880478400.0000005,3911259000.0000005,10.296529769897461,61240993,093307,093428,1,7/7,7,纺织服装,2024-01-24
36,002762,金发拉比,10.067113876342773,8.2,123971982,1703294184.6,2903005065.6,7.478113651275635,110756170,095224,095224,0,1/1,1,纺织服装,2024-01-24
30,600630,龙头股份,9.985527992248535,15.2,1676401376,6457896274.4,6457896320.0,26.582298278808594,88813478,094323,104738,8,1/1,1,纺织服装,2024-01-24
65,000532,华金资本,9.986129760742188,15.86,1053660240,5448698971.559999,5467074208.96,20.40555191040039,63772711,141539,141539,0,1/1,1,综合行业,2024-01-24
60,000099,中信海直,9.975369453430176,8.93,314619760,6342221164.48,6927627385.92,5.206566333770752,82584193,141030,141030,0,1/1,1,航空机场,2024-01-24
25,603600,永艺股份,10.008779525756836,12.53,222962858,3790483379.2,4171334433.2799997,6.0443034172058105,55755555,093715,093715,0,4/2,1,装修建材,2024-01-24
49,002066,瑞泰科技,10.03201675415039,10.31,71670689,2381610000.0,2381610000.0,3.202746868133545,37709856,112727,112727,0,1/1,1,装修建材,2024-01-24
8,605268,王力安防,10.009267807006836,11.87,158439018,882890600.0,5217784972.48,18.18236541748047,37739478,092502,093356,1,2/2,2,装修装饰,2024-01-24
53,300374,中铁装配,20.01962661743164,12.23,174771193,2314677611.02,3007507881.51,8.079581260681152,53508696,112945,112945,0,1/1,1,装修装饰,2024-01-24
57,601136,首创证券,9.988038063049316,18.39,1942265792,8854487082.0,50266008729.12,23.059921264648438,147885869,133511,133644,1,2/2,2,证券,2024-01-24
56,600621,华鑫股份,10.028449058532715,15.47,1689416672,16412112047.24,16412112109.12,10.738765716552734,154840467,133453,133605,1,1/1,1,证券,2024-01-24
67,601788,光大证券,9.972489356994629,15.99,1420814448,62468114435.61,73726493468.16,2.341094970703125,118046047,141910,141910,0,1/1,1,证券,2024-01-24
28,600826,兰生股份,9.987668991088867,8.92,163010627,3723943436.16,4715325651.84,4.457709312438965,10305276,094204,143740,1,1/1,1,贸易行业,2024-01-24
9,600822,上海物贸,10.04273509979248,10.3,20802910,4080323452.4,5108520993.6,0.5098348259925842,195288000,092503,092503,0,2/2,2,贸易行业,2024-01-24
44,000151,中成股份,9.95850658416748,10.6,164275151,2825366050.2,3576129801.6,5.949949264526367,63053040,103000,111739,1,1/1,1,贸易行业,2024-01-24
72,301315,威士顿,20.007184982299805,66.82,598056096,1470039999.9999998,5880159999.999999,45.61797332763672,51978409,143236,143236,0,1/1,1,软件开发,2024-01-24
73,603083,剑桥科技,10.002463340759277,44.65,3613597232,11703375856.65,11970885615.65,32.523983001708984,115750258,144026,144026,0,5/4,2,通信设备,2024-01-24
22,000070,特发信息,9.988518714904785,9.58,882671120,8512583237.08,8625302877.44,10.493196487426758,127516477,093409,093409,0,3/3,3,通信设备,2024-01-24
29,001226,拓山重工,9.993337631225586,33.02,135953705,616374434.0,2465494434.0,22.532970428466797,32277050,094233,111006,4,1/1,1,通用设备,2024-01-24
19,600650,锦江在线,10.023041725158691,9.55,49890855,3729848716.2500005,5267876569.6,1.3469338417053223,8814783,093254,093454,2,1/1,1,铁路公路,2024-01-24
64,002732,燕塘乳业,10.01737117767334,19.0,85393899,2972893140.0,2989650000.0,3.0291907787323,24616400,141451,141624,1,1/1,1,食品饮料,2024-01-24
46,603170,宝立食品,10.024752616882324,17.78,222696967,2823641800.0,7112177800.0,8.095216751098633,80507840,112016,112016,0,1/1,1,食品饮料,2024-01-24
69,600191,华资实业,10.088496208190918,6.22,121823826,3016277040.0,3016277040.0,4.282904148101807,29854569,142133,142133,0,1/1,1,食品饮料,2024-01-24
