序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
10,600749,西藏旅游,9.9609375,11.26,170083345,2555631721.42,2555631721.42,6.6950836181640625,25878171,093026,101011,2,1/1,1,旅游酒店,2024-04-24
33,601020,华钰矿业,9.951457023620605,9.06,305057584,7132992504.96,7132992504.96,4.407240390777588,26984938,104448,105857,1,1/1,1,有色金属,2024-04-24
14,002590,万安科技,10.0,16.94,810421456,7717078644.660001,8125218960.320001,10.999798774719238,131184850,093421,093500,1,6/5,2,汽车零部,2024-04-24
16,002085,万丰奥威,9.992758750915527,15.19,3729867056,32252889328.8,32252889328.8,11.780071258544922,363644878,093957,094857,4,4/2,1,汽车零部,2024-04-24
32,002708,光洋股份,10.03911304473877,8.44,304705632,3485749295.24,4744106849.92,8.955204010009766,33774331,103621,111251,1,1/1,1,汽车零部,2024-04-24
19,603023,威帝股份,9.960159301757812,2.76,58453754,1551340267.32,1551340270.08,3.8776819705963135,18131756,094811,094811,0,1/1,1,汽车零部,2024-04-24
40,605228,神通科技,9.979209899902344,10.58,49498081,4457730383.5,4501774934.08,1.1603814363479614,30488386,112624,112624,0,1/1,1,汽车零部,2024-04-24
23,301486,致尚科技,20.0,53.4,441043200,1717894020.0,6871565133.0,27.356779098510742,72239733,095700,095700,0,1/1,1,消费电子,2024-04-24
18,300647,超频三,20.10443878173828,4.6,105375897,2020109517.8,2103676710.3999999,5.38627815246582,59387012,094227,094227,0,1/1,1,消费电子,2024-04-24
28,300843,胜蓝股份,20.022123336791992,21.7,217481051,3067843966.6,3246668784.1,7.5207624435424805,40481350,101345,101345,0,1/1,1,消费电子,2024-04-24
8,603706,东方环宇,10.029282569885254,15.03,110142018,2846422191.42,2846422191.42,3.8888580799102783,26639172,092503,100551,1,1/1,1,燃气,2024-04-24
44,001389,广合科技,9.997873306274414,51.71,532219440,1909452405.83,21837133000.0,29.263595581054688,50066449,132133,132133,0,1/1,1,电子元件,2024-04-24
35,688511,天微电子,19.990413665771484,25.03,89822248,1024406239.11,2002400000.0,9.22342300415039,14245649,104818,104818,0,1/1,1,电子元件,2024-04-24
43,600879,航天电子,10.0,7.92,1335603616,25575051007.44,26130450677.76,5.347317218780518,104478264,130537,140537,2,1/1,1,航天航空,2024-04-24
12,002928,华夏航空,9.94575023651123,6.08,282803776,7441273848.0,7771708636.16,3.8587112426757812,19229976,093115,095406,1,1/1,1,航空机场,2024-04-24
39,002308,威创股份,10.112359046936035,1.96,139124793,1765481722.76,1776180725.76,8.116955757141113,1581916,112033,143521,2,1/1,1,计算机设,2024-04-24
42,003004,声迅股份,9.98580265045166,23.24,47594981,1616960834.7199998,1902197555.7199998,3.068559169769287,36005732,130057,130057,0,1/1,1,计算机设,2024-04-24
4,002970,锐明技术,10.0,29.7,221682860,3317376367.7999997,5135011200.0,6.697761058807373,31663170,092500,094230,3,1/1,1,计算机设,2024-04-24
17,300975,商络电子,20.042194366455078,11.38,720605648,5150711962.34,7636660979.200001,14.671547889709473,137433801,094018,094018,0,1/1,1,贸易行业,2024-04-24
34,600753,庚星股份,10.061920166015625,7.11,78056583,1528934400.0,1637484014.25,5.323240280151367,8449232,104803,104803,0,1/1,1,贸易行业,2024-04-24
37,301248,杰创智能,20.01582145690918,15.17,169090360,1543477338.75,2331704850.0,11.693747520446777,53680334,105921,105921,0,1/1,1,软件开发,2024-04-24
15,002253,川大智胜,9.989372253417969,10.35,78331740,2144293335.0,2335230083.25,3.727720260620117,49097088,093600,093600,0,1/1,1,软件开发,2024-04-24
29,300050,世纪鼎利,20.062694549560547,3.83,258816188,2085489573.67,2086762937.6000001,13.13976001739502,33036814,102848,102848,0,4/2,1,通信服务,2024-04-24
20,300292,吴通控股,20.134227752685547,3.58,414348816,3995082430.54,4803518614.08,10.729601860046387,47081976,094921,095533,2,1/1,1,通信服务,2024-04-24
2,002231,奥维通信,10.0217866897583,5.05,20918110,1488834773.35,1751592580.8,1.404998779296875,131090425,092500,092500,0,3/3,3,通信服务,2024-04-24
50,000836,富通信息,10.13513469696045,1.63,112378381,1969782015.12,1969782028.1599998,5.860134601593018,13768610,142027,142027,0,1/1,1,通信设备,2024-04-24
22,600083,博信股份,10.120482444763184,4.57,171193626,1041929499.82,1051100000.0000001,17.067169189453125,20839200,095630,100227,4,1/1,1,通信设备,2024-04-24
3,002296,辉煌科技,9.978307723999023,10.14,1322732672,3522792602.1600003,3950345418.2400002,38.179832458496094,62088122,092500,112857,3,6/4,1,通信设备,2024-04-24
47,002902,铭普光磁,10.0,23.76,383389984,3657757886.6400003,5611590753.120001,10.908512115478516,85321375,133703,133703,0,1/1,1,通信设备,2024-04-24
46,603308,应流股份,9.985315322875977,14.98,525071728,10233540876.58,10233540981.44,5.28516149520874,63596092,132259,135717,2,1/1,1,通用设备,2024-04-24
21,002130,沃尔核材,9.96592903137207,12.91,2920287648,16126515255.39,16265290409.6,18.398635864257812,62508929,095518,132936,9,1/1,1,非金属材,2024-04-24
