序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
55,002285,世联行,10.0,1.76,119035551,3477636053.76,3507379110.4,3.5654616355895996,21871328,134606,134721,1,1/1,1,房地产服,2024-08-06
44,600661,昂立教育,10.028116226196289,11.74,400801904,3364083264.2000003,3364083287.68,12.428513526916504,31587514,105657,131115,1,1/1,1,教育,2024-08-06
23,000526,学大教育,9.998224258422852,61.94,163303032,7372006447.46,7632538475.46,2.270627498626709,34558370,094133,094133,0,1/1,1,教育,2024-08-06
3,002607,中公教育,9.954751014709473,2.43,3263777312,11827683157.320002,14986780600.320002,28.69694709777832,152829664,092500,130430,7,6/5,4,教育,2024-08-06
46,300192,科德教育,20.03693389892578,13.0,935587984,2984115160.0,4278863264.0,33.60762023925781,32432400,110824,143415,2,1/1,1,教育,2024-08-06
45,002659,凯文教育,9.893047332763672,4.11,348009952,2458835793.2400002,2458932378.2400002,14.808204650878906,18979158,110154,130648,2,2/2,2,教育,2024-08-06
48,605098,行动教育,10.005589485168457,39.36,378656656,4647573696.0,4647573696.0,8.718547821044922,401472,112139,145421,1,2/2,2,教育,2024-08-06
6,600576,祥源文旅,10.0,4.84,275171376,3258122709.16,5165849166.72,8.645540237426758,27193239,093002,132256,3,2/2,2,旅游酒店,2024-08-06
11,603390,通达电气,9.972041130065918,11.8,912915424,4127112127.0000005,4149906505.6000004,22.427236557006836,22461300,093054,142121,8,4/4,4,汽车零部,2024-08-06
36,002389,航天彩虹,10.007305145263672,15.06,918326944,14921797422.12,15006732900.48,6.2751617431640625,4998414,101215,143512,5,1/1,1,电子元件,2024-08-06
12,600192,长城电工,9.951457023620605,4.53,34069808,2001118440.0,2001118440.0,1.7159194946289062,27841198,093137,093137,0,1/1,1,电网设备,2024-08-06
54,002778,中晟高科,10.0,10.23,32315309,1258194042.6000001,1276226259.0,2.6709401607513428,67979782,134142,134142,0,1/1,1,石油行业,2024-08-06
10,600107,美尔雅,10.158730506896973,3.47,73034954,1249200000.0,1249200000.0,5.906632423400879,5901429,093048,102554,1,3/2,1,纺织服装,2024-08-06
16,002919,名臣健康,9.991809844970703,13.43,476008352,3550733149.96,3579445066.38,13.647896766662598,4392630,093330,144648,3,2/2,2,美容护理,2024-08-06
24,600316,洪都航空,10.023419380187988,23.49,735992784,16845019886.88,16845019886.88,4.557610511779785,144026116,094214,094214,0,1/1,1,航天航空,2024-08-06
14,002620,瑞和股份,10.112359046936035,2.94,75034000,926364985.14,1109832360.0,8.175312042236328,66132360,093209,093430,1,1/1,1,装修装饰,2024-08-06
56,002482,广田集团,10.0,1.65,45705134,6175920798.299999,6189087907.2,0.764868438243866,12235575,140348,141151,3,1/1,1,装修装饰,2024-08-06
5,603660,苏州科达,10.1010103225708,5.45,73978845,2694055581.25,2741386624.0,2.7460029125213623,61514695,093001,093001,0,1/1,1,计算机设,2024-08-06
2,002072,凯瑞德,10.028653144836426,3.84,9400320,987677952.0,1411891200.0,0.9517596364021301,106719360,092500,092500,0,2/2,2,贸易行业,2024-08-06
41,001316,润贝航科,9.996732711791992,33.67,177656155,956817225.0,2776428200.0,19.46652603149414,114131199,103857,103857,0,1/1,1,贸易行业,2024-08-06
20,600753,庚星股份,10.1010103225708,5.45,38426350,1171968000.0,1255174103.75,3.3705356121063232,20520885,093821,093821,0,3/2,1,贸易行业,2024-08-06
31,002347,泰尔股份,10.1010103225708,4.36,206549625,2151149448.36,2200501905.92,9.927035331726074,35261500,095227,095430,2,1/1,1,通用设备,2024-08-06
27,603863,松炀资源,9.99119758605957,24.99,488106592,5114203500.0,5114203500.0,9.678915023803711,3228708,094800,144815,9,1/1,1,造纸印刷,2024-08-06
29,600696,岩石股份,10.03911304473877,8.44,304204304,2822921997.64,2822921938.56,11.264601707458496,1671964,095001,145428,4,5/3,2,酿酒行业,2024-08-06
40,301232,飞沃科技,19.986000061035156,34.28,403895952,1499999044.2,2576565255.16,28.182214736938477,23020151,103851,143057,1,1/1,1,风电设备,2024-08-06
37,000972,中基健康,10.132158279418945,2.5,51270427,1928208947.5,1928208960.0,2.7644877433776855,15502900,101757,101757,0,1/1,1,食品饮料,2024-08-06
30,002329,皇氏集团,9.90099048614502,3.33,303308496,2193334922.88,2893934262.2400002,14.225564002990723,21619425,095139,142848,1,2/2,2,食品饮料,2024-08-06
