序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
90,301101,明月镜片,19.987207412719727,37.52,577996144,2681483112.0,7560733992.000001,23.79302406311035,118574456,141706,141706,0,1/1,1,家用轻工,2024-11-27
44,002301,齐心集团,10.014727592468262,7.47,508779056,5363386965.809999,5388170281.92,10.059348106384277,82673537,102524,102524,0,2/2,2,家用轻工,2024-11-27
33,603366,日出东方,10.011990547180176,18.35,2226227936,14919432653.35,14923651300.000002,15.539616584777832,516236366,095740,095740,0,18/14,1,家电行业,2024-11-27
53,002677,浙江美大,10.027100563049316,8.12,180036009,4745090238.28,5245939381.759999,3.909491777420044,16606301,104103,104215,1,1/1,1,家电行业,2024-11-27
97,870726,鸿智科技,29.96057891845703,29.67,214937634,479122078.56,1795679966.46,50.854515075683594,12876245,142837,142837,0,1/1,1,家电行业,2024-11-27
71,000962,东方钽业,10.0,15.4,1014731776,7633042309.2,7776511142.400001,13.878606796264648,34305378,112603,143427,2,1/1,1,小金属,2024-11-27
87,300949,奥雅股份,20.0,39.6,269562112,1358322094.8,2396057400.0,21.531579971313477,58080924,134642,134642,0,1/1,1,工程咨询,2024-11-27
72,002542,中化岩土,10.023866653442383,4.61,1339369872,7381760881.89,8326198152.960001,18.740949630737305,49159624,112745,133230,1,29/16,1,工程建设,2024-11-27
39,600340,华夏幸福,10.0,2.86,912734608,11134995477.32,11193240160.96,8.476455688476562,85783011,101147,101314,1,1/1,1,房地产开,2024-11-27
81,600641,万业企业,10.015983581542969,20.65,969869296,19217507848.0,19217507848.0,5.217814922332764,41371841,132719,140931,4,1/1,1,房地产开,2024-11-27
57,002995,天地在线,10.024813652038574,22.17,637567040,2492289501.36,3934165821.6000004,27.026491165161133,35196737,104854,130009,2,1/1,1,文化传媒,2024-11-27
32,600556,天下秀,10.077519416809082,5.68,885517776,10268006606.56,10268006640.64,9.046992301940918,96590104,095736,145551,1,1/1,1,文化传媒,2024-11-27
68,603721,中广天择,10.0,30.69,751655200,3989700000.0,3989700000.0,19.712047576904297,31781029,111834,143200,1,1/1,1,文化传媒,2024-11-27
62,600576,祥源文旅,10.030394554138184,7.24,580874448,4781224200.92,7634930763.52,12.43503189086914,8228984,105814,143914,6,1/1,1,旅游酒店,2024-11-27
1,000753,漳州发展,10.1010103225708,4.36,896879312,4322857469.56,4322857473.92,20.85454559326172,43048817,092500,134751,11,2/2,2,汽车服务,2024-11-27
9,605228,神通科技,10.051814079284668,10.62,152639465,4488925691.7,4524162819.839999,3.4023561477661133,46469934,092502,094126,1,1/1,1,汽车零部,2024-11-27
35,002593,日上集团,10.119048118591309,3.7,224897771,2110734500.8000002,2974274718.4,10.871076583862305,40367000,100151,100951,1,1/1,1,汽车零部,2024-11-27
66,300822,贝仕达克,20.016542434692383,29.02,1270630640,8386258742.76,9040780756.16,16.968528747558594,110008783,110530,110530,0,5/4,1,消费电子,2024-11-27
65,002993,奥海科技,10.012099266052246,36.37,484657712,8653386805.0,10039574800.0,5.752431392669678,21793267,110342,133724,2,1/1,1,消费电子,2024-11-27
76,001314,亿道信息,10.002137184143066,51.47,658506192,2664275271.38,7282431624.2,26.0716609954834,58226981,130236,132930,1,1/1,1,消费电子,2024-11-27
46,001308,康冠科技,9.991386413574219,25.54,531413200,1972805604.86,17546921097.92,27.826589584350586,30985715,102909,104303,4,1/1,1,消费电子,2024-11-27
102,002605,姚记科技,10.003334045410156,32.99,1332511888,10972756526.36,13656795874.560001,13.090582847595215,25382506,145303,145303,0,1/1,1,游戏,2024-11-27
91,300459,汤姆猫,20.0,7.68,7321094912,24329788277.76,27001428049.92,32.94645309448242,391794685,141933,141933,0,1/1,1,游戏,2024-11-27
101,002624,完美世界,10.0,13.53,1439014016,24724116762.51,26247772452.0,6.1981682777404785,94488108,145000,145000,0,1/1,1,游戏,2024-11-27
14,603706,东方环宇,9.989593505859375,21.14,109464751,4003550573.96,4003550573.96,2.762861490249634,94580740,093041,093041,0,1/1,1,燃气,2024-11-27
16,000421,南京公用,10.0,7.04,273797376,4042807535.36,4055469383.68,6.903702259063721,66153464,093145,093339,1,3/2,1,燃气,2024-11-27
42,002717,岭南股份,10.13513469696045,3.26,1250839824,5218468080.799999,5933961379.5199995,24.704252243041992,49473760,102327,111548,8,1/1,1,环保行业,2024-11-27
63,600292,远达环保,10.0,14.08,824719264,10993901811.2,10993901895.68,7.761791229248047,82561388,105916,105943,1,28/14,1,环保行业,2024-11-27
95,603256,宏和科技,10.060606002807617,9.08,110910643,7987925700.0,7987925736.32,1.467323660850525,62867650,142733,142733,0,1/1,1,玻璃玻纤,2024-11-27
99,002134,天津普林,10.012920379638672,17.03,724007216,4186821549.0400004,4186821549.0400004,18.12700080871582,31820555,143539,144612,4,1/1,1,电子元件,2024-11-27
83,300220,金运激光,20.01198387145996,20.03,769327776,3024917540.44,3028536000.0,28.073184967041016,42831811,133551,133551,0,4/3,1,电子元件,2024-11-27
50,002137,实益达,10.01540756225586,7.14,266745824,2830716945.8399997,4123384614.72,9.885517120361328,44337258,103136,103136,0,1/1,1,电子元件,2024-11-27
78,603386,骏亚科技,10.044053077697754,12.49,169793078,4075768774.4,4075768774.4,4.331916332244873,30570773,130840,130840,0,1/1,1,电子元件,2024-11-27
22,603819,神力股份,10.042194366455078,13.04,105938215,2839201638.48,2839201638.48,3.8269906044006348,27183392,093828,093828,0,4/2,1,电机,2024-11-27
84,002927,泰永长征,10.015649795532227,14.06,231446079,3102234956.0,3138082050.8,7.770366668701172,46179943,133909,133909,0,1/1,1,电网设备,2024-11-27
64,003016,欣贺股份,9.975369453430176,8.93,176033640,3811150195.41,3826698030.88,4.74783992767334,127683819,105918,110433,1,1/1,1,纺织服装,2024-11-27
38,301066,万事利,19.96527671813965,13.82,221505702,2609135996.02,2609771038.84,9.22179889678955,74765799,101045,101045,0,1/1,1,纺织服装,2024-11-27
2,001209,洪兴股份,10.034130096435547,16.12,42534554,649440287.08,2120146246.4,6.549417495727539,59385757,092500,092500,0,1/1,1,纺织服装,2024-11-27
75,600118,中国卫星,9.988776206970215,29.4,2039139680,34765180569.0,34765180598.4,6.017645835876465,27440490,130158,145143,3,1/1,1,航天航空,2024-11-27
15,002718,友邦吊顶,10.0,17.05,126912807,1111797354.8,2241185484.4500003,11.761574745178223,117991115,093048,093048,0,2/2,2,装修建材,2024-11-27
18,002631,德尔未来,9.979209899902344,5.29,192778269,3921384345.65,3941013012.32,5.026707172393799,64849866,093254,093254,0,1/1,1,装修建材,2024-11-27
74,603516,淳中科技,9.990596771240234,46.79,826327376,9444176839.41,9444176839.41,9.304340362548828,63850382,130012,130109,1,2/2,2,计算机设,2024-11-27
3,001229,魅视科技,9.993674278259277,52.17,667932848,1534106272.53,5217000000.0,49.39542007446289,142986179,092500,111409,1,7/7,7,计算机设,2024-11-27
10,603660,苏州科达,10.059880256652832,9.19,500895616,4542899188.139999,4622710717.28,11.03604793548584,213360259,093001,093001,0,2/2,2,计算机设,2024-11-27
40,000712,锦龙股份,9.986504554748535,16.3,1754401376,14590977192.5,14604800000.0,12.573402404785156,152639720,101424,101424,0,2/2,2,证券,2024-11-27
28,002640,跨境通,10.0,3.85,1659761536,5493557157.55,5998459112.8,31.085891723632812,86850198,095218,100812,5,4/3,1,贸易行业,2024-11-27
25,002127,南极电商,9.973752975463867,4.19,627633424,8357810585.43,10285906976.000002,7.83555793762207,100186918,094342,094342,0,6/4,1,贸易行业,2024-11-27
24,600278,东方创业,10.0,8.25,261558747,7189245731.25,7241607120.0,3.7236127853393555,54611774,094330,094330,0,1/1,1,贸易行业,2024-11-27
37,301302,华如科技,19.979867935180664,23.84,486564768,2008281600.0,3715821600.0,25.06171417236328,65817448,101018,101018,0,1/1,1,软件开发,2024-11-27
59,300235,方直科技,20.0,13.08,404610848,2656966730.04,3292845985.8,16.445993423461914,103740096,105139,105139,0,1/1,1,软件开发,2024-11-27
58,300561,汇金科技,20.00662612915039,36.23,2100521360,6533583170.789999,11887351680.64,34.7104377746582,148922726,105006,105006,0,1/1,1,软件开发,2024-11-27
45,839790,联迪信息,30.000001907348633,32.5,347136768,1766341135.0,2566428150.0,20.839115142822266,47330952,102852,105037,2,1/1,1,软件开发,2024-11-27
47,000503,国新健康,10.0,13.86,1176616912,13237259389.199999,13600991638.08,9.160725593566895,9557024,103045,145009,3,1/1,1,软件开发,2024-11-27
31,002467,二六三,10.068026542663574,8.09,5814260480,11029717446.369999,11126758444.48,55.146907806396484,23513900,095636,144215,7,9/7,6,通信服务,2024-11-27
17,300081,恒信东方,19.949172973632812,9.44,1306437824,5708404268.48,5709268802.559999,23.31537628173828,173174836,093221,093848,2,1/1,1,通信服务,2024-11-27
61,601698,中国卫通,10.014873504638672,22.19,3240479776,93739112292.28,93739112203.52,3.559713125228882,71826811,105456,144359,8,1/1,1,通信服务,2024-11-27
89,002296,辉煌科技,10.009910583496094,11.1,712165328,3856311428.4,4324342617.599999,19.884662628173828,43108226,141612,141612,0,1/1,1,通信设备,2024-11-27
43,002829,星网宇达,10.0,22.66,485881120,3243886567.02,4708960868.04,15.492355346679688,72816550,102330,103236,1,1/1,1,通信设备,2024-11-27
7,603803,瑞斯康达,10.033822059631348,9.76,750949248,4146863516.3199997,4189314626.56,18.168251037597656,65642832,092501,101413,7,3/3,3,通信设备,2024-11-27
23,600776,东方通信,10.015527725219727,14.17,1696823040,13546520906.88,17797520906.88,13.020630836486816,103374797,094100,112827,1,2/2,2,通信设备,2024-11-27
60,600345,长江通信,10.019342422485352,28.44,887457504,5631120000.0,9374168920.32,16.568105697631836,7983108,105259,145038,1,14/7,1,通信设备,2024-11-27
79,831855,浙江大农,30.000001907348633,27.04,307319264,715596294.4,2020789324.32,50.94548034667969,18820407,131031,131149,1,2/2,2,通用设备,2024-11-27
77,002480,新筑股份,9.979633331298828,5.4,219907566,4145676908.4,4153510828.8,5.4982829093933105,24825960,130236,130236,0,1/1,1,通用设备,2024-11-27
88,002598,山东章鼓,9.978991508483887,10.47,427407904,2953040748.69,3266660102.4,15.616851806640625,45473304,140512,140512,0,3/2,1,通用设备,2024-11-27
73,833075,柏星龙,30.000001907348633,46.54,483784768,1145989325.0,3016490100.0,48.90349578857422,59540716,130004,130004,0,1/1,1,造纸印刷,2024-11-27
55,600172,黄河旋风,9.967845916748047,3.42,264005568,4364794665.0,4932270921.599999,6.232974529266357,27028581,104322,104322,0,1/1,1,非金属材,2024-11-27
94,601615,明阳智能,9.984025001525879,13.77,1012854912,31278509641.62,31279852244.16,3.364579916000366,51601739,142633,142633,0,1/1,1,风电设备,2024-11-27
85,002329,皇氏集团,10.112359046936035,3.92,242302912,2583521613.12,3406673365.7599998,9.851749420166016,53543287,134430,134430,0,1/1,1,食品饮料,2024-11-27
4,002820,桂发祥,9.966499328613281,13.13,118716956,2628074618.78,2637400713.3500004,4.51725959777832,159030599,092500,092500,0,4/4,4,食品饮料,2024-11-27
86,605179,一鸣食品,9.982014656066895,12.23,398249744,4904230000.0,4904230000.0,8.62104320526123,17004592,134636,142033,4,2/2,2,食品饮料,2024-11-27
