序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
51,601800,中国交建,10.043196678161621,10.19,1201589600,119704328980.75,165879050736.63998,1.04530668258667,307935981,105534,105534,0,1/1,1,工程建设,2024-10-10
52,601068,中铝国际,10.0,4.84,113625881,12388418828.279999,14451447556.48,0.9555531740188599,30632844,105637,105637,0,1/1,1,工程建设,2024-10-10
55,601186,中国铁建,9.988518714904785,9.58,2684457440,110201091890.0,130092007608.32,2.48915958404541,23980656,105740,145340,5,1/1,1,工程建设,2024-10-10
48,301058,中粮科工,19.979612350463867,11.77,391120112,6029467863.65,6029467804.8,6.8943257331848145,102886278,104545,104545,0,1/1,1,工程建设,2024-10-10
57,601390,中国中铁,9.935897827148438,6.86,2915834144,140077427830.06,169789321031.68,2.1279289722442627,6154792,110241,144547,7,1/1,1,工程建设,2024-10-10
36,600322,津投城开,10.169490814208984,1.95,251972974,2156115000.0,2156115000.0,11.987764358520508,3834907,100752,143400,6,6/3,1,房地产开,2024-10-10
33,600239,云南城投,10.0,2.75,455633408,4415638999.75,4415639008.0,10.694957733154297,31780350,100508,101956,4,6/4,1,房地产服,2024-10-10
10,603978,深圳新星,10.013812065124512,15.93,464120368,2748702368.07,2748702368.07,17.211599349975586,17404767,093258,103307,4,4/3,2,有色金属,2024-10-10
58,002302,西部建设,9.968354225158691,6.95,588759072,8773362412.800001,8773362412.800001,6.93419075012207,18793495,110251,133139,11,1/1,1,水泥建材,2024-10-10
69,601777,力帆科技,10.103093147277832,5.34,834849360,24142674379.14,24142674170.88,3.579484701156616,6042989,134405,145105,3,4/2,1,汽车整车,2024-10-10
31,300978,东箭科技,20.0,13.74,704734576,2596311554.16,5807935592.64,27.946674346923828,23655594,100148,142633,5,1/1,1,汽车零部,2024-10-10
68,002888,惠威科技,10.031152725219727,17.66,199550277,1357900146.08,2642142268.8,15.424556732177734,46895776,130336,130336,0,1/1,1,消费电子,2024-10-10
59,300847,中船汉光,19.98824119567871,20.41,915892160,6041564100.0,6041564100.0,15.816760063171387,4908605,110421,145345,1,1/1,1,消费电子,2024-10-10
44,601101,昊华能源,9.967141151428223,10.04,297154816,14457579177.039999,14457579116.8,2.121830940246582,16065305,104052,104052,0,1/1,1,煤炭行业,2024-10-10
50,600397,安源煤业,9.954751014709473,2.43,203088379,2405602513.26,2405602527.84,8.67939567565918,4487906,105405,144656,8,1/1,1,煤炭行业,2024-10-10
56,601015,陕西黑猫,9.939759254455566,3.65,295454432,7455116382.349999,7455116356.8,4.066473960876465,3379483,105901,143540,5,4/2,1,煤炭行业,2024-10-10
47,600121,郑州煤电,10.086455345153809,3.82,290802816,4654333985.16,4654333962.24,6.383232116699219,9119115,104532,145005,3,1/1,1,煤炭行业,2024-10-10
40,601918,新集能源,9.96216869354248,8.72,545977904,22589524496.0,22589524565.760002,2.4699525833129883,29052424,102820,102820,0,1/1,1,煤炭行业,2024-10-10
43,600792,云煤能源,10.149253845214844,3.69,96100837,3652818084.0,4095618084.0,2.7207531929016113,42423029,103946,103946,0,1/1,1,煤炭行业,2024-10-10
18,002800,天顺股份,10.028382301330566,11.63,131679152,1647437183.0,1770703169.21,8.115599632263184,31701333,094227,094227,0,1/1,1,物流行业,2024-10-10
54,300425,中建环能,19.913419723510742,5.54,400381072,3756613652.78,3776515975.36,11.324596405029297,80227105,105703,105703,0,1/1,1,环保行业,2024-10-10
70,301288,清研环境,20.013708114624023,17.51,203228683,824597099.2400001,1891255100.0000002,26.14090347290039,5847061,142654,143515,2,1/1,1,环保行业,2024-10-10
4,300961,深水海纳,20.017715454101562,13.55,166328066,2046518938.4,2402144000.0,8.127365112304688,101609146,092500,092500,0,2/2,2,环保行业,2024-10-10
7,002199,东晶电子,10.044313430786133,7.45,110556517,1813645604.3500001,1813645604.3500001,6.0958170890808105,63830102,093000,093000,0,1/1,1,电子元件,2024-10-10
67,603052,可川科技,9.993792533874512,35.44,218424155,1451764160.0,4779013120.0,15.447847366333008,14571793,130053,131614,1,3/2,1,电子元件,2024-10-10
63,301516,中远通,20.011241912841797,21.35,569043440,1394354750.6000001,5992982576.0,42.596221923828125,17584628,111133,132221,2,1/1,1,电源设备,2024-10-10
39,002256,兆新股份,10.204081535339355,2.16,250527345,3111448781.52,4222471299.84,8.273859977722168,62995536,102042,102042,0,1/1,1,电网设备,2024-10-10
3,300427,红相股份,20.0,7.32,782892272,2875164664.56,2986768122.2400002,27.257413864135742,106500817,092500,095406,3,2/2,2,电网设备,2024-10-10
38,002451,摩恩电气,9.967320442199707,6.73,362129520,2955472770.0,2955816000.0,12.561638832092285,32927198,101200,103439,1,1/1,1,电网设备,2024-10-10
71,000520,凤凰航运,9.842519760131836,2.79,137294832,2823712839.45,2823712842.2400002,5.184975624084473,28178963,145642,145642,0,1/1,1,航运港口,2024-10-10
20,603209,兴通股份,10.031949043273926,17.22,132875473,3155134500.0,4821600000.0,4.250187873840332,27942945,094252,094252,0,1/1,1,航运港口,2024-10-10
11,002718,友邦吊顶,10.036166191101074,12.17,35218267,793582041.52,1599720078.93,4.598388671875,121226343,093427,093427,0,1/1,1,装修建材,2024-10-10
45,300374,中铁装配,20.026437759399414,18.16,459230720,3694186976.88,4465768039.92,13.36760139465332,202133148,104127,104127,0,1/1,1,装修装饰,2024-10-10
35,002989,中天精装,10.024331092834473,22.61,160818505,3748667027.21,4108505177.21,4.430431365966797,86585447,100700,100700,0,1/1,1,装修装饰,2024-10-10
6,601211,国泰君安,10.0,16.17,165683512,120956820581.52002,143973325224.96002,0.1369774043560028,15019153675,092503,092503,0,1/1,1,证券,2024-10-10
5,600837,海通证券,10.034207344055176,9.65,64314538,93167190887.0,126069529382.40001,0.06903131306171417,9036755778,092502,092502,0,1/1,1,证券,2024-10-10
46,000151,中成股份,10.034305572509766,12.83,293567696,3950802136.85,4328466542.88,7.763358116149902,66642869,104451,104451,0,1/1,1,贸易行业,2024-10-10
21,603138,海量数据,9.986684799194336,16.52,340992640,4677092674.8,4864193470.08,7.367917537689209,39487409,094345,094345,0,1/1,1,软件开发,2024-10-10
17,301218,华是科技,19.982585906982422,27.56,337414880,1571253090.1599998,3142942400.0,22.066299438476562,85230678,094148,094148,0,1/1,1,软件开发,2024-10-10
8,301178,天亿马,19.992143630981445,30.55,174079087,1331945050.8,2054084240.0,13.082819938659668,101163270,093000,093000,0,3/2,1,软件开发,2024-10-10
29,002164,宁波东力,10.067113876342773,4.92,88587553,2360494072.56,2618294584.32,3.861767292022705,77134987,095815,095815,0,1/1,1,通用设备,2024-10-10
27,600992,贵绳股份,9.97392463684082,16.87,302154096,4134668300.0000005,4134668300.0000005,7.432182312011719,40479565,095154,095154,0,1/1,1,通用设备,2024-10-10
1,002347,泰尔股份,9.919028282165527,5.43,66072262,2679069152.43,2740533336.96,2.4662394523620605,257548679,092500,092500,0,2/2,2,通用设备,2024-10-10
34,600963,岳阳林纸,10.0,5.17,382640672,9086625805.18,9128937095.52,4.2969279289245605,18985475,100508,100729,1,1/1,1,造纸印刷,2024-10-10
28,301456,盘古智能,19.99089241027832,26.35,241518126,1488915788.0500002,3915193801.75,16.704925537109375,46490042,095306,095306,0,1/1,1,风电设备,2024-10-10
24,301232,飞沃科技,19.98491668701172,31.82,184804444,1392356172.3,2391665881.54,13.695808410644531,65636259,094748,094748,0,1/1,1,风电设备,2024-10-10
12,301163,宏德股份,20.0,25.74,112821702,860936616.54,2100383999.9999998,13.477890968322754,153204299,093515,093515,0,1/1,1,风电设备,2024-10-10
