序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
40,600088,中视传媒,9.978991508483887,20.94,740582544,8327972016.000001,8327972016.000001,9.026444435119629,77029172,094140,102116,4,1/1,1,文化传媒,2024-12-18
97,300280,紫天科技,20.020172119140625,23.8,1257231184,3819285222.2000003,3857164707.2000003,36.27666091918945,30828140,144748,145218,1,4/2,1,文化传媒,2024-12-18
11,002181,粤 传 媒,10.047846794128418,9.2,344161664,10437054742.4,10681735219.199999,3.366743564605713,261023927,093015,093015,0,18/9,2,文化传媒,2024-12-18
41,000665,湖北广电,10.107526779174805,5.12,418090624,5822004889.6,5822205378.56,7.279416561126709,71601751,094203,095521,1,1/1,1,文化传媒,2024-12-18
61,600768,宁波富邦,9.979423522949219,10.69,153360795,1429757568.0,1429757568.0,10.905725479125977,8488907,100834,111422,7,1/1,1,有色金属,2024-12-18
6,600255,鑫科材料,10.059171676635742,3.72,187216626,6718866672.6,6718866691.200001,2.7864315509796143,378221997,092501,092501,0,9/5,3,有色金属,2024-12-18
16,002205,国统股份,10.02921199798584,11.3,158182228,2100028476.4,2100028476.4,7.610406875610352,79517648,093036,093036,0,1/1,1,水泥建材,2024-12-18
60,600335,国机汽车,9.984871864318848,7.27,463419760,10874383790.84,10874383761.76,4.390459060668945,73489790,100759,100759,0,1/1,1,汽车服务,2024-12-18
36,603390,通达电气,10.0,11.11,334927776,3885780994.1499996,3907075742.24,8.801812171936035,33178570,094038,094505,2,4/2,1,汽车零部,2024-12-18
84,600676,交运股份,10.076045989990234,5.79,262886321,5954974145.76,5954974145.76,4.640879154205322,55076141,130926,130926,0,1/1,1,汽车零部,2024-12-18
9,605228,神通科技,9.990574836730957,11.67,92049459,4932754104.09,4971475082.4,1.866086483001709,68897346,092502,092502,0,4/2,1,汽车零部,2024-12-18
92,600626,申达股份,10.093896865844727,4.69,286640688,3997246272.0400004,6194292511.68,7.3876261711120605,26198077,133746,140828,3,1/1,1,汽车零部,2024-12-18
15,002239,奥特佳,10.14084529876709,3.91,698226432,12680728793.04,12940629214.4,5.620708465576172,244565072,093030,093030,0,2/2,2,汽车零部,2024-12-18
52,603048,浙江黎明,9.98781967163086,18.06,100553036,2652652800.0,2652652800.0,4.012979507446289,31716972,095441,095441,0,3/2,1,汽车零部,2024-12-18
51,002925,盈趣科技,9.972677230834961,16.1,257925185,11852248305.1,12516812851.2,2.226316452026367,89672958,095324,095324,0,1/1,1,消费电子,2024-12-18
70,002369,卓翼科技,10.047846794128418,9.2,1558927216,5203985566.0,5215997849.599999,32.364402770996094,118464462,104233,104233,0,6/4,2,消费电子,2024-12-18
82,002861,瀛通通讯,9.99281120300293,15.3,404649328,2286353771.1,2838922634.7000003,18.82367706298828,123294973,130142,130142,0,6/3,1,消费电子,2024-12-18
26,603126,中材节能,10.064934730529785,6.78,105224877,4139190000.0,4139190000.0,2.591048240661621,119585979,093253,093253,0,1/1,1,环保行业,2024-12-18
43,300425,中建环能,19.96268653869629,6.43,685847280,4364328736.07,4386705772.639999,16.08920669555664,110092936,094318,094318,0,1/1,1,环保行业,2024-12-18
8,600982,宁波能源,10.0,5.61,87860089,6269890190.85,6269890207.68,1.4013018608093262,219258799,092502,092502,0,3/3,3,电力行业,2024-12-18
42,001896,豫能控股,10.044642448425293,4.93,243017094,6511451956.9,7522101947.04,3.805535316467285,66238494,094230,094312,1,1/1,1,电力行业,2024-12-18
48,600726,华电能源,9.91735553741455,2.66,232401236,7307937258.440001,21033514270.72,3.223677396774292,44509833,094911,094911,0,1/1,1,电力行业,2024-12-18
39,600157,永泰能源,9.944750785827637,1.99,3660327568,44213350648.55,44213350551.04,8.451208114624023,545656821,094108,094108,0,1/1,1,电力行业,2024-12-18
45,600396,华电辽能,10.035842895507812,3.07,113733244,4521209928.19,4521209925.12,2.573413133621216,39214862,094658,094658,0,1/1,1,电力行业,2024-12-18
72,002199,东晶电子,10.045248985290527,12.16,437363776,2960259134.08,2960259134.08,15.508227348327637,66688698,105639,105639,0,1/1,1,电子元件,2024-12-18
18,002576,通达动力,10.026211738586426,16.79,303612608,2720442917.0899997,2772029000.0,11.228788375854492,32525588,093039,110324,1,4/2,1,电机,2024-12-18
64,002121,科陆电子,9.979209899902344,5.29,364587520,7405589517.16,8785720279.52,5.030277252197266,50980068,101909,102827,1,1/1,1,电网设备,2024-12-18
66,603861,白云电器,10.027854919433594,11.85,1013801264,5172425258.55,5313931713.599999,20.589588165283203,8761972,102301,144304,6,2/2,2,电网设备,2024-12-18
46,002339,积成电子,10.0,9.68,924336672,4634722086.72,4879613192.96,20.850751876831055,117930278,094706,094706,0,2/2,2,电网设备,2024-12-18
75,002058,威尔泰,10.007251739501953,15.17,98222366,2171096737.77,2176111196.44,4.696282863616943,83706543,111551,111551,0,1/1,1,电网设备,2024-12-18
13,002953,日丰股份,10.027284622192383,16.13,1080895984,4381513391.16,7369617118.24,24.90239143371582,95947321,093021,094930,6,5/5,5,电网设备,2024-12-18
38,000698,沈阳化工,10.10929012298584,4.03,172119159,3166413206.19,3302643032.0,5.502213478088379,21780155,094100,095336,2,1/1,1,石油行业,2024-12-18
62,600689,上海三毛,9.9634370803833,12.03,110908632,1831015840.29,2417925856.29,6.2559590339660645,22027459,101122,101158,1,1/1,1,纺织服装,2024-12-18
91,600630,龙头股份,9.972553253173828,12.02,667744096,5106836395.94,5106836432.0,13.72811222076416,64321399,133528,133528,0,1/1,1,纺织服装,2024-12-18
7,600624,复旦复华,10.06369400024414,8.64,221076596,5915911766.400001,5915911818.240001,3.736982583999634,240364203,092501,092501,0,7/4,1,综合行业,2024-12-18
87,600620,天宸股份,10.046367645263672,7.12,124536679,4889141044.56,4889141094.4,2.6621479988098145,46580464,131658,131658,0,1/1,1,综合行业,2024-12-18
19,603238,诺邦股份,10.028818130493164,19.09,757137984,3388646810.0,3388646810.0,23.47515106201172,30268149,093040,145146,4,8/5,4,美容护理,2024-12-18
44,002918,蒙娜丽莎,10.039369583129883,11.18,401067664,2453607475.2799997,4641728499.2,17.045562744140625,34647926,094457,094530,1,2/2,2,装修建材,2024-12-18
50,603610,麒盛科技,9.962406158447266,11.7,123466336,4194324236.7,4194324201.6,2.99320125579834,51407986,095251,095415,1,1/1,1,装修建材,2024-12-18
55,301010,晶雪节能,19.98097038269043,25.22,423430736,2723760000.0,2723760000.0,17.113765716552734,55726742,095654,095654,0,5/3,1,装修建材,2024-12-18
34,001212,中旗新材,10.01742172241211,25.26,108453789,2569738700.4,3058860710.4,4.296345233917236,71009320,093921,093921,0,1/1,1,装修装饰,2024-12-18
56,600855,航天长峰,9.991312026977539,12.66,193115339,5920318956.4800005,5931751037.76,3.3131628036499023,65184263,095703,095906,1,1/1,1,计算机设,2024-12-18
81,002835,同为股份,9.978307723999023,20.28,233141345,2581317025.56,4451336920.68,9.45054817199707,136076285,130130,130130,0,1/1,1,计算机设,2024-12-18
93,600764,中国海防,10.019120216369629,28.77,356102640,20444807435.22,20444807607.84,1.7943857908248901,15086988,134658,143758,3,1/1,1,计算机设,2024-12-18
23,002512,达华智能,10.05385971069336,6.13,396213920,6427028892.54,7031689456.64,6.231826305389404,67111240,093145,093145,0,6/3,1,计算机设,2024-12-18
94,002405,四维图新,9.968521118164062,10.48,1406814160,24685877948.4,24856645429.760002,5.852754592895508,158242236,135103,140636,3,1/1,1,软件开发,2024-12-18
28,603232,格尔软件,10.0,15.29,387866704,3536587626.5499997,3609215126.5499997,11.093770027160645,41643538,093317,095641,4,1/1,1,软件开发,2024-12-18
89,603421,鼎信通讯,10.0,7.15,122693378,4663162153.650001,4663162160.8,2.7430834770202637,45488300,132654,132654,0,1/1,1,通信服务,2024-12-18
53,002583,海能达,10.0,18.37,5015575552,23560738320.13,33405190734.08,21.945680618286133,422427592,095512,101754,3,3/2,1,通信设备,2024-12-18
14,603803,瑞斯康达,9.962406158447266,11.7,358543344,4971137616.9,5022026755.2,7.321420192718506,158232180,093025,093025,0,3/3,3,通信设备,2024-12-18
12,000586,汇源通信,10.0,11.88,101531578,2298067200.0,2298067200.0,4.461336612701416,112218361,093021,093021,0,3/2,1,通信设备,2024-12-18
58,600775,南京熊猫,10.009099960327148,12.09,626396960,8122527815.61,11048307803.52,7.935344219207764,105671436,100713,100713,0,1/1,1,通信设备,2024-12-18
5,600198,大唐电信,9.974424362182617,12.9,193767030,11357866081.5,16816485614.4,1.706016182899475,477292260,092500,092500,0,2/2,2,通信设备,2024-12-18
76,300430,诚益通,20.024721145629883,19.42,1118536384,5023446341.780001,5302584392.0,23.563629150390625,92781147,112439,112812,1,1/1,1,通用设备,2024-12-18
4,002836,新宏泽,10.048425674438477,9.09,43203152,2094336000.0,2094336000.0,2.062856674194336,168045721,092500,092500,0,1/1,1,造纸印刷,2024-12-18
21,605086,龙高股份,10.0147705078125,37.24,168505435,6673408000.0,6673408000.0,2.5657622814178467,38956019,093100,093818,2,3/3,3,采掘行业,2024-12-18
27,000717,中南股份,9.876543045043945,3.56,366765184,8627744870.4,8628890279.04,4.304898738861084,75899602,093303,093303,0,10/5,1,钢铁行业,2024-12-18
30,600569,安阳钢铁,10.144927024841309,2.28,187642043,6549120760.079999,6549120773.759999,2.9190480709075928,36334080,093341,094650,1,4/2,1,钢铁行业,2024-12-18
