序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
2,002888,惠威科技,10.022649765014648,19.43,304002944,1493997725.84,2906954942.4,20.351512908935547,120607839,092500,100239,1,2/2,2,消费电子,2024-10-11
5,603535,嘉诚国际,10.030706405639648,10.75,66670626,3469700605.25,3711020916.0,1.9215399026870728,51700211,093001,093001,0,1/1,1,物流行业,2024-10-11
23,603900,莱绅通灵,9.981851577758789,6.06,214923089,2063271470.3999999,2079451670.3999999,10.670584678649902,34124950,100326,100429,1,1/1,1,珠宝首饰,2024-10-11
31,002256,兆新股份,10.185185432434082,2.38,647202576,3428355601.8599997,4652537821.12,19.396982192993164,70346612,112939,112939,0,2/2,2,电网设备,2024-10-11
13,002762,金发拉比,10.061920166015625,7.11,291443728,1502900665.74,2517117806.88,19.628427505493164,6035501,094236,143709,4,1/1,1,纺织服装,2024-10-11
24,002094,青岛金王,10.037175178527832,2.96,202886420,2043742505.04,2045056753.92,10.207457542419434,53419416,101748,101748,0,1/1,1,美容护理,2024-10-11
1,002718,友邦吊顶,10.024651527404785,13.39,21503001,873135869.84,1760086430.3100002,2.4627325534820557,119187068,092500,092500,0,2/2,2,装修建材,2024-10-11
17,603038,华立股份,10.048425674438477,9.09,119311228,2442274893.54,2442274875.36,5.005476474761963,50045849,094639,094639,0,1/1,1,装修装饰,2024-10-11
9,601236,XD红塔证,9.963985443115234,9.16,1564070176,43205775716.72,43205775441.92,3.643056631088257,94706559,093230,143539,8,5/3,1,证券,2024-10-11
4,600837,海通证券,10.051814079284668,10.62,56377523,102532183131.59999,138741803320.31998,0.05498519912362099,4632958857,092502,092502,0,2/2,2,证券,2024-10-11
3,601211,国泰君安,10.018552780151367,17.79,99226607,133074943608.23999,158397368939.52,0.07456445693969727,6217952545,092500,092500,0,2/2,2,证券,2024-10-11
35,601995,中金公司,10.013755798339844,39.99,5313338880,116912462175.6,193042000711.68002,4.641834735870361,83428777,132158,145334,16,5/3,1,证券,2024-10-11
30,300663,科蓝软件,19.9786319732666,22.46,3303196368,9317774331.640001,10380722715.2,37.49042510986328,90147567,105057,144324,4,5/3,1,软件开发,2024-10-11
8,300468,四方精创,19.988378524780273,20.65,2263225552,10920778539.65,10957907632.0,21.039892196655273,251777850,093118,101242,3,5/3,1,软件开发,2024-10-11
27,002987,京北方,9.979633331298828,16.2,1159566640,9727698904.199999,10010103120.0,12.193103790283203,50336510,102924,140857,4,5/3,1,软件开发,2024-10-11
29,000004,国华网安,10.006627082824707,16.6,337903312,2096382343.8000002,2197512681.2000003,16.70292091369629,49954380,104803,104803,0,13/7,1,软件开发,2024-10-11
34,600225,卓朗科技,10.112359046936035,2.94,495566640,10021946720.1,10029499441.92,5.1523871421813965,9376836,131239,145112,1,12/8,1,软件开发,2024-10-11
11,002583,海能达,10.026385307312012,8.34,2698119968,10694515848.66,15163907962.56,25.48497772216797,100198011,093645,104536,11,12/10,1,通信设备,2024-10-11
37,000595,宝塔实业,10.0,9.35,1692005824,10640887114.55,10646437040.8,16.67648696899414,89592055,143006,143006,0,1/1,1,通用设备,2024-10-11
20,301032,新柴股份,19.978517532348633,11.17,291356768,1772148704.25,2693460078.0,17.372283935546875,164024748,095109,095330,2,1/1,1,通用设备,2024-10-11
19,605086,龙高股份,10.020039558410645,21.96,140562818,3935232000.0,3935232000.0,3.6370368003845215,28228042,095027,095027,0,1/1,1,采掘行业,2024-10-11
33,838971,天马新材,29.93389892578125,13.76,189690747,1165338555.52,1458670107.52,17.299190521240234,44213576,130515,130515,0,1/1,1,非金属材,2024-10-11
36,301611,珂玛科技,20.0,64.86,2080513840,3657981284.88,28278960000.0,61.92561340332031,42786261,133812,145148,2,5/4,1,非金属材,2024-10-11
16,300106,西部牧业,20.046619415283203,10.3,651756880,2176722793.0,2176722793.0,30.983659744262695,18645544,094548,135015,4,1/1,1,食品饮料,2024-10-11
