序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
38,000737,北方铜业,10.013175010681152,8.35,794226064,6064368043.7,14800008936.0,13.557159423828125,52985041,101600,101600,0,1/1,1,有色金属,2024-03-29
32,601388,怡球资源,10.037175178527832,2.96,288967472,6515618943.36,6515618967.04,4.552741050720215,55690283,095433,095433,0,1/1,1,有色金属,2024-03-29
45,603527,众源新材,9.988776206970215,9.8,261305241,3106317760.0,3106317760.0,8.771120071411133,31353816,105133,105133,0,4/2,1,有色金属,2024-03-29
16,600881,亚泰集团,9.815950393676758,1.79,157826220,5815555322.52,5815555315.36,2.719210386276245,9648010,093144,102644,5,2/2,2,水泥建材,2024-03-29
48,603085,天成自控,10.051281929016113,10.73,418503840,3972518906.82,4260883000.0,10.933177947998047,24445161,112425,143434,1,1/1,1,汽车零部,2024-03-29
8,603006,联明股份,9.992486953735352,14.64,25429680,2797384643.04,3722282220.0,0.9090519547462463,96329736,092503,092503,0,4/4,4,汽车零部,2024-03-29
18,603926,铁流股份,10.0,10.67,32344033,2222156393.6,2449112105.77,1.4694796800613403,29382096,093220,093220,0,1/1,1,汽车零部,2024-03-29
4,301022,海泰科,20.00835418701172,28.73,199586203,1218671811.89,2390336000.0,16.390336990356445,49854134,092500,093715,1,1/1,1,汽车零部,2024-03-29
11,603037,凯众股份,10.011824607849121,27.91,819242608,3790533266.39,3802535124.59,21.68122673034668,66859660,093001,095125,6,5/3,1,汽车零部,2024-03-29
9,605319,无锡振华,10.0,24.09,319076752,2012290288.47,6034115788.47,15.898306846618652,12551709,092503,104100,3,1/1,1,汽车零部,2024-03-29
53,300322,硕贝德,20.04287338256836,11.2,816607120,4967694054.4,5216360038.4,17.787364959716797,112492844,131509,131509,0,1/1,1,消费电子,2024-03-29
66,600203,福日电子,10.043041229248047,7.67,581289648,4548218588.94,4548218573.6,13.454604148864746,65195000,145552,145552,0,1/1,1,消费电子,2024-03-29
19,002660,茂硕电源,10.048425674438477,9.09,106851311,2336902095.5099998,3241730485.44,4.614631652832031,60716300,093227,093227,0,1/1,1,消费电子,2024-03-29
13,002769,普路通,10.013175010681152,8.35,91191876,2775525387.5,3117205700.7999997,3.3180127143859863,43318564,093006,093006,0,3/3,3,物流行业,2024-03-29
36,000826,启迪环境,10.204081535339355,2.7,138253439,3847966989.3,3848453769.6000004,3.6743361949920654,41587938,100206,100206,0,1/1,1,环保行业,2024-03-29
51,002645,华宏科技,10.0,11.44,282797040,6166750532.8,6652602894.08,4.725042343139648,41941636,131215,131215,0,1/1,1,环保行业,2024-03-29
46,603900,莱绅通灵,9.935205459594727,5.09,49364288,1733011845.6,1756680345.6,2.945189952850342,9424542,111355,111355,0,1/1,1,珠宝首饰,2024-03-29
56,603050,科林电气,9.983831405639648,27.21,499128528,6179231549.400001,6179231549.400001,8.360727310180664,44082921,133202,133202,0,1/1,1,电网设备,2024-03-29
43,002533,金杯电工,10.021322250366211,10.32,495015504,6475798018.56,7574271697.92,7.741381645202637,8290117,103030,141045,6,1/1,1,电网设备,2024-03-29
29,603097,江苏华辰,10.00874137878418,25.17,160472819,1006800000.0000001,4027200000.0000005,16.213598251342773,72388920,094611,094611,0,1/1,1,电网设备,2024-03-29
24,603798,康普顿,10.010213851928711,10.77,95313843,2761962730.5,2761962730.5,3.516223669052124,55257423,093514,093514,0,1/1,1,石油行业,2024-03-29
35,002778,中晟高科,10.036166191101074,12.17,91035004,1502158799.3,1518247661.0,6.203434944152832,16960112,095851,095851,0,1/1,1,石油行业,2024-03-29
65,605138,盛泰集团,10.0,7.04,85922620,2093150477.44,3911149496.32,4.270055770874023,18777088,145444,145444,0,1/1,1,纺织服装,2024-03-29
7,605180,华生科技,9.983983039855957,20.6,254438378,1000902500.0000001,3481400000.0000005,25.430316925048828,94011334,092502,101053,1,7/7,7,纺织服装,2024-03-29
41,600113,浙江东日,10.013908386230469,7.91,122281622,3254420475.6,3334315462.2400002,3.8421201705932617,49437381,102431,102431,0,1/1,1,综合行业,2024-03-29
1,000099,中信海直,10.006998062133789,15.72,125107117,11164581937.92,12195106663.68,1.120571494102478,568223483,092500,092500,0,3/3,3,航空机场,2024-03-29
57,601975,招商南油,9.907120704650879,3.55,758647392,17046589325.4,17046589708.8,4.595167636871338,38482213,133600,133600,0,1/1,1,航运港口,2024-03-29
47,605178,时空科技,10.022271156311035,19.76,143165023,1961211616.0000002,1961211616.0000002,7.59694242477417,31829487,111426,111426,0,1/1,1,装修装饰,2024-03-29
3,002963,豪尔赛,9.983633041381836,13.44,22708224,1653040005.12,2020837459.1999998,1.3737250566482544,37133376,092500,092500,0,2/2,2,装修装饰,2024-03-29
60,600988,赤峰黄金,10.026917457580566,16.35,1793947200,27204951030.300003,27204950997.600002,6.76434326171875,25972334,140614,141011,1,1/1,1,贵金属,2024-03-29
50,688182,灿勤科技,19.97157096862793,16.88,239903117,1688000000.0,6752000000.0,15.133488655090332,29902362,131212,131303,1,1/1,1,通信设备,2024-03-29
52,002792,通宇通讯,10.012284278869629,17.91,763651104,4297366449.72,7200840153.6,18.572938919067383,92254284,131254,131254,0,2/2,2,通信设备,2024-03-29
62,002194,武汉凡谷,10.010881423950195,10.11,517391696,5142635603.099999,6908019518.879999,10.402207374572754,45277786,141321,141321,0,1/1,1,通信设备,2024-03-29
55,688618,三旺通信,19.995153427124023,49.51,165357450,3702392110.43,3719490785.0099998,4.837291240692139,12447507,133119,143540,2,1/1,1,通信设备,2024-03-29
49,002446,盛路通信,9.941520690917969,7.52,634873312,6357550075.36,6873527618.559999,10.336908340454102,80895572,130351,130351,0,1/1,1,通信设备,2024-03-29
15,600992,贵绳股份,10.033445358276367,13.16,100899985,3225384400.0,3225384400.0,3.154841184616089,51135812,093115,093354,1,1/1,1,通用设备,2024-03-29
31,301232,飞沃科技,20.0,49.86,260577989,671614200.0,2676853315.2599998,40.18682861328125,27813353,095045,143121,1,1/1,1,通用设备,2024-03-29
27,000890,法尔胜,10.098522186279297,4.47,150771555,1875124975.62,1875182736.9599998,8.238032341003418,45091795,094418,094418,0,1/1,1,通用设备,2024-03-29
5,603058,永吉股份,9.975369453430176,8.93,344864752,3712881849.99,3750416399.2,9.464012145996094,10512387,092501,141519,4,2/2,2,造纸印刷,2024-03-29
42,601808,中海油服,10.005784034729004,19.02,293481920,56308101360.0,90755678622.72,0.5378417372703552,41511891,103021,103021,0,1/1,1,采掘行业,2024-03-29
63,002130,沃尔核材,9.964093208312988,12.25,3083287120,15302076830.25,15433757360.0,20.766559600830078,165171650,142415,142415,0,8/4,1,非金属材,2024-03-29
54,002840,华统股份,10.020769119262695,21.19,385171440,9815077723.880001,13024290425.12,4.0510783195495605,13533205,132306,145545,1,1/1,1,食品饮料,2024-03-29
28,605198,安德利,10.013859748840332,31.75,184147430,8589518000.0,11080750000.0,2.1756069660186768,10299700,094432,101208,9,6/4,1,食品饮料,2024-03-29
