序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
18,600338,西藏珠峰,9.989258766174316,10.24,476665488,9361512120.32,9361512202.24,5.121573448181152,38027438,093252,111813,4,1/1,1,有色金属,2024-04-30
33,600326,西藏天路,10.055866241455078,3.94,430792448,4837972740.22,4845041135.68,9.02973747253418,8677456,100147,141614,4,1/1,1,水泥建材,2024-04-30
24,002708,光洋股份,9.977324485778809,9.7,928035456,4006133668.7,5452350289.599999,23.55808448791504,13186616,094903,145236,5,1/1,1,汽车零部,2024-04-30
22,600480,凌云股份,10.039369583129883,11.18,634817248,10251673283.8,10514884090.88,6.262111663818359,20448421,094639,112842,3,1/1,1,汽车零部,2024-04-30
5,002813,路畅科技,10.00335693359375,32.77,161151512,3869584366.7200003,3932400000.0000005,4.164687156677246,45124519,092500,131854,1,2/2,2,汽车零部,2024-04-30
32,603730,岱美股份,9.9827880859375,12.78,155616953,16247851619.759998,16247851568.64,0.9816736578941345,33804352,100032,100032,0,1/1,1,汽车零部,2024-04-30
41,603809,豪能股份,9.97280216217041,12.13,295035664,4767291042.62,4767291066.88,6.438675403594971,63650234,104246,104246,0,2/2,2,汽车零部,2024-04-30
27,301301,川宁生物,20.036428451538086,13.18,951488352,8078184865.26,29296504000.0,12.466046333312988,117640119,095345,095345,0,1/1,1,生物制品,2024-04-30
35,833230,欧康医药,29.939517974853516,12.89,134495659,243722199.39000002,974888797.5600001,57.23654556274414,1801828,101133,145303,13,1/1,1,生物制品,2024-04-30
6,002823,凯中精密,9.982638359069824,12.67,47481382,2237832643.06,3654603522.08,2.1217575073242188,62619650,092500,092500,0,2/2,2,电机,2024-04-30
11,600506,统一股份,10.016977310180664,12.96,62111772,1914281074.0800002,2488565384.6400003,3.24465274810791,69319476,092503,092503,0,1/1,1,石油行业,2024-04-30
47,002269,美邦服饰,9.933774948120117,1.66,265292093,4170750000.0,4170750000.0,6.479866027832031,19542643,131454,132036,2,1/1,1,纺织服装,2024-04-30
19,603365,水星家纺,9.976105690002441,18.41,71907993,4836923735.0,4836923735.0,1.5167878866195679,91768271,093830,093830,0,1/1,1,纺织服装,2024-04-30
12,002811,郑中设计,9.969788551330566,7.28,47868738,1799550865.8400002,1980482533.1200001,2.6602296829223633,22839908,093000,093000,0,1/1,1,装修装饰,2024-04-30
7,300177,中海达,20.066890716552734,7.18,1230117760,4352999975.08,5343133936.96,28.643632888793945,61590485,092500,144500,4,2/2,2,计算机设,2024-04-30
4,002670,国盛金控,10.046082496643066,11.94,1132083376,19382806569.96,23104910792.64,5.841187953948975,263500695,092500,144636,1,3/3,3,证券,2024-04-30
15,603232,格尔软件,10.013812065124512,15.93,999776704,3716703091.35,3716703091.35,27.077390670776367,26645760,093011,132435,7,3/3,3,软件开发,2024-04-30
10,603088,宁波精达,9.972677230834961,8.05,18007689,3488180404.8,3525071172.0000005,0.5162487626075745,66469172,092502,092502,0,1/1,1,通用设备,2024-04-30
42,600992,贵绳股份,10.008339881896973,13.19,165679929,3232737100.0,3232737100.0,5.252927303314209,54412707,104321,104321,0,1/1,1,通用设备,2024-04-30
46,603079,圣达生物,10.0,12.87,193548864,2203201889.46,2203201889.46,9.262155532836914,35045010,130004,130004,0,3/2,1,食品饮料,2024-04-30
