序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
8,002715,登云股份,9.98116683959961,11.68,60070832,1611840000.0,1611840000.0,3.8708319664001465,35127600,093848,094503,1,1/1,1,汽车零部,2024-07-18
1,600676,交运股份,10.081744194030762,4.04,29835085,4155111493.76,4155111493.76,0.7180333137512207,128993879,092502,092502,0,7/4,3,汽车零部,2024-07-18
16,002168,惠程科技,9.865470886230469,2.45,109576238,1916689924.1000001,1921200271.2,6.07373571395874,22490845,103845,103845,0,2/2,2,游戏,2024-07-18
6,002889,东方嘉盛,10.0,16.83,266973495,2947757956.1099997,4540102538.4,9.14902114868164,39223122,093212,095930,3,1/1,1,物流行业,2024-07-18
31,002038,双鹭药业,9.985315322875977,7.49,166376273,6377571298.56,7694851500.0,2.735651969909668,39279058,135257,135257,0,1/1,1,生物制品,2024-07-18
7,600620,天宸股份,9.956709861755371,5.08,192269562,3488319734.04,3488319769.6,5.640122413635254,7208332,093356,104753,2,6/3,2,综合行业,2024-07-18
4,600624,复旦复华,9.872611999511719,3.45,50077772,2362256434.5,2362256455.2000003,2.1337616443634033,40105484,093008,093008,0,2/2,2,综合行业,2024-07-18
14,603898,好莱客,9.987668991088867,8.92,86728958,2776651594.12,2776651567.36,3.2079615592956543,79903567,100156,100205,1,1/1,1,装修建材,2024-07-18
39,300807,天迈科技,19.994205474853516,41.41,801622928,2020841127.9999998,2817519297.6699996,43.23869323730469,37608562,144321,144442,1,8/4,1,计算机设,2024-07-18
34,600250,南京商旅,10.0,9.02,374191392,2562780800.7999997,2801556725.44,15.502681732177734,46510728,141325,141325,0,1/1,1,贸易行业,2024-07-18
27,002279,久其软件,9.977324485778809,4.85,261211807,3868702405.1499996,4195472013.6,6.975406646728516,84771016,132803,132803,0,1/1,1,软件开发,2024-07-18
35,600734,实达集团,10.0,2.53,79700231,5313902752.07,5511106853.12,1.5843831300735474,12110351,141906,141906,0,1/1,1,通信设备,2024-07-18
29,002248,华东数控,10.0,6.49,288715344,1995646444.0,1995646444.0,15.118041038513184,47859194,134300,134300,0,1/1,1,通用设备,2024-07-18
21,600243,青海华鼎,10.038609504699707,2.85,30041323,1250722500.0,1250722500.0,2.4762446880340576,10329825,130002,130002,0,1/1,1,通用设备,2024-07-18
9,000890,法尔胜,9.913793563842773,2.55,62942553,1069702167.3,1069735118.4,5.954668045043945,18779730,094012,094248,1,1/1,1,通用设备,2024-07-18
20,002685,华东重机,10.080645561218262,2.73,87532414,2750989307.43,2750995447.2,3.311094045639038,34876110,112839,112839,0,1/1,1,通用设备,2024-07-18
3,603607,京华激光,9.974640846252441,13.01,46524541,2322503568.0,2322503568.0,2.003206491470337,55472558,092502,092502,0,1/1,1,造纸印刷,2024-07-18
23,871553,凯腾精工,29.974811553955078,5.16,58637484,474024524.88,741442773.6,13.423272132873535,6691405,130929,130929,0,1/1,1,造纸印刷,2024-07-18
28,600117,西宁特钢,10.21276569366455,2.59,75385399,8430747479.629999,8430747497.759999,0.9378153085708618,5878264,133739,135309,4,1/1,1,钢铁行业,2024-07-18
11,601188,龙江交通,10.126582145690918,3.48,164452577,4579257427.08,4579257444.48,3.691100835800171,30471200,094950,094950,0,1/1,1,铁路公路,2024-07-18
33,600611,大众交通,10.040983200073242,5.37,2117009824,8395008874.68,12695339779.68,26.27835464477539,91723439,141020,141020,0,7/4,1,铁路公路,2024-07-18
36,600561,江西长运,10.04672908782959,4.71,161812631,1339885728.0,1339885728.0,13.058237075805664,28922697,142559,142559,0,3/2,1,铁路公路,2024-07-18
22,000972,中基健康,10.091742515563965,2.4,50754261,1851080589.6,1851080601.6,2.8944735527038574,22437360,130748,130748,0,1/1,1,食品饮料,2024-07-18
