序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
14,002712,思美传媒,10.058026313781738,5.69,206577734,3077755413.1200004,3096931532.48,6.784921169281006,72549776,093215,093215,0,1/1,1,文化传媒,2024-03-27
35,002715,登云股份,9.992429733276367,14.53,155812592,2005140000.0,2005140000.0,8.0936918258667,26204128,132306,132306,0,1/1,1,汽车零部,2024-03-27
13,603023,威帝股份,9.921670913696289,4.21,185717390,2366355987.47,2366355991.68,7.918795108795166,39310454,093118,093454,1,7/4,1,汽车零部,2024-03-27
20,603006,联明股份,10.0,12.1,111905218,2312046050.6,3076476425.0,4.946840286254883,28277300,093425,093425,0,2/2,2,汽车零部,2024-03-27
3,603626,科森科技,9.973752975463867,8.38,79561212,4649891802.200001,4649891852.4800005,1.711033582687378,248801546,092502,092502,0,3/3,3,消费电子,2024-03-27
31,600715,文投控股,9.854015350341797,3.01,540247776,5583109035.0,5583109047.04,10.02613353729248,73558277,111352,111352,0,1/1,1,游戏,2024-03-27
12,603813,原尚股份,9.992132186889648,13.98,47234376,1257389160.0,1468109700.0,3.8035624027252197,24220350,093034,093034,0,3/2,1,物流行业,2024-03-27
1,002769,普路通,10.047846794128418,6.9,28436170,2293547925.0,2575894531.2000003,1.2398332357406616,38960960,092500,092500,0,1/1,1,物流行业,2024-03-27
38,002869,金溢科技,10.005293846130371,20.78,494398960,3286525920.6200004,3731180765.98,15.736579895019531,59121801,134330,134330,0,1/1,1,电子元件,2024-03-27
7,002058,威尔泰,10.03649616241455,12.06,236885628,1726000438.8600001,1729986883.92,13.848236083984375,2449386,093018,145312,4,1/1,1,电网设备,2024-03-27
9,605180,华生科技,10.012920379638672,17.03,134814478,827445125.0,2878070000.0,16.411014556884766,97414103,093022,093022,0,5/5,5,纺织服装,2024-03-27
32,000099,中信海直,9.991532325744629,12.99,1235494960,9225694616.64,10077254170.56,14.263943672180176,136253409,111630,111630,0,1/1,1,航空机场,2024-03-27
44,603709,中源家居,9.98719596862793,17.18,184506359,1649280000.0,1649280000.0,11.985602378845215,6222939,143840,145531,1,3/2,1,装修建材,2024-03-27
21,603389,亚振家居,9.970674514770508,7.5,311144720,1970640000.0,1970640000.0,16.37118148803711,23658150,093647,094029,3,10/6,4,装修建材,2024-03-27
15,600198,大唐电信,9.969325065612793,7.17,258667625,6312860449.95,9389952685.44,4.163088321685791,177676894,093243,093243,0,3/2,1,通信设备,2024-03-27
23,603719,良品铺子,9.986859321594238,16.74,358334640,6712739999.999999,6712739999.999999,5.406496047973633,7020923,094208,144538,5,1/1,1,食品饮料,2024-03-27
18,002847,盐津铺子,10.001453399658203,75.67,231881976,13061298512.92,14835896899.95,1.7895392179489136,24706255,093345,093345,0,1/1,1,食品饮料,2024-03-27
5,603079,圣达生物,10.0,15.51,16932670,2655140738.58,2655140738.58,0.6377315521240234,82199029,092503,092503,0,4/4,4,食品饮料,2024-03-27
26,002626,金达威,10.014836311340332,14.83,159119473,9043997953.93,9045332609.44,1.8024070262908936,57061924,095742,095857,1,1/1,1,食品饮料,2024-03-27
22,002719,麦趣尔,9.963099479675293,8.94,108543246,1447138317.3,1556806745.58,7.625624179840088,35388632,093800,093800,0,1/1,1,食品饮料,2024-03-27
