序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
234,002990,盛视科技,10.024331092834473,22.61,194285487,2995156309.25,5789675729.18,6.69327974319458,4221287,145345,145345,0,1/1,1,互联网服,2024-02-19
23,002315,焦点科技,10.018017768859863,30.53,374192368,6054238766.34,9554947722.08,6.294026851654053,6250742,093027,142836,1,1/1,1,互联网服,2024-02-19
82,603496,恒为科技,10.024569511413574,22.39,377348240,7169484950.77,7169485062.72,5.379218578338623,40211925,094841,095453,2,1/1,1,互联网服,2024-02-19
95,002657,中科金财,10.02685832977295,12.29,165229215,4118607729.1899996,4179694301.6,4.131536960601807,87819608,095515,095515,0,1/1,1,互联网服,2024-02-19
84,301270,汉仪股份,20.016374588012695,29.32,136698970,2171486845.0,2932000000.0,6.491916656494141,49297035,094915,094915,0,1/1,1,互联网服,2024-02-19
114,600818,中路股份,10.024154663085938,9.11,108956201,2167796560.1,2928390405.4399996,5.098489284515381,5003212,100518,142324,5,2/2,2,交运设备,2024-02-19
195,002849,威星智能,10.043290138244629,12.71,74458620,2391319899.6000004,2804258343.36,3.170273780822754,4099292,141051,141051,0,1/1,1,仪器仪表,2024-02-19
209,002767,先锋电子,9.978991508483887,10.47,114665961,1362779607.8700001,1570500000.0,8.803056716918945,3154747,143451,144030,2,1/1,1,仪器仪表,2024-02-19
25,002175,东方智造,10.0,1.98,56046749,2528010989.46,2528025825.6,2.252183437347412,17116995,093054,094415,1,2/2,2,仪器仪表,2024-02-19
227,002877,智能自控,10.031347274780273,7.02,126116577,1463489607.06,2481500361.6,8.923517227172852,3473811,144603,144724,1,2/2,2,仪器仪表,2024-02-19
232,603679,华体科技,10.061349868774414,8.97,118144848,1463737758.99,1463737758.99,8.384600639343262,4355832,145211,145211,0,1/1,1,光学光电,2024-02-19
229,301205,联特科技,19.994670867919922,90.08,855137024,6121681862.4,11687339520.0,15.125862121582031,59227870,144918,144918,0,1/1,1,光学光电,2024-02-19
91,002638,勤上股份,9.937888145446777,1.77,46785957,2384244885.93,2559510029.28,2.0040018558502197,13562292,095403,095403,0,1/1,1,光学光电,2024-02-19
178,000020,深华发Ａ,9.991158485412598,12.44,214572739,2253697464.04,3522525726.08,10.035537719726562,43202403,135136,135136,0,1/1,1,光学光电,2024-02-19
220,000045,深纺织Ａ,10.0,8.8,167351764,4021792271.2000003,4457392332.8,4.260571002960205,4460737,144315,144315,0,2/2,2,光学光电,2024-02-19
139,301183,东田微,19.99107551574707,26.89,224694225,1239306320.0,2151200000.0,19.28789710998535,16313383,103657,134754,1,1/1,1,光学光电,2024-02-19
176,002962,五方光电,10.049261093139648,11.17,330038464,2337038178.82,3272082073.44,14.689398765563965,84804874,134927,134927,0,2/2,2,光学光电,2024-02-19
49,002548,金新农,9.91735553741455,3.99,81108511,3178931848.26,3210145626.2400002,2.5766677856445312,11883831,093400,095706,5,1/1,1,农牧饲渔,2024-02-19
200,000638,万方发展,10.027100563049316,4.06,142899285,1256779500.06,1261817728.6399999,11.919255256652832,32045441,142209,142209,0,1/1,1,农牧饲渔,2024-02-19
218,603687,大胜达,10.023585319519043,9.33,92338470,4421180593.47,5131797365.76,2.1527628898620605,3370929,143935,145629,4,1/1,1,包装材料,2024-02-19
29,603041,美思德,10.058479309082031,9.41,13090854,1723419781.72,1723419781.72,0.7672856450080872,20783622,093132,093132,0,2/2,2,化学制品,2024-02-19
221,603948,建业股份,9.993979454040527,18.27,71721637,2946220200.0,2968783650.0,2.4718453884124756,199143,144325,145016,4,2/2,2,化学制品,2024-02-19
53,603725,天安新材,10.029498100280762,7.46,34086147,1531925920.0,1628905920.0,2.2684428691864014,13011038,093521,093521,0,2/2,2,化学制品,2024-02-19
125,300067,安诺其,20.0,2.76,166704742,2129636849.0399997,3186073829.7599998,8.508862495422363,31737220,101721,101721,0,3/2,1,化学制品,2024-02-19
20,603822,嘉澳环保,9.977324485778809,19.4,46530848,1490422188.3999999,1496823587.0,3.1351892948150635,1796440,093000,142342,5,2/2,2,化学制品,2024-02-19
191,000908,景峰医药,10.144927024841309,1.52,99723369,1199139988.24,1337257015.04,8.797342300415039,12919138,140415,140415,0,1/1,1,化学制药,2024-02-19
180,002748,世龙实业,10.049423217773438,6.68,61079838,1603200000.0,1603200000.0,3.9040184020996094,15645228,135227,135227,0,2/2,2,化学原料,2024-02-19
154,600714,金瑞矿业,9.944750785827637,5.97,28442596,1720412349.81,1720412343.84,1.6980235576629639,9919746,111313,111313,0,2/2,2,化学原料,2024-02-19
181,000635,英 力 特,10.0,6.05,109438096,1833679992.1,1838688799.2,6.28412389755249,7595775,135257,135257,0,1/1,1,化学原料,2024-02-19
135,000936,华西股份,9.971098899841309,7.61,451029984,6740868665.29,6742558016.8,6.851154804229736,44694222,103157,135021,1,1/1,1,化纤行业,2024-02-19
148,600889,南京化纤,10.0,3.52,31055108,1289537955.2,1289537976.32,2.5042171478271484,16774912,105258,105258,0,1/1,1,化纤行业,2024-02-19
60,002427,尤夫股份,10.033445358276367,3.29,23644631,3238207026.95,3242073859.36,0.7614745497703552,27849945,093745,093745,0,1/1,1,化纤行业,2024-02-19
100,000710,贝瑞基因,9.968354225158691,6.95,84329240,2117391691.25,2456974230.4,4.124271869659424,32184087,095742,095742,0,1/1,1,医疗器械,2024-02-19
202,000668,荣丰控股,10.070671081542969,6.23,49651406,914824974.7,914824974.7,5.771162986755371,4212906,142654,142948,1,1/1,1,医疗器械,2024-02-19
159,000504,南华生物,9.968847274780273,7.06,51543183,2193310439.06,2329963114.24,2.4128353595733643,637292,111818,144800,3,1/1,1,医疗服务,2024-02-19
3,002185,华天科技,10.012836456298828,8.57,158835420,27456093578.75,27462433501.920002,0.5785070061683655,229422148,092500,092500,0,4/4,4,半导体,2024-02-19
167,688601,力芯微,20.0,44.04,290489696,3131803308.0,5887826508.0,9.971136093139648,44453315,130431,131852,4,1/1,1,半导体,2024-02-19
79,300493,润欣科技,19.961977005004883,6.31,116199592,3161266126.5699997,3184047706.3999996,3.805959463119507,40341571,094730,094730,0,1/1,1,半导体,2024-02-19
190,688498,源杰科技,20.0,120.0,628843936,7117773600.0,10180632000.0,9.479331970214844,21249840,140404,140404,0,1/1,1,半导体,2024-02-19
102,603933,睿能科技,10.023309707641602,9.44,77800539,1959220788.0,1984567188.0,4.0518693923950195,6612389,095850,103905,2,2/2,2,半导体,2024-02-19
197,600785,新华百货,10.024752616882324,17.78,269298896,4011724158.4,4011724158.4,6.902957916259766,28769782,141823,141823,0,1/1,1,商业百货,2024-02-19
36,603991,至正股份,10.0,32.45,22890346,2418660685.1000004,2418660685.1000004,0.9561535120010376,27479665,093225,093615,1,1/1,1,塑料制品,2024-02-19
111,300716,泉为科技,20.036102294921875,6.65,49164123,1064133000.0,1064133000.0,5.014272689819336,23335914,100400,100400,0,1/1,1,塑料制品,2024-02-19
39,603615,茶花股份,10.025707244873047,12.84,8555008,3104968800.0,3104968800.0,0.2794433832168579,38152776,093239,093239,0,1/1,1,塑料制品,2024-02-19
89,002647,仁东控股,10.10929012298584,4.03,98209373,2256544699.5,2256544723.6800003,4.507317543029785,45304506,095248,095248,0,1/1,1,多元金融,2024-02-19
6,002899,英派斯,10.0204496383667,10.76,33867681,1291200000.0,1291200000.0,2.6229617595672607,29360230,092500,092500,0,2/2,2,家用轻工,2024-02-19
35,002076,星光股份,9.701492309570312,1.47,16637876,1523860995.51,1630413009.12,1.107688307762146,16636370,093209,093209,0,1/1,1,家电行业,2024-02-19
153,603366,日出东方,10.0,4.73,93526329,3813041069.53,3850097020.0000005,2.4873087406158447,6276710,111023,112556,1,2/2,2,家电行业,2024-02-19
94,002290,禾盛新材,9.975062370300293,8.82,37568881,2184381750.6,2188350750.6,1.754494547843933,4820994,095454,100909,1,2/2,2,家电行业,2024-02-19
170,600615,丰华股份,10.024450302124023,9.0,34265740,1688620572.0,1692184572.0,2.1213464736938477,60183900,133329,133329,0,1/1,1,小金属,2024-02-19
201,300844,山水比德,20.011634826660156,20.63,74577266,345758800.0,1333523200.0,23.448741912841797,17637845,142524,142524,0,1/1,1,工程咨询,2024-02-19
70,300949,奥雅股份,20.0,30.96,102045105,526467060.0,1873281240.0,20.505741119384766,14977890,094400,100457,1,1/1,1,工程咨询,2024-02-19
117,002949,华阳国际,10.046189308166504,9.53,50778433,1420996733.61,1868266555.86,3.6637609004974365,3383826,100654,102254,4,2/2,2,工程咨询,2024-02-19
214,603860,中公高科,10.021598815917969,25.47,150716334,1698339600.0,1698339600.0,9.342151641845703,29433132,143721,143721,0,1/1,1,工程咨询,2024-02-19
1,000628,高新发展,9.997443199157715,43.02,156194521,8263025200.8,15155085600.000002,1.8902825117111206,281048799,092500,092500,0,2/2,2,工程建设,2024-02-19
63,002272,川润股份,10.027100563049316,4.06,37447475,1361342944.6399999,1778133839.9999998,2.801886558532715,26811842,093833,093833,0,2/2,2,工程机械,2024-02-19
8,600375,汉马科技,10.158730506896973,3.47,13673538,2270472508.6800003,2270472522.56,0.6022331714630127,17382267,092501,092501,0,2/2,2,工程机械,2024-02-19
162,600622,光大嘉宝,9.876543045043945,2.67,332919664,4004160023.3399997,4004160039.3599997,8.616250038146973,61286194,112218,135327,9,2/2,2,房地产开,2024-02-19
123,600234,科新发展,10.070257186889648,4.7,34965097,951495636.0,1233848573.1000001,3.91825270652771,3458795,101511,101511,0,1/1,1,房地产开,2024-02-19
122,600463,空港股份,9.947644233703613,6.3,33568621,1890000000.0,1890000000.0,1.8478050231933594,44288370,101310,101310,0,1/1,1,房地产开,2024-02-19
215,000656,金科股份,10.218977928161621,1.51,498411568,8015647785.67,8062970918.4,6.504175662994385,21407994,143730,143730,0,1/1,1,房地产开,2024-02-19
142,600605,汇通能源,9.97286319732666,16.21,82988464,3343838174.09,3343838174.09,2.5181896686553955,1881981,103857,142721,6,1/1,1,房地产服,2024-02-19
169,600239,云南城投,10.138248443603516,2.39,166399683,3837591712.51,3837591719.6800003,4.490366458892822,6136803,132030,144530,1,1/1,1,房地产服,2024-02-19
171,000056,皇庭国际,10.0,2.09,155028838,1888793156.4699998,2529085424.7999997,8.647751808166504,41514627,133724,133724,0,1/1,1,房地产服,2024-02-19
67,003032,传智教育,9.989258766174316,10.24,161345949,2809460572.16,4121062440.96,5.945579528808594,102764544,094154,094154,0,1/1,1,教育,2024-02-19
61,002659,凯文教育,10.0977201461792,3.38,59452039,2022128125.4199998,2022187697.9199998,2.984250068664551,38931492,093806,094248,1,1/1,1,教育,2024-02-19
106,300359,全通教育,19.947505950927734,4.57,204433186,2894076676.04,2894333747.6800003,7.273902416229248,3889650,100112,142727,7,1/1,1,教育,2024-02-19
73,600636,国新文化,9.953703880310059,9.5,151091539,4167049619.0,4167049600.0,3.73976469039917,19043605,094534,094534,0,1/1,1,教育,2024-02-19
88,600730,中国高科,9.975668907165527,4.52,74646032,2651685129.04,2651685119.9999995,2.868866443634033,24408289,095238,095238,0,1/1,1,教育,2024-02-19
81,300338,开元教育,20.08733558654785,2.75,45267819,899277681.5,1107341664.0,5.442313194274902,34774539,094757,094757,0,1/1,1,教育,2024-02-19
9,600661,昂立教育,10.039629936218262,8.33,36602087,2386951753.9,2386951770.56,1.5334237813949585,60963871,092501,092501,0,1/1,1,教育,2024-02-19
19,603825,华扬联众,10.069930076599121,7.87,22106830,1993758664.24,1993758664.24,1.1088017225265503,61326188,092503,092503,0,1/1,1,文化传媒,2024-02-19
145,300426,唐德影视,19.970413208007812,8.11,131870099,3214546880.56,3283409798.8799996,4.413574695587158,27250167,104318,104318,0,1/1,1,文化传媒,2024-02-19
134,002995,天地在线,10.00758171081543,14.51,110556706,1631173688.08,2574864504.8,6.936088562011719,34335390,103130,103130,0,1/1,1,文化传媒,2024-02-19
90,603598,引力传媒,10.033726692199707,13.05,202829764,3495610845.0,3495610845.0,5.952254295349121,77599462,095333,095333,0,1/1,1,文化传媒,2024-02-19
7,300781,因赛集团,20.0,29.46,32337358,2389329290.1,3239710072.32,1.353407382965088,342364381,092500,092500,0,1/1,1,文化传媒,2024-02-19
130,002712,思美传媒,9.970674514770508,3.75,110597345,2028397680.0,2041035720.0,5.642598628997803,40982332,102557,102557,0,1/1,1,文化传媒,2024-02-19
129,002238,天威视讯,10.022778511047363,9.66,270348736,7752721485.6,7752721562.88,3.5939013957977295,63742205,102512,102512,0,1/1,1,文化传媒,2024-02-19
86,300612,宣亚国际,20.017871856689453,13.43,147022535,2135906864.25,2135906864.25,7.219881534576416,14555635,094945,101136,1,1/1,1,文化传媒,2024-02-19
172,600088,中视传媒,10.02695369720459,20.41,1115099856,8117187624.0,8117187624.0,14.299995422363281,76571645,134234,134234,0,16/10,1,文化传媒,2024-02-19
46,601595,上海电影,10.004833221435547,22.76,348720832,10201032000.0,10201032000.0,3.4436779022216797,34686103,093336,094748,2,1/1,1,文化传媒,2024-02-19
104,605577,龙版传媒,9.982383728027344,18.73,462476288,3528066054.85,8324444511.04,13.35940933227539,9155224,100046,142843,6,1/1,1,文化传媒,2024-02-19
230,002654,万润科技,9.97624683380127,9.26,639721792,7260548269.62,7827501557.44,9.117170333862305,28194459,144924,144924,0,1/1,1,文化传媒,2024-02-19
38,603533,掌阅科技,10.028247833251953,15.58,311929408,6838012689.3,6838012642.56,4.614994525909424,45016852,093234,100458,1,1/1,1,文化传媒,2024-02-19
42,600229,城市传媒,10.0,6.27,143083560,4208474159.9999995,4208474159.9999995,3.4370410442352295,12161367,093257,132957,6,2/2,2,文化传媒,2024-02-19
98,603721,中广天择,10.011641502380371,18.9,273120752,2457000000.0,2457000000.0,11.4536771774292,36580950,095649,095801,1,1/1,1,文化传媒,2024-02-19
16,600640,国脉文化,10.023041725158691,9.55,26032345,7598896227.000001,7598896188.8,0.3425806164741516,187474140,092503,092503,0,1/1,1,文化传媒,2024-02-19
34,603888,新华网,9.984794616699219,21.7,208459869,11262937112.0,11262937112.0,1.8633495569229126,92748881,093208,093208,0,1/1,1,文化传媒,2024-02-19
199,603729,龙韵股份,10.019776344299316,16.69,244814474,1557811220.0000002,1557811220.0000002,16.320804595947266,22681710,142130,142130,0,1/1,1,文化传媒,2024-02-19
119,300364,中文在线,20.020748138427734,23.14,2748784832,15267671294.720001,16890802714.24,18.668455123901367,519435867,100812,100812,0,1/1,1,文化传媒,2024-02-19
108,301052,果麦文化,20.007579803466797,31.67,199298288,1746077628.3000002,2304307299.8,11.919899940490723,49576819,100221,100221,0,1/1,1,文化传媒,2024-02-19
217,000681,视觉中国,10.033726692199707,13.05,535723280,8802241873.65,9142535592.0,6.238945484161377,46968359,143854,143854,0,1/1,1,文化传媒,2024-02-19
92,002306,中科云网,9.920635223388672,2.77,79399107,2252813679.4900002,2409242113.92,3.6469199657440186,30595192,095427,095427,0,1/1,1,旅游酒店,2024-02-19
26,002159,三特索道,9.967584609985352,13.57,44660572,1873053326.45,2405978980.25,2.4142942428588867,39339077,093115,093115,0,2/2,2,旅游酒店,2024-02-19
168,600593,大连圣亚,9.9935941696167,17.17,160951309,2211496000.0,2211496000.0,7.668162822723389,21268479,130649,130649,0,1/1,1,旅游酒店,2024-02-19
43,002996,顺博合金,10.060060501098633,7.33,14793624,1874352892.64,3217878678.7200003,0.807283878326416,14692222,093309,093309,0,2/2,2,有色金属,2024-02-19
184,002988,豪美新材,9.986945152282715,16.85,140653484,4175819807.9000006,4178132470.4000006,3.5449752807617188,27759852,135842,135842,0,2/2,2,有色金属,2024-02-19
186,001207,联科科技,9.991235733032227,12.55,79771590,1046600385.1500001,2539567348.2000003,7.7452311515808105,2061186,135912,140409,1,2/2,2,橡胶制品,2024-02-19
56,601500,通用股份,9.978307723999023,5.07,427139632,7950977028.150001,8058718031.52,5.421731948852539,20915838,093644,112605,18,1/1,1,橡胶制品,2024-02-19
231,600213,亚星客车,10.10988998413086,5.01,90977018,1432860000.0,1432860000.0,6.732009410858154,2466924,144927,144927,0,1/1,1,汽车整车,2024-02-19
203,605255,天普股份,10.0,11.77,52499322,1578121600.0,1578121600.0,3.4299843311309814,11004950,142701,142701,0,1/1,1,汽车零部,2024-02-19
158,600698,湖南天雁,10.084033966064453,3.93,92311689,3263256915.03,4216025525.76,2.9165384769439697,22341067,111740,111740,0,1/1,1,汽车零部,2024-02-19
157,002708,光洋股份,10.066006660461426,6.67,224899009,2754733151.57,3749193446.56,8.618659019470215,64770702,111645,111645,0,1/1,1,汽车零部,2024-02-19
50,002213,大为股份,9.948979377746582,8.62,24707137,1775719999.9999998,2045094999.9999998,1.4112237691879272,39548120,093506,093506,0,1/1,1,汽车零部,2024-02-19
194,002355,兴民智通,10.094637870788574,3.49,105723037,2153911608.5,2165790696.0,5.0244364738464355,13558105,140803,140803,0,1/1,1,汽车零部,2024-02-19
233,603949,雪龙集团,9.97280216217041,12.13,70225498,2544947993.0,2561087928.4,2.855496644973755,3908286,145241,145241,0,1/1,1,汽车零部,2024-02-19
210,605228,神通科技,10.041265487670898,8.0,68857733,3370641600.0,3407449600.0,2.0946969985961914,1371200,143543,143543,0,2/2,2,汽车零部,2024-02-19
52,605068,明新旭腾,10.0,17.05,14075551,2764487954.8,2771307954.8,0.514554500579834,10528375,093520,093520,0,2/2,2,汽车零部,2024-02-19
2,001229,魅视科技,10.01838207244873,23.94,11649563,703977461.46,2394000000.0,1.654820442199707,49313646,092500,092500,0,1/1,1,消费电子,2024-02-19
225,002855,捷荣技术,10.009354591369629,23.52,415998080,5788662902.4,5795790920.64,7.389245986938477,58957748,144518,144518,0,1/1,1,消费电子,2024-02-19
71,688683,莱尔科技,20.014881134033203,16.13,81169912,1019059994.77,2503019994.77,8.145294189453125,628037,094439,150000,22,2/2,2,消费电子,2024-02-19
57,001314,亿道信息,9.99456787109375,40.5,236462740,1422015750.0,5750963550.0,17.362104415893555,55297728,093700,093700,0,2/2,2,消费电子,2024-02-19
62,301318,维海德,19.980741500854492,24.92,83973612,1079203636.8400002,2594620560.0,7.940366744995117,26514979,093827,094548,2,2/2,2,消费电子,2024-02-19
55,603890,春秋电子,10.029940605163574,7.35,137946149,3226966689.45,3226966696.7999997,4.331878185272217,7947261,093633,134633,3,2/2,2,消费电子,2024-02-19
128,601138,工业富联,10.0,17.27,3376731920,342548403643.16,343049935979.52,1.0024688243865967,303800334,102440,102440,0,1/1,1,消费电子,2024-02-19
138,603629,利通电子,9.9943208694458,19.37,224524011,4935476000.0,5013537100.0,4.623133659362793,9683450,103344,140438,6,2/2,2,消费电子,2024-02-19
48,603258,电魂网络,10.026041030883789,16.9,42517375,4136580889.9999995,4136580889.9999995,1.0499526262283325,23154690,093356,093356,0,2/2,2,游戏,2024-02-19
77,002425,凯撒文化,9.923664093017578,2.88,92556498,2753239386.24,2755195407.36,3.4619569778442383,17721351,094651,094651,0,1/1,1,游戏,2024-02-19
155,600792,云煤能源,9.946236610412598,4.09,127856794,4048787524.0,4048787524.0,3.276676893234253,27845129,111436,111436,0,1/1,1,煤炭行业,2024-02-19
161,600408,安泰集团,10.0,1.76,42694740,1771968000.0,1771968000.0,2.4804131984710693,24109184,112110,112158,1,2/2,2,煤炭行业,2024-02-19
160,600188,兖矿能源,9.982486724853516,25.12,1692988304,113025699686.40001,186876993290.24002,1.5465292930603027,23928282,112017,143508,10,1/1,1,煤炭行业,2024-02-19
226,002682,龙洲股份,9.883721351623535,3.78,219806446,2125721533.32,2125753277.76,10.803627014160156,12330182,144542,144542,0,1/1,1,物流行业,2024-02-19
115,603569,长久物流,10.0,9.02,81865468,5443280421.92,5443280494.08,1.559773564338684,31038162,100540,100540,0,1/1,1,物流行业,2024-02-19
147,603813,原尚股份,10.0,9.68,22210858,870638560.0,1016545200.0,2.6543772220611572,13648800,104720,104720,0,1/1,1,物流行业,2024-02-19
183,605599,菜百股份,10.0,13.64,101720886,8002285192.0,10608889301.12,1.3114080429077148,5664692,135726,144917,1,1/1,1,珠宝首饰,2024-02-19
156,001896,豫能控股,10.126582145690918,3.48,115282477,4596319028.4,5309719021.44,2.5498673915863037,12447869,111442,111442,0,1/1,1,电力行业,2024-02-19
64,000722,湖南发展,9.961190223693848,8.5,65524729,3945345397.0,3945345448.0,1.6882002353668213,42346388,093848,094103,1,1/1,1,电力行业,2024-02-19
45,603186,华正新材,9.994120597839355,18.71,114871391,2657043154.17,2657043154.17,4.375958442687988,38275346,093314,094435,4,2/2,2,电子元件,2024-02-19
238,000988,华工科技,9.99281120300293,30.6,2613824416,30752561104.2,30768382742.4,8.79764461517334,22746479,145600,145600,0,4/2,1,电子元件,2024-02-19
204,301577,美信科技,19.990604400634766,51.08,270451472,566740210.92,2260800800.0,52.30394744873047,21895901,142924,143845,1,1/1,1,电子元件,2024-02-19
112,001298,好上好,10.0,18.15,119902029,1121615205.1499999,2564377200.0,10.912939071655273,4883420,100439,145106,2,2/2,2,电子元件,2024-02-19
28,002729,好利科技,9.975268363952637,13.34,65489036,2340685904.74,2440818732.8,2.8301761150360107,27010445,093127,094312,4,2/2,2,电子元件,2024-02-19
113,605258,协和电子,9.974093437194824,16.98,56926376,1494240000.0,1494240000.0,3.8731465339660645,3570656,100514,135326,6,2/2,2,电子元件,2024-02-19
83,002463,沪电股份,10.00400161743164,27.49,2807093696,52432962322.439995,52462111288.96,5.495206832885742,58503668,094900,140627,6,4/2,1,电子元件,2024-02-19
99,002636,金安国纪,9.923664093017578,5.76,71956092,4165097598.72,4193280000.0,1.7604180574417114,7495620,095733,102842,5,2/2,2,电子元件,2024-02-19
97,600288,大恒科技,10.029498100280762,7.46,199499937,3258528000.0,3258528000.0,6.275562763214111,22723160,095638,101917,2,2/2,2,电子元件,2024-02-19
118,603320,迪贝电气,9.988776206970215,9.8,27244908,1274252095.2,1274252095.2,2.1940665245056152,4518182,100705,100705,0,1/1,1,电机,2024-02-19
58,000720,新能泰山,10.175437927246094,3.14,19953124,3945509132.94,3945509123.52,0.5143208503723145,30872467,093724,093724,0,1/1,1,电网设备,2024-02-19
