序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
28,600622,光大嘉宝,10.025707244873047,4.28,1397067840,6418653520.56,6418653546.240001,22.341094970703125,42110949,093713,112331,12,12/9,6,房地产开,2024-10-18
56,600825,新华传媒,10.064239501953125,5.14,327826576,5370723549.0,5370723579.839999,6.266500949859619,21683737,101543,102713,1,1/1,1,文化传媒,2024-10-18
6,300489,光智科技,20.004234313964844,56.69,130783376,7775823248.389999,7804673016.15,1.681923270225525,965289428,092500,092500,0,5/5,5,有色金属,2024-10-18
132,600678,四川金顶,9.953703880310059,9.5,1557509712,3315405000.0,3315405000.0,49.40106201171875,14664561,144738,144738,0,5/5,5,水泥建材,2024-10-18
60,600418,江淮汽车,10.016420364379883,33.5,7079356672,73164327998.5,73164328032.0,9.958733558654785,175114483,102132,131359,4,1/1,1,汽车整车,2024-10-18
27,002725,跃岭股份,9.977827072143555,9.92,317369600,2102310334.4,2539520000.0,15.217272758483887,35397536,093703,094548,1,1/1,1,汽车零部,2024-10-18
78,002708,光洋股份,9.947644233703613,8.4,679833712,4155189040.8,4721622931.2,16.786571502685547,14816012,110900,141118,2,1/1,1,汽车零部,2024-10-18
92,833346,威贸电子,29.993492126464844,19.98,258833650,541979537.94,1612038407.94,52.3099250793457,8477713,130045,145248,4,1/1,1,消费电子,2024-10-18
95,601138,工业富联,9.995782852172852,26.08,6177895424,518052076617.43994,518155076526.07996,1.2225841283798218,349882968,130347,130347,0,1/1,1,消费电子,2024-10-18
128,301326,捷邦科技,20.007423400878906,64.66,747666400,1737761294.8799999,4667988258.48,45.459320068359375,12752180,142836,142836,0,4/3,2,消费电子,2024-10-18
12,301182,凯旺科技,19.98813819885254,40.46,194374038,1455414982.0,3876945982.0,13.526283264160156,109099014,093006,093006,0,2/2,2,消费电子,2024-10-18
61,603117,万林物流,10.044642448425293,4.93,359670000,2954044868.06,2954044877.9199996,12.647522926330566,38840319,102239,102239,0,1/1,1,物流行业,2024-10-18
113,301049,超越科技,20.0,29.22,289592896,2754082419.48,2754082419.48,11.284692764282227,42754704,133627,133627,0,1/1,1,环保行业,2024-10-18
115,002645,华宏科技,10.0,7.7,114724601,3919848270.8,4477747120.0,3.048541307449341,43784879,133727,133727,0,1/1,1,环保行业,2024-10-18
66,000551,创元科技,10.008070945739746,13.63,631961296,5470834765.43,5506312824.0,11.918075561523438,17326456,103709,111239,6,1/1,1,环保行业,2024-10-18
80,300786,国林科技,19.98514175415039,16.15,536964224,2369228320.6,2971856445.85,24.365882873535156,59969988,111936,111936,0,1/1,1,环保行业,2024-10-18
91,600217,中再资环,10.018903732299805,5.82,216894101,8081999931.240001,9647544417.6,2.809292793273926,92880204,130032,130032,0,1/1,1,环保行业,2024-10-18
130,835179,凯德石英,29.987186431884766,30.43,366799216,1810866629.65,2282250000.0,22.45329475402832,5255504,143751,143751,0,1/1,1,玻璃玻纤,2024-10-18
82,603021,山东华鹏,9.937888145446777,3.54,74811966,1132616167.8,1132616146.56,6.788733005523682,5115512,112235,112235,0,1/1,1,玻璃玻纤,2024-10-18
13,002693,双成药业,10.012782096862793,25.82,1154830640,10621885718.72,10707289190.08,10.934748649597168,178217386,093024,094312,5,21/19,5,生物制品,2024-10-18
117,871981,晶赛科技,29.968456268310547,37.08,395072752,1373157350.28,2835433440.0,32.11436462402344,12086485,133900,134657,3,1/1,1,电子元件,2024-10-18
21,301251,威尔高,19.98676300048828,36.26,910531008,1955365462.3999999,4881385017.599999,48.081417083740234,33713786,093336,130000,3,1/1,1,电子元件,2024-10-18
29,002199,东晶电子,10.034602165222168,9.54,572004208,2322440143.02,2322440143.02,25.10926628112793,13985029,093851,134136,2,7/4,3,电子元件,2024-10-18
96,688496,清越科技,19.976497650146484,10.21,224748035,2384839425.48,4594500000.0,10.151527404785156,7642378,130512,130512,0,1/1,1,电子元件,2024-10-18
68,688183,生益电子,20.0,32.46,676844576,27000915340.5,27000915113.280003,2.6307761669158936,26018345,104002,150000,3,1/1,1,电子元件,2024-10-18
45,002134,天津普林,9.969088554382324,14.23,400695248,3498442198.64,3498442198.64,11.867527961730957,21201077,095551,101233,2,2/2,2,电子元件,2024-10-18
89,301366,一博科技,20.0,43.26,364344400,2366799330.8399997,6489000043.259999,16.304786682128906,88640561,130027,130027,0,1/1,1,电子元件,2024-10-18
81,603728,鸣志电器,10.004741668701172,46.4,883759648,19436148000.0,19491062400.0,4.705470561981201,7774041,112112,131045,1,1/1,1,电机,2024-10-18
118,301358,湖南裕能,19.993867874145508,39.13,1379917792,15003739002.980001,29631312707.36,9.668092727661133,16700684,134533,145648,9,1/1,1,电池,2024-10-18
5,002851,麦格米特,10.006497383117676,33.86,122095029,14077889818.619999,17067595121.279999,0.8672821521759033,614857712,092500,092500,0,1/1,1,电源设备,2024-10-18
58,600590,泰豪科技,9.959349632263184,5.41,206611328,4563711119.43,4614025315.04,4.6449432373046875,36817516,101958,101958,0,1/1,1,电网设备,2024-10-18
71,002778,中晟高科,9.968847274780273,14.12,107847546,1742849814.8,1761516596.0,6.338165760040283,38611422,105230,105230,0,1/1,1,石油行业,2024-10-18
37,600770,综艺股份,10.052909851074219,4.16,364174576,5408000000.0,5408000000.0,6.90994930267334,52472463,094636,094818,2,2/2,2,综合行业,2024-10-18
10,603268,松发股份,10.006333351135254,17.37,716339,2156812056.0,2156812056.0,0.033212851732969284,358896508,092502,092502,0,2/2,2,装修建材,2024-10-18
9,603038,华立股份,9.992486953735352,14.64,735409200,3933432831.84,3933432802.56,18.702205657958984,151882416,092502,094323,2,6/6,6,装修装饰,2024-10-18
26,603516,淳中科技,10.01046371459961,31.54,766936160,6366089709.66,6366089709.66,12.19532299041748,42245306,093611,102941,1,1/1,1,计算机设,2024-10-18
67,601162,天风证券,9.90783405303955,4.77,9183060480,41335663103.28,41335662988.799995,22.990589141845703,457558825,103738,111712,4,14/8,1,证券,2024-10-18
74,000829,天音控股,10.018051147460938,12.19,1723891808,12484140665.109999,12495974266.08,14.098567962646484,6736194,105803,145633,9,1/1,1,贸易行业,2024-10-18
129,830799,艾融软件,29.993066787719727,74.98,2054861456,9050428733.58,15729308149.0,26.44367027282715,21434532,143533,145551,2,1/1,1,软件开发,2024-10-18
22,000004,国华网安,10.015022277832031,21.97,1132252880,2774549403.21,2908394795.54,41.73381423950195,12867389,093351,145345,6,18/10,2,软件开发,2024-10-18
79,834415,恒拓开源,29.916122436523438,13.94,320570400,1873244152.1599998,1958730128.78,19.540868759155273,27852370,111324,111324,0,1/1,1,软件开发,2024-10-18
94,688631,莱斯信息,20.002220153808594,108.11,1051927536,6620137472.0,17672741700.0,16.884363174438477,995368,130119,150000,16,1/1,1,软件开发,2024-10-18
84,000503,国新健康,9.974852561950684,13.12,948536048,12530508166.4,12874820367.359999,7.799799919128418,91921645,112409,112409,0,1/1,1,软件开发,2024-10-18
98,300803,指南针,20.004905700683594,97.84,5618120192,39546938762.4,40014294808.32,15.595633506774902,175455200,131027,133639,3,1/1,1,软件开发,2024-10-18
31,300542,新晨科技,20.0,26.16,1644800592,6445439317.2,7810327088.64,26.338834762573242,95593872,093924,102527,5,1/1,1,软件开发,2024-10-18
105,835207,众诚科技,29.93719482421875,18.62,380659696,1037543044.1600001,1750186900.0,39.286922454833984,13460658,131806,133315,6,2/2,2,软件开发,2024-10-18
39,837092,汉鑫科技,29.993757247924805,41.65,300307024,1329872213.25,2585619505.0,24.66358184814453,27175083,094830,095836,3,2/2,2,软件开发,2024-10-18
14,603602,纵横通信,10.0,15.73,202993603,3236263726.4100003,3236263726.4100003,6.33705472946167,85513014,093048,093048,0,2/2,2,通信服务,2024-10-18
43,002583,海能达,10.036831855773926,11.95,5202582272,15323676785.55,21727661888.8,34.51165771484375,122816125,095336,134924,26,17/13,1,通信设备,2024-10-18
41,300134,大富科技,20.014610290527344,16.43,1222097840,11705027838.58,12609992140.0,11.04784107208252,105466815,095115,095115,0,1/1,1,通信设备,2024-10-18
65,002281,光迅科技,9.996866226196289,35.1,2518439616,27133224604.2,27876488515.2,9.474906921386719,145352610,103651,130000,1,1/1,1,通信设备,2024-10-18
46,873570,坤博精工,29.996374130249023,35.84,142806548,501210465.28000003,1634624015.3600001,30.28124237060547,28693073,095651,095651,0,1/1,1,通用设备,2024-10-18
75,603331,百达精工,9.977324485778809,9.7,63977547,1953450369.1999998,1961423769.1999998,3.375941514968872,30823738,110034,110034,0,1/1,1,通用设备,2024-10-18
110,603339,四方科技,9.970674514770508,11.25,121792103,3481213218.75,3481213140.0,3.5853464603424072,12751807,133226,133226,0,1/1,1,通用设备,2024-10-18
18,832662,方盛股份,29.98137855529785,13.96,74224159,343146390.52000004,1222198027.92,22.238788604736328,37275489,093242,093242,0,1/1,1,通用设备,2024-10-18
59,836699,海达尔,29.967069625854492,35.52,191372772,448450656.00000006,1620610656.0000002,46.0504150390625,13742972,102009,102009,0,1/1,1,通用设备,2024-10-18
102,002685,华东重机,10.079051971435547,5.57,1076647328,5612088680.12,5612836864.8,20.34282875061035,69898759,131448,131448,0,4/2,1,通用设备,2024-10-18
97,603058,永吉股份,10.035842895507812,9.21,208870172,3845506385.01,3868085648.6400003,5.592238426208496,2404178,130736,130736,0,1/1,1,造纸印刷,2024-10-18
108,600399,抚顺特钢,10.04243278503418,7.78,2116446768,15342938000.0,15342938000.0,14.367718696594238,1347418,131914,145623,16,1/1,1,钢铁行业,2024-10-18
101,301611,珂玛科技,20.0,72.36,1682953840,4080967094.88,31548960000.0,44.439273834228516,57439368,131412,133521,4,10/5,1,非金属材,2024-10-18
19,838971,天马新材,29.976421356201172,38.59,392975280,3268198754.1800003,4090848797.1800003,12.518331527709961,76326312,093242,094633,1,6/4,3,非金属材,2024-10-18
103,001301,尚太科技,10.0,55.44,230578066,8837889984.0,14467697244.0,2.6989352703094482,29357143,131545,131545,0,1/1,1,非金属材,2024-10-18
63,839792,东和新材,29.945798873901367,9.59,198404594,571740369.6899999,1587528600.0,37.132408142089844,5670710,103024,131506,2,1/1,1,非金属材,2024-10-18
24,002570,贝因美,9.935897827148438,3.43,219498761,3704383992.19,3704548615.04,6.001101016998291,53050911,093442,093442,0,1/1,1,食品饮料,2024-10-18
