序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
23,300299,富春股份,20.091323852539062,5.26,701087712,3332398907.64,3635867106.8799996,23.212779998779297,56820729,101845,101845,0,1/1,1,游戏,2024-08-15
27,300148,天舟文化,19.920318603515625,3.01,566152800,2412904298.35,2514371425.44,24.459613800048828,10089863,102806,132809,3,1/1,1,游戏,2024-08-15
19,000062,深圳华强,9.988518714904785,9.58,249414157,10006765289.5,10019811362.24,2.5576438903808594,11800356,095715,130854,1,1/1,1,电子元件,2024-08-15
34,300410,正业科技,20.0435733795166,5.51,164782661,2021714477.28,2022802548.0,8.637306213378906,6418323,110227,110227,0,1/1,1,电子元件,2024-08-15
37,603186,华正新材,10.020346641540527,21.63,246836793,3071718521.7599998,3071718521.7599998,8.288483619689941,5734113,131333,145345,3,1/1,1,电子元件,2024-08-15
44,002729,好利科技,9.9609375,11.26,354322320,1975721385.86,2060241299.2,18.88042449951172,27695996,135048,135048,0,3/2,1,电子元件,2024-08-15
17,603196,日播时尚,9.970237731933594,7.39,59833989,1745379895.6799998,1751454475.6799998,3.513275384902954,40287324,095236,095236,0,1/1,1,纺织服装,2024-08-15
6,603839,安正时尚,10.020039558410645,5.49,81405125,2191674758.4,2191674758.4,3.789628505706787,78910185,093133,093215,1,2/2,2,纺织服装,2024-08-15
13,000532,华金资本,10.033445358276367,13.16,452277920,4521114657.36,4536361701.76,10.169705390930176,36770356,094157,095142,1,1/1,1,综合行业,2024-08-15
25,002919,名臣健康,9.992429733276367,14.53,630237440,3841560139.16,3872623738.98,16.885286331176758,24132993,101954,111454,5,2/2,2,美容护理,2024-08-15
45,002047,宝鹰股份,9.937888145446777,1.77,91935282,2373941947.8,2683760177.76,4.053577899932861,18085681,141500,141500,0,1/1,1,装修装饰,2024-08-15
9,002356,赫美集团,10.175437927246094,3.14,58244641,4117339195.94,4117339217.92,1.4317466020584106,25638414,094112,094112,0,1/1,1,贸易行业,2024-08-15
29,300183,东软载波,20.018281936645508,13.13,395129088,4714015476.56,6074057955.68,8.841601371765137,20279101,103151,103151,0,1/1,1,通信服务,2024-08-15
11,300211,亿通科技,19.967533111572266,7.39,257093923,2205780679.36,2246040689.92,12.34852409362793,35008299,094148,094148,0,2/2,2,通信服务,2024-08-15
16,300050,世纪鼎利,20.058996200561523,4.07,653188368,2216172993.4300003,2217526150.4,31.518096923828125,20591351,095236,130257,2,1/1,1,通信服务,2024-08-15
14,000810,创维数字,9.975961685180664,9.15,379723120,10226610136.5,10524477132.0,3.8736400604248047,75765284,094403,094403,0,1/1,1,通信设备,2024-08-15
41,002075,沙钢股份,10.0,5.17,726923872,11342059326.4,11342077524.8,6.818881034851074,105783416,133757,133757,0,3/2,1,钢铁行业,2024-08-15
