序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
81,603259,药明康德,10.006933212280273,47.6,5336320000,120182910122.8,138607734720.0,4.594911575317383,256858168,111919,111958,1,1/1,1,医疗服务,2024-09-27
41,603108,润达医疗,9.993155479431152,16.07,648945584,9623727156.54,9623727252.960001,6.85626220703125,10691371,095728,111937,4,1/1,1,医疗服务,2024-09-27
126,002371,北方华创,10.0,333.3,3879370480,177405293696.4,177559026321.6,2.2726426124572754,10904909,145436,145621,2,1/1,1,半导体,2024-09-27
5,000882,华联股份,10.144927024841309,1.52,326220672,4157981684.32,4160774967.04,7.878745079040527,41000484,092500,094021,3,2/2,2,商业百货,2024-09-27
15,601828,美凯龙,9.964412689208984,3.09,50299465,11165551350.51,13456124352.0,0.45048797130584717,32828024,092503,092503,0,3/3,3,商业百货,2024-09-27
16,601933,永辉超市,10.0,3.3,222304064,29947622076.899998,29947621862.399998,0.7423095703125,412073085,092503,092503,0,4/4,4,商业百货,2024-09-27
21,002423,中粮资本,9.979633331298828,10.8,1011457680,24884340210.0,24884340134.4,4.081401824951172,232054707,093024,093024,0,4/4,4,多元金融,2024-09-27
11,600390,五矿资本,9.981851577758789,6.06,657523248,27258276681.539997,27258276372.48,2.412196636199951,801116322,092502,092502,0,4/4,4,多元金融,2024-09-27
132,002050,三花智控,10.0,21.67,2342164736,79538652215.11,80880881245.12001,3.0423381328582764,1376045,145609,145645,1,1/1,1,家电行业,2024-09-27
120,300746,汉嘉设计,20.03046417236328,15.76,755578224,3496895291.44,3557636049.2799997,23.871444702148438,21477491,144451,144451,0,1/1,1,工程咨询,2024-09-27
29,600383,金地集团,9.955751419067383,4.97,917088544,22437480352.84,22437480253.44,4.140132427215576,174076238,093708,093708,0,2/2,2,房地产开,2024-09-27
68,000002,万  科Ａ,9.950248718261719,8.84,6084951040,85897713046.6,105467472015.36,7.206174850463867,226383206,104945,141018,6,2/2,2,房地产开,2024-09-27
70,000926,福星股份,10.0,2.53,599973776,3980219139.3799996,4030200863.0399995,15.521831512451172,1504712,105327,145527,3,2/2,2,房地产开,2024-09-27
2,000402,金 融 街,10.034602165222168,3.18,75370649,9502571088.36,9504797094.720001,0.793160617351532,265828722,092500,092500,0,3/3,3,房地产开,2024-09-27
114,601155,新城控股,10.033726692199707,13.05,570929504,29435878270.800003,29435878375.2,1.9746283292770386,7554645,142833,144932,2,2/2,2,房地产开,2024-09-27
91,600657,信达地产,10.079575538635254,4.15,378077632,11835296169.250002,11835296156.800001,3.3038837909698486,28796833,130003,130003,0,2/2,2,房地产开,2024-09-27
6,002208,合肥城建,10.032894134521484,6.69,17625293,5367873015.12,5374022730.72,0.3283478021621704,91600329,092500,092500,0,3/3,3,房地产开,2024-09-27
109,000029,深深房Ａ,10.014005661010742,15.71,358200336,14007978600.0,15893178600.0,2.6245124340057373,422190,141754,141754,0,2/2,2,房地产开,2024-09-27
9,600606,绿地控股,9.883721351623535,1.89,168162724,26562472613.46,26562472473.6,0.6330838203430176,52663364,092500,092500,0,2/2,2,房地产开,2024-09-27
95,000042,中洲控股,10.022778511047363,4.83,168160460,3206935020.66,3211134386.88,5.437222003936768,3092166,130118,145030,4,1/1,1,房地产开,2024-09-27
122,600376,首开股份,9.854015350341797,3.01,215027420,7764491378.419999,7764491396.48,2.878234624862671,430129,145025,145310,2,2/2,2,房地产开,2024-09-27
111,600048,保利发展,9.978070259094238,10.03,4385364992,120063547482.54,120063548505.59999,3.731112480163574,935979,142121,150000,5,2/2,2,房地产开,2024-09-27
1,000069,华侨城Ａ,9.95850658416748,2.65,141743709,18270725528.55,21300058572.8,0.7757968306541443,76254831,092500,092500,0,2/2,2,房地产开,2024-09-27
108,000006,深振业Ａ,10.085836410522461,5.13,385409888,6925435341.48,6925474555.2,5.860738754272461,10497519,141721,144136,1,1/1,1,房地产开,2024-09-27
105,600208,衢州发展,10.045661926269531,2.41,719621920,20503723735.850002,20506547328.0,3.5593459606170654,23555354,132445,142533,8,2/2,2,房地产开,2024-09-27
32,600649,城投控股,10.049019813537598,4.49,554094528,11357794596.66,11357794587.68,4.946103096008301,80977845,094346,112457,4,2/2,2,房地产开,2024-09-27
40,600622,光大嘉宝,9.954751014709473,2.43,256401239,3644235526.86,3644235541.44,7.150997638702393,13867767,095646,130012,2,2/2,2,房地产开,2024-09-27
24,600239,云南城投,10.0,2.64,354451520,4239013439.76,4239013447.6800003,8.446956634521484,37824718,093131,111640,6,2/2,2,房地产服,2024-09-27
117,002146,荣盛发展,10.204081535339355,1.62,600786832,6318439588.620001,7044025420.8,9.882824897766113,16764732,143815,143815,0,2/2,2,房地产服,2024-09-27
3,000608,阳光股份,10.144927024841309,2.28,31776050,1698051908.5199997,1709802351.36,1.871323823928833,44381194,092500,092500,0,4/4,4,房地产服,2024-09-27
115,000560,我爱我家,10.032362937927246,3.4,1910599008,7667926139.599999,8008702883.2,26.056325912475586,14100806,143030,143151,1,2/2,2,房地产服,2024-09-27
110,300917,特发服务,20.004701614379883,51.05,1501149216,8627450000.0,8627450000.0,18.792160034179688,18354568,142003,143603,2,2/2,2,房地产服,2024-09-27
88,002285,世联行,9.954751014709473,2.43,482750352,4800108616.200001,4842574567.200001,10.421121597290039,15354705,130000,141603,6,2/2,2,房地产服,2024-09-27
83,600490,鹏欣资源,9.854015350341797,3.01,505350224,5997790371.86,6660790086.719999,8.631651878356934,12474042,112123,144211,2,1/1,1,有色金属,2024-09-27
130,600801,华新水泥,10.034013748168945,12.94,233733247,17394926898.059998,26902203685.12,1.3725212812423706,2068704,145531,145531,0,1/1,1,水泥建材,2024-09-27
14,600881,亚泰集团,10.256410598754883,1.72,150269013,5588131371.36,5588131364.48,2.6890745162963867,57740133,092503,092503,0,5/5,5,水泥建材,2024-09-27
54,000980,众泰汽车,9.756096839904785,1.8,462537584,8804810952.0,9076585881.6,5.3711137771606445,35155648,101718,102018,1,1/1,1,汽车整车,2024-09-27
60,300152,新动力,20.083683013916016,2.87,391574320,2044875160.72,2045736000.0,20.45913314819336,26035885,103433,103433,0,2/2,2,环保行业,2024-09-27
8,002693,双成药业,9.985206604003906,14.87,66236318,6117251767.5199995,6166436493.28,1.082779049873352,214063315,092500,092500,0,23/12,11,生物制品,2024-09-27
71,000661,长春高新,9.997797966003418,99.9,1649931504,39788039232.9,40188870100.8,4.2419304847717285,45544410,110148,142427,7,1/1,1,生物制品,2024-09-27
49,301210,金杨股份,19.9925537109375,32.23,110520060,993296563.3799999,2657568353.8799996,11.531533241271973,88994571,100700,100700,0,1/1,1,电池,2024-09-27
72,002850,科达利,10.001245498657227,88.32,434198816,17036442946.56,23906576302.079998,2.6134896278381348,11601096,110548,135700,1,1/1,1,电池,2024-09-27
38,300530,领湃科技,19.97487449645996,19.1,117390571,3023047037.4,3284270861.4,4.018523693084717,24417306,095248,095448,1,1/1,1,电池,2024-09-27
102,838262,太湖雪,29.923830032348633,11.94,46327888,303785061.9,634787210.52,16.139118194580078,1921611,131000,141809,4,1/1,1,纺织服装,2024-09-27
86,002832,比音勒芬,10.024937629699707,22.06,378819520,8590567345.039999,12589798361.279999,4.551814556121826,1804508,112930,145257,7,1/1,1,纺织服装,2024-09-27
125,300896,爱美客,19.998777389526367,196.33,2164669760,40927789932.770004,59377583431.840004,5.604279518127441,21364237,145218,145345,1,1/1,1,美容护理,2024-09-27
25,603193,润本股份,10.015487670898438,21.31,128393131,1293303900.0,8621883478.72,10.056597709655762,5431215,093223,144411,4,1/1,1,美容护理,2024-09-27
94,301219,腾远钴业,20.010950088500977,43.84,712104384,7359908563.84,12920401346.560001,10.042245864868164,17914163,130033,145351,12,1/1,1,能源金属,2024-09-27
134,000762,西藏矿业,9.994848251342773,21.35,937258016,11119093194.300001,11127067974.400002,8.626996040344238,4028680,150000,150000,0,1/1,1,能源金属,2024-09-27
36,603799,华友钴业,10.00409984588623,26.83,1506501664,45244369740.29,45536223716.799995,3.4033026695251465,120092394,095225,095225,0,1/1,1,能源金属,2024-09-27
34,300618,寒锐钴业,19.991493225097656,28.21,516315024,7690410078.26,8734299406.56,7.003546237945557,69972619,094818,094818,0,1/1,1,能源金属,2024-09-27
50,002466,天齐锂业,10.003437995910645,32.0,2120308672,47241184000.0,52519090688.0,4.614383697509766,117507584,101039,101039,0,4/2,1,能源金属,2024-09-27
51,002667,威领股份,10.056657791137695,7.77,223331273,1834382975.25,1883222670.0,12.488374710083008,51523491,101224,101224,0,4/2,1,能源金属,2024-09-27
59,002192,融捷股份,9.996806144714355,34.44,947456560,8924100652.32,8942525191.32,10.821221351623535,15480780,103406,143324,2,1/1,1,能源金属,2024-09-27
116,002572,索菲亚,9.993468284606934,16.84,696498896,10970647360.8,16217714309.119999,6.544076442718506,4607424,143206,144209,3,1/1,1,装修建材,2024-09-27
27,603737,三棵树,9.993868827819824,35.88,342350000,18909207818.280003,18909207782.4,1.828743815422058,14418736,093457,112945,14,2/2,2,装修建材,2024-09-27
31,600337,美克家居,9.740259170532227,1.69,84505504,2428526851.5299997,2428526863.36,3.549954414367676,6494724,094310,094934,2,2/2,2,装修建材,2024-09-27
52,002791,坚朗五金,9.988295555114746,28.19,247820287,4631750225.940001,9976018375.52,5.480158805847168,21458228,101245,101245,0,2/2,2,装修建材,2024-09-27
67,002271,东方雨虹,10.0,12.54,2033860944,24230079203.879997,30551396821.44,8.531282424926758,38060354,104600,141542,1,2/2,2,装修建材,2024-09-27
63,002372,伟星新材,9.97586441040039,13.67,519703024,20106630350.03,21763159241.28,2.6341912746429443,2204765,104015,144339,10,2/2,2,装修建材,2024-09-27
56,001212,中旗新材,9.984794616699219,21.7,84456808,2207551394.2999997,2627739344.2999997,3.9367306232452393,39956839,102027,102027,0,1/1,1,装修装饰,2024-09-27
107,300177,中海达,20.028011322021484,8.57,1255593888,5195779792.35,6377528947.04,26.183134078979492,29210416,140030,143357,5,1/1,1,计算机设,2024-09-27
113,000977,浪潮信息,10.0,37.73,4662882816,55477451812.85999,55543658077.6,8.701812744140625,62235635,142457,143642,1,1/1,1,计算机设,2024-09-27
84,002970,锐明技术,10.012962341308594,33.95,197029172,3796922982.3,5872671000.000001,5.399828910827637,29831865,112236,112236,0,1/1,1,计算机设,2024-09-27
17,603106,恒银科技,9.985734939575195,7.71,44939817,4013209200.0,4013209200.0,1.1197974681854248,257255946,092504,092504,0,5/5,5,计算机设,2024-09-27
78,601696,中银证券,9.990394592285156,11.45,1853716960,31808099999.999996,31808099999.999996,5.92924690246582,115930643,111653,111653,0,2/2,2,证券,2024-09-27
45,600906,财达证券,9.939759254455566,7.3,751275488,15506915135.0,23688500000.0,4.980578899383545,148527260,095914,112624,1,1/1,1,证券,2024-09-27
90,002945,华林证券,9.990999221801758,12.22,592964704,32994000000.0,32994000000.0,1.868072509765625,47840493,130000,133957,1,1/1,1,证券,2024-09-27
75,000783,长江证券,10.067113876342773,6.56,2361322864,36277278538.88,36277277777.92,6.747036457061768,48828048,110936,142121,1,2/2,2,证券,2024-09-27
18,000750,国海证券,10.025062561035156,4.39,1914562080,25445335459.03,28035305896.96,7.527454376220703,253587687,093000,093745,2,4/4,4,证券,2024-09-27
10,601162,天风证券,9.91735553741455,3.99,557656528,34576372281.36,34576372185.6,1.6128253936767578,1503956126,092501,092501,0,14/7,4,证券,2024-09-27
127,002797,第一创业,10.068259239196777,6.45,1802704592,27105455812.5,27105480000.0,6.976978302001953,66279297,145439,145439,0,1/1,1,证券,2024-09-27
128,002500,山西证券,10.091742515563965,6.0,813651472,21538629282.0,21538629312.0,3.9582982063293457,4491648,145445,145445,0,1/1,1,证券,2024-09-27
131,002673,西部证券,10.027854919433594,7.9,1614916544,32462637403.2,35309696409.6,5.216306209564209,6630375,145600,145600,0,1/1,1,证券,2024-09-27
124,600030,中信证券,10.008896827697754,24.73,6591736832,301126105587.02,366512122759.68,2.2989656925201416,145392442,145157,145157,0,1/1,1,证券,2024-09-27
100,002670,国盛金控,10.019454956054688,11.31,1641280832,18360095670.54,21885807459.36,9.351641654968262,73125936,130615,144803,1,1/1,1,证券,2024-09-27
65,603383,顶点软件,10.016051292419434,34.27,367947520,6977682451.93,7040306079.130001,5.429771900177002,215504804,104200,104200,0,4/2,1,软件开发,2024-09-27
19,300380,安硕信息,20.0,27.48,298287984,3500224961.64,3804305094.0,8.5384521484375,149515932,093000,093000,0,1/1,1,软件开发,2024-09-27
26,600570,恒生电子,10.0,20.79,1199596896,39379269872.25,39379269726.72,3.06659197807312,214941531,093228,094143,2,1/1,1,软件开发,2024-09-27
129,300377,赢时胜,19.974227905273438,9.31,1336194160,5982542961.990001,6992509069.280001,23.926759719848633,17780042,145506,145506,0,1/1,1,软件开发,2024-09-27
62,430090,同辉信息,30.000001907348633,3.77,96901015,646547659.8100001,751487468.42,15.856058120727539,9058544,103709,103709,0,1/1,1,软件开发,2024-09-27
61,300339,润和软件,20.0,31.14,6810663680,24217162810.38,24800233806.72,29.565507888793945,93355664,103439,141251,7,1/1,1,软件开发,2024-09-27
64,837592,华信永道,29.99213981628418,33.07,353900288,1262652813.1200001,2055300500.0,32.40913391113281,11479721,104112,135954,1,2/2,2,软件开发,2024-09-27
79,601519,大智慧,9.985527992248535,7.6,874329424,15229378560.0,15229378560.0,5.840353488922119,44943360,111744,111744,0,1/1,1,软件开发,2024-09-27
80,688435,英方软件,20.018665313720703,25.72,38967264,1186924373.8,2147620000.0,3.467768907546997,11917387,111750,111835,1,1/1,1,软件开发,2024-09-27
97,300033,同花顺,20.001489639282227,161.09,5391175936,44056436603.29,86601984000.0,13.154197692871094,110533031,130239,143142,2,1/1,1,软件开发,2024-09-27
58,002178,延华智能,10.133333206176758,4.13,280438576,2939664442.54,2941191923.04,9.8502779006958,32680066,102836,102836,0,1/1,1,软件开发,2024-09-27
39,300085,银之杰,20.017559051513672,27.34,2733567024,17357246282.4,19319552035.52,16.26481819152832,169673707,095406,095554,2,7/6,4,软件开发,2024-09-27
82,002439,启明星辰,9.992961883544922,15.63,637374544,11318818847.730001,19043113346.88,5.790446758270264,2447658,112045,145500,2,1/1,1,软件开发,2024-09-27
73,300454,深信服,19.991823196411133,58.7,1020995760,16216451727.5,24645097323.2,6.507494926452637,10863726,110833,143921,11,1/1,1,软件开发,2024-09-27
53,002410,广联达,10.02685832977295,12.29,829366944,19521056902.66,20302395889.44,4.330528259277344,12896388,101518,103430,3,2/2,2,软件开发,2024-09-27
74,300803,指南针,20.0,63.84,3460642352,25804135022.4,26109081976.32,14.317106246948242,36856811,110903,142836,3,4/2,1,软件开发,2024-09-27
118,300590,移为通信,20.0,12.84,614596816,4542491120.28,5898395235.84,14.525961875915527,2278984,143845,145300,8,1/1,1,通信设备,2024-09-27
87,000032,深桑达Ａ,9.993012428283691,15.74,458437952,10148582385.14,17911478311.68,4.663733959197998,41141212,130000,130000,0,1/1,1,通信设备,2024-09-27
57,301202,朗威股份,20.00765037536621,31.37,287872800,1166336600.0,4278868000.0,25.915674209594727,48814857,102500,102724,1,1/1,1,通用设备,2024-09-27
112,605060,联德股份,10.024252891540527,13.61,64385701,3274457120.0,3282514240.0,2.026501178741455,6166691,142238,142929,4,1/1,1,通用设备,2024-09-27
12,600696,岩石股份,9.98719596862793,8.59,22857990,2873092412.29,2873092352.16,0.7955883741378784,55118594,092503,092503,0,7/5,2,酿酒行业,2024-09-27
13,600702,舍得酒业,10.00404167175293,54.43,198831919,18085431116.63,18134311597.12,1.0994038581848145,234147844,092503,092503,0,2/2,2,酿酒行业,2024-09-27
121,600199,金种子酒,10.016555786132812,13.29,597198400,8742119790.96,8742119897.279999,6.998013496398926,2958354,144734,144819,1,2/2,2,酿酒行业,2024-09-27
119,000860,顺鑫农业,9.988038063049316,18.39,1030572080,13641094927.710001,13641094982.880001,7.757750511169434,2313462,144203,145106,4,2/2,2,酿酒行业,2024-09-27
106,600809,山西汾酒,10.0,198.99,2820087312,242760680535.78,242760680933.76,1.1795870065689087,64596133,133424,143051,12,2/2,2,酿酒行业,2024-09-27
69,000596,古井贡酒,10.001192092895508,184.56,962145072,75411216000.0,97558416000.0,1.2977709770202637,38739144,105012,105718,2,2/2,2,酿酒行业,2024-09-27
44,000568,泸州老窖,9.998383522033691,136.09,5141654784,199663195554.7,200319920440.64,2.603945255279541,275489572,095830,110739,13,2/2,2,酿酒行业,2024-09-27
30,000799,酒鬼酒,9.995318412780762,46.99,876214016,15268412770.2,15268412582.24,5.7860307693481445,124038845,093821,095221,3,2/2,2,酿酒行业,2024-09-27
104,000858,五 粮 液,9.999255180358887,147.74,12438562560,573456637500.18,573468765920.0,2.2274158000946045,65116700,131645,144918,1,2/2,2,酿酒行业,2024-09-27
103,600779,水井坊,10.013175010681152,41.75,555333168,20389088366.5,20389088116.0,2.794328451156616,11982250,131544,143050,12,2/2,2,酿酒行业,2024-09-27
4,000717,中南股份,9.961685180664062,2.87,82965796,6955513420.8,6956436826.08,1.1928062438964844,150474550,092500,092500,0,9/6,5,钢铁行业,2024-09-27
99,002756,永兴材料,9.997110366821289,38.07,838173488,14797583549.460001,20523595475.52,5.804824352264404,2772447,130342,145606,6,1/1,1,钢铁行业,2024-09-27
76,002487,大金重工,10.0,20.9,648578064,13186233559.4,13328961289.599998,5.042466163635254,7701650,111130,145527,2,1/1,1,风电设备,2024-09-27
20,300892,品渥食品,19.990413665771484,25.03,228075015,1615999375.0,2503000000.0,14.27930736541748,30053521,093021,093318,2,2/2,2,食品饮料,2024-09-27
22,605198,安德利,9.982638359069824,25.34,96696857,6855382240.0,8843660000.0,1.421732783317566,9426505,093103,094936,2,1/1,1,食品饮料,2024-09-27
46,603317,天味食品,10.009910583496094,11.1,216411115,11808470531.4,11822430091.199999,1.869238257408142,585880,100145,150000,2,2/2,2,食品饮料,2024-09-27
23,002946,新乳业,10.0,11.22,62735486,9554689317.36,9656748816.0,0.6625185608863831,30194669,093124,093124,0,1/1,1,食品饮料,2024-09-27
43,605388,均瑶健康,10.099010467529297,5.56,69492190,3338691040.0,3338691040.0,2.127159833908081,36790842,095816,095816,0,1/1,1,食品饮料,2024-09-27
7,002570,贝因美,10.139860153198242,3.15,111395970,3401985298.95,3402136483.2,3.274440050125122,32863635,092500,092500,0,1/1,1,食品饮料,2024-09-27
37,603345,安井食品,10.0,90.31,1090026112,26487402091.920002,26487402814.4,4.177433490753174,36489936,095243,112216,3,2/2,2,食品饮料,2024-09-27
