序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
226,301070,开勒股份,20.015249252319336,31.48,54291116,1103244302.4,2032197696.0,5.141260623931885,846812,145106,145106,0,1/1,1,专用设备,2024-04-17
224,002107,沃华医药,10.025707244873047,4.28,52874679,2437959262.0,2470457088.0,2.221527338027954,4506202,144845,144845,0,1/1,1,中药,2024-04-17
36,002826,易明医药,10.01430606842041,7.69,24024167,1353686533.71,1466311897.5,1.8154079914093018,23959733,094251,094251,0,1/1,1,中药,2024-04-17
90,603963,大理药业,9.959623336791992,8.17,172705020,1794949000.0,1794949000.0,10.128495216369629,5210826,101712,135536,11,1/1,1,中药,2024-04-17
56,605398,新炬网络,10.02143669128418,20.53,25789593,2394136519.17,2394136519.17,1.1053496599197388,23554069,095410,095410,0,1/1,1,互联网服,2024-04-17
95,603496,恒为科技,10.017969131469727,24.49,345138432,7841924361.07,7841924483.5199995,4.481134414672852,18946051,102034,102034,0,1/1,1,互联网服,2024-04-17
65,600571,信雅达,9.97008991241455,11.03,176918373,4915414748.09,5148757762.24,3.673382043838501,40527771,095839,095839,0,1/1,1,互联网服,2024-04-17
142,003010,若羽臣,10.038910865783691,14.14,48445824,1295864598.56,1729736867.6000001,3.8209269046783447,12632676,105254,105254,0,1/1,1,互联网服,2024-04-17
75,003005,竞业达,10.018993377685547,23.17,62576634,1710393111.49,3438428000.0000005,3.7429630756378174,16783212,100312,100312,0,1/1,1,互联网服,2024-04-17
111,002771,真视通,10.0,17.27,335431328,2950119772.6,3622626007.0,11.56124210357666,2650167,103106,145045,1,1/1,1,互联网服,2024-04-17
101,605001,威奥股份,10.107526779174805,5.12,45329055,2011576320.0,2011576320.0,2.303367853164673,11922432,102634,102813,1,1/1,1,交运设备,2024-04-17
49,001696,宗申动力,10.06289291381836,8.75,741949936,7799222593.75,10018985620.0,9.709417343139648,69899208,095024,095024,0,1/1,1,交运设备,2024-04-17
231,000913,钱江摩托,10.0401611328125,13.7,178453412,6265366885.0,7222516809.599999,2.912682294845581,2113910,145345,145345,0,1/1,1,交运设备,2024-04-17
156,600099,林海股份,9.98509693145752,7.38,53270261,1617105600.0,1617105600.0,3.3472070693969727,4770432,110344,112911,3,1/1,1,交运设备,2024-04-17
105,002658,雪迪龙,10.032894134521484,6.69,46830025,2399470515.81,4253240608.32,1.9954710006713867,21270774,102800,102800,0,1/1,1,仪器仪表,2024-04-17
123,002877,智能自控,10.013717651367188,8.02,53743449,1866040988.8,2834831196.48,2.936450242996216,21636676,103509,103509,0,1/1,1,仪器仪表,2024-04-17
81,002767,先锋电子,9.97038459777832,11.14,45110012,1449987089.94,1671000000.0,3.2019333839416504,29959359,100557,100557,0,1/1,1,仪器仪表,2024-04-17
107,002849,威星智能,9.966216087341309,13.02,117660742,2449644775.2,2872654888.3199997,4.862659931182861,2867004,103012,145000,2,1/1,1,仪器仪表,2024-04-17
150,300417,南华仪器,20.0,7.02,58379877,597494235.78,950755595.4,10.094364166259766,389610,110127,145609,4,1/1,1,仪器仪表,2024-04-17
130,000045,深纺织Ａ,10.038119316101074,8.66,62813425,3957809212.34,4386479272.96,1.6185001134872437,13004722,104048,111821,1,1/1,1,光学光电,2024-04-17
24,605118,力鼎光电,10.018552780151367,17.79,101341886,7234663747.5,7242812528.16,1.4266940355300903,24946917,093541,093541,0,4/2,1,光学光电,2024-04-17
59,603773,沃格光电,10.021598815917969,25.47,118287647,3983055066.99,4365113905.08,3.0277278423309326,28556862,095721,095721,0,1/1,1,光学光电,2024-04-17
68,002217,合力泰,9.923664093017578,1.44,134218401,4482776665.44,4487639362.559999,3.0509538650512695,27317808,100000,100000,0,1/1,1,光学光电,2024-04-17
118,002962,五方光电,10.0,13.09,263501233,2739096951.36,3833684845.7599998,9.780976295471191,5746510,103257,143900,1,1/1,1,光学光电,2024-04-17
204,300076,GQY视讯,20.0,3.78,117248940,1602720000.0,1602720000.0,7.760842323303223,571158,142221,143921,3,1/1,1,光学光电,2024-04-17
163,003042,中农联合,10.037453651428223,14.69,42542782,1871002794.05,2093031200.0,2.3415637016296387,16118602,112139,112139,0,1/1,1,农药兽药,2024-04-17
40,002846,英联股份,10.072992324829102,7.54,62334627,1937916443.84,3166751985.28,3.287336587905884,64285436,094503,094503,0,1/1,1,包装材料,2024-04-17
54,600210,紫江企业,10.037175178527832,5.92,722844080,8979078055.36,8979078067.2,8.139867782592773,39525560,095313,135143,4,1/1,1,包装材料,2024-04-17
33,002735,王子新材,10.032362937927246,10.2,87594916,1951291660.8,3987329327.9999995,4.575601100921631,78707208,094154,094154,0,1/1,1,包装材料,2024-04-17
146,603022,新通联,9.970237731933594,7.39,30549194,1478000000.0,1478000000.0,2.1171000003814697,7586574,105748,133251,2,1/1,1,包装材料,2024-04-17
133,002799,环球印务,10.082645416259766,6.66,43824831,2131438428.0,2131466400.0,2.1061594486236572,7995116,104412,104412,0,1/1,1,包装材料,2024-04-17
189,603681,永冠新材,10.026385307312012,12.51,46430269,2391045569.91,2391045569.91,1.9840900897979736,4049411,134903,141130,3,1/1,1,化学制品,2024-04-17
66,603790,雅运股份,9.966024398803711,9.71,18738788,1858105600.0000002,1858105600.0000002,1.0348557233810425,19443304,095924,095924,0,1/1,1,化学制品,2024-04-17
120,603823,百合花,9.957324981689453,7.73,81023044,3177273525.92,3186000510.4,2.626662015914917,9555996,103404,103404,0,1/1,1,化学制品,2024-04-17
127,605566,福莱蒽特,9.98641300201416,16.19,21713327,1008442266.6800001,2158774600.0,2.1965091228485107,13730399,103904,103904,0,1/1,1,化学制品,2024-04-17
79,831526,凯华材料,29.94923973083496,17.92,97648325,442266818.56000006,1481984000.0000002,23.366670608520508,38031418,100543,100543,0,1/1,1,化学制品,2024-04-17
71,002409,雅克科技,9.996065139770508,55.9,459804832,17805421557.3,26604357312.0,2.6240479946136475,34708310,100057,100057,0,1/1,1,化学制品,2024-04-17
19,300535,达威股份,19.980018615722656,12.01,37225937,917997813.21,1259163385.1299999,4.166531562805176,27799126,093242,093242,0,1/1,1,化学制品,2024-04-17
26,600800,渤海化学,10.21276569366455,2.59,31587826,2874201259.44,2875017109.44,1.1182305812835693,13001406,093641,100850,3,1/1,1,化学制品,2024-04-17
38,300067,安诺其,19.938650131225586,3.91,258545013,3016985536.1400003,4513604592.16,8.909036636352539,77647517,094409,094409,0,1/1,1,化学制品,2024-04-17
165,603725,天安新材,10.011507987976074,9.56,86972265,1963165120.0,2087445120.0,4.5576701164245605,12156496,112146,112213,1,1/1,1,化学制品,2024-04-17
11,002900,哈三联,10.0,13.09,122497704,2236959668.79,4141545728.32,5.556571006774902,61245492,093012,093012,0,3/3,3,化学制药,2024-04-17
196,000990,诚志股份,10.058309555053711,7.55,334091056,9175034329.25,9175043396.8,3.694113254547119,4225735,140633,142700,2,1/1,1,化学原料,2024-04-17
42,600610,中毅达,10.0,4.62,78309739,2073117377.1000001,4949288688.96,3.849759817123413,6956334,094646,094646,0,1/1,1,化学原料,2024-04-17
115,002427,尤夫股份,10.163934707641602,3.36,22700886,3307105048.7999997,3311054154.24,0.7026515007019043,1630272,103148,103148,0,1/1,1,化纤行业,2024-04-17
51,688252,天德钰,19.963703155517578,13.22,78272462,2396748547.7400002,5407262167.68,3.3963685035705566,11715815,095044,095044,0,1/1,1,半导体,2024-04-17
210,688661,和林微纳,20.0,39.36,151237483,3531900680.64,3537458470.08,4.508592128753662,926691,143411,150000,7,1/1,1,半导体,2024-04-17
77,001309,德明利,10.00456428527832,120.51,510077104,8082974219.58,13647492378.0,6.445806980133057,44945409,100430,132430,2,1/1,1,半导体,2024-04-17
200,603986,兆易创新,10.004355430603027,75.76,2535055072,50341479587.920006,50524825227.520004,5.1660284996032715,133300477,141051,141051,0,1/1,1,半导体,2024-04-17
32,688525,佰维存储,20.010684967041016,44.92,886529728,11173523207.0,19330384789.12,8.181129455566406,103793005,094128,094128,0,1/1,1,半导体,2024-04-17
21,603933,睿能科技,10.042194366455078,13.04,40430346,2706381258.0,2741393658.0,1.5107598304748535,62679368,093338,093338,0,1/1,1,半导体,2024-04-17
18,600858,银座股份,10.093896865844727,4.69,62172584,2427300256.01,2439112316.48,2.5962257385253906,32001891,093203,093203,0,1/1,1,商业百货,2024-04-17
228,601116,三江购物,10.051546096801758,8.54,98621825,4677173536.0,4677173536.0,2.152444362640381,631960,145210,145210,0,1/1,1,商业百货,2024-04-17
7,600738,丽尚国潮,10.14084529876709,3.91,14402880,2974204826.36,2976820757.12,0.48425984382629395,74191855,092503,092503,0,1/1,1,商业百货,2024-04-17
99,603101,汇嘉时代,10.0,5.61,31623815,2638944000.0,2638944000.0,1.2274779081344604,14774024,102334,102334,0,1/1,1,商业百货,2024-04-17
168,600697,欧亚集团,9.970958709716797,11.36,136096650,1765071530.3999999,1807240532.0,8.110397338867188,14763456,112949,133352,2,1/1,1,商业百货,2024-04-17
222,600865,百大集团,10.047846794128418,6.9,33360803,2596058180.4,2596058208.0,1.3332794904708862,2023770,144610,145537,4,1/1,1,商业百货,2024-04-17
174,603221,爱丽家居,10.050251007080078,8.76,65357443,2102400000.0,2142520800.0,3.20410418510437,24083430,130504,130758,1,1/1,1,塑料制品,2024-04-17
9,301000,肇民科技,19.98676300048828,18.13,130008990,1253155390.2,3132873790.2,10.383014678955078,60099553,093000,093000,0,1/1,1,塑料制品,2024-04-17
20,300905,宝丽迪,20.01862144470215,25.78,358744000,3028719293.54,4545007709.68,12.294550895690918,73918401,093254,093500,1,2/2,2,塑料制品,2024-04-17
14,002632,道明光学,9.968354225158691,6.95,53592265,4036560076.4500003,4340963661.6,1.3408057689666748,32947865,093100,093100,0,1/1,1,塑料制品,2024-04-17
202,603879,永悦科技,10.0,5.06,241617232,1818282866.3999999,1825252996.1599998,13.7012357711792,7873916,142031,142031,0,1/1,1,塑料制品,2024-04-17
31,003011,海象新材,9.992313385009766,14.31,36975812,1095012233.01,1469293560.0,3.427999973297119,12131588,094054,094054,0,1/1,1,塑料制品,2024-04-17
151,003018,金富科技,10.0,7.81,20210988,1036782576.5,2030600000.0,1.9875608682632446,1623699,110133,110133,0,1/1,1,塑料制品,2024-04-17
152,002886,沃特股份,10.023677825927734,13.94,99901250,2905035556.16,3669057696.1,3.503438949584961,9080516,110233,141442,1,1/1,1,塑料制品,2024-04-17
110,603266,天龙股份,9.98774528503418,17.95,150984635,3570017162.5,3570017162.5,4.289087772369385,1786114,103046,145507,1,1/1,1,塑料制品,2024-04-17
147,002103,广博股份,9.980806350708008,5.73,189058573,2160640827.2400002,3061384060.8,8.899110794067383,2281686,105836,145054,2,1/1,1,家用轻工,2024-04-17
175,002899,英派斯,10.0,15.29,63814680,1834800000.0,1834800000.0,3.540083408355713,4678740,130536,130536,0,1/1,1,家用轻工,2024-04-17
179,002420,毅昌科技,9.98116683959961,5.84,347760352,2340500706.96,2341840000.0,15.634403228759766,27148297,132151,132151,0,3/2,1,家电行业,2024-04-17
159,603311,金海高科,10.026738166809082,8.23,18326675,1941324554.6100001,1941324554.6100001,0.9716474413871765,16020518,110424,110424,0,1/1,1,家电行业,2024-04-17
216,603219,富佳股份,9.984151840209961,13.88,161667221,2155359200.6,7792232000.0,7.72446870803833,2487296,144115,145130,7,1/1,1,家电行业,2024-04-17
214,002668,奥马电器,10.0,10.34,716095024,11209712165.52,11209712124.16,6.801992416381836,46327253,143957,143957,0,1/1,1,家电行业,2024-04-17
6,603579,荣泰健康,10.013717651367188,24.06,349543888,3343724112.12,3343724112.12,10.489665985107422,24673578,092502,101404,6,2/2,2,家电行业,2024-04-17
8,603657,春光科技,10.006138801574707,17.92,25987907,2422605696.0,2466396800.0,1.0727254152297974,130568381,092503,092503,0,4/4,4,家电行业,2024-04-17
58,002676,顺威股份,10.05747127532959,3.83,61973770,2757465314.2200003,2757600000.0,2.3111963272094727,62609010,095712,095712,0,1/1,1,家电行业,2024-04-17
28,601956,东贝集团,10.087719917297363,5.02,96346425,3090183688.7999997,3123274846.08,3.1870548725128174,30625534,093947,093947,0,4/2,1,家电行业,2024-04-17
206,603458,勘设股份,9.98307991027832,6.5,39464762,2023579005.5,2023578960.0,2.0085551738739014,884617,142332,145132,2,1/1,1,工程咨询,2024-04-17
171,603018,华设集团,9.974746704101562,8.71,643582528,5823702210.170001,5955745818.88,11.29983901977539,29838718,130220,130441,1,1/1,1,工程咨询,2024-04-17
12,003001,中岩大地,10.0,13.09,8438890,642067104.91,1666755943.93,1.3231240510940552,26261223,093021,093021,0,1/1,1,工程咨询,2024-04-17
98,603909,建发合诚,10.035419464111328,9.32,19743541,2429473664.8,2429473664.8,0.8253140449523926,10652760,102317,102317,0,1/1,1,工程咨询,2024-04-17
172,301505,苏州规划,20.009370803833008,25.61,84002869,534262528.40999997,2253680000.0,16.96625518798828,34977395,130418,130418,0,1/1,1,工程咨询,2024-04-17
233,002883,中设股份,10.049019813537598,8.98,64206722,1215865535.94,1402291350.68,5.422835826873779,3314518,145442,145442,0,1/1,1,工程咨询,2024-04-17
124,603860,中公高科,10.009532928466797,34.62,645556288,2308461600.0,2308461600.0,29.399124145507812,26688558,103623,131753,5,3/3,3,工程咨询,2024-04-17
125,603017,中衡设计,9.985734939575195,7.71,22822389,2127233548.3799999,2127233532.96,1.0986000299453735,10941253,103831,103831,0,1/1,1,工程咨询,2024-04-17
13,300284,苏交科,19.944978713989258,8.72,900010448,7750845160.8,11011858206.720001,11.851847648620605,194878422,093054,093145,1,1/1,1,工程咨询,2024-04-17
170,603357,设计总院,10.052355766296387,10.51,444828384,5732692500.87,5895851874.4,8.018747329711914,58876221,130053,130053,0,1/1,1,工程咨询,2024-04-17
194,603176,汇通集团,10.051546096801758,4.27,25643694,640503744.79,1992670378.7199998,4.069612979888916,4809728,140206,140748,1,1/1,1,工程建设,2024-04-17
80,000628,高新发展,10.0,55.44,1426733152,10648584777.6,19530403200.0,13.812049865722656,149233392,100545,100739,1,1/1,1,工程建设,2024-04-17
188,000528,柳    工,10.019646644592285,11.2,1108767952,15825007654.4,21853612569.6,7.353708744049072,76950619,134633,134633,0,1/1,1,工程机械,2024-04-17
88,002272,川润股份,10.107526779174805,5.12,86923164,1716767457.28,2499227156.48,5.203487873077393,29581721,101054,101054,0,1/1,1,工程机械,2024-04-17
229,002097,山河智能,10.076335906982422,7.21,435860032,7733998567.19,7747990473.44,5.773375034332275,7499121,145227,145227,0,1/1,1,工程机械,2024-04-17
187,600716,凤凰股份,10.074626922607422,2.95,54587524,2761378740.5,2761378746.4,2.0284905433654785,2203945,134610,140537,3,1/1,1,房地产开,2024-04-17
62,603682,锦和商管,10.051546096801758,4.27,33073354,2017574999.9999998,2017574999.9999998,1.6774603128433228,12725454,095740,095740,0,1/1,1,房地产服,2024-04-17
177,000526,学大教育,9.998162269592285,59.85,132469613,7048098133.650001,7309163833.650001,1.9346200227737427,12556530,131236,131357,1,1/1,1,教育,2024-04-17
212,300338,开元教育,20.0,2.76,73828028,902547782.16,1111368360.9599998,8.611062049865723,1749288,143709,143709,0,1/1,1,教育,2024-04-17
161,600661,昂立教育,9.987668991088867,8.92,86826971,2556015563.6,2556015581.44,3.514064311981201,7653360,110521,110521,0,1/1,1,教育,2024-04-17
64,003032,传智教育,10.043667793273926,10.08,97056446,2765562750.72,4056670840.32,3.5980403423309326,25585056,095824,095824,0,1/1,1,教育,2024-04-17
235,600455,博通股份,10.025707244873047,17.12,67216178,1069280960.0000001,1069280960.0000001,6.450602054595947,707056,145603,145603,0,1/1,1,教育,2024-04-17
100,603825,华扬联众,9.987516403198242,8.81,107532672,2231895023.1200004,2231895023.1200004,4.9289374351501465,15992793,102512,102512,0,1/1,1,文化传媒,2024-04-17
63,603999,读者传媒,10.082304000854492,5.35,53187715,3081600000.0,3081600000.0,1.7628991603851318,20277575,095813,095813,0,1/1,1,文化传媒,2024-04-17
102,603598,引力传媒,10.015290260314941,14.39,210674845,3854547131.0,3854547131.0,5.57538366317749,6925907,102645,102645,0,1/1,1,文化传媒,2024-04-17
74,300242,佳云科技,19.8067626953125,2.48,194485805,1561350022.56,1573696975.36,12.811498641967773,3008488,100242,144748,7,1/1,1,文化传媒,2024-04-17
91,002878,元隆雅图,10.02685832977295,12.29,55778009,2420282911.75,3207545309.83,2.358490228652954,14915144,101836,101836,0,1/1,1,文化传媒,2024-04-17
48,603533,掌阅科技,9.994711875915527,20.8,286456432,9129054168.0,9129054105.6,3.2188363075256348,53116960,094825,094825,0,1/1,1,文化传媒,2024-04-17
94,002654,万润科技,10.0,9.9,460835520,7762357221.3,8368495185.6,6.005943298339844,20364300,101915,140030,2,1/1,1,文化传媒,2024-04-17
67,601999,出版传媒,10.019268035888672,5.71,43676100,3145722937.0,3145722959.84,1.4212478399276733,15289667,095929,095929,0,1/1,1,文化传媒,2024-04-17
154,600361,创新新材,10.106383323669434,4.14,282266016,4133384913.4199996,17951838059.52,6.965059280395508,7932654,110238,144211,1,1/1,1,有色金属,2024-04-17
184,300930,屹通新材,20.013614654541016,17.63,44189657,1763000000.0,1763000000.0,2.6561880111694336,13506554,133433,133433,0,1/1,1,有色金属,2024-04-17
236,002501,利源股份,9.803921699523926,1.12,52468572,3966053286.7200003,3976000000.0000005,1.371631383895874,475664,150000,150000,0,1/1,1,有色金属,2024-04-17
208,002824,和胜股份,10.021322250366211,15.48,169145728,2928134725.2000003,4333514296.32,5.902528762817383,18946575,142657,142657,0,1/1,1,有色金属,2024-04-17
3,002988,豪美新材,9.993943214416504,18.16,22058952,4501091237.52,4502960573.44,0.4900800883769989,39997400,092500,092500,0,1/1,1,有色金属,2024-04-17
198,000612,焦作万方,10.012836456298828,8.57,1371487488,10210470634.08,10217148789.44,14.091948509216309,34272338,140918,140918,0,1/1,1,有色金属,2024-04-17
215,600182,S佳通,5.017667770385742,14.86,27607771,2526200000.0,5052400000.0,1.1096259355545044,1566244,144058,145413,1,1/1,1,橡胶制品,2024-04-17
203,601500,通用股份,9.963099479675293,5.96,507298096,9346710668.2,9473364786.56,5.633636951446533,20959770,142040,142040,0,1/1,1,橡胶制品,2024-04-17
84,600678,四川金顶,9.920635223388672,5.54,121514089,1933404600.0,1933404600.0,6.533668518066406,33974604,100858,100858,0,1/1,1,水泥建材,2024-04-17
180,002671,龙泉股份,10.112359046936035,3.92,69310296,2181296834.08,2213101667.84,3.302605152130127,25686454,132330,132330,0,1/1,1,水泥建材,2024-04-17
60,603377,东方时尚,10.112359046936035,2.94,75645827,2119020399.72,2119020382.08,3.691741466522217,25433881,095725,095725,0,1/1,1,汽车服务,2024-04-17
61,603768,常青股份,10.0,13.09,43599919,2670360000.0,2670360000.0,1.6715196371078491,10575411,095725,095725,0,1/1,1,汽车零部,2024-04-17
112,603037,凯众股份,9.976105690002441,18.41,178908932,2500312340.89,2508229009.09,7.301414966583252,29969639,103106,103106,0,1/1,1,汽车零部,2024-04-17
117,301192,泰祥股份,19.982772827148438,13.93,40341055,1391607000.0,1391607000.0,3.058596611022949,12633980,103233,103233,0,1/1,1,汽车零部,2024-04-17
166,603306,华懋科技,9.988962173461914,19.93,234210755,6499053539.58,6499053420.0,3.6704888343811035,10323062,112540,135922,2,1/1,1,汽车零部,2024-04-17
22,002997,瑞鹄模具,10.0,27.83,100954722,5825412474.75,5825412474.75,1.7529326677322388,72495201,093457,093457,0,1/1,1,汽车零部,2024-04-17
82,002355,兴民智通,10.112359046936035,3.92,89374188,2419293268.0,2432635968.0,3.7762820720672607,48957664,100600,100600,0,1/1,1,汽车零部,2024-04-17
55,002976,瑞玛精密,9.995148658752441,22.67,60162382,1467521480.25,2735185374.0,4.202423572540283,44666701,095324,095324,0,1/1,1,汽车零部,2024-04-17
193,301072,中捷精工,20.022687911987305,21.16,130235643,705787568.0,2222959568.0,19.37489128112793,10349906,135918,141106,1,1/1,1,汽车零部,2024-04-17
143,002488,金固股份,9.932279586791992,4.87,120707597,4465564786.85,4847788280.64,2.739635705947876,1249642,105439,144930,2,1/1,1,汽车零部,2024-04-17
47,603950,长源东谷,9.977494239807129,14.66,170710913,4751757528.0,4751757528.0,3.64363956451416,8376724,094824,142203,1,1/1,1,汽车零部,2024-04-17
192,605228,神通科技,9.988385200500488,9.47,49143809,3990047895.2500005,4029471514.7200003,1.266448974609375,2269959,135510,135510,0,1/1,1,汽车零部,2024-04-17
16,002590,万安科技,9.963768005371094,12.14,142779550,5530421177.46,5822913705.92,2.6133062839508057,64835952,093136,093136,0,1/1,1,汽车零部,2024-04-17
139,605255,天普股份,10.04291820526123,12.82,42734123,1718905600.0,1718905600.0,2.5301930904388428,8797301,104941,142250,1,1/1,1,汽车零部,2024-04-17
138,605018,长华集团,10.0130033493042,8.46,20930647,3970917178.3800006,3988639177.9200006,0.5375211834907532,7867800,104939,104939,0,1/1,1,汽车零部,2024-04-17
15,605068,明新旭腾,10.014836311340332,14.83,19981459,2404537030.48,2410469030.48,0.8369924426078796,26874926,093131,093131,0,1/1,1,汽车零部,2024-04-17
57,603286,日盈电子,10.006497383117676,16.93,104288897,1491126680.0,1935165551.83,7.260434150695801,29498832,095519,095519,0,1/1,1,汽车零部,2024-04-17
37,603048,浙江黎明,10.040816307067871,13.48,15541292,508465600.0,1979942400.0,3.125782012939453,18328756,094323,094323,0,1/1,1,汽车零部,2024-04-17
52,603633,徕木股份,9.968354225158691,6.95,26798174,2966335185.1,2966335171.2000003,0.92900151014328,27871863,095102,095102,0,1/1,1,汽车零部,2024-04-17
213,002664,信质集团,10.0,16.06,94077957,6428116788.28,6530517885.759999,1.5029183626174927,1235014,143842,143842,0,1/1,1,汽车零部,2024-04-17
5,603161,科华控股,9.984025001525879,13.77,14260212,1836918000.0,1836918000.0,0.7763118147850037,28749006,092502,092502,0,1/1,1,汽车零部,2024-04-17
185,300916,朗特智能,20.014610290527344,32.86,689214896,2974705423.2599998,4753002070.0199995,25.111539840698242,5930014,133809,145421,8,2/2,2,消费电子,2024-04-17
176,301486,致尚科技,19.994359970092773,42.55,320098224,1368846265.0,5475376337.25,24.992036819458008,32078827,131206,132057,2,1/1,1,消费电子,2024-04-17
135,001229,魅视科技,10.003485679626465,31.56,108344861,928050488.04,3156000000.0,11.962122917175293,11953476,104700,145233,1,1/1,1,消费电子,2024-04-17
219,600203,福日电子,10.0,6.6,386435392,3913721341.2,3913721328.0,10.203566551208496,18615867,144323,144323,0,1/1,1,消费电子,2024-04-17
160,001314,亿道信息,9.989052772521973,40.19,303130368,2080381254.26,5706501739.0,14.835616111755371,699306,110454,145442,3,1/1,1,消费电子,2024-04-17
205,600180,瑞茂通,10.045661926269531,4.82,82437699,5237544376.4800005,5237544415.04,1.619035243988037,3935530,142249,144419,2,1/1,1,物流行业,2024-04-17
41,002769,普路通,10.056926727294922,5.8,76623415,1927909850.0,2165244678.4,4.09572696685791,74065275,094518,094518,0,1/1,1,物流行业,2024-04-17
136,002682,龙洲股份,10.129870414733887,4.24,224610448,2384407222.56,2384442830.08,9.60683822631836,2993440,104718,145030,1,1/1,1,物流行业,2024-04-17
106,603066,音飞储存,9.966776847839355,9.93,81851965,2985979797.0,2985979757.2799997,2.795851230621338,14173029,102942,102942,0,1/1,1,物流行业,2024-04-17
234,603836,海程邦达,10.018903732299805,11.64,51750426,997885245.72,2388938158.6800003,5.332981109619141,2116152,145541,145541,0,1/1,1,物流行业,2024-04-17
195,603903,中持股份,10.013531684875488,8.13,51000315,1644729503.7600002,2075747372.4,3.1680026054382324,1334946,140301,141258,1,1/1,1,环保行业,2024-04-17
10,601033,永兴股份,9.979209899902344,15.87,370971696,2309045943.93,14283000000.0,16.081409454345703,51286428,093000,094521,3,1/1,1,环保行业,2024-04-17
162,600874,创业环保,10.051993370056152,6.35,221239907,7813154839.75,9972154808.0,2.9145171642303467,25647516,111847,111847,0,1/1,1,环保行业,2024-04-17
29,300152,新动力,20.0,2.16,69657119,1538801496.0,1539648000.0,4.724941253662109,24304104,093951,093951,0,1/1,1,环保行业,2024-04-17
83,002973,侨银股份,10.033445358276367,9.87,41007078,2017550072.1599998,4033523155.2,2.0637693405151367,7732158,100606,135657,3,1/1,1,环保行业,2024-04-17
167,603359,东珠生态,9.921670913696289,4.21,53083067,1878064160.0,1878064160.0,2.8788058757781982,5023060,112751,133027,1,1/1,1,环保行业,2024-04-17
217,000035,中国天楹,10.075567245483398,4.37,194676317,10721119293.12,11028906783.52,1.8571207523345947,1303571,144133,145233,1,1/1,1,环保行业,2024-04-17
169,688701,卓锦股份,20.0,4.8,22148034,323077224.0,644531385.6,7.253530979156494,538852,112958,143255,4,1/1,1,环保行业,2024-04-17
76,002887,绿茵生态,10.052909851074219,6.24,19129504,1032660276.96,1946880000.0,1.8981339931488037,19563024,100354,100354,0,1/1,1,环保行业,2024-04-17
140,002201,正威新材,10.02087688446045,5.27,57130970,3426827713.2599998,3434122984.7999997,1.7171212434768677,11202544,104954,104954,0,1/1,1,玻璃玻纤,2024-04-17
237,603256,宏和科技,9.930313110351562,6.31,56884174,5551080525.0,5568653849.759999,1.0494272708892822,2390228,150000,150000,0,1/1,1,玻璃玻纤,2024-04-17
97,000899,赣能股份,9.955751419067383,9.94,972185952,9698236934.4,9698236934.4,10.321246147155762,66467477,102106,102224,1,2/2,2,电力行业,2024-04-17
