序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
38,603266,天龙股份,10.018214225769043,24.16,812043520,4805103880.0,4805103880.0,17.453317642211914,36190230,143550,144438,1,1/1,1,塑料制品,2024-03-14
11,603580,艾艾精工,9.99456787109375,20.25,315979840,2646132300.0,2646132300.0,12.116265296936035,51739317,093021,134009,1,8/8,8,塑料制品,2024-03-14
41,603219,富佳股份,10.008136749267578,13.52,140507579,2099456512.3999999,7590128000.0,7.0824103355407715,22729851,144903,144903,0,1/1,1,家电行业,2024-03-14
2,002076,星光股份,10.0,2.64,41517960,2736729951.1200004,2928088669.44,1.5170645713806152,232393128,092500,092500,0,4/4,4,家电行业,2024-03-14
40,600246,万通发展,10.028653144836426,7.68,566984368,15263093468.16,15263093514.24,3.8918967247009277,20565411,144902,144902,0,1/1,1,房地产开,2024-03-14
13,000838,财信发展,10.034602165222168,3.18,90775422,3350975418.9,3499469719.6800003,2.7301313877105713,31926904,093109,093109,0,1/1,1,房地产开,2024-03-14
32,000560,我爱我家,10.16042709350586,2.06,382295456,4633010746.58,4852331746.88,8.53639030456543,57113088,130642,130642,0,3/2,1,房地产服,2024-03-14
1,000737,北方铜业,9.946714401245117,6.19,106468136,4495621340.18,10971503630.400002,2.368263006210327,56275766,092500,092500,0,1/1,1,有色金属,2024-03-14
35,600178,东安动力,9.968101501464844,13.79,1425444320,6372083200.0,6557049904.16,23.620830535888672,36465448,141111,144102,1,2/2,2,汽车零部,2024-03-14
25,002715,登云股份,10.043290138244629,12.71,133659141,1753980000.0,1753980000.0,7.812957286834717,9208395,095503,142800,2,4/2,1,汽车零部,2024-03-14
21,001229,魅视科技,10.013946533203125,39.44,137584892,1159769050.96,3944000000.0,12.2347412109375,74866270,093912,093912,0,2/2,2,消费电子,2024-03-14
15,000571,新大洲A,9.871244430541992,2.56,44861386,2083932992.0,2134218260.48,2.1837987899780273,23019520,093306,093400,1,1/1,1,煤炭行业,2024-03-14
10,002645,华宏科技,10.059880256652832,9.19,303094624,4953884387.8,5344180122.08,6.212501525878906,39691527,093021,142412,2,1/1,1,环保行业,2024-03-14
27,301068,大地海洋,20.008100509643555,29.63,44941546,1174713735.59,2488920000.0,3.9784224033355713,16705749,100006,100006,0,1/1,1,环保行业,2024-03-14
29,301049,超越科技,20.01262664794922,19.01,238649406,488253486.34000003,1791755879.3400002,51.67647171020508,6276949,100639,143124,5,1/1,1,环保行业,2024-03-14
30,688197,首药控股-U,20.00462532043457,51.89,114742723,2841732084.38,7717046708.27,4.125784397125244,104973,110432,150000,2,1/1,1,生物制品,2024-03-14
31,605580,恒盛能源,9.978991508483887,10.47,110546464,749170380.0,2931600000.0,15.531329154968262,36111899,112937,112937,0,1/1,1,电力行业,2024-03-14
23,600241,时代万恒,9.970674514770508,7.5,127434823,2207265862.5,2207265840.0,6.012855529785156,35498100,095046,095046,0,4/3,1,电池,2024-03-14
12,002256,兆新股份,10.132158279418945,2.5,481089680,3598415130.0,4886473520.0,13.46629810333252,23867677,093027,112454,9,1/1,1,电网设备,2024-03-14
33,002780,三夫户外,9.97280216217041,12.13,115773711,1584817663.42,1911536205.18,7.603962421417236,33820866,132345,132345,0,1/1,1,纺织服装,2024-03-14
34,000507,珠海港,10.0,5.28,290318976,4764343335.84,4856200250.88,6.230239391326904,20592876,134927,142436,4,1/1,1,航运港口,2024-03-14
36,603389,亚振家居,10.043667793273926,5.04,93216665,1324270080.0,1324270080.0,7.504901885986328,27700848,141203,141251,1,1/1,1,装修建材,2024-03-14
9,002811,郑中设计,10.0,7.04,36764023,1740224210.56,1915191111.68,2.1234798431396484,15277152,093006,093006,0,1/1,1,装修装饰,2024-03-14
16,002716,金贵银业,10.06944465637207,3.17,609291488,7007218708.96,8531508897.76,8.812239646911621,7755088,093333,145024,3,1/1,1,贵金属,2024-03-14
24,002356,赫美集团,10.04672908782959,4.71,157089743,6170811850.56,6176008826.88,2.5824625492095947,16452501,095427,101130,3,1/1,1,贸易行业,2024-03-14
37,000004,国华网安,9.978307723999023,15.21,328912976,1920841894.5300002,2013504089.22,18.149974822998047,75051357,142154,142154,0,1/1,1,软件开发,2024-03-14
3,002298,中电兴发,10.06289291381836,7.0,1286366800,4476667153.0,5180776272.0,28.74305534362793,66334212,092500,100703,5,5/5,5,软件开发,2024-03-14
18,603499,翔港科技,9.986595153808594,16.41,64474594,3301154096.61,3301154096.61,2.0058929920196533,34105329,093614,093614,0,1/1,1,造纸印刷,2024-03-14
28,002229,鸿博股份,10.007305145263672,30.12,5694091776,14854108746.12,15010128990.720001,39.222896575927734,81650259,100215,144421,7,1/1,1,造纸印刷,2024-03-14
