序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
7,301049,超越科技,20.0,21.54,97505118,553234092.36,2030216814.36,17.62456703186035,34765560,092500,092500,0,1/1,1,环保行业,2024-07-26
11,002645,华宏科技,10.085470199584961,6.44,54008022,3278411637.2000003,3745017960.32,1.6538487672805786,34416648,093009,093009,0,1/1,1,环保行业,2024-07-26
8,603988,中电电机,9.96354866027832,9.05,21200602,2128560000.0000002,2128560000.0000002,0.9960067868232727,50709792,092500,092500,0,2/2,1,电机,2024-07-26
41,600316,洪都航空,9.988317489624023,18.83,494386032,13503266260.96,13503266260.96,3.7883994579315186,55582318,103746,103746,0,1/1,1,航天航空,2024-07-26
43,300159,新研股份,20.0,2.16,318475792,3179446393.6800003,3237766387.2000003,10.439555168151855,35054856,104057,104057,0,1/1,1,航天航空,2024-07-26
21,000712,锦龙股份,10.054644584655762,10.07,391745648,9015074604.25,9022720000.0,4.419156551361084,54477129,093224,093318,1,5/4,2,证券,2024-07-26
33,001316,润贝航科,10.0,32.89,173756304,934651575.0,2712109400.0,19.06313705444336,17026593,094439,095251,5,2/2,2,贸易行业,2024-07-26
42,688682,霍莱沃,19.992340087890625,31.33,66271920,2279008990.44,2279008990.44,3.058084726333618,14833000,103925,103925,0,1/1,1,通信服务,2024-07-26
57,600243,青海华鼎,10.1010103225708,3.27,140796349,1435039500.0,1435039500.0,10.176169395446777,3348480,140551,144957,3,1/1,1,通用设备,2024-07-26
1,000595,宝塔实业,9.91253662109375,3.77,17157413,4291052333.36,4292734507.36,0.39984163641929626,80705377,092500,092500,0,1/1,1,通用设备,2024-07-26
51,300780,德恩精工,19.98525047302246,16.27,364751072,1679180720.98,2386320900.0,23.1569766998291,74589815,130733,130733,0,1/1,1,通用设备,2024-07-26
50,002685,华东重机,10.144927024841309,3.04,288541376,3063372708.64,3063379545.6,9.688383102416992,27808704,130639,143530,2,1/1,1,通用设备,2024-07-26
37,002347,泰尔股份,10.05747127532959,3.83,153301624,1889656510.83,1933009701.76,8.308860778808594,17289386,095254,102230,4,1/1,1,通用设备,2024-07-26
2,000880,潍柴重机,9.972298622131348,7.94,18443993,1287566280.0,2630685627.52,1.432469367980957,63751681,092500,092500,0,1/1,1,通用设备,2024-07-26
52,300971,博亚精工,19.978164672851562,21.98,345152768,1406687733.3600001,1846320000.0,26.53376579284668,32434369,132057,133251,1,1/1,1,通用设备,2024-07-26
31,001379,腾达科技,10.00540828704834,20.34,303718704,1017000000.0,4068000000.0,31.839311599731445,71300263,094136,094136,0,5/5,5,通用设备,2024-07-26
4,002357,富临运业,10.064934730529785,6.78,602816224,2125379389.0800002,2125455691.2,28.7797908782959,21919740,092500,140600,6,2/2,2,铁路公路,2024-07-26
38,601218,吉鑫科技,10.169490814208984,3.25,328024000,3172010517.0,3175561792.0,10.663098335266113,10978825,102429,143505,2,5/3,1,风电设备,2024-07-26
