序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
91,000997,新 大 陆,10.005322456359863,20.67,672912992,21214586991.780003,21332741052.480003,3.2452125549316406,87909592,095954,095954,0,1/1,1,互联网服,2024-11-05
107,605298,必得科技,10.0,11.88,65994476,2168337600.0,2231658000.0,3.138845682144165,26202231,102738,102738,0,1/1,1,交运设备,2024-11-05
133,000008,神州高铁,9.960159301757812,2.76,451481792,7413427250.16,7497202396.799999,6.2375078201293945,45770184,112630,112630,0,1/1,1,交运设备,2024-11-05
12,688622,禾信仪器,20.013431549072266,35.74,11914930,2501714438.44,2501714438.44,0.4762705862522125,85387506,092501,092501,0,1/1,1,仪器仪表,2024-11-05
134,603662,柯力传感,9.997268676757812,40.27,1574352704,11309018784.36,11342425004.480001,14.378232955932617,47200467,112916,112916,0,2/2,2,仪器仪表,2024-11-05
158,000627,天茂集团,9.91253662109375,3.77,856509152,17162940702.05,18626172264.96,5.163210391998291,55777904,132233,133415,4,1/1,1,保险,2024-11-05
137,002897,意华股份,10.002331733703613,47.18,1179059280,8483125968.94,9155264657.28,14.659139633178711,121222404,130000,130000,0,1/1,1,光伏设备,2024-11-05
79,002506,协鑫集成,9.90099048614502,3.33,1415740496,19475208966.33,19481554091.52,7.481532096862793,183521471,095115,095115,0,8/4,1,光伏设备,2024-11-05
173,603330,天洋新材,9.934853553771973,6.75,218911274,2920547130.75,2920547124.0,7.744983673095703,14121749,142012,142012,0,1/1,1,光伏设备,2024-11-05
45,603679,华体科技,9.98116683959961,17.52,124031261,2859206166.48,2859206166.48,4.431724548339844,52713335,093334,093334,0,2/2,2,光学光电,2024-11-05
96,002587,奥拓电子,9.966776847839355,6.62,408729616,3410776154.08,4313222339.2,12.180171966552734,27528608,100421,100639,1,1/1,1,光学光电,2024-11-05
2,000536,华映科技,10.0,7.37,191585479,20363918142.920002,20385661736.0,0.9408085346221924,702464813,092500,092500,0,8/8,8,光学光电,2024-11-05
8,002765,蓝黛科技,10.047281265258789,9.31,78262653,5547562640.900001,6071312573.76,1.4107574224472046,514383086,092500,092500,0,4/4,4,光学光电,2024-11-05
108,002955,鸿合科技,10.012782096862793,25.82,267566269,4832058802.96,6102664204.64,5.705569744110107,93571964,102800,102800,0,1/1,1,光学光电,2024-11-05
16,600363,联创光电,10.009794235229492,56.16,88767732,25565478120.0,25565477783.039997,0.3472171723842621,359360988,092502,092502,0,6/5,2,光学光电,2024-11-05
11,300120,经纬辉开,19.9643497467041,13.46,349748960,7139334994.280001,7731342378.56,4.898900985717773,104510452,092500,092500,0,1/1,1,光学光电,2024-11-05
160,002387,维信诺,10.010881423950195,10.11,906054928,13997030178.66,14050114169.279999,6.606299877166748,16944360,132521,142303,7,1/1,1,光学光电,2024-11-05
179,000605,渤海股份,9.963768005371094,6.07,141266983,2019117012.19,2140637750.5600002,7.2490949630737305,4648788,143239,143324,1,1/1,1,公用事业,2024-11-05
117,600467,好当家,9.954751014709473,2.43,584033120,3550216158.7200003,3550216158.7200003,16.813398361206055,2221749,104834,145613,28,3/2,1,农牧饲渔,2024-11-05
31,002513,蓝丰生化,10.063898086547852,6.89,73080995,1818327119.05,2585681074.08,4.071621894836426,30950286,093051,093051,0,13/7,4,农药兽药,2024-11-05
178,002565,顺灏股份,10.122699737548828,3.59,390664656,3784542896.98,3805360251.52,10.603727340698242,3163149,143145,144957,1,1/1,1,包装材料,2024-11-05
149,002709,天赐材料,10.027247428894043,20.19,2318308128,27963474493.68,38741059790.4,8.53847599029541,48559110,130942,141339,9,1/1,1,化学制品,2024-11-05
85,000566,海南海药,10.103093147277832,5.34,325036576,6225957974.22,6927929740.8,5.3553056716918945,72604076,095457,095457,0,1/1,1,化学制药,2024-11-05
55,000782,恒申新材,9.913793563842773,5.1,90024838,2693512077.2999997,3501565670.3999996,3.4157814979553223,39024690,093742,093742,0,1/1,1,化纤行业,2024-11-05
164,000893,亚钾国际,10.015487670898438,21.31,823870656,17300269356.94,19793818731.039997,4.87935209274292,4293965,133012,145024,5,1/1,1,化肥行业,2024-11-05
13,688656,浩欧博,20.00722312927246,66.46,54489225,4190856478.8799996,4190856478.8799996,1.3001930713653564,421387769,092501,092501,0,4/4,4,医疗器械,2024-11-05
183,688512,慧智微-U,20.043811798095703,10.96,294655296,2947533430.7200003,5049957482.240001,10.768298149108887,23660261,144336,144639,1,1/1,1,半导体,2024-11-05
110,002156,通富微电,10.0,31.57,9598103808,47905052697.04,47910534511.840004,20.8950138092041,415735638,104106,104751,4,4/3,1,半导体,2024-11-05
25,688368,晶丰明源,19.996183395385742,125.78,768102544,11046813396.6,11046813396.6,7.2181291580200195,42987704,092504,130104,2,3/2,1,半导体,2024-11-05
104,002277,友阿股份,9.965636253356934,3.2,410070352,4461352960.0,4461352960.0,9.415690422058105,26867200,101509,141142,2,1/1,1,商业百货,2024-11-05
105,000882,华联股份,9.836065292358398,2.01,508703600,5498383674.66,5502077423.5199995,9.539621353149414,30522450,101536,110924,7,3/2,1,商业百货,2024-11-05
116,300622,博士眼镜,20.0,36.06,943195472,4195854479.0400004,6319899760.200001,24.404281616210938,110857743,104818,104818,0,1/1,1,商业百货,2024-11-05
6,002416,爱施德,10.005653381347656,19.46,2085491584,23817177755.84,24116423983.68,8.769351959228516,482697204,092500,102206,1,6/6,6,商业百货,2024-11-05
82,000564,供销大集,10.204081535339355,2.16,1290613840,33138575733.600002,41393758924.8,3.9926838874816895,96409880,095254,102157,2,1/1,1,商业百货,2024-11-05
57,600390,五矿资本,10.012360572814941,8.9,2594164720,40032782585.1,40032782131.200005,6.607163906097412,194678244,093745,094027,1,2/2,2,多元金融,2024-11-05
1,000415,渤海租赁,9.925558090209961,4.43,69550787,23889716419.3,27397428986.879997,0.29113274812698364,307247292,092500,092500,0,4/4,4,多元金融,2024-11-05
14,600318,新力金融,10.010110855102539,10.88,94797484,5578476636.160001,5578476636.160001,1.6993435621261597,141317012,092502,092502,0,2/2,2,多元金融,2024-11-05
50,603366,日出东方,10.0,5.39,275315952,4345093311.79,4383568420.0,6.457025527954102,33031537,093529,094114,3,2/2,2,家电行业,2024-11-05
5,002403,爱仕达,10.034602165222168,9.54,26902609,2834920271.16,3249692015.0399995,0.9489723443984985,52383376,092500,092500,0,2/2,2,家电行业,2024-11-05
20,600619,海立股份,9.98427677154541,13.99,62722612,11040555424.02,15016088156.0,0.568111002445221,591375640,092503,092503,0,2/2,2,家电行业,2024-11-05
3,000795,英洛华,10.055248260498047,9.96,115260905,11291493665.880001,11291493596.160002,1.020776391029358,636833635,092500,092500,0,4/4,4,小金属,2024-11-05
51,002428,云南锗业,9.991459846496582,25.76,2089064224,16822197700.000002,16824371200.000002,12.806096076965332,129479316,093542,094436,1,4/4,4,小金属,2024-11-05
172,300127,银河磁体,20.0,28.14,1461171328,6495166179.6,9093338795.52,24.538705825805664,19146456,141903,145339,4,3/2,1,小金属,2024-11-05
174,000970,中科三环,10.009532928466797,11.54,1542056928,14029475420.419998,14029475455.039999,11.326220512390137,33689275,142021,145103,4,3/2,1,小金属,2024-11-05
184,605376,博迁新材,10.011290550231934,29.23,486876064,7646568000.0,7646568000.0,6.6422600746154785,17909221,145440,145440,0,1/1,1,小金属,2024-11-05
21,600629,华建集团,10.043041229248047,7.67,49953590,7245534177.18,7444164765.44,0.6894397139549255,176171815,092503,092503,0,5/4,2,工程咨询,2024-11-05
169,600667,太极实业,10.0,8.25,1345074480,17376068968.5,17376068952.0,8.124622344970703,95825094,140958,141113,1,1/1,1,工程建设,2024-11-05
64,002542,中化岩土,9.941520690917969,5.64,1822793632,9031048020.359999,10186498391.039999,20.647655487060547,143693336,094027,104645,27,15/13,9,工程建设,2024-11-05
171,002062,宏润建设,10.0,4.51,229462026,4464584466.87,4972275000.0,5.259041786193848,1061203,141739,144854,1,1/1,1,工程建设,2024-11-05
118,002663,普邦股份,10.0,1.98,196248125,2764967307.3,3412230814.08,7.281069278717041,12794583,105027,105427,1,1/1,1,工程建设,2024-11-05
97,603098,森特股份,10.041841506958008,13.15,774850976,7085219710.7,7097054789.6,11.24533748626709,3493429,100450,134632,5,4/3,1,工程建设,2024-11-05
24,603955,大千生态,9.968847274780273,10.59,7551305,1437274800.0,1437274800.0,0.5253905057907104,197947644,092503,092503,0,1/1,1,工程建设,2024-11-05
140,600491,龙元建设,9.974424362182617,4.3,470128816,6577959206.5,6577959193.599999,7.306772708892822,14970738,130003,142148,6,1/1,1,工程建设,2024-11-05
69,000886,海南高速,10.085470199584961,6.44,298029184,6297269623.120001,6368054277.76,4.866448402404785,43007801,094357,094357,0,1/1,1,房地产开,2024-11-05
84,002146,荣盛发展,10.055866241455078,1.97,534468496,7683534561.47,8565882764.8,7.141861438751221,76278600,095406,095406,0,1/1,1,房地产开,2024-11-05
80,600208,衢州发展,9.85915470123291,3.12,1014536016,26544239857.2,26547895296.0,3.8871653079986572,51880296,095155,104458,8,4/2,1,房地产开,2024-11-05
62,000668,荣丰控股,9.988649368286133,9.69,65053165,1422897914.1,1422897914.1,4.676825046539307,66006942,093954,093954,0,1/1,1,房地产开,2024-11-05
180,600895,张江高科,10.0,33.55,7063411200,51958534402.49999,51958534469.6,14.170812606811523,32788247,143506,144203,2,4/3,1,房地产开,2024-11-05
111,600606,绿地控股,9.905660629272461,2.33,695153872,32746328671.620003,32746328499.2,2.167922258377075,41413291,104146,111037,4,1/1,1,房地产开,2024-11-05
15,600340,华夏幸福,10.144927024841309,3.04,48534728,11835799388.48,11897709821.44,0.4100671708583832,358486008,092502,092502,0,7/7,7,房地产开,2024-11-05
113,000620,新华联,9.89011001586914,2.0,282879728,8290097630.0,11743630336.0,3.5161187648773193,14281800,104533,104533,0,1/1,1,房地产开,2024-11-05
66,600162,香江控股,10.0,2.09,379524352,6831035674.98,6831035687.5199995,5.66208028793335,16563461,094203,104018,5,3/2,1,房地产开,2024-11-05
92,600708,光明地产,10.033445358276367,3.29,405121488,7321163866.59,7332214861.440001,5.659507751464844,6561427,100049,144343,9,1/1,1,房地产开,2024-11-05
48,600239,云南城投,10.122699737548828,3.59,312179648,5764416003.309999,5764416014.08,5.555608749389648,57907687,093514,093514,0,3/2,1,房地产服,2024-11-05
70,601588,北辰实业,9.90099048614502,2.22,498080080,5905200000.000001,7474784400.000001,8.595800399780273,4088320,094417,144517,5,4/3,1,房地产服,2024-11-05
68,002285,世联行,9.966776847839355,3.31,382856784,6538419555.400001,6596264122.400001,6.09325647354126,60187828,094348,094348,0,1/1,1,房地产服,2024-11-05
136,000007,全新好,9.971909523010254,7.83,218361161,2419063184.52,2712688215.84,9.26797103881836,13923352,130000,131706,1,1/1,1,房地产服,2024-11-05
10,002995,天地在线,10.0,22.33,103701011,2510276254.64,3962558538.3999996,4.131059646606445,87666686,092500,092500,0,4/2,1,文化传媒,2024-11-05
109,002501,利源股份,10.0,1.54,494168208,5453323269.24,5467000000.0,9.263699531555176,97166,103900,145536,3,1/1,1,有色金属,2024-11-05
139,002171,楚江新材,9.984151840209961,6.94,405205808,8993608383.66,9190269127.68,4.654180526733398,25648963,130003,130003,0,1/1,1,有色金属,2024-11-05
144,601020,华钰矿业,10.035335540771484,15.57,1314610048,12766850347.86,12766850441.28,10.652925491333008,67934105,130104,132438,1,3/2,1,有色金属,2024-11-05
46,871642,通易航天,29.940628051757812,15.32,244156695,1542829370.96,1588228658.96,16.195579528808594,18329568,093335,095235,1,1/1,1,橡胶制品,2024-11-05
58,002596,海南瑞泽,10.0,3.08,257558955,3149648865.44,3534547976.96,8.364964485168457,40978377,093809,093809,0,5/3,1,水泥建材,2024-11-05
90,600802,福建水泥,9.951457023620605,4.53,139294805,2075865252.0,2075865252.0,6.974844455718994,20118454,095920,095920,0,4/3,1,水泥建材,2024-11-05
39,002743,富煌钢构,10.038609504699707,5.7,72751078,2477054574.6,2481030336.0,2.9914445877075195,147459000,093227,093227,0,1/1,1,水泥建材,2024-11-05
141,601127,赛力斯,9.998404502868652,137.85,15034478848,208123475305.05,208123475167.19998,7.4514479637146,566055384,130006,130006,0,2/2,2,汽车整车,2024-11-05
67,000980,众泰汽车,10.080645561218262,2.73,1498099520,13353963277.2,13766155253.76,11.366433143615723,89526528,094324,103257,7,4/3,2,汽车整车,2024-11-05
119,600480,凌云股份,10.022026062011719,9.99,688050336,9160484445.9,9395579175.84,7.713271617889404,39889370,105104,130001,3,1/1,1,汽车零部,2024-11-05
59,603166,福达股份,10.047096252441406,7.01,165500673,4479450643.51,4529922678.559999,3.7495956420898438,28381646,093852,095752,1,1/1,1,汽车零部,2024-11-05
157,001319,铭科精技,9.98815631866455,27.86,657678784,1698540620.0,3939404000.0,41.47461700439453,55341577,132206,132206,0,2/2,2,汽车零部,2024-11-05
124,002434,万里扬,9.930313110351562,6.31,316593664,8274562025.499999,8282505999.999999,3.939401388168335,21568211,110745,132733,3,1/1,1,汽车零部,2024-11-05
115,000981,山子高科,10.29411792755127,1.5,802501632,9787733178.0,14996206464.0,8.541090965270996,67954581,104700,104700,0,1/1,1,汽车零部,2024-11-05
7,002664,信质集团,10.033445358276367,16.45,902112240,6606298417.599999,6701032520.0,13.851522445678711,66423455,092500,130000,5,2/2,2,汽车零部,2024-11-05
154,000678,襄阳轴承,9.967320442199707,6.73,420430384,3093187393.8100004,3093187360.1600003,14.270342826843262,14908800,131506,140809,5,1/1,1,汽车零部,2024-11-05
41,603758,秦安股份,10.024154663085938,9.11,145197147,3997441116.39,3997441180.16,3.6950976848602295,21462249,093256,093411,1,2/2,2,汽车零部,2024-11-05
98,838837,华原股份,30.000001907348633,16.38,313843840,2240583951.06,2485055451.06,14.766260147094727,9303250,100547,133653,4,1/1,1,汽车零部,2024-11-05
102,002055,得润电子,10.013908386230469,7.91,505614992,4677631924.14,4781516026.56,11.014004707336426,50722084,101406,104233,1,1/1,1,消费电子,2024-11-05
56,002782,可立克,9.975469589233398,13.45,209567373,6604326263.75,6628286537.599999,3.2209277153015137,56840883,093742,093742,0,1/1,1,消费电子,2024-11-05
126,300968,格林精密,19.990005493164062,24.01,2217217232,9925253800.0,9925253800.0,25.625078201293945,80390282,111033,141251,6,6/5,1,消费电子,2024-11-05
86,600179,安通控股,9.854015350341797,3.01,513942816,11240051849.949999,12736896197.759998,4.671203136444092,10293658,095622,145119,4,1/1,1,物流行业,2024-11-05
60,300266,兴源环境,19.838056564331055,2.96,283167952,4597590885.44,4599269643.5199995,6.3273701667785645,82388314,093915,093915,0,1/1,1,环保行业,2024-11-05
61,002210,飞马国际,10.232558250427246,2.37,266010622,6307098922.38,6307121660.16,4.296137809753418,90857545,093951,093951,0,1/1,1,环保行业,2024-11-05
181,836263,中航泰达,29.939395904541016,10.72,168887107,1096366699.3600001,1500371200.0,16.684364318847656,12238155,143711,143711,0,1/1,1,环保行业,2024-11-05
65,002163,海南发展,10.012516021728516,8.79,162908656,7063194611.249999,7427179694.879999,2.3520619869232178,44892850,094036,094127,1,1/1,1,玻璃玻纤,2024-11-05
142,600157,永泰能源,10.0,1.54,3208432192,34215356783.3,34215356707.84,9.700011253356934,141339088,130026,131611,1,1/1,1,电力行业,2024-11-05
163,600212,绿能慧充,9.965237617492676,9.49,551611712,4856006551.37,6611182079.84,11.86498737335205,10934368,132959,143232,5,1/1,1,电力行业,2024-11-05
120,002436,兴森科技,10.019083976745605,11.53,924424992,17299764265.18,19481059405.6,5.576091289520264,155265678,105406,105406,0,1/1,1,电子元件,2024-11-05
162,002636,金安国纪,10.049019813537598,8.98,315901680,6504487144.66,6537440000.0,4.980173110961914,146511394,132921,134048,6,1/1,1,电子元件,2024-11-05
95,002384,东山精密,10.00312614440918,35.19,5832122624,48784661432.369995,60031103525.28,12.229671478271484,307986293,100318,104403,2,1/1,1,电子元件,2024-11-05
122,003021,兆威机电,9.995835304260254,52.82,521756256,10891335047.6,12687548870.0,5.051344871520996,144434177,110527,110527,0,1/1,1,电机,2024-11-05
152,603350,安乃达,10.014815330505371,37.13,405741648,1055056858.69,4307080000.0,40.11258316040039,30105004,131139,131139,0,2/2,2,电机,2024-11-05
93,873593,鼎智科技,29.97099494934082,40.33,767047760,4620658593.16,5422840723.969999,17.319852828979492,40458330,100056,104408,5,2/2,2,电机,2024-11-05
9,002892,科力尔,10.029282569885254,15.03,46072977,5959332460.17,9330637226.4,0.7731231451034546,290379584,092500,092500,0,2/2,2,电机,2024-11-05
123,603906,龙蟠科技,10.0,10.45,247117719,5905074536.349999,6950074463.2,4.321312427520752,25551190,110559,110559,0,1/1,1,电池,2024-11-05
44,688275,万润新能,20.00558090209961,43.01,254387416,3638507292.75,5424355093.63,7.0555338859558105,35869006,093323,095626,7,1/1,1,电池,2024-11-05
161,603659,璞泰来,9.988248825073242,18.72,1525246240,39993390702.72,40007735838.72,3.913700580596924,8981331,132730,144657,7,1/1,1,电池,2024-11-05
35,000576,甘化科工,9.985527992248535,7.6,60462661,3297278156.3999996,3316778380.7999997,1.8505111932754517,41411594,093133,093133,0,1/1,1,电源设备,2024-11-05
32,601727,上海电气,9.988776206970215,9.8,3062608560,124022205501.6,152682128435.2,2.4987130165100098,1345096226,093059,093059,0,12/9,2,电源设备,2024-11-05
147,002560,通达股份,10.015897750854492,6.92,181538411,3134221637.84,3638110945.92,5.962657451629639,45186908,130715,130715,0,1/1,1,电网设备,2024-11-05
132,000637,茂化实华,10.13698673248291,4.02,81761854,1479417305.1,2089898947.1999998,5.740175247192383,70122898,112124,112124,0,1/1,1,石油行业,2024-11-05
76,000955,欣龙控股,10.0,4.73,93344999,2544952022.25,2546608387.84,3.742954969406128,26756304,094833,094833,0,1/1,1,纺织服装,2024-11-05
22,603196,日播时尚,9.992862701416016,15.41,1849200,3639554017.92,3652221037.92,0.05080842226743698,150723669,092503,092503,0,7/5,3,纺织服装,2024-11-05
83,002269,美邦服饰,10.21505355834961,2.05,478327504,5150625000.0,5150625000.0,9.486427307128906,29295115,095403,103745,5,4/2,1,纺织服装,2024-11-05
4,002094,青岛金王,10.0,10.23,2887074736,7063339806.27,7067881956.96,45.57682418823242,55977393,092500,141545,12,18/14,1,美容护理,2024-11-05
29,837006,晟楠科技,29.96649169921875,27.15,179628636,872251470.9,2451297480.0,21.063791275024414,45158214,093041,093041,0,1/1,1,航天航空,2024-11-05
47,000697,炼石航空,9.963985443115234,9.16,115258730,5166147346.6,7997604060.8,2.266545534133911,73563044,093430,093430,0,1/1,1,航天航空,2024-11-05
27,600760,中航沈飞,10.008203506469727,53.64,1377754800,147227682649.32,147815722252.8,0.9366689920425415,523820079,093000,093000,0,1/1,1,航天航空,2024-11-05
148,002625,光启技术,10.002457618713379,44.76,5864110080,79548439263.59999,96439352434.56,7.6234612464904785,26134916,130809,143739,15,1/1,1,航天航空,2024-11-05
176,600893,航发动力,10.0,46.75,4104110592,124594582436.5,124616530720.0,3.385990619659424,80382698,142750,142750,0,1/1,1,航天航空,2024-11-05
37,300581,晨曦航空,20.0,12.6,350723056,6931380279.599999,6931380355.2,5.141592979431152,136318644,093154,093154,0,1/1,1,航天航空,2024-11-05
166,301586,佳力奇,19.99271583557129,65.9,578377824,1296420188.3000002,5468085647.700001,47.226009368896484,33114025,134303,140715,3,1/1,1,航天航空,2024-11-05
185,000099,中信海直,9.991942405700684,27.3,3973752528,21178524740.100002,21178524931.2,20.236116409301758,288326220,145651,145651,0,1/1,1,航空机场,2024-11-05
87,600515,海南机场,9.972298622131348,3.97,662073120,36428769656.76,45358479493.12,1.857304334640503,40102935,095639,101657,5,1/1,1,航空机场,2024-11-05
54,600221,海航控股,10.179640769958496,1.84,1785508272,60485725047.04,79516764057.6,3.0770885944366455,440002239,093715,093715,0,4/4,4,航空机场,2024-11-05
33,000520,凤凰航运,10.078740119934082,6.99,1646155632,7074463350.45,7074463357.440001,24.36052703857422,9942708,093106,145212,3,11/8,2,航运港口,2024-11-05
135,600751,海航科技,10.034602165222168,3.18,481451280,8182741185.360001,9219894127.68,6.107452392578125,15071384,112953,132238,6,1/1,1,航运港口,2024-11-05
73,603268,松发股份,10.006052017211914,54.53,1300025872,6770924664.0,6770924664.0,20.404712677001953,33770429,094638,130220,6,14/14,14,装修建材,2024-11-05
114,002718,友邦吊顶,9.967320442199707,13.46,67004043,877700433.7600001,1769287778.3400002,7.885073184967041,100762865,104600,104600,0,1/1,1,装修建材,2024-11-05
81,603313,梦百合,10.063898086547852,6.89,69401635,3931343637.6499996,3931343603.2,1.8232474327087402,70535024,095224,095224,0,1/1,1,装修建材,2024-11-05
75,002323,雅博股份,10.179640769958496,1.84,275716672,3901546798.96,3902373450.2400002,7.265113830566406,72565309,094742,094742,0,4/3,1,装修建材,2024-11-05
40,002247,聚力文化,10.175437927246094,3.14,134258140,2020717710.0800002,2671731950.7200003,6.773651123046875,22586648,093239,093239,0,7/5,2,装修装饰,2024-11-05
43,002789,建艺集团,9.962756156921387,11.81,91171643,1552776272.66,1885153700.3400002,5.905035495758057,12719133,093321,094536,1,1/1,1,装修装饰,2024-11-05
89,600193,创兴资源,10.144927024841309,3.8,280362928,1616417400.0,1616417430.3999999,17.786392211914062,15331100,095844,132329,6,3/2,1,装修装饰,2024-11-05
49,002047,宝鹰股份,9.86842155456543,3.34,358098640,4479641867.599999,5064270617.92,8.242840766906738,41096355,093524,093709,1,7/5,1,装修装饰,2024-11-05
52,603030,全筑股份,10.038609504699707,2.85,255877346,3753260532.0,3753260532.0,6.95277738571167,10571117,093559,110447,10,2/2,2,装修装饰,2024-11-05
175,002383,合众思壮,9.946236610412598,8.18,374573056,5041295431.3,6056147286.719999,7.689002990722656,43741633,142457,142457,0,1/1,1,计算机设,2024-11-05
94,300551,古鳌科技,20.016542434692383,14.51,737389232,4367151878.69,5016875217.44,17.743595123291016,56564333,100109,100109,0,1/1,1,计算机设,2024-11-05
99,002945,华林证券,10.007942199707031,13.85,741776768,37395000000.0,37395000000.0,2.037825584411621,70015018,100900,105757,2,1/1,1,证券,2024-11-05
103,601198,东兴证券,9.992006301879883,13.76,5134845952,44478450355.2,44478450355.2,12.045548439025879,17026624,101501,145525,7,2/2,2,证券,2024-11-05
71,002797,第一创业,10.04672908782959,9.42,4329225216,39586572675.0,39586608000.0,11.641794204711914,444000396,094506,094506,0,5/3,1,证券,2024-11-05
23,603859,能科科技,10.0,27.39,33214018,6702270030.39,6702270030.39,0.49556371569633484,316611062,092503,092503,0,3/3,3,软件开发,2024-11-05
127,301302,华如科技,20.0,21.0,257322950,1769040000.0,3273165000.0,15.39007568359375,52048311,111045,111045,0,1/1,1,软件开发,2024-11-05
177,002261,拓维信息,10.021598815917969,25.47,6261991424,28722391599.059998,31999022997.12,23.05765724182129,627567249,142903,142903,0,1/1,1,软件开发,2024-11-05
100,300377,赢时胜,20.0,24.48,5699292416,15782139205.92,18386318154.24,39.21022033691406,191973873,101006,110700,3,4/3,2,软件开发,2024-11-05
167,837092,汉鑫科技,29.98548698425293,44.78,268224289,1429812189.9,2779928966.0,20.32929801940918,9517093,134935,142832,2,1/1,1,软件开发,2024-11-05
165,600536,中国软件,10.006525993347168,50.57,3944602192,42628225753.1,42993117128.0,9.760533332824707,433507178,133640,133640,0,1/1,1,软件开发,2024-11-05
138,831832,科达自控,30.000001907348633,26.78,289355040,1665266604.8200002,2069558400.0,19.45048713684082,182465583,130002,130002,0,1/1,1,软件开发,2024-11-05
72,301378,通达海,19.98582649230957,33.86,252766651,1485171010.74,3270876000.0,17.472320556640625,72711979,094621,094621,0,1/1,1,软件开发,2024-11-05
36,003029,吉大正元,9.995635032653809,25.2,328111984,4306441633.2,4879229720.4,7.696609020233154,44163000,093142,093921,3,1/1,1,软件开发,2024-11-05
74,002405,四维图新,9.96818733215332,10.37,1025300512,24227629118.85,24617726772.96,4.321247100830078,214925581,094733,094733,0,1/1,1,软件开发,2024-11-05
146,301592,六九一二,20.0,128.04,717810960,2240700000.0,8962800000.0,35.004486083984375,115142146,130712,130712,0,1/1,1,软件开发,2024-11-05
77,832171,志晟信息,29.984050750732422,16.3,172423657,1098721597.9,1633801730.5,16.44478416442871,27042922,094932,094932,0,1/1,1,软件开发,2024-11-05
130,300098,高新兴,19.92409896850586,6.32,1385279728,9743819722.640001,10982783959.04,15.2224760055542,233145817,111436,111436,0,1/1,1,软件开发,2024-11-05
106,600570,恒生电子,10.0,29.15,4016927200,55214320191.25,55214319987.2,7.449594020843506,265429376,101714,110602,3,1/1,1,软件开发,2024-11-05
34,002178,延华智能,10.041265487670898,8.0,367916992,5694265264.0,5697224064.0,6.497839450836182,142292576,093124,093124,0,10/6,2,软件开发,2024-11-05
145,603712,七一二,10.017678260803223,18.67,770715088,14413240000.000002,14413240000.000002,5.501409530639648,24822063,130707,140831,4,1/1,1,通信设备,2024-11-05
101,301596,瑞迪智驱,20.003738403320312,128.38,1012373040,1769014520.84,7076058083.36,60.585575103759766,58000800,101251,130015,1,3/3,3,通用设备,2024-11-05
18,830896,旺成科技,30.000001907348633,17.55,23669842,779251765.5,1776485412.0,3.037508964538574,54761844,092502,092502,0,2/2,2,通用设备,2024-11-05
19,833455,汇隆活塞,29.933483123779297,11.72,65940587,596068171.48,2079714000.0,11.062591552734375,49757822,092502,092502,0,1/1,1,通用设备,2024-11-05
121,600860,京城股份,10.010537147521973,10.44,309270912,4543816191.84,5717632872.96,7.0461955070495605,28397541,110353,110353,0,1/1,1,通用设备,2024-11-05
131,300607,拓斯达,19.986356735229492,17.59,1375360016,5022791272.49,7472769268.96,29.369457244873047,92299444,111751,111751,0,2/2,2,通用设备,2024-11-05
30,002795,永和智控,10.045661926269531,4.82,74955844,2095603676.5400002,2148534665.6,3.612137794494629,55485777,093048,093048,0,1/1,1,通用设备,2024-11-05
159,603863,松炀资源,9.992401123046875,28.95,382771344,5924617500.0,5924617500.0,6.767882347106934,31845000,132429,134535,6,1/1,1,造纸印刷,2024-11-05
