序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
9,603825,华扬联众,10.055248260498047,9.96,149463870,2523232057.92,2523232057.92,6.025616645812988,59017980,093028,093028,0,2/2,2,文化传媒,2024-09-12
34,000793,华闻集团,10.084033966064453,1.31,337063600,2568921285.65,2616391547.36,13.417753219604492,4185581,132136,141957,3,1/1,1,文化传媒,2024-09-12
23,002596,海南瑞泽,10.119048118591309,1.85,128861770,1891834545.8000002,2123023947.2,6.978847503662109,22998090,100554,100554,0,6/3,1,水泥建材,2024-09-12
17,002265,建设工业,10.047846794128418,9.2,77289715,3708492629.9999995,9503971680.0,2.1269102096557617,31073064,093454,093454,0,1/1,1,汽车零部,2024-09-12
11,600178,东安动力,10.012674331665039,8.68,152402770,4049013077.48,4125464147.8399997,3.7909631729125977,49599256,093057,093154,1,1/1,1,汽车零部,2024-09-12
35,002866,传艺科技,10.024252891540527,13.61,282189872,2467037146.66,3940397904.16,11.933706283569336,56839443,140400,140400,0,1/1,1,消费电子,2024-09-12
29,002717,岭南股份,9.756096839904785,1.35,365277008,1978707021.7500002,2274965136.0,19.54703712463379,48306264,105439,105439,0,1/1,1,环保行业,2024-09-12
14,002163,海南发展,9.946714401245117,6.19,88778109,4973967536.25,5230289227.68,1.814476728439331,58803143,093409,093409,0,1/1,1,玻璃玻纤,2024-09-12
4,002693,双成药业,9.930313110351562,6.31,8964705,2595821025.7599998,2616692284.64,0.3453514277935028,431055572,092500,092500,0,2/2,2,生物制品,2024-09-12
7,603016,新宏泰,9.972298622131348,15.88,43031624,2352780800.0,2352780800.0,1.8289686441421509,37748348,092503,092503,0,1/1,1,电网设备,2024-09-12
26,600590,泰豪科技,10.029498100280762,3.73,178418242,3146514320.79,3181204145.12,5.775575637817383,7135863,103116,141110,5,1/1,1,电网设备,2024-09-12
15,600550,保变电气,9.943181991577148,7.74,2044895808,14253430435.2,14253430435.2,14.632879257202148,4056061,093421,135730,4,9/6,2,电网设备,2024-09-12
8,000955,欣龙控股,9.872611999511719,3.45,37518038,1856254646.25,1857462777.6000001,2.032475709915161,29515681,093006,093006,0,1/1,1,纺织服装,2024-09-12
32,000158,常山北明,10.038119316101074,8.66,2395344944,13750510894.6,13844020795.2,18.062105178833008,103247118,111654,111654,0,3/2,1,综合行业,2024-09-12
22,002640,跨境通,9.793814659118652,2.13,785434352,3039292661.19,3318628028.64,26.325742721557617,16817415,095757,133930,13,6/5,1,贸易行业,2024-09-12
27,000948,南天信息,10.007412910461426,14.84,455950048,5727413975.92,5843175681.28,8.219364166259766,75257528,103136,103136,0,1/1,1,软件开发,2024-09-12
19,301378,通达海,19.9891357421875,22.09,120995997,968913987.81,2133894000.0,12.820694923400879,39594093,093848,093848,0,1/1,1,软件开发,2024-09-12
30,002279,久其软件,10.10988998413086,5.01,289145088,3996329700.99,4333879337.76,7.515171527862549,40706901,110936,110936,0,1/1,1,软件开发,2024-09-12
31,002123,梦网科技,10.064934730529785,6.78,430557776,4657048623.84,5426721546.24,9.635682106018066,69398724,111048,111048,0,1/1,1,通信服务,2024-09-12
36,002935,天奥电子,10.017123222351074,12.85,116070111,5333917872.25,5511828833.599999,2.257415533065796,39272928,142130,142130,0,1/1,1,通信设备,2024-09-12
12,600543,莫高股份,9.9609375,5.63,100449857,1807905600.0,1807905600.0,5.620147705078125,35537123,093218,093218,0,12/6,1,酿酒行业,2024-09-12
