序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
89,688252,天德钰,20.0095272064209,25.19,666903776,4593131627.150001,10303247655.36,15.501181602478027,4258747,135133,145230,7,1/1,1,半导体,2024-10-14
102,300493,润欣科技,20.0257568359375,18.64,1809520432,9338510396.08,9554398745.6,21.187498092651367,38012440,143039,143836,2,6/3,1,半导体,2024-10-14
78,300077,国民技术,20.0,22.98,5282635008,13006562802.0,13400251657.92,44.7284049987793,51845178,131624,141842,12,6/4,1,半导体,2024-10-14
52,603893,瑞芯微,10.0,74.8,907262016,31273378840.0,31288899840.0,2.961832046508789,79727824,105451,112809,3,6/3,1,半导体,2024-10-14
111,603160,汇顶科技,10.004034042358398,81.81,1348058336,37490723461.8,37490723134.56,3.7554545402526855,33868112,145046,145046,0,6/3,1,半导体,2024-10-14
96,000987,越秀资本,10.029940605163574,7.35,1128207776,36861952943.549995,36875924198.4,3.1684439182281494,49148237,141136,141136,0,6/3,1,多元金融,2024-10-14
75,600120,浙江东方,10.120482444763184,4.57,756895936,15608293418.44,15608293400.160002,4.960008144378662,26066941,130456,131144,2,1/1,1,多元金融,2024-10-14
1,000567,海德股份,9.957324981689453,7.73,149093380,15072963197.880001,15108997396.800001,0.9891444444656372,262854251,092500,092500,0,10/5,1,多元金融,2024-10-14
25,000563,陕国投Ａ,10.059171676635742,3.72,1414620768,19023969731.760002,19023970007.04,7.504619598388672,84645549,093757,105445,2,1/1,1,多元金融,2024-10-14
4,002423,中粮资本,10.012284278869629,17.91,2717171216,41266530848.25,41266530722.88,6.589954853057861,615733621,092500,094724,1,10/9,1,多元金融,2024-10-14
17,000617,中油资本,10.035419464111328,9.32,8872673792,117824177016.28,117824176056.32,7.636617660522461,77531132,093206,142903,23,9/5,2,多元金融,2024-10-14
85,002899,英派斯,10.01213550567627,18.13,160883416,2175600000.0,2679559174.8799996,7.607174396514893,55762586,133027,133027,0,1/1,1,家用轻工,2024-10-14
66,000801,四川九洲,10.0,10.12,519490224,10350803257.519999,10350803196.8,5.190285682678223,48053808,130000,141830,2,1/1,1,家电行业,2024-10-14
97,603018,华设集团,9.986684799194336,8.26,312463744,5585514424.0,5648125224.0,5.748322486877441,2617594,142013,145128,9,1/1,1,工程咨询,2024-10-14
49,003001,中岩大地,10.017271041870117,25.48,151686145,1864404724.0,3229128455.28,8.39443302154541,36671198,104848,104848,0,1/1,1,工程咨询,2024-10-14
16,002628,成都路桥,9.920635223388672,2.77,74540051,2091430889.54,2097168152.32,3.590261220932007,76595707,093100,093100,0,1/1,1,工程建设,2024-10-14
60,000628,高新发展,10.0101318359375,54.29,1578915616,10428257189.9,19125281200.0,15.99279499053955,285041827,112348,112348,0,6/3,1,工程建设,2024-10-14
43,600939,重庆建工,10.15625,2.82,136305848,5363056544.82,5363056553.28,2.6013097763061523,26872344,103200,103539,3,1/1,1,工程建设,2024-10-14
47,002272,川润股份,9.926470756530762,5.98,581286160,2269848621.04,2899566230.0800004,26.186004638671875,24588558,104442,131645,6,1/1,1,工程机械,2024-10-14
10,600657,信达地产,10.123456954956055,4.46,161638874,12719378533.7,12719378520.32,1.2708079814910889,265550184,092501,092501,0,8/4,1,房地产开,2024-10-14
11,600322,津投城开,10.096153259277344,2.29,445462016,2532053000.0,2532053000.0,17.752405166625977,41356552,092502,101544,4,8/4,1,房地产开,2024-10-14
12,600622,光大嘉宝,10.150376319885254,2.93,54499761,4394078227.860001,4394078245.440001,1.240300178527832,449839381,092502,092502,0,8/5,2,房地产开,2024-10-14
63,000042,中洲控股,9.954751014709473,4.86,99970795,3226853871.7200003,3231079320.96,3.2023582458496094,18907659,112454,112454,0,1/1,1,房地产开,2024-10-14
69,000514,渝 开 发,10.049019813537598,4.49,431668016,3788531632.8500004,3788531610.4,11.533174514770508,29704677,130018,130018,0,1/1,1,房地产开,2024-10-14
8,600239,云南城投,10.067113876342773,3.28,1298202784,5266653061.5199995,5266653071.36,25.044870376586914,46499015,092500,112930,4,8/5,1,房地产服,2024-10-14
53,002285,世联行,9.956709861755371,2.54,309493552,5017397483.6,5061785761.6,6.313657283782959,81877768,110512,110512,0,8/4,1,房地产服,2024-10-14
91,002607,中公教育,9.848484992980957,2.9,2019694720,14583358513.5,17885458329.6,14.443182945251465,87722158,135727,135727,0,6/3,1,教育,2024-10-14
67,601929,吉视传媒,10.077519416809082,1.42,291529136,4955499198.559999,4955499209.92,6.099619388580322,36980208,130001,130001,0,1/1,1,文化传媒,2024-10-14
76,603598,引力传媒,9.992006301879883,13.76,219170624,3685793504.0,3694049448.96,6.172075271606445,37966592,131000,131000,0,1/1,1,文化传媒,2024-10-14
31,301551,无线传媒,19.994171142578125,82.34,1245599024,2922269572.86,32936823400.0,44.42303466796875,78439718,094657,112515,3,1/1,1,文化传媒,2024-10-14
35,000793,华闻集团,10.0,1.76,277522016,3451375162.4,3515152002.56,8.136727333068848,76774542,101451,101451,0,1/1,1,文化传媒,2024-10-14
44,300337,银邦股份,19.98597526550293,17.11,2202238896,12171779110.74,14063051200.0,19.783668518066406,228357999,103242,103242,0,6/3,1,有色金属,2024-10-14
7,300489,光智科技,20.017559051513672,27.34,15573684,3750061873.54,3763975308.9,0.4152913987636566,1032242751,092500,092500,0,1/1,1,有色金属,2024-10-14
36,600678,四川金顶,10.0,6.49,463952352,2264945100.0,2264945100.0,20.994304656982422,78817097,102142,102142,0,1/1,1,水泥建材,2024-10-14
37,000935,四川双马,10.0,15.18,223165343,11589024254.94,11589024300.48,1.9716562032699585,79001547,102351,102351,0,1/1,1,水泥建材,2024-10-14
55,600326,西藏天路,10.067113876342773,6.56,1324703904,8544080541.12,8555849246.719999,16.07274055480957,96352184,110859,110859,0,1/1,1,水泥建材,2024-10-14
38,002302,西部建设,10.0,7.26,816886752,9164692247.039999,9164692247.039999,9.102256774902344,41251842,102457,112009,10,3/2,1,水泥建材,2024-10-14
72,002355,兴民智通,9.95106029510498,6.74,635685744,4166443221.0,4182644496.0,15.795269012451172,18053090,130139,133209,6,4/2,1,汽车零部,2024-10-14
21,301357,北方长龙,19.993257522583008,35.59,211829475,847042000.0000001,3388168000.0000005,25.651500701904297,99913942,093554,093554,0,1/1,1,汽车零部,2024-10-14
77,300735,光弘科技,19.99287223815918,33.67,3373742304,25497635310.420002,25840401364.960003,14.281749725341797,105541982,131521,135124,1,6/3,1,消费电子,2024-10-14
33,600203,福日电子,10.0,7.92,530560048,4696465609.44,4696465593.6,11.505646705627441,34033824,100001,101604,2,1/1,1,消费电子,2024-10-14
86,002600,领益智造,9.95850658416748,7.95,3478797072,54803623061.4,55715014464.0,6.637268543243408,190700299,133751,142651,1,1/1,1,消费电子,2024-10-14
99,002947,恒铭达,10.003087997436523,35.63,524692736,5755760628.940001,9128897195.18,9.505168914794922,88431771,142300,142300,0,1/1,1,消费电子,2024-10-14
19,000571,新大洲A,9.887005805969238,3.89,83524043,3166563085.0,3264211841.12,2.67057466506958,52161270,093324,093324,0,1/1,1,煤炭行业,2024-10-14
64,300929,华骐环保,20.0,9.54,201289861,1174726350.36,1260548400.2399998,17.946260452270508,11037780,112621,133930,4,1/1,1,环保行业,2024-10-14
6,300355,蒙草生态,20.0,5.34,2928939360,7294791339.96,8566652707.2,40.80180358886719,225317412,092500,112751,2,6/4,1,环保行业,2024-10-14
58,000826,启迪环境,9.782608985900879,2.02,121456704,2878697877.18,2879213560.96,4.319216251373291,25970251,112209,112209,0,1/1,1,环保行业,2024-10-14
68,002693,双成药业,9.975062370300293,17.64,1255469328,7256780173.440001,7315127084.16,18.648717880249023,81044157,130003,130003,0,29/16,1,生物制品,2024-10-14
46,600719,大连热电,10.0,6.82,345121968,2759369272.0,2759369272.0,12.894822120666504,37471808,104031,111737,1,1/1,1,电力行业,2024-10-14
74,600601,方正科技,10.031347274780273,3.51,753000512,14637729437.369999,14637729412.8,5.311035633087158,31026645,130419,141431,3,1/1,1,电子元件,2024-10-14
81,603052,可川科技,9.996988296508789,36.53,260584354,1496414920.0,4925997440.0,17.91403579711914,57052407,132003,132003,0,5/3,1,电子元件,2024-10-14
80,603016,新宏泰,10.0,27.28,275398128,4041804800.0,4041804800.0,7.136457443237305,10478248,131907,134737,4,1/1,1,电网设备,2024-10-14
30,300427,红相股份,20.0,9.66,1425391776,3953633623.38,4100913586.56,38.82841110229492,20756731,094612,140203,4,4/3,1,电网设备,2024-10-14
56,600550,保变电气,9.977827072143555,9.92,2080502048,18267962521.6,18267962521.6,11.639874458312988,51426262,111908,142017,9,24/12,1,电网设备,2024-10-14
42,603196,日播时尚,9.989142417907715,10.13,81092995,2392516690.5600004,2400843550.5600004,3.472416877746582,31844668,103134,103134,0,1/1,1,纺织服装,2024-10-14
62,603958,哈森股份,9.969788551330566,10.92,169135591,2395411200.0,2395411200.0,7.271173477172852,34839168,112441,112441,0,1/1,1,纺织服装,2024-10-14
92,000158,常山北明,10.005653381347656,19.46,8224785920,30898954042.600002,31109081371.2,28.8891658782959,410717661,135803,135803,0,18/10,1,综合行业,2024-10-14
79,000652,泰达股份,9.947644233703613,4.2,340527616,6192707257.8,6197410195.2,5.659049987792969,37713555,131709,131709,0,6/3,1,综合行业,2024-10-14
2,002094,青岛金王,10.13513469696045,3.26,393903232,2250878569.74,2252326019.52,17.89231300354004,72588281,092500,100115,1,2/2,2,美容护理,2024-10-14
26,000697,炼石航空,9.985734939575195,7.71,279454432,4348362013.35,6731607784.8,6.517334461212158,35164539,093757,095442,2,1/1,1,航天航空,2024-10-14
28,837006,晟楠科技,29.965457916259766,15.05,196136237,483513246.3,1358822360.0,41.76519012451172,13221379,093815,131715,3,1/1,1,航天航空,2024-10-14
24,300114,中航电测,19.99655532836914,69.67,4575077120,41158283965.33,41158283756.32,11.302119255065918,182177853,093742,110903,10,1/1,1,航天航空,2024-10-14
71,603261,立航科技,9.985369682312012,30.07,143262083,790759089.32,2342682193.54,18.64021873474121,31865179,130040,130040,0,1/1,1,航天航空,2024-10-14
107,002457,青龙管业,9.974424362182617,12.9,1145183792,4299849272.1,4301979720.0,28.26935577392578,37824090,144409,144409,0,5/3,1,装修建材,2024-10-14
95,603737,三棵树,10.005513191223145,39.91,556772640,21033068116.71,21033068076.8,2.765475273132324,35400449,140859,140859,0,8/4,1,装修建材,2024-10-14
29,603038,华立股份,10.011000633239746,10.0,488411984,2686771060.0,2686771040.0,18.57184600830078,45370930,094115,104809,3,2/2,2,装修装饰,2024-10-14
32,002989,中天精装,10.018298149108887,24.05,369181120,3987414507.05,4370170257.05,9.449567794799805,34479402,095227,112139,5,3/2,1,装修装饰,2024-10-14
41,600193,创兴资源,9.960159301757812,2.76,68420108,1174029480.0,1174029502.08,6.062041759490967,21577128,103132,103132,0,1/1,1,装修装饰,2024-10-14
34,300621,维业股份,19.95249366760254,10.1,146850292,1981092618.3999999,2101372670.0,7.750644207000732,43561188,100745,100745,0,1/1,1,装修装饰,2024-10-14
50,002512,达华智能,10.096153259277344,4.58,479989616,4801923707.64,5253692938.24,10.215041160583496,108621872,105109,105109,0,6/3,1,计算机设,2024-10-14
9,600837,海通证券,9.98116683959961,11.68,8256687872,112766092182.4,152589855252.48,7.4071879386901855,39172839,092500,145239,11,3/3,3,证券,2024-10-14
108,002640,跨境通,10.077519416809082,2.84,793104208,4052390214.9199996,4424837371.5199995,20.535507202148438,11774356,144615,144933,1,10/5,1,贸易行业,2024-10-14
23,300810,中科海讯,20.010700225830078,22.43,434058528,2556721681.0,2647861500.0,17.39608383178711,6235540,093712,145600,5,1/1,1,软件开发,2024-10-14
70,300588,熙菱信息,20.0,15.12,393247552,2021243943.6,2895041973.6,21.032485961914062,63990259,130024,130024,0,1/1,1,软件开发,2024-10-14
59,000503,国新健康,10.0,10.67,579017008,10190588577.4,10470604673.76,5.862837314605713,35995949,112212,112742,4,6/3,1,软件开发,2024-10-14
104,301236,软通动力,19.99312400817871,69.8,8802196992,47486014152.2,66515294643.2,20.620046615600586,339838750,143924,143924,0,6/3,1,软件开发,2024-10-14
103,300663,科蓝软件,19.9910945892334,26.95,4436411648,11180499476.3,12455942884.0,44.49972152709961,93284918,143127,143127,0,6/4,2,软件开发,2024-10-14
45,600225,卓朗科技,9.863945960998535,3.23,489810160,11010506090.45,11018803808.64,4.568624019622803,53739393,103255,103255,0,13/9,2,软件开发,2024-10-14
101,002261,拓维信息,10.010537147521973,20.88,5530313216,23539502262.239998,26225645483.52,25.080595016479492,15885504,142845,145627,3,6/4,1,软件开发,2024-10-14
73,300339,润和软件,20.0079402923584,60.46,13028343040,47018935886.82,48150999870.08,31.55137062072754,640693773,130200,130200,0,7/5,1,软件开发,2024-10-14
82,002410,广联达,9.976616859436035,14.11,939044160,22411888762.94,23308934580.96,4.391529083251953,39032351,132354,132354,0,8/5,1,软件开发,2024-10-14
83,688232,新点软件,19.993633270263672,37.69,288911808,3735557474.5499997,12437700000.0,8.40045166015625,9337885,132356,142908,2,6/3,1,软件开发,2024-10-14
93,830799,艾融软件,29.992685317993164,35.54,784632720,4289840453.3399997,7455582977.0,21.5306339263916,39265658,135842,135842,0,6/3,1,软件开发,2024-10-14
88,000004,国华网安,10.0,18.26,728278752,2306020578.1800003,2417263949.32,32.81078338623047,50355602,135124,135124,0,14/8,2,软件开发,2024-10-14
98,300311,任子行,20.0408992767334,5.87,455824672,3154591375.91,3954208945.28,15.98450756072998,70081542,142254,142254,0,1/1,1,软件开发,2024-10-14
106,300563,神宇股份,19.991626739501953,57.32,2196409008,7052595480.0,10184762390.32,33.877479553222656,103003982,144106,144106,0,1/1,1,通信设备,2024-10-14
51,002480,新筑股份,10.098522186279297,4.47,91553971,3431699218.62,3438183963.8399997,2.757305145263672,23981997,105154,105154,0,1/1,1,通用设备,2024-10-14
20,002686,亿利达,10.058026313781738,5.69,160572856,2974348539.52,3221900683.84,5.445369243621826,57370432,093530,093530,0,1/1,1,通用设备,2024-10-14
22,000595,宝塔实业,10.053476333618164,10.29,788951232,11710666139.97,11716774026.72,6.880003452301025,237200974,093618,093618,0,2/2,2,通用设备,2024-10-14
110,600114,东睦股份,10.0,17.82,1070924752,10983953560.14,10983953471.04,10.139893531799316,38847172,144750,144750,0,1/1,1,通用设备,2024-10-14
54,835857,百甲科技,29.765012741088867,4.97,95216642,577763886.63,900878586.0899999,17.310874938964844,17891388,110715,110715,0,1/1,1,钢铁行业,2024-10-14
40,605158,华达新材,10.024450302124023,9.0,120173201,4602780000.0,4602780000.0,2.666228771209717,35249094,102923,102923,0,1/1,1,钢铁行业,2024-10-14
57,002130,沃尔核材,10.035087585449219,15.68,2802842336,19586658342.72,19755209420.8,14.710862159729004,177682780,112045,112045,0,1/1,1,非金属材,2024-10-14
