序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
67,002921,联诚精密,10.0,10.67,49119446,1180311857.56,1396491360.55,4.339303493499756,39009520,103121,103121,0,3/2,1,汽车零部,2024-02-20
2,001229,魅视科技,9.983291625976562,26.33,5074765,774257583.9699999,2633000000.0,0.6554362773895264,47316668,092500,092500,0,2/2,2,消费电子,2024-02-20
8,301318,维海德,19.983949661254883,29.9,30508734,1294871137.3,3113128200.0,2.356121301651001,85048785,092500,092500,0,3/3,3,消费电子,2024-02-20
65,603258,电魂网络,10.0,18.59,217429642,4550238979.0,4550238979.0,5.044234275817871,18968306,102911,103005,1,3/3,3,游戏,2024-02-20
74,002769,普路通,9.960159301757812,5.52,37225433,1834838339.9999998,2060715624.9599998,2.148815155029297,21544008,112221,112221,0,1/1,1,物流行业,2024-02-20
78,000017,深中华A,10.039761543273926,11.07,1034613504,3354043562.55,7629277152.96,32.67181396484375,85229236,132245,132245,0,25/14,1,珠宝首饰,2024-02-20
37,002693,双成药业,9.911893844604492,4.99,40354823,2050070073.14,2078989129.1200001,2.019049882888794,36122111,093827,093827,0,1/1,1,生物制品,2024-02-20
99,001298,好上好,10.027547836303711,19.97,125045817,1234085710.57,2821521360.0,11.010747909545898,17931961,144730,144730,0,3/3,3,电子元件,2024-02-20
100,603728,鸣志电器,9.99233341217041,43.04,437408144,18028702800.0,18079640640.0,2.5736474990844727,42330313,144837,144837,0,1/1,1,电机,2024-02-20
21,002256,兆新股份,10.256410598754883,2.15,135637273,3094637011.7999997,4202367227.2,4.4189910888671875,26210630,093000,095251,1,1/1,1,电网设备,2024-02-20
25,601599,浙文影业,9.935897827148438,3.43,91616225,3062046626.52,3980660596.6400003,3.020538330078125,85805909,093028,093028,0,3/3,3,纺织服装,2024-02-20
72,603992,松霖科技,10.03215503692627,17.11,55257844,6861334397.65,6980676596.32,0.8322752714157104,1368235,110834,142152,7,3/3,3,装修建材,2024-02-20
41,002457,青龙管业,10.041841506958008,7.89,205048466,2641783838.6099997,2643086880.0,7.871731758117676,25749804,094309,101027,4,1/1,1,装修建材,2024-02-20
44,603038,华立股份,9.956709861755371,10.16,87084775,2099814921.52,2099814921.52,4.344025135040283,17810205,094841,094902,1,2/2,2,装修装饰,2024-02-20
39,870976,视声智能,29.946929931640625,17.14,70312686,272080360.0,868672340.0,26.83737564086914,17748504,093903,093903,0,1/1,1,计算机设,2024-02-20
16,603516,淳中科技,9.993108749389648,15.96,23012149,2955733139.52,2955733139.52,0.7785598039627075,46078690,092502,092502,0,3/3,3,计算机设,2024-02-20
20,603660,苏州科达,10.018552780151367,5.93,63966501,2931315358.46,2982815048.3199997,2.1821773052215576,102726154,092503,092503,0,2/2,2,计算机设,2024-02-20
82,601136,首创证券,9.977703094482422,19.73,1656847072,9499675374.0,53928676031.840004,18.153615951538086,109812306,134620,134620,0,1/1,1,证券,2024-02-20
18,603189,网达软件,9.989909172058105,10.9,12519740,2938077004.1,2938077036.8,0.42612022161483765,96801810,092503,092503,0,2/2,2,软件开发,2024-02-20
3,002362,汉王科技,10.01137638092041,19.34,272577984,4004023944.64,4727752853.64,6.875992298126221,62783422,092500,093830,2,2/2,2,软件开发,2024-02-20
6,300578,会畅通讯,20.018033981323242,13.31,34872200,2581980080.35,2651747839.4,1.3505991697311401,38271574,092500,092500,0,2/2,2,通信服务,2024-02-20
4,002467,二六三,10.028653144836426,3.84,26284685,5236445276.16,5331501588.48,0.5019566416740417,246411379,092500,092500,0,3/3,3,通信服务,2024-02-20
86,600355,精伦电子,9.89011001586914,3.0,218929912,1476267600.0,1476267600.0,15.475574493408203,17011500,140031,140031,0,2/2,2,通信设备,2024-02-20
90,002194,武汉凡谷,9.948320388793945,8.51,302711264,4328766467.099999,5814762226.08,7.3508453369140625,27260151,141733,141733,0,1/1,1,通信设备,2024-02-20
77,600775,南京熊猫,9.988776206970215,9.8,434840384,6584017584.200001,8955617574.400002,7.019991874694824,46157862,130316,130316,0,1/1,1,通信设备,2024-02-20
54,603028,赛福天,10.061920166015625,7.11,53935160,2040854400.0,2040854400.0,2.763810157775879,4631837,100448,101000,3,3/3,3,通用设备,2024-02-20
24,603082,北自科技,9.990141868591309,33.47,129664597,1064193611.0899999,5429755864.21,12.378291130065918,67087535,093027,093027,0,2/2,2,通用设备,2024-02-20
103,603667,五洲新春,10.0,14.63,409252832,5357546525.1,5392342019.68,8.154988288879395,1307922,145446,145446,0,1/1,1,通用设备,2024-02-20
23,001225,和泰机电,10.003155708312988,34.86,26784775,563574648.0,2254284648.0,4.803053379058838,16683996,093018,093018,0,4/2,1,通用设备,2024-02-20
40,002235,安妮股份,10.061601638793945,5.36,242368758,2967179698.7200003,3106507463.6800003,8.320619583129883,27693410,094054,102503,2,1/1,1,造纸印刷,2024-02-20
38,002229,鸿博股份,10.015983581542969,20.65,1689861136,10183842815.65,10290808886.4,16.882343292236328,103081165,093854,101442,4,2/2,2,造纸印刷,2024-02-20
62,603499,翔港科技,9.978768348693848,10.36,89503459,2084092409.56,2084092409.56,4.367573261260986,2776314,102534,142004,4,2/2,2,造纸印刷,2024-02-20
88,600189,泉阳泉,9.947644233703613,8.4,174915046,6007661620.8,6007661587.2,3.072688341140747,22830099,140455,140455,0,1/1,1,食品饮料,2024-02-20
