序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
76,002131,利欧股份,10.040983200073242,5.37,7653299200,31421141250.84,36362984040.96,25.50531005859375,701990178,101836,101836,0,15/10,7,互联网服,2024-12-05
49,300399,天利科技,19.9917049407959,28.93,1489133152,5716010374.25,5716568000.0,27.01236343383789,60598918,094239,100539,5,1/1,1,互联网服,2024-12-05
69,002195,岩山科技,9.979633331298828,5.4,5493717760,30310464664.800003,30680341401.600002,19.359472274780273,456271239,100418,100418,0,8/4,1,互联网服,2024-12-05
61,002530,金财互联,10.055248260498047,9.96,2075694832,6923428406.64,7760813832.960001,30.395315170288086,24906374,095054,144415,7,1/1,1,互联网服,2024-12-05
104,605298,必得科技,10.0,15.29,61954110,2790730800.0,2872226500.0,2.3131661415100098,28404340,130040,130040,0,1/1,1,交运设备,2024-12-05
1,000008,神州高铁,10.089020729064941,3.71,134861312,9965150397.86,10077761192.8,1.3533294200897217,232089964,092500,092500,0,4/4,4,交运设备,2024-12-05
82,603662,柯力传感,9.996467590332031,62.28,2595908912,17490084179.04,17541748926.72,15.306632041931152,40827529,103821,145206,3,1/1,1,仪器仪表,2024-12-05
98,000627,天茂集团,10.123456954956055,4.46,1292072784,20304168575.9,22035206446.079998,6.512079238891602,11465768,112039,140748,8,1/1,1,保险,2024-12-05
125,002506,协鑫集成,10.10830307006836,3.05,870317744,17837653858.05,17843465459.2,5.097083568572998,135724695,141142,141142,0,1/1,1,光伏设备,2024-12-05
89,002765,蓝黛科技,10.0,10.89,1924716224,6489039437.1,7101674965.440001,30.808258056640625,87821316,105327,142615,2,1/1,1,光学光电,2024-12-05
95,002189,中光学,9.995194435119629,22.89,302918848,5977912823.190001,5978851358.97,5.229827404022217,41755938,105939,110051,1,1/1,1,光学光电,2024-12-05
110,600666,奥瑞德,10.0,2.86,623315744,6920493394.099999,7903646745.28,9.264273643493652,24449259,131402,141302,3,1/1,1,光学光电,2024-12-05
117,600363,联创光电,10.004578590393066,48.05,1228631712,21873597287.5,21873596999.199997,5.828599452972412,87902670,134005,134005,0,1/1,1,光学光电,2024-12-05
68,001231,农心科技,9.994478225708008,19.92,119384320,733783080.0000001,1992000000.0000002,16.53668975830078,132978948,100248,100248,0,1/1,1,农药兽药,2024-12-05
90,002599,盛通股份,10.0,8.91,596370000,3589960764.06,4789897675.2,17.22540283203125,62807757,105354,105354,0,3/2,1,包装材料,2024-12-05
51,002211,宏达新材,9.979209899902344,5.29,689912640,2287796870.91,2287796855.04,31.09669303894043,15548897,094312,133145,4,2/2,2,化学制品,2024-12-05
55,600889,南京化纤,10.00487995147705,22.54,1998065376,8257439065.4,8257439200.639999,25.176082611083984,84201731,094551,101115,7,27/14,1,化纤行业,2024-12-05
70,300753,爱朋医疗,19.973190307617188,17.9,296379744,1475119524.8,2256259200.0,20.695341110229492,20512290,100812,101812,2,1/1,1,医疗器械,2024-12-05
25,002213,大为股份,9.977151870727539,14.44,566021952,2974565836.16,3424518200.0,19.429079055786133,34062516,093136,094154,2,2/2,2,半导体,2024-12-05
85,000882,华联股份,9.803921699523926,2.24,955806848,6127551955.84,6131668372.4800005,16.077590942382812,9201911,104654,143354,3,1/1,1,商业百货,2024-12-05
52,601010,文峰股份,10.080645561218262,2.73,267646335,5045040000.0,5045040000.0,5.40186882019043,38968789,094349,095622,4,1/1,1,商业百货,2024-12-05
119,000564,供销大集,9.941520690917969,3.76,5991391232,53679603885.2,67898318233.6,11.72048282623291,115446957,134612,141639,2,6/4,1,商业百货,2024-12-05
114,601366,利群股份,9.981515884399414,5.95,359630576,5350940041.3,5350940005.6,6.893279075622559,4928759,133854,144351,8,1/1,1,商业百货,2024-12-05
116,002324,普利特,10.0,11.55,559952912,8953899408.300001,12866824370.400002,6.4617438316345215,72932382,133939,133939,0,1/1,1,塑料制品,2024-12-05
130,002348,高乐股份,10.0,4.4,534370448,3911498135.6000004,4167680000.0000005,14.426705360412598,55374880,144903,144903,0,1/1,1,家用轻工,2024-12-05
126,002860,星帅尔,10.0,10.45,214830631,3060209423.1499996,3197770892.7999997,7.22274112701416,5590279,142239,145654,3,1/1,1,家电行业,2024-12-05
115,002135,东南网架,10.021322250366211,5.16,382286480,5386340247.24,5756056368.0,7.254019260406494,4198692,133906,142215,4,1/1,1,工程建设,2024-12-05
127,600769,祥龙电业,9.991876602172852,13.54,264224126,5077191288.0,5077191288.0,5.423746109008789,46377316,143025,143025,0,1/1,1,工程建设,2024-12-05
121,600743,华远地产,10.204081535339355,2.16,234314627,5067577887.84,5067577900.8,4.777328968048096,13993285,135620,142808,3,1/1,1,房地产开,2024-12-05
74,600724,宁波富达,10.03649616241455,6.03,205353013,8713004263.92,8714803664.16,2.4531290531158447,26693001,101341,101341,0,1/1,1,房地产开,2024-12-05
14,600503,华丽家族,10.10452938079834,3.16,210553404,5063236400.0,5063236400.0,4.158909797668457,154296495,093000,093000,0,2/2,2,房地产开,2024-12-05
2,000056,皇庭国际,10.10929012298584,4.03,52405322,3641796378.7400002,4876657541.6,1.438996434211731,309628518,092500,092500,0,4/4,4,房地产服,2024-12-05
94,002607,中公教育,10.149253845214844,3.69,3834179200,18556066522.35,22757703874.56,21.16971778869629,117599931,105821,140954,3,1/1,1,教育,2024-12-05
78,605168,三人行,9.987894058227539,36.34,469858016,7661089271.240001,7661089271.240001,6.30880880355835,50056278,103218,103254,1,1/1,1,文化传媒,2024-12-05
64,300071,福石控股,19.91434669494629,5.6,750418576,5181636213.599999,5397752281.599999,15.257180213928223,84770610,095630,095630,0,1/1,1,文化传媒,2024-12-05
80,002995,天地在线,9.990999221801758,24.44,626288672,2747476563.52,4336987491.2,23.667057037353516,77176436,103518,103518,0,7/4,1,文化传媒,2024-12-05
105,603598,引力传媒,10.0,16.61,440537072,4449202769.0,4459168702.559999,10.214873313903809,49371298,130211,130211,0,1/1,1,文化传媒,2024-12-05
19,603825,华扬联众,10.039840698242188,13.81,194035225,3498577783.1200004,3498577783.1200004,5.587578773498535,115143913,093037,093037,0,1/1,1,文化传媒,2024-12-05
30,603466,风语筑,10.044150352478027,9.97,167220820,5929936590.21,5929936660.0,2.8705532550811768,109582403,093211,093211,0,1/1,1,文化传媒,2024-12-05
33,301102,兆讯传媒,20.032442092895508,14.8,851835440,1502200000.0,6008800000.0,57.80497360229492,12748305,093254,132133,11,1/1,1,文化传媒,2024-12-05
24,603721,中广天择,10.0,32.45,301260000,4218500000.0000005,4218500000.0000005,7.170321464538574,69945390,093104,093219,1,1/1,1,文化传媒,2024-12-05
128,600593,大连圣亚,10.011122703552246,39.56,660954816,5095328000.0,5095328000.0,13.425230979919434,37609692,143337,143337,0,1/1,1,旅游酒店,2024-12-05
57,002501,利源股份,10.106383323669434,2.07,609541536,7330116342.419999,7348499999.999999,8.477782249450684,59938713,094712,094712,0,4/2,1,有色金属,2024-12-05
112,002114,罗平锌电,10.04243278503418,7.78,524021312,2515980602.94,2516015153.92,22.164846420288086,39889149,131639,131945,1,2/2,2,有色金属,2024-12-05
4,002068,黑猫股份,9.962639808654785,8.83,134709632,6487157698.18,6493098116.0,2.0765585899353027,108629273,092500,092500,0,1/1,1,橡胶制品,2024-12-05
56,002743,富煌钢构,10.043041229248047,7.67,501271056,3333159401.2599998,3338509241.6,15.278899192810059,962585,094639,145603,2,4/2,1,水泥建材,2024-12-05
129,600881,亚泰集团,10.0,2.09,589100720,6790229398.919999,6790229390.559999,9.044775009155273,18323322,144400,144521,1,1/1,1,水泥建材,2024-12-05
123,000980,众泰汽车,9.923664093017578,2.88,1022961424,14087697523.199999,14522537410.56,7.564133167266846,113232093,140321,140321,0,1/1,1,汽车整车,2024-12-05
96,300100,双林股份,20.0,28.8,2369053936,11147411059.2,11542154342.4,22.559673309326172,32414400,110448,142045,14,1/1,1,汽车零部,2024-12-05
3,001282,三联锻造,10.01378059387207,23.95,59613250,1337176400.0,3800960800.0,4.458144187927246,91875289,092500,092500,0,1/1,1,汽车零部,2024-12-05
77,002355,兴民智通,10.0,8.14,979893712,5031876531.0,5051443056.0,19.7834415435791,21094810,102803,112745,6,1/1,1,汽车零部,2024-12-05
9,603121,华培动力,10.01838207244873,11.97,672629504,4052248568.55,4052248532.6400003,16.625404357910156,88763726,092502,094721,3,3/3,3,汽车零部,2024-12-05
72,605018,长华集团,9.968521118164062,10.48,370116976,4926289510.64,4938446300.16,7.86527681350708,7819128,101128,142428,3,2/2,2,汽车零部,2024-12-05
15,002593,日上集团,9.941520690917969,5.64,243963578,3217443941.7599998,4533759300.48,7.79592227935791,200715756,093009,093009,0,7/6,2,汽车零部,2024-12-05
17,002265,建设工业,10.026385307312012,16.68,254790820,6723658377.0,17231113872.0,3.8704826831817627,146772324,093027,093027,0,4/4,4,汽车零部,2024-12-05
111,002547,春兴精工,10.017889022827148,6.15,1339339568,6794564070.900001,6937551583.200001,21.222366333007812,109616370,131503,131503,0,4/2,1,汽车零部,2024-12-05
99,838171,邦德股份,29.979572296142578,25.45,294723440,1320867674.1,3026768500.0,23.658613204956055,8334671,112109,144742,8,1/1,1,汽车零部,2024-12-05
102,600178,东安动力,9.991876602172852,13.54,692947296,6316087219.94,6376302727.679999,11.305205345153809,31896150,112512,130939,3,1/1,1,汽车零部,2024-12-05
27,000981,山子高科,10.0,2.31,1478442688,15073109094.12,23094157954.56,10.012665748596191,260238097,093203,094324,2,4/3,2,汽车零部,2024-12-05
81,688071,华依科技,20.01442527770996,33.28,242322510,2821802014.7200003,2821802014.7200003,9.023874282836914,12098344,103528,143707,1,1/1,1,汽车零部,2024-12-05
59,603040,新坐标,10.0,25.85,257248546,3491388786.6000004,3528987611.6000004,7.5130791664123535,28940781,094740,102822,12,1/1,1,汽车零部,2024-12-05
36,002283,天润工业,9.982486724853516,6.28,1032192288,6289215234.320001,7155791115.52,16.880996704101562,25148875,093348,112845,9,2/2,2,汽车零部,2024-12-05
113,000903,云内动力,10.098522186279297,4.47,1558588304,8583569566.559999,8715468180.96,19.3581600189209,82641655,132839,132839,0,4/3,2,汽车零部,2024-12-05
23,002681,奋达科技,10.01430606842041,7.69,871313152,11384540720.560001,13883571155.68,7.838277816772461,418609517,093054,093054,0,8/4,2,消费电子,2024-12-05
29,601011,宝泰隆,10.163934707641602,3.36,1188446416,6436632851.04,6436632867.84,18.678207397460938,53234832,093207,104931,10,2/2,2,煤炭行业,2024-12-05
122,002717,岭南股份,9.976798057556152,4.74,3379462544,7587588559.200001,8627907036.48,47.743568420410156,73966548,140100,141042,3,7/5,4,环保行业,2024-12-05
34,003027,同兴环保,9.980928421020508,17.3,125420913,1762375168.1000001,2261511360.0,7.229233264923096,34723695,093306,093306,0,1/1,1,环保行业,2024-12-05
67,600796,钱江生化,9.968847274780273,7.06,519793280,2127899136.6399999,6118095465.599999,26.25376319885254,32550087,100242,130009,1,3/3,3,环保行业,2024-12-05
66,605006,山东玻纤,9.95106029510498,6.74,330738736,4044045056.9,4117849371.2000003,8.476567268371582,11839349,095758,102831,10,2/2,2,玻璃玻纤,2024-12-05
43,600979,广安爱众,10.076045989990234,5.79,1168861952,7134784184.1,7304993983.68,16.685550689697266,47226302,093936,102351,9,11/7,1,电力行业,2024-12-05
46,600868,梅雁吉祥,10.0,2.75,385482464,5219908867.25,5219908848.0,7.4734110832214355,50617756,094045,095430,2,1/1,1,电力行业,2024-12-05
58,002579,中京电子,9.954233169555664,9.61,985577632,5591897974.839999,5887264976.639999,17.913745880126953,49056733,094715,110530,1,1/1,1,电子元件,2024-12-05
124,603489,八方股份,10.016090393066406,27.35,334144688,6427605632.05,6427605632.05,5.422391414642334,49960819,140604,140604,0,1/1,1,电机,2024-12-05
101,603897,长城科技,10.02070426940918,26.57,534686064,5484996044.17,5484996044.17,10.146323204040527,49890170,112244,112244,0,3/2,1,电网设备,2024-12-05
39,600506,统一股份,10.022649765014648,19.43,356490928,2869944542.39,3730927887.62,12.698169708251953,66920786,093508,093508,0,2/2,2,石油行业,2024-12-05
63,603353,和顺石油,10.031347274780273,17.55,366775056,2990835900.0,3043064700.0,12.848160743713379,8459275,095529,145417,1,2/2,2,石油行业,2024-12-05
10,603511,爱慕股份,10.029282569885254,15.03,236912839,6040366299.36,6110535477.599999,4.003262519836426,13107663,092502,111011,5,2/2,2,纺织服装,2024-12-05
45,003041,真爱美家,10.011687278747559,28.24,285552944,3863892816.0,4066560000.0,7.504242897033691,15222235,094027,102627,2,11/7,2,纺织服装,2024-12-05
60,000955,欣龙控股,9.926470756530762,5.98,406355264,3217508053.5,3219602147.84,13.377642631530762,66873090,094939,094939,0,4/3,1,纺织服装,2024-12-05
79,600620,天宸股份,10.016977310180664,6.48,132773368,4449667692.240001,4449667737.6,3.0697245597839355,51754839,103258,103258,0,1/1,1,综合行业,2024-12-05
62,002323,雅博股份,10.052909851074219,2.08,465717360,4410444207.52,4411378682.88,10.753873825073242,33128004,095109,110903,3,4/2,1,装修建材,2024-12-05
97,600337,美克家居,10.047846794128418,2.3,213964109,3305095715.1,3305095731.2,6.62729549407959,3889369,111646,141928,6,1/1,1,装修建材,2024-12-05
131,002713,东易日盛,9.960159301757812,5.52,296592752,2270728330.56,2315844107.52,14.144243240356445,40214856,145118,145118,0,4/3,1,装修装饰,2024-12-05
28,603030,全筑股份,10.0,3.3,69514172,4345880616.0,4345880616.0,1.6297709941864014,47089633,093205,093205,0,1/1,1,装修装饰,2024-12-05
106,002512,达华智能,10.0,5.61,759805280,5881832314.38,6435200302.08,13.335057258605957,161480714,130512,130512,0,1/1,1,计算机设,2024-12-05
54,002177,御银股份,9.919028282165527,5.43,793719568,3633810919.02,4133268737.2799997,22.130680084228516,55065087,094454,100336,1,1/1,1,计算机设,2024-12-05
16,001287,中电港,9.981430053710938,23.69,1808673456,10361875657.62,18002033274.24,17.58839225769043,97500933,093018,101430,11,2/2,2,贸易行业,2024-12-05
31,002640,跨境通,10.0,6.82,1378740272,9731444107.66,10625841856.960001,14.699542045593262,231363309,093230,093309,1,10/9,7,贸易行业,2024-12-05
86,000626,远大控股,9.953344345092773,7.07,116667721,3549302857.4500003,3598209080.48,3.418983221054077,38675848,104915,104915,0,1/1,1,贸易行业,2024-12-05
53,002362,汉王科技,10.0,25.52,1074788960,5297797144.64,6238482565.92,20.605117797851562,100166000,094412,100454,1,1/1,1,软件开发,2024-12-05
83,002178,延华智能,10.014103889465332,7.8,651418656,5551908632.4,5554793462.4,12.073102951049805,104660400,103921,103921,0,1/1,1,软件开发,2024-12-05
13,603990,麦迪科技,10.0,14.3,518895328,4379843053.3,4379843124.8,11.870966911315918,119224090,092503,093348,2,2/2,2,软件开发,2024-12-05
118,603859,能科科技,9.987030029296875,33.92,970092656,8300146017.92,8300146017.92,12.160177230834961,85340549,134505,143353,4,1/1,1,软件开发,2024-12-05
38,300624,万兴科技,19.996694564819336,72.61,1910064912,12433243813.76,14038150485.64,15.841121673583984,342137811,093454,093454,0,1/1,1,软件开发,2024-12-05
42,603528,多伦科技,9.98810863494873,9.25,283858048,6529853711.75,6529853684.0,4.432117938995361,79198527,093547,093659,1,1/1,1,软件开发,2024-12-05
35,601519,大智慧,10.016977310180664,12.96,4806495488,25970098176.0,25970098176.0,18.74285125732422,84853526,093338,143811,11,5/4,1,软件开发,2024-12-05
107,301302,华如科技,20.01836585998535,26.14,606180656,2202033600.0,4074311100.0,28.7160587310791,56759089,130833,144706,2,1/1,1,软件开发,2024-12-05
50,688031,星环科技-U,20.007783889770508,61.66,814756688,5776228395.36,7451121912.879999,14.519838333129883,24281276,094305,144423,7,1/1,1,软件开发,2024-12-05
108,002421,达实智能,9.946236610412598,4.09,1337571504,8193425445.45,8673178874.88,16.728656768798828,9337470,131039,143503,11,1/1,1,软件开发,2024-12-05
120,603712,七一二,10.0,19.69,1273417776,15200680000.000002,15200680000.000002,8.556278228759766,74499084,135008,143005,4,1/1,1,通信设备,2024-12-05
40,002313,日海智能,9.954233169555664,9.61,157735095,3597947241.75,3597984000.0,4.436328411102295,40711381,093512,093512,0,1/1,1,通信设备,2024-12-05
32,002296,辉煌科技,9.980430603027344,11.24,869792688,3904949590.56,4378883875.84,22.382892608642578,10790400,093239,145448,14,1/1,1,通信设备,2024-12-05
5,002520,日发精机,9.973404884338379,8.27,134650147,5333655214.17,6618027539.36,2.5245378017425537,213651654,092500,092500,0,5/5,5,通用设备,2024-12-05
7,603278,大业股份,9.980988502502441,11.57,105208798,3954156165.44,3954156165.44,2.6607143878936768,292649948,092501,092501,0,13/7,5,通用设备,2024-12-05
12,603667,五洲新春,9.983566284179688,26.77,109277282,9803248152.9,9806935077.92,1.1147048473358154,502620670,092503,092503,0,5/5,5,通用设备,2024-12-05
84,688165,埃夫特-U,19.98462677001953,31.22,1710591792,16289971600.0,16289971600.0,11.31816291809082,99298800,103937,103937,0,5/3,2,通用设备,2024-12-05
100,603270,金帝股份,9.991119384765625,24.77,543780528,1356818041.59,5427272141.59,41.45845031738281,35540739,112111,112111,0,2/2,2,通用设备,2024-12-05
18,603088,宁波精达,10.010213851928711,10.77,184569698,4691337557.76,4715879716.8,3.9989216327667236,94488721,093036,093036,0,2/2,2,通用设备,2024-12-05
87,603269,海鸥股份,9.978991508483887,10.47,193630426,2309022149.19,2309022149.19,8.626303672790527,33019092,105014,105014,0,1/1,1,通用设备,2024-12-05
92,002046,国机精工,10.0,15.73,887971088,8271556180.030001,8320507326.56,11.215234756469727,67034354,105603,105603,0,1/1,1,通用设备,2024-12-05
103,600243,青海华鼎,10.087719917297363,5.02,327188800,2203027000.0,2203027000.0,15.154964447021484,28211396,130025,141504,2,1/1,1,通用设备,2024-12-05
91,688028,沃尔德,20.0093936920166,25.55,432203920,3658573587.2000003,3883544505.4,12.387231826782227,29965780,105548,130000,3,1/1,1,通用设备,2024-12-05
44,002347,泰尔股份,10.036275863647461,9.1,1909566976,4489784399.099999,4592790675.2,48.13898849487305,90752398,094021,145633,0,6/6,6,通用设备,2024-12-05
71,002122,汇洲智能,10.091742515563965,3.6,605828976,7155847936.8,7201712678.400001,8.671929359436035,50248440,100857,101206,1,1/1,1,通用设备,2024-12-05
75,000717,中南股份,10.10452938079834,3.16,453482112,7658335334.400001,7659352045.440001,6.127272605895996,80681110,101624,101624,0,1/1,1,钢铁行业,2024-12-05
73,600106,重庆路桥,10.060976028442383,7.22,901570544,9595560947.64,9595560904.32,9.53536605834961,7205170,101154,144518,10,1/1,1,铁路公路,2024-12-05
93,839725,惠丰钻石,29.979604721069336,38.24,344238144,1609053618.88,3490356000.0,23.175308227539062,33650205,105706,105706,0,3/2,1,非金属材,2024-12-05
8,600172,黄河旋风,10.0217866897583,5.05,241544177,6445091537.5,7283031624.0,3.747722864151001,173483508,092502,092502,0,7/4,3,非金属材,2024-12-05
21,605179,一鸣食品,10.0,21.67,955583040,8689670000.0,8689670000.0,11.13107967376709,35716494,093045,142318,17,8/8,8,食品饮料,2024-12-05
