序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
16,000901,航天科技,10.062111854553223,8.86,254973604,7071993355.66,7072064474.879999,3.6782896518707275,70908706,095233,095233,0,1/1,1,汽车零部,2024-06-12
48,300956,英力股份,20.0,25.5,881721344,1744073520.0,4039229376.0,55.640411376953125,6916620,145342,145342,0,1/1,1,消费电子,2024-06-12
47,300787,海能实业,19.983346939086914,14.41,379639552,2327078407.61,3797763007.61,17.96782684326172,52157283,142615,142615,0,4/2,1,消费电子,2024-06-12
11,002888,惠威科技,9.964412689208984,12.36,33173623,934422501.36,1849200364.8,3.5759804248809814,33753182,093151,093151,0,1/1,1,消费电子,2024-06-12
12,002600,领益智造,9.95850658416748,5.3,750664528,36535748707.6,37143342976.0,2.079076051712036,143792492,093354,093354,0,1/1,1,消费电子,2024-06-12
4,002861,瀛通通讯,9.98719596862793,8.59,22217691,1025964963.88,1336198070.96,2.165540933609009,36177128,092500,092500,0,3/2,1,消费电子,2024-06-12
18,002055,得润电子,10.0,6.71,323011216,3954406004.34,4056128007.36,8.387503623962402,104293932,095409,095409,0,1/1,1,消费电子,2024-06-12
41,600403,大有能源,10.0,3.08,62893067,7363702198.16,7363702192.0,0.8908995985984802,12381292,133509,133509,0,3/2,1,煤炭行业,2024-06-12
8,002889,东方嘉盛,10.023175239562988,18.99,174958340,3326079832.83,5122789495.2,5.3513288497924805,102776614,093006,093006,0,2/2,2,物流行业,2024-06-12
21,600119,长江投资,10.034013748168945,6.47,146745623,2363299293.9,2363299280.96,6.306118011474609,21503692,100335,100538,2,1/1,1,物流行业,2024-06-12
46,603386,骏亚科技,10.009910583496094,11.1,236574253,3622180416.0,3622180416.0,6.859459400177002,29293122,141729,141729,0,2/2,2,电子元件,2024-06-12
10,605258,协和电子,9.992111206054688,41.83,268927536,3681040000.0,3681040000.0,7.335925102233887,50413516,093017,093344,3,7/7,7,电子元件,2024-06-12
39,603002,宏昌电子,10.0,5.06,192067444,5576947896.96,5738437270.719999,3.6063334941864014,39647124,130906,130906,0,1/1,1,电子元件,2024-06-12
9,300868,杰美特,20.0,16.92,87858061,1281570155.64,2165760000.0,6.879261016845703,56647263,093012,093012,0,1/1,1,电子元件,2024-06-12
36,002199,东晶电子,9.91561222076416,5.21,62141757,1268334711.23,1268334711.23,5.0690717697143555,13236526,130303,130303,0,1/1,1,电子元件,2024-06-12
20,001298,好上好,10.0,20.24,445783040,2129170784.3999999,4146520223.9999995,21.72121810913086,92200587,100154,100154,0,2/2,2,电子元件,2024-06-12
34,002269,美邦服饰,9.821428298950195,1.23,141389303,3090375000.0,3090375000.0,4.719298839569092,12631940,111200,111200,0,1/1,1,纺织服装,2024-06-12
45,605138,盛泰集团,10.03787899017334,5.81,48728305,1727449215.4499998,3227814941.12,2.9378106594085693,90880020,141307,141307,0,3/2,1,纺织服装,2024-06-12
22,001339,智微智能,10.00374698638916,29.36,421348304,2101370802.0,7332483840.0,20.483680725097656,45320096,101039,101039,0,1/1,1,计算机设,2024-06-12
25,600855,航天长峰,9.965237617492676,9.49,150718277,4437901018.72,4500084964.96,3.497213840484619,34577764,102228,102228,0,1/1,1,计算机设,2024-06-12
19,600355,精伦电子,10.0,3.08,69826075,1515634736.0,1515634736.0,4.7714924812316895,27795460,100024,100024,0,1/1,1,通信设备,2024-06-12
27,002943,宇晶股份,10.017074584960938,19.33,96291589,2328035032.1,3942558088.72,4.249044418334961,49423601,104615,104615,0,1/1,1,通用设备,2024-06-12
15,002445,中南文化,9.876543045043945,1.78,81807815,4238966355.94,4257169638.08,1.9627059698104858,14973894,094633,094830,2,1/1,1,通用设备,2024-06-12
