序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
55,603721,中广天择,9.983831405639648,27.21,675003984,3537300000.0,3537300000.0,19.736717224121094,104970738,131955,131955,0,1/1,1,文化传媒,2024-03-04
30,601595,上海电影,9.996611595153809,32.46,505110000,14548572000.0,14548572000.0,3.5556416511535645,36663180,093925,103228,2,2/2,2,文化传媒,2024-03-04
45,601900,南方传媒,9.985527992248535,15.2,545264336,13617323803.199999,13617323712.0,4.07874059677124,22830400,104852,104852,0,1/1,1,文化传媒,2024-03-04
64,600229,城市传媒,10.065360069274902,8.42,708326720,5651571360.0,5651571360.0,13.091236114501953,5343332,141507,145125,8,2/2,2,文化传媒,2024-03-04
50,600361,创新新材,9.927360534667969,4.54,261318419,4532745774.62,19686315166.72,5.984415531158447,11575638,111618,112118,1,1/1,1,有色金属,2024-03-04
7,600678,四川金顶,10.0,8.47,1413864016,2955945300.0,2955945300.0,50.81814193725586,22950312,092502,135038,4,9/6,5,水泥建材,2024-03-04
24,603121,华培动力,10.0401611328125,8.22,333215536,2782747137.3,2782747112.6400003,12.109533309936523,12806381,093525,140355,3,1/1,1,汽车零部,2024-03-04
69,603890,春秋电子,10.011248588562012,9.78,393758704,4293841390.8599997,4293841400.64,9.619498252868652,18664738,142651,142651,0,1/1,1,消费电子,2024-03-04
67,002947,恒铭达,9.986320495605469,32.16,274828464,5195208022.08,7402323962.4,5.535191059112549,49970208,142230,142230,0,1/1,1,消费电子,2024-03-04
70,601138,工业富联,9.990009307861328,22.02,5710595328,436764090806.16,437403566315.52,1.352138876914978,245768699,143524,143524,0,1/1,1,消费电子,2024-03-04
2,002369,卓翼科技,10.043667793273926,5.04,42429502,2853636085.44,2857459691.52,1.486857533454895,82540080,092500,092500,0,2/2,2,消费电子,2024-03-04
6,002881,美格智能,10.008170127868652,26.93,50917413,4966441210.42,7046301394.12,1.0252293348312378,232437650,092500,092500,0,2/2,2,消费电子,2024-03-04
9,603327,福蓉科技,9.992070198059082,13.87,44144354,9399560300.0,9399560300.0,0.4696427583694458,258317348,092502,092502,0,3/3,3,消费电子,2024-03-04
17,603380,易德龙,9.984560012817383,21.37,214397614,3428628444.0,3438088943.0,6.2825608253479,16409039,093201,110225,2,1/1,1,消费电子,2024-03-04
8,600715,文投控股,9.793814659118652,2.13,41538195,3950837955.0,3950837963.52,1.0513768196105957,121272615,092502,092502,0,8/5,2,游戏,2024-03-04
26,601001,晋控煤业,10.028050422668457,15.69,997915136,26260353000.0,26260353000.0,3.8464951515197754,13597471,093716,134416,11,1/1,1,煤炭行业,2024-03-04
49,300013,新宁物流,19.8555965423584,3.32,202197926,1480745281.8,1483001238.3999999,14.553898811340332,62754248,111539,111539,0,1/1,1,物流行业,2024-03-04
58,003027,同兴环保,10.0246000289917,17.89,296499200,1192804121.5,2354688956.0,26.092361450195312,69393878,135112,135112,0,1/1,1,环保行业,2024-03-04
54,300210,森远股份,19.982772827148438,13.93,1673005104,6737498847.87,6745183931.36,26.876949310302734,51949149,131212,145109,6,1/1,1,环保行业,2024-03-04
11,603256,宏和科技,10.058309555053711,7.55,31112795,6641942625.0,6662969344.8,0.4684291481971741,44789620,092503,092503,0,2/2,2,玻璃玻纤,2024-03-04
33,002693,双成药业,10.0,6.16,183984085,2530747825.76,2566447502.08,7.387023448944092,25124176,094503,103006,1,1/1,1,生物制品,2024-03-04
48,603002,宏昌电子,10.039369583129883,5.59,94251872,4949967622.73,6339498882.08,2.008120059967041,30537135,105240,105240,0,1/1,1,电子元件,2024-03-04
13,603191,望变电气,9.986129760742188,15.86,188880997,3001598034.7599998,5284035090.88,6.297090530395508,34333521,093000,095651,2,1/1,1,电网设备,2024-03-04
28,600506,统一股份,9.963099479675293,11.92,166533328,1760665926.16,2288865693.28,9.701581001281738,35448888,093747,093859,1,1/1,1,石油行业,2024-03-04
5,002875,安奈儿,10.01878547668457,17.57,30740999,3039357975.92,3742495601.04,1.0114307403564453,150676278,092500,092500,0,5/5,5,纺织服装,2024-03-04
61,000955,欣龙控股,10.0,5.17,112509964,2780316396.0,2783502191.36,4.193841457366943,69939449,135848,135848,0,1/1,1,纺织服装,2024-03-04
62,002762,金发拉比,10.013717651367188,8.02,201877099,1665904800.06,2839280564.16,12.972321510314941,48666162,140357,140427,1,1/1,1,纺织服装,2024-03-04
66,605178,时空科技,10.006497383117676,16.93,47190592,1680329588.0,1680329588.0,2.9862802028656006,48271831,141800,141800,0,1/1,1,装修装饰,2024-03-04
15,603660,苏州科达,10.0,8.47,1207005104,4186887198.34,4260445777.28,29.48899269104004,26745431,093049,145049,1,6/3,2,计算机设,2024-03-04
27,002716,金贵银业,10.196078300476074,2.81,126963460,6211446237.28,7562630915.68,2.0694680213928223,43186757,093730,093730,0,1/1,1,贵金属,2024-03-04
68,301313,凡拓数创,20.00835418701172,28.73,322836240,1886870503.18,3007841382.0,18.926355361938477,48854072,142409,142409,0,1/1,1,软件开发,2024-03-04
14,603508,思维列控,10.012284278869629,17.91,503349792,6828624092.07,6828624217.44,7.449870586395264,21250250,093020,112229,11,2/2,2,软件开发,2024-03-04
41,002281,光迅科技,9.993943214416504,36.32,3038430368,27453919279.36,28845414896.64,11.383233070373535,146362844,101912,133930,3,3/3,3,通信设备,2024-03-04
20,002313,日海智能,10.059880256652832,9.19,149473704,3439293399.75,3440736000.0,4.4275641441345215,89977452,093333,093333,0,8/5,1,通信设备,2024-03-04
51,000890,法尔胜,9.941520690917969,3.76,173805604,1577286332.9599998,1577334919.6799998,11.488093376159668,14059392,112200,132824,3,1/1,1,通用设备,2024-03-04
25,605259,绿田机械,10.009578704833984,22.97,76703884,1233432953.2,2829904000.0,6.265415191650391,10184438,093633,094857,1,1/1,1,通用设备,2024-03-04
22,301399,英特科技,20.0,37.44,126078284,823680000.0,3294720000.0,15.781831741333008,70361628,093454,093454,0,1/1,1,通用设备,2024-03-04
10,600330,天通股份,10.0130033493042,8.46,123410081,10434855159.36,10434855159.36,1.1826716661453247,107844865,092503,092503,0,1/1,1,非金属材,2024-03-04
