序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
26,000078,海王生物,10.031347274780273,3.51,383015856,9217518469.38,9655424756.64,4.2632670402526855,73717869,101645,101645,0,1/1,1,医药商业,2024-01-04
20,603099,长白山,9.983452796936035,19.94,632517504,5317399800.0,5317399800.0,12.29072380065918,39524868,094614,130005,2,3/3,3,旅游酒店,2024-01-04
7,600593,大连圣亚,10.022074699401855,24.92,214090072,3209696000.0,3209696000.0,6.714969158172607,59309600,093106,093621,4,2/2,2,旅游酒店,2024-01-04
29,603048,浙江黎明,10.021668434143066,20.31,124051586,766093200.0,2983132800.0,16.726511001586914,38190741,104806,104806,0,1/1,1,汽车零部,2024-01-04
30,603390,通达电气,10.020039558410645,10.98,145192797,3840312809.7000003,3861523172.1600003,3.9105193614959717,53612627,110303,110303,0,1/1,1,汽车零部,2024-01-04
14,002981,朝阳科技,10.005850791931152,37.6,147774321,3186600000.0,3609600000.0,4.729557514190674,77835760,093527,093527,0,1/1,1,消费电子,2024-01-04
5,002888,惠威科技,10.007819175720215,28.14,279635712,2127398801.64,4210072675.2000003,13.341242790222168,103116497,093048,093048,0,2/2,2,消费电子,2024-01-04
4,000820,神雾节能,10.105263710021973,5.23,208647381,1504445691.6000001,3332792479.6800003,13.99603271484375,46036656,093030,145203,1,3/3,3,环保行业,2024-01-04
24,603052,可川科技,10.0,53.68,698275536,1570676800.0,5170457600.0,48.479366302490234,39220755,100120,103908,1,5/4,1,电子元件,2024-01-04
12,605378,野马电池,9.996228218078613,29.16,311675232,972194400.0,3888194400.0,32.819705963134766,33234439,093323,094323,3,1/1,1,电池,2024-01-04
34,603097,江苏华辰,10.00427532196045,25.73,241609706,1029200000.0,4116800000.0,24.654695510864258,37316219,132525,132525,0,1/1,1,电网设备,2024-01-04
39,002780,三夫户外,9.984756469726562,14.43,134416745,1885318951.62,2273987422.98,7.479856491088867,36863166,141803,141803,0,1/1,1,纺织服装,2024-01-04
38,603908,牧高笛,9.991673469543457,39.63,83222949,2642924700.0,2642924700.0,3.2736542224884033,39709260,141745,141745,0,1/1,1,纺织服装,2024-01-04
37,605080,浙江自然,10.00478744506836,22.98,103502977,1081738459.2,3253348459.2000003,9.868400573730469,21484002,140226,140226,0,1/1,1,纺织服装,2024-01-04
19,002758,浙农股份,9.990394592285156,11.45,270530928,5894704446.049999,5982805818.4,4.6437554359436035,20590145,094233,095915,5,1/1,1,综合行业,2024-01-04
2,600805,悦达投资,10.035842895507812,6.14,114090551,5220690759.5199995,5224492205.44,2.1853535175323486,118126090,092502,092502,0,2/2,2,综合行业,2024-01-04
11,603162,海通发展,9.988649368286133,19.38,288768640,1183895168.76,11914591750.08,24.575620651245117,37354155,093313,102619,1,1/1,1,航运港口,2024-01-04
17,001339,智微智能,9.988839149475098,39.42,1009098560,2797223490.0,9821768940.0,38.17375946044922,143441022,093712,094230,1,6/5,2,计算机设,2024-01-04
33,000829,天音控股,10.03201675415039,10.31,644642624,10558776887.390001,10568785453.92,6.39188814163208,91564141,131806,131806,0,1/1,1,贸易行业,2024-01-04
23,003029,吉大正元,9.98471736907959,21.59,224032289,3689247189.69,4229814068.93,6.166811943054199,16790543,095636,104415,3,1/1,1,软件开发,2024-01-04
22,002178,延华智能,9.941520690917969,5.64,211993175,4014104059.9199996,4016542965.12,5.4022746086120605,69842376,094624,094624,0,1/1,1,软件开发,2024-01-04
21,301337,亚华电子,19.98773765563965,39.14,407157280,1019597000.0,4078388000.0,42.45391082763672,38680105,094615,094615,0,1/1,1,软件开发,2024-01-04
28,003025,思进智能,9.984871864318848,14.54,421848752,3440570611.1,3440570611.1,12.70113468170166,31164119,103927,103951,1,4/2,1,通用设备,2024-01-04
27,601096,宏盛华源,10.0,5.61,1059371968,3639319822.71,15007620043.68,30.272754669189453,157444347,102610,102610,0,1/1,1,钢铁行业,2024-01-04
31,601188,龙江交通,10.1010103225708,4.36,306524208,5737230569.56,5737230591.360001,5.526603698730469,66430263,130217,130217,0,1/1,1,铁路公路,2024-01-04
