序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
26,600636,国新文化,9.99074935913086,11.89,635847008,5215391575.780001,5215391552.0,12.40907096862793,30725650,093226,105420,3,1/1,1,教育,2024-02-23
59,300781,因赛集团,20.0,54.72,1575973248,4438021003.2,6017547018.24,38.31556701660156,55238198,105909,134039,7,5/4,1,文化传媒,2024-02-23
113,300291,百纳千成,19.918699264526367,5.9,589538288,5479643992.1,5557148923.200001,11.756745338439941,45359790,145424,145424,0,1/1,1,文化传媒,2024-02-23
103,002292,奥飞娱乐,10.01430606842041,7.69,1143129232,7500031161.6,11371200662.24,16.075199127197266,119720165,143124,143124,0,1/1,1,文化传媒,2024-02-23
63,000802,北京文化,10.086956977844238,6.33,106895204,4528895064.15,4531648620.4800005,2.4713010787963867,23653311,112606,112606,0,1/1,1,文化传媒,2024-02-23
48,300612,宣亚国际,20.027624130249023,17.38,319292112,2764114765.5,2764114765.5,12.348248481750488,41215609,095957,095957,0,1/1,1,文化传媒,2024-02-23
57,600088,中视传媒,9.995596885681152,24.98,1815247120,9934705872.0,9934705872.0,18.75932502746582,72126577,104111,130002,9,20/11,1,文化传媒,2024-02-23
109,601019,山东出版,9.97038459777832,11.14,208991162,23248066000.0,23248066000.0,0.9456846714019775,10751214,144618,144709,1,1/1,1,文化传媒,2024-02-23
11,603825,华扬联众,10.019083976745605,11.53,337830560,2920970444.56,2920970444.56,11.831993103027344,69940980,092500,095100,2,5/5,5,文化传媒,2024-02-23
9,600640,国脉文化,9.98427677154541,13.99,30663282,11131786200.6,11131786144.64,0.275456964969635,464509970,092500,092500,0,5/5,5,文化传媒,2024-02-23
81,601127,赛力斯,10.00419807434082,78.62,6504401152,118699076013.66,118699075935.04001,5.7156500816345215,273024381,133103,135421,2,1/1,1,汽车整车,2024-02-23
100,603089,正裕工业,9.98781967163086,9.03,64368008,2020165810.32,2020165810.32,3.340135097503662,17130713,142653,142653,0,1/1,1,汽车零部,2024-02-23
99,601689,拓普集团,9.992328643798828,57.35,1567899040,63202554481.55,66685196259.200005,2.5694005489349365,124017941,142513,142513,0,1/1,1,汽车零部,2024-02-23
30,002725,跃岭股份,10.06289291381836,8.75,49158723,1837639650.0,2240000000.0,2.7376489639282227,28884625,093409,093409,0,1/1,1,汽车零部,2024-02-23
98,603009,北特科技,10.017123222351074,12.85,321645840,4348555264.5,4609681733.599999,7.636967182159424,4339445,142249,145646,1,6/3,1,汽车零部,2024-02-23
107,000622,恒立实业,10.0,3.08,134503895,1309696080.0,1309696080.0,10.772483825683594,1934856,144354,145430,3,3/2,1,汽车零部,2024-02-23
95,600178,东安动力,9.980806350708008,11.46,915851744,5295436800.0,5449150971.84,18.384037017822266,33776058,142002,143735,6,1/1,1,汽车零部,2024-02-23
87,603121,华培动力,9.943181991577148,7.74,183377473,2620250954.1,2620250930.88,7.2341718673706055,15157443,134829,134829,0,1/1,1,汽车零部,2024-02-23
93,002715,登云股份,9.969481468200684,10.81,52688412,1491780000.0,1491780000.0,3.6580731868743896,7708611,140439,145654,1,1/1,1,汽车零部,2024-02-23
39,301318,维海德,19.9953556060791,51.67,674618608,2237658584.09,5379777060.0,31.114547729492188,40213985,094203,104254,4,6/6,6,消费电子,2024-02-23
54,603629,利通电子,9.995194435119629,22.89,269325920,5832372000.0,5924618700.0,4.802732944488525,92484572,101812,102436,1,6/3,1,消费电子,2024-02-23
35,600715,文投控股,10.303030014038086,1.82,330642032,3375833370.0,3375833377.28,10.089252471923828,26918970,093848,102936,1,2/2,2,游戏,2024-02-23
40,000518,四环生物,10.0,2.53,74916489,2604725303.29,2604777246.72,2.958906650543213,12499718,094245,094245,0,1/1,1,生物制品,2024-02-23
89,001896,豫能控股,9.943181991577148,3.87,100052519,5111423747.1,5904773739.360001,2.060512065887451,46630493,135530,135530,0,1/1,1,电力行业,2024-02-23
49,000862,银星能源,10.070671081542969,6.23,114732729,3123428504.7000003,5718857805.92,3.7658205032348633,28220423,100045,100045,0,1/1,1,电力行业,2024-02-23
44,300964,本川智能,19.99248504638672,31.93,173941947,1074564141.71,2468134208.12,17.047500610351562,45602649,094803,100209,1,1/1,1,电子元件,2024-02-23
60,002579,中京电子,10.076335906982422,7.21,195049612,4198802218.24,4416980279.04,4.811655521392822,64853993,105957,105957,0,1/1,1,电子元件,2024-02-23
18,301041,金百泽,19.978225708007812,22.04,54445259,1355890176.72,2351227200.0,4.038562297821045,55880127,093003,093003,0,1/1,1,电子元件,2024-02-23
106,002288,超华科技,10.037175178527832,2.96,127775650,2371287121.44,2757665482.24,5.600758075714111,22667869,144242,144242,0,1/1,1,电子元件,2024-02-23
7,300903,科翔股份,20.056100845336914,8.56,50745854,2822977319.2000003,3549784200.96,1.797600507736206,63471081,092500,092500,0,2/2,2,电子元件,2024-02-23
69,603931,格林达,10.0,23.1,175219103,4609798578.0,4609798578.0,3.9201645851135254,8496203,130744,132008,5,1/1,1,电子化学,2024-02-23
70,603728,鸣志电器,10.0,48.62,447754992,20366067150.0,20423608920.0,2.2781832218170166,34374874,130800,130800,0,4/2,1,电机,2024-02-23
90,003021,兆威机电,9.998258590698242,63.15,498076432,3857707200.0,10799168966.699999,13.573404312133789,42563605,140000,140000,0,1/1,1,电机,2024-02-23
77,002882,金龙羽,10.036900520324707,14.91,309109632,3675687750.0,6454539000.0,8.873298645019531,64679580,132739,132739,0,1/1,1,电网设备,2024-02-23
52,600107,美尔雅,9.951457023620605,4.53,120683638,1630800000.0,1630800000.0,7.650235652923584,3522075,100644,143738,5,3/2,1,纺织服装,2024-02-23
84,603130,云中马,10.011442184448242,19.23,33100993,1029752077.5,2692200000.0,3.3456153869628906,21201613,134515,134515,0,1/1,1,纺织服装,2024-02-23
64,002094,青岛金王,9.885931968688965,2.89,119138980,1995410756.6100001,1996693925.28,6.1656951904296875,4873302,112800,130003,2,1/1,1,美容护理,2024-02-23
105,300198,纳川股份,20.11494255065918,2.09,152827879,1898076296.9299998,2155936456.96,8.687145233154297,11819995,143412,144606,4,1/1,1,装修建材,2024-02-23
33,603268,松发股份,10.028985023498535,18.98,24753918,2356723824.0,2356723824.0,1.0684326887130737,24281114,093637,093637,0,1/1,1,装修建材,2024-02-23
61,600321,正源股份,10.169490814208984,1.3,118348779,1963715000.0,1963715000.0,6.2089457511901855,3444870,110956,140823,4,3/2,1,装修建材,2024-02-23
66,600193,创兴资源,10.144927024841309,3.8,26638846,1616417400.0,1616417430.3999999,1.7169921398162842,6972240,112933,112933,0,1/1,1,装修装饰,2024-02-23
10,603516,淳中科技,10.005350112915039,20.56,234496218,3807636174.72,3807636174.72,6.205690383911133,34147384,092500,102730,4,6/5,2,计算机设,2024-02-23
85,300807,天迈科技,19.98021697998047,24.26,136194614,1184546561.96,1650640380.6200001,12.740721702575684,67273101,134639,134639,0,1/1,1,计算机设,2024-02-23
72,002308,威创股份,9.881422996520996,2.78,153562073,2504101627.18,2519276743.68,6.463633060455322,15152112,131030,131030,0,3/2,1,计算机设,2024-02-23
88,301042,安联锐视,20.013874053955078,34.6,157932369,1463338111.4,2399847661.4,11.911491394042969,69407600,135015,135051,1,1/1,1,计算机设,2024-02-23
46,001339,智微智能,10.003732681274414,29.47,808439648,2091216986.25,7359955680.0,39.78044128417969,3330110,095403,143551,4,6/3,1,计算机设,2024-02-23
32,300270,中威电子,20.03484344482422,6.89,145128122,1671476421.9399998,2086333560.48,9.02779769897461,46312581,093445,093445,0,5/3,2,计算机设,2024-02-23
62,002673,西部证券,10.078740119934082,6.99,1632650608,28723270309.920002,31242376949.760002,5.875370979309082,89346417,112509,140421,1,1/1,1,证券,2024-02-23
16,600225,卓朗科技,10.030394554138184,3.62,17064680,12339948002.300001,12349247612.16,0.13828809559345245,110099404,092503,092503,0,2/2,2,软件开发,2024-02-23
19,603990,麦迪科技,9.980988502502441,11.57,97391313,3221210144.4900002,3543691255.52,3.028343439102173,45413198,093014,093014,0,2/2,2,软件开发,2024-02-23
58,002280,联络互动,10.1010103225708,2.18,175053093,4274361708.4,4746186302.400001,4.2572855949401855,24912931,105554,105554,0,1/1,1,软件开发,2024-02-23
22,600602,云赛智联,10.045661926269531,12.05,606178288,12945351029.5,16480465144.800001,4.722679615020752,78641818,093056,093056,0,2/2,2,软件开发,2024-02-23
74,301208,中亦科技,19.98656463623047,35.72,193777418,1352450286.0,3572001786.0,15.565800666809082,71026683,131912,131912,0,1/1,1,软件开发,2024-02-23
42,301378,通达海,20.005659103393555,42.41,131425211,731572500.0,2926290000.0,18.538787841796875,53795261,094403,094403,0,2/2,2,软件开发,2024-02-23
65,003029,吉大正元,10.0130033493042,16.92,85577599,2891467953.7200003,3314889024.84,3.140357494354248,32961852,112818,112818,0,1/1,1,软件开发,2024-02-23
27,300560,中富通,20.0,16.2,456159200,3028674985.2,3721846676.3999996,15.256614685058594,18678114,093239,105833,8,1/1,1,通信服务,2024-02-23
5,002467,二六三,9.913793563842773,5.1,98457458,6954653882.4,7080900547.2,1.4157060384750366,305210601,092500,092500,0,6/6,6,通信服务,2024-02-23
114,002194,武汉凡谷,10.057143211364746,9.63,486203584,4898474862.3,6580042331.040001,10.59968090057373,38059011,145600,145600,0,4/2,1,通信设备,2024-02-23
45,002902,铭普光磁,10.0,21.78,392037664,3281874041.1600003,4626534149.820001,12.3837308883667,61087803,095257,095257,0,1/1,1,通信设备,2024-02-23
4,002313,日海智能,10.04243278503418,7.78,6392048,2911610734.5,2912832000.0,0.21953648328781128,67242540,092500,092500,0,2/2,2,通信设备,2024-02-23
12,600083,博信股份,10.018903732299805,5.82,25300704,1326921157.3200002,1338600000.0,1.9067224264144897,29965434,092501,092501,0,2/2,2,通信设备,2024-02-23
38,600355,精伦电子,9.91735553741455,3.99,299738320,1963435908.0,1963435908.0,15.656436920166016,23732919,094102,094623,2,5/5,5,通信设备,2024-02-23
56,000070,特发信息,9.963099479675293,8.94,1767707472,7943892916.44,8049082225.919999,22.86604118347168,21337965,102533,141930,6,5/3,2,通信设备,2024-02-23
51,603803,瑞斯康达,10.06944465637207,6.34,68811438,2693761751.38,2759900599.68,2.664557695388794,23050338,100542,100542,0,1/1,1,通信设备,2024-02-23
29,603082,北自科技,10.0,38.94,719178384,1238114706.1799998,6317140524.42,60.23967361450195,35922461,093359,145608,2,5/3,1,通用设备,2024-02-23
43,002164,宁波东力,10.117647171020508,4.68,126694828,2250613020.24,2490572897.2799997,5.70892858505249,28054728,094524,102318,1,1/1,1,通用设备,2024-02-23
94,002943,宇晶股份,10.0140380859375,23.51,236852774,2178744204.84,3689247504.8,11.293672561645508,21053205,140536,141703,1,1/1,1,通用设备,2024-02-23
92,603667,五洲新春,9.980172157287598,16.64,542454912,6093614092.8,6133190103.04,9.310863494873047,28315822,140405,140405,0,4/2,1,通用设备,2024-02-23
101,002520,日发精机,9.90783405303955,4.77,157793499,3076364615.6699996,3817169451.3599997,5.3272857666015625,58600699,142754,142754,0,1/1,1,通用设备,2024-02-23
73,000595,宝塔实业,10.049019813537598,4.49,147521650,5110597329.320001,5112567092.320001,3.038311719894409,52429281,131327,131327,0,1/1,1,通用设备,2024-02-23
83,603028,赛福天,9.986684799194336,8.26,90185421,2370950400.0,2370950400.0,3.9430670738220215,3574928,134311,134311,0,6/4,1,通用设备,2024-02-23
97,301368,丰立智能,20.0,40.44,570334848,2593071033.6,4856844000.0,24.68792724609375,94353799,142054,142054,0,1/1,1,通用设备,2024-02-23
67,001379,腾达科技,9.981851577758789,18.18,179981530,890785167.12,3636000000.0,21.51043701171875,48760905,130415,130415,0,1/1,1,通用设备,2024-02-23
2,000815,美利云,10.049627304077148,8.87,17677981,6166983120.45,6166983164.799999,0.2866552472114563,159698957,092500,092500,0,6/4,2,造纸印刷,2024-02-23
1,000717,中南股份,10.0401611328125,2.74,174214365,6640557044.1,6641336900.160001,2.623490333557129,58580693,092500,092500,0,2/2,2,钢铁行业,2024-02-23
71,601107,四川成渝,10.085836410522461,5.13,197697363,11094856200.0,15687847800.0,1.8224263191223145,10937929,130908,130908,0,1/1,1,铁路公路,2024-02-23
23,600783,鲁信创投,10.0,11.55,51810765,8597349845.7,8597349868.800001,0.60652095079422,23251443,093056,093205,1,1/1,1,非金属材,2024-02-23
