序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
86,002374,中锐股份,9.883721351623535,1.89,64205065,2056232649.87,2056232636.6399999,3.217489719390869,12078612,132642,132642,0,1/1,1,包装材料,2024-09-24
74,300072,海新能科,20.192306518554688,2.5,341191408,5828420752.5,5874300760.0,6.2684783935546875,33438245,130033,131845,1,1/1,1,化学制品,2024-09-24
48,002453,华软科技,10.023866653442383,4.61,412281728,2816148847.75,3745012423.2000003,15.428544044494629,6549726,105103,144327,3,4/3,1,化学制品,2024-09-24
5,601933,永辉超市,10.222222328186035,2.48,94799317,22506091742.64,22506091581.44,0.4212162494659424,282048835,092501,092501,0,1/1,1,商业百货,2024-09-24
10,600838,上海九百,10.060976028442383,7.22,333688592,2894367902.8199997,2894367924.48,11.681011199951172,29908489,093047,104156,1,1/1,1,商业百货,2024-09-24
59,002961,瑞达期货,9.9634370803833,12.03,138157777,5353708806.78,5353708782.719999,2.696953773498535,64341865,111251,111251,0,1/1,1,多元金融,2024-09-24
61,603093,南华期货,9.989593505859375,10.57,148185568,6448396489.01,6448396436.16,2.384918451309204,20946843,111317,111317,0,1/1,1,多元金融,2024-09-24
50,000567,海德股份,10.10988998413086,5.01,96523147,9769152085.56,9792506721.6,1.0235741138458252,33823762,105754,105754,0,1/1,1,多元金融,2024-09-24
49,001236,弘业期货,10.0,11.33,760951632,3698515982.48,11418122202.08,22.4268798828125,57658913,105236,105236,0,10/5,1,多元金融,2024-09-24
47,600830,香溢融通,10.024154663085938,9.11,361781216,4138880225.1699996,4138880270.72,8.964612007141113,31105639,104944,105826,2,1/1,1,多元金融,2024-09-24
45,600705,中航产融,10.041841506958008,2.63,440063968,23155637310.79,23209471767.04,1.9678839445114136,105406512,104545,104545,0,1/1,1,多元金融,2024-09-24
64,600053,九鼎投资,10.0,14.63,388462384,6342701904.0,6342701904.0,6.4130072593688965,42394521,112120,112120,0,1/1,1,多元金融,2024-09-24
43,002423,中粮资本,10.027100563049316,8.12,220356806,18709337269.0,18709337212.16,1.2191113233566284,123188520,104254,104254,0,1/1,1,多元金融,2024-09-24
7,600318,新力金融,9.966776847839355,6.62,388571600,3394256923.84,3394256923.84,11.46441650390625,97171670,092502,095111,2,3/2,1,多元金融,2024-09-24
69,600643,爱建集团,10.049019813537598,4.49,126026375,7140679204.84,7153336820.160001,1.8236984014511108,109495941,112617,130002,1,1/1,1,多元金融,2024-09-24
75,600816,建元信托,10.21276569366455,2.59,179394475,14165067210.21,25497120983.039997,1.3181313276290894,36311383,130202,130202,0,1/1,1,多元金融,2024-09-24
58,600390,五矿资本,9.90338134765625,4.55,488766416,20466197838.45,20466197606.399998,2.4621198177337646,53275768,111225,111258,1,1/1,1,多元金融,2024-09-24
81,603519,立霸股份,10.0,10.34,111009954,2753829855.2599998,2753829855.2599998,4.108249664306641,12956640,131205,131623,3,1/1,1,家电行业,2024-09-24
13,002016,世荣兆业,10.048623085021973,6.79,115613470,5493759341.28,5493759341.28,2.1587436199188232,8520771,093151,105906,6,1/1,1,房地产开,2024-09-24
8,000608,阳光股份,10.322580337524414,1.71,89847455,1273538931.3899999,1282351763.52,7.112950325012207,20895858,093018,095651,1,1/1,1,房地产服,2024-09-24
85,601595,上海电影,9.9943208694458,19.37,442962112,8681634000.0,8681634000.0,5.254221439361572,16336658,132614,144005,8,1/1,1,文化传媒,2024-09-24
27,002306,中科云网,9.91735553741455,2.66,62847846,2162961409.42,2313568239.36,2.9643850326538086,12976810,094954,094954,0,1/1,1,旅游酒店,2024-09-24
37,600802,福建水泥,9.964412689208984,3.09,104547863,1415987556.0,1415987556.0,7.505632400512695,690924,100257,144915,6,1/1,1,水泥建材,2024-09-24
9,600881,亚泰集团,10.256410598754883,1.29,110392508,4191098528.52,4191098523.36,2.6755542755126953,39927605,093042,093042,0,2/2,2,水泥建材,2024-09-24
16,603655,朗博科技,10.023130416870117,14.27,57082357,1512620000.0,1512620000.0,3.7969348430633545,5643785,093402,103732,7,1/1,1,汽车零部,2024-09-24
18,603335,迪生力,10.123456954956055,4.46,45315396,1909524916.0,1909524951.68,2.396798610687256,20430528,093736,093736,0,1/1,1,汽车零部,2024-09-24
80,601138,工业富联,9.994654655456543,20.58,5130805504,408768499526.93994,408881527541.75995,1.2980823516845703,144946998,130918,142654,4,1/1,1,消费电子,2024-09-24
89,600403,大有能源,10.080645561218262,2.73,43582933,6526917857.46,6526917852.0,0.6937031745910645,11360622,133410,133410,0,1/1,1,煤炭行业,2024-09-24
83,000906,浙商中拓,9.909910202026367,4.88,103202486,3425861328.3199997,3457780998.4,3.1408424377441406,58895709,131624,131624,0,1/1,1,物流行业,2024-09-24
94,300140,节能环境,19.911502838134766,5.42,305562432,5528713687.92,16796943270.08,5.785284519195557,3314498,142257,143521,3,1/1,1,环保行业,2024-09-24
23,000820,神雾节能,10.0,2.75,47674249,791056530.0,1752424344.0,6.146021366119385,40164146,094418,094418,0,1/1,1,环保行业,2024-09-24
11,600217,中再资环,9.955751419067383,4.97,431195344,6901639116.54,8238538789.599999,6.270699501037598,42351700,093056,095753,8,1/1,1,环保行业,2024-09-24
31,002672,东江环保,9.970674514770508,3.75,27422071,3149278380.0,4144709280.0,0.8968033194541931,19004625,095600,095600,0,1/1,1,环保行业,2024-09-24
3,002693,双成药业,10.049261093139648,11.17,42888745,4595138012.32,4632084440.48,0.9333505630493164,470226427,092500,092500,0,8/8,8,生物制品,2024-09-24
12,603988,中电电机,10.0,13.86,132657642,3259872000.0,3259872000.0,4.18589448928833,61778455,093141,093141,0,2/2,2,电机,2024-09-24
57,603906,龙蟠科技,10.074073791503906,7.43,114952542,4198536249.29,4198536197.2799997,2.816316843032837,10835169,111159,111344,2,1/1,1,电池,2024-09-24
56,600241,时代万恒,10.015649795532227,7.03,115961634,2068943868.45,2068943847.3600001,5.918557643890381,14565457,111004,111004,0,2/2,2,电池,2024-09-24
55,300769,德方纳米,20.0,27.66,786488848,6963333028.68,7750000965.12,12.24092960357666,60497426,110845,110845,0,1/1,1,电池,2024-09-24
34,002687,乔治白,10.0,4.18,110027976,1725892301.1,2110169536.6399999,6.461464881896973,2195185,095848,132903,3,1/1,1,纺织服装,2024-09-24
52,002634,棒杰股份,10.144927024841309,3.04,38844223,1357404195.52,1396431636.48,2.948578119277954,15713152,110330,110330,0,1/1,1,纺织服装,2024-09-24
87,603983,丸美股份,9.990618705749512,23.45,87529112,9403450000.0,9403450000.0,0.9643630981445312,7766733,132825,132825,0,1/1,1,美容护理,2024-09-24
72,001206,依依股份,10.017123222351074,12.85,37456932,1366252940.1,2375885432.7999997,2.8268866539001465,18855974,130003,130003,0,1/1,1,美容护理,2024-09-24
82,002466,天齐锂业,9.98796558380127,27.42,2523136816,40479789540.0,45002295833.28001,6.456335067749023,80858838,131436,135224,4,1/1,1,能源金属,2024-09-24
53,002240,盛新锂能,10.036831855773926,11.95,313852656,10361845657.25,11009127170.4,3.132972002029419,43520848,110615,110615,0,1/1,1,能源金属,2024-09-24
14,002667,威领股份,9.95106029510498,6.74,116054088,1591215090.5,1633580540.0,7.366940975189209,23209196,093239,093639,1,1/1,1,能源金属,2024-09-24
22,000697,炼石航空,9.98217487335205,6.17,73204531,3479817590.45,5387032429.6,2.151031494140625,17333998,094354,094354,0,1/1,1,航天航空,2024-09-24
62,000099,中信海直,9.992913246154785,15.52,1324385168,12039952526.24,12039952634.88,11.395492553710938,73978718,112003,112003,0,1/1,1,航空机场,2024-09-24
95,002323,雅博股份,10.40000057220459,1.38,302860112,2926160099.22,2926780087.68,11.031597137451172,19020094,142909,142909,0,2/2,2,装修建材,2024-09-24
24,603838,四通股份,9.923664093017578,4.32,30899764,1382469120.0,1382469120.0,2.275480031967163,2734128,094655,094655,0,1/1,1,装修建材,2024-09-24
54,605289,罗曼股份,10.020242691040039,21.74,92107817,1100261400.0,2383127930.0,8.627073287963867,29089924,110707,110707,0,1/1,1,装修装饰,2024-09-24
36,600193,创兴资源,9.954751014709473,2.43,57837612,1033656390.0000001,1033656409.44,5.834470748901367,27425976,100227,100227,0,1/1,1,装修装饰,2024-09-24
77,603516,淳中科技,9.991909980773926,27.19,340842672,5488077971.01,5488077971.01,6.452935695648193,20607301,130241,133314,6,1/1,1,计算机设,2024-09-24
6,603106,恒银科技,10.076045989990234,5.79,44318519,3013810800.0,3013810800.0,1.4705142974853516,88324134,092501,092501,0,2/2,2,计算机设,2024-09-24
88,601136,首创证券,10.017472267150879,18.89,1617530288,9095228982.0,51632675633.12,18.356016159057617,46728193,133213,143919,3,1/1,1,证券,2024-09-24
71,000750,国海证券,10.0,3.3,834830496,19127473124.1,21074375731.2,4.508845329284668,122651443,130000,130000,0,1/1,1,证券,2024-09-24
60,000712,锦龙股份,10.0,11.11,1069851616,9945138442.25,9954560000.0,11.283432006835938,82387316,111254,111254,0,1/1,1,证券,2024-09-24
63,601099,太平洋,10.031347274780273,3.51,1880610896,23925270458.699997,23925270620.16,8.124166488647461,203530077,112104,112104,0,1/1,1,证券,2024-09-24
46,601162,天风证券,9.89011001586914,3.0,2071339728,25997272392.0,25997272320.0,8.331001281738281,417524214,104830,104830,0,1/1,1,证券,2024-09-24
42,000151,中成股份,9.98023796081543,11.13,217999782,3427313155.3500004,3754936291.6800003,6.653870105743408,60199944,103724,103724,0,1/1,1,贸易行业,2024-09-24
51,600981,汇鸿集团,10.112359046936035,1.96,113018088,4395169056.32,4395169072.0,2.6701202392578125,11889556,110208,110208,0,1/1,1,贸易行业,2024-09-24
26,002640,跨境通,9.836065292358398,2.01,684621296,2868064905.6299996,3131663069.2799997,24.378658294677734,11721918,094736,135157,6,12/6,1,贸易行业,2024-09-24
92,603383,顶点软件,9.996228218078613,29.16,386948448,5937240160.44,5990525978.04,6.778605937957764,8218600,134915,145530,2,1/1,1,软件开发,2024-09-24
65,300803,指南针,20.01091957092285,43.96,1517333152,17768636835.6,17978622238.08,9.141850471496582,105754484,112224,130000,2,1/1,1,软件开发,2024-09-24
39,600225,卓朗科技,10.152283668518066,2.17,347711008,7397151150.55,7402725778.559999,4.836752891540527,15212314,101036,111951,7,4/4,4,软件开发,2024-09-24
91,300333,兆日科技,20.0,6.72,486481072,2249722050.24,2257920000.0,23.60719871520996,69295296,134048,134048,0,1/1,1,软件开发,2024-09-24
44,300085,银之杰,20.030349731445312,15.82,2193119024,10043585815.2,11179053152.960001,24.319629669189453,195499605,104542,104542,0,4/3,1,软件开发,2024-09-24
84,300561,汇金科技,20.0,12.72,824371248,2293877392.56,4173533352.96,39.50583267211914,27136580,132424,132424,0,1/1,1,软件开发,2024-09-24
2,002583,海能达,10.084033966064453,5.24,61865117,6719336096.76,9527443372.16,0.9207028150558472,479851323,092500,092500,0,4/4,4,通信设备,2024-09-24
4,600198,大唐电信,10.0,9.35,2236576720,8232251772.25,12188693061.6,27.203535079956055,51780300,092500,130654,14,6/6,6,通信设备,2024-09-24
19,300080,易成新能,19.930070877075195,3.43,150918743,4447440779.95,6425694881.76,3.541842222213745,74665313,093903,093903,0,1/1,1,通用设备,2024-09-24
21,000816,智慧农业,10.055866241455078,1.97,61193841,2829932426.34,2850616224.64,2.2064926624298096,22136350,094209,094209,0,1/1,1,通用设备,2024-09-24
15,000595,宝塔实业,10.0,7.37,1449433968,8387522784.41,8391897432.16,17.703384399414062,7156756,093327,145415,7,5/3,1,通用设备,2024-09-24
40,603607,京华激光,10.021171569824219,15.59,446708848,2783076912.0,2783076912.0,16.502225875854492,4440094,102045,133930,13,1/1,1,造纸印刷,2024-09-24
90,000995,皇台酒业,9.990574836730957,11.67,296699392,2070351360.0,2070351360.0,15.170686721801758,3450819,133730,144154,3,4/2,1,酿酒行业,2024-09-24
41,600581,八一钢铁,9.926470756530762,2.99,287536400,4583364631.3,4600687501.280001,6.423221588134766,4874298,102332,132932,3,1/1,1,钢铁行业,2024-09-24
25,000717,中南股份,10.256410598754883,2.15,218979237,5210576256.0,5211268005.599999,4.360436916351318,60809254,094718,094718,0,6/3,2,钢铁行业,2024-09-24
30,000761,本钢板材,9.836065292358398,2.68,52066090,9938032475.640001,11010032472.960001,0.5432523488998413,32640532,095551,095551,0,1/1,1,钢铁行业,2024-09-24
79,002110,三钢闽光,9.885931968688965,2.89,116170789,7020030296.030001,7085055333.6,1.6984621286392212,825635,130648,144506,2,1/1,1,钢铁行业,2024-09-24
33,600231,凌钢股份,10.13513469696045,1.63,64698376,4649027282.509999,4649027293.92,1.409439206123352,7671937,095805,111556,6,1/1,1,钢铁行业,2024-09-24
70,300881,盛德鑫泰,20.0,27.9,230003048,1601634375.0,3069000000.0,15.016234397888184,21586230,112757,112757,0,1/1,1,钢铁行业,2024-09-24
28,600569,安阳钢铁,10.0,1.54,62478680,4423528934.440001,4423528943.68,1.4464186429977417,7988040,095452,095452,0,1/1,1,钢铁行业,2024-09-24
29,600117,西宁特钢,9.90099048614502,2.22,39871655,7226354982.540001,7226354998.080001,0.5587590932846069,4264398,095504,101428,7,1/1,1,钢铁行业,2024-09-24
73,839719,宁新新材,29.845624923706055,7.57,72794870,503877504.26,704717038.0,15.836894989013672,8516666,130028,130028,0,1/1,1,非金属材,2024-09-24
76,605305,中际联合,10.008896827697754,24.73,103127006,5255619600.0,5255619600.0,2.0483224391937256,19800321,130211,130211,0,1/1,1,风电设备,2024-09-24
