序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
47,002305,南国置业,10.204081535339355,1.62,208789541,2809247307.1200004,2809429557.1200004,7.733586311340332,8044920,132357,142433,14,1/1,1,房地产开,2024-06-25
44,002146,荣盛发展,10.144927024841309,1.52,233392821,5928412453.52,6609209036.8,4.116706371307373,55354408,131842,131842,0,1/1,1,房地产服,2024-06-25
46,600684,珠江股份,9.920635223388672,2.77,87534275,2364086202.71,2364086194.4,3.789308786392212,298550,132237,145237,3,1/1,1,房地产服,2024-06-25
15,003032,传智教育,10.0,10.01,235903325,2746357453.84,4028499515.04,8.807005882263184,41031991,094021,094021,0,4/2,1,教育,2024-06-25
52,600593,大连圣亚,9.982486724853516,18.84,107648795,2426592000.0,2426592000.0,4.603390693664551,62688216,134443,134443,0,1/1,1,旅游酒店,2024-06-25
50,600749,西藏旅游,10.01742172241211,12.63,262214088,2866574479.71,2866574479.71,9.5018892288208,14064768,132948,134445,2,1/1,1,旅游酒店,2024-06-25
37,603006,联明股份,10.043667793273926,10.08,36363550,2562882840.0,2562882840.0,1.4761995077133179,13573728,102101,102101,0,1/1,1,汽车零部,2024-06-25
34,603178,圣龙股份,10.019742965698242,22.29,139791477,5269620827.49,5269620827.49,2.7508184909820557,66581077,101326,101326,0,1/1,1,汽车零部,2024-06-25
27,001319,铭科精技,9.980039596557617,16.53,39893321,1007784510.0000001,2337342000.0,4.060691833496094,21046293,095909,095909,0,1/1,1,汽车零部,2024-06-25
2,603586,金麒麟,10.033222198486328,16.56,259033834,3246634036.7999997,3246634036.7999997,7.986650466918945,88311168,092502,141614,1,4/4,4,汽车零部,2024-06-25
20,300643,万通智控,20.0338134765625,14.2,512280368,3258321350.0,3266000000.0,16.56439781188965,93947299,095100,095100,0,1/1,1,汽车零部,2024-06-25
19,603037,凯众股份,9.99401569366455,18.38,114240936,2496237959.02,2504141726.62,4.683436393737793,38179689,094754,094754,0,1/1,1,汽车零部,2024-06-25
17,600178,东安动力,10.054054260253906,10.18,333014672,4748727318.98,4838389979.84,7.163448810577393,71889561,094527,094527,0,1/1,1,汽车零部,2024-06-25
13,300266,兴源环境,19.626169204711914,1.28,63548103,1988831889.92,1988873359.3600001,3.245595693588257,8880337,093648,094424,2,1/1,1,环保行业,2024-06-25
56,002717,岭南股份,9.523809432983398,0.92,150151800,1343854543.2,1545230336.64,12.487582206726074,6526808,144106,144106,0,1/1,1,环保行业,2024-06-25
48,603386,骏亚科技,9.990485191345215,11.56,313459200,3772288793.6000004,3772288793.6000004,8.558028221130371,67331682,132607,145201,2,1/1,1,电子元件,2024-06-25
1,002823,凯中精密,9.989909172058105,10.9,14629980,1947279114.0,3166127011.2000003,0.7513036727905273,223059780,092500,092500,0,1/1,1,电机,2024-06-25
51,000720,新能泰山,10.132158279418945,2.5,39890605,3141328927.5,3141328920.0,1.3152430057525635,2331500,134415,142027,3,1/1,1,电网设备,2024-06-25
18,002486,嘉麟杰,10.29411792755127,1.5,42270295,1248000000.0,1248000000.0,3.4455697536468506,7108950,094554,095533,1,1/1,1,纺织服装,2024-06-25
39,001328,登康口腔,9.995835304260254,26.41,221287358,1136778835.0,4547110058.0,19.723590850830078,401432,104742,150000,7,1/1,1,美容护理,2024-06-25
41,002225,濮耐股份,9.947644233703613,4.2,218112612,3467120370.0,4243591430.4,6.546164035797119,52107300,130342,130342,0,1/1,1,装修建材,2024-06-25
8,605178,时空科技,10.0,15.07,121843112,1495721612.0,1495721612.0,8.2626314163208,39311602,093136,093657,1,5/3,2,装修装饰,2024-06-25
3,003004,声迅股份,9.982638359069824,25.34,60794599,1763112550.92,2074123674.42,3.452660083770752,24498712,093003,093003,0,1/1,1,计算机设,2024-06-25
16,600855,航天长峰,10.0,9.57,122256718,4475312196.96,4538020349.28,2.789923667907715,45157959,094132,094132,0,1/1,1,计算机设,2024-06-25
55,300386,飞天诚信,20.042194366455078,11.38,711718160,2799091976.1400003,4757340720.0,27.34477996826172,35446810,142609,142609,0,3/3,3,软件开发,2024-06-25
9,300946,恒而达,20.0,25.62,80046437,1459340820.0,3074553720.0,5.558687686920166,53288985,093148,093248,1,1/1,1,通用设备,2024-06-25
43,600992,贵绳股份,9.986859321594238,16.74,199672869,4102806599.9999995,4102806599.9999995,5.117082118988037,35644364,130747,130747,0,1/1,1,通用设备,2024-06-25
11,002903,宇环数控,10.012674331665039,17.36,102565979,1732297684.8799999,2705990000.0,5.97434139251709,38325672,093433,093433,0,1/1,1,通用设备,2024-06-25
12,002685,华东重机,9.865470886230469,2.45,48551675,2468836557.9500003,2468842068.0,1.9828689098358154,7517580,093515,093515,0,1/1,1,通用设备,2024-06-25
7,002248,华东数控,9.920635223388672,5.54,31551359,1703525624.0,1703525624.0,1.869587779045105,43356594,093133,093133,0,1/1,1,通用设备,2024-06-25
24,301279,金道科技,20.012666702270508,18.95,107650865,544812500.0,1895000000.0,20.19373893737793,21464665,095615,100218,2,1/1,1,通用设备,2024-06-25
23,300988,津荣天宇,20.022624969482422,21.22,288736192,2279051278.3399997,2977109915.54,13.320893287658691,64326477,095606,095606,0,1/1,1,通用设备,2024-06-25
22,300971,博亚精工,19.987506866455078,19.21,145658146,1229411799.72,1613640000.0,12.315831184387207,30036756,095339,095339,0,1/1,1,通用设备,2024-06-25
53,600421,华嵘控股,10.085470199584961,6.44,59037633,1259664000.0,1259664000.0,4.953169822692871,27816936,135147,135147,0,6/3,1,通用设备,2024-06-25
25,603617,君禾股份,10.076045989990234,5.79,138511248,2209298041.23,2264303081.76,6.4031453132629395,13665117,095636,095636,0,1/1,1,通用设备,2024-06-25
14,301456,盘古智能,20.019969940185547,24.04,99986869,879292785.56,3571964288.2,11.621976852416992,54109328,093936,093936,0,1/1,1,风电设备,2024-06-25
