序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
8,603813,原尚股份,10.035087585449219,15.68,22508640,1410290560.0,1646635200.0,1.5960285663604736,41343456,092503,092503,0,4/3,2,物流行业,2024-04-12
51,001228,永泰运,10.020039558410645,27.45,77190784,1506033517.05,2851083517.0499997,5.271653175354004,18751067,132433,132433,0,1/1,1,物流行业,2024-04-12
7,603900,莱绅通灵,9.969788551330566,10.92,175843085,3717974332.8,3768752332.8,4.730691909790039,89704524,092502,093620,1,9/9,9,珠宝首饰,2024-04-12
36,300945,曼卡龙,20.017183303833008,13.97,631071424,3327507622.34,3659455875.13,20.203561782836914,66889757,102900,102900,0,1/1,1,珠宝首饰,2024-04-12
53,002574,明牌珠宝,9.967845916748047,6.84,378518864,3611520000.0,3611520000.0,10.799674034118652,24509772,135745,142530,1,1/1,1,珠宝首饰,2024-04-12
39,001389,广合科技,10.0,50.38,742463280,1860340595.74,21275474000.0,41.41868209838867,65660304,112151,112151,0,1/1,1,电子元件,2024-04-12
22,603320,迪贝电气,9.98389720916748,13.66,39957322,1776153657.4,1776153657.4,2.2776849269866943,57765681,093804,093804,0,1/1,1,电机,2024-04-12
17,605378,野马电池,9.985243797302246,22.36,68720898,2981482400.0,2981482400.0,2.3329129219055176,47649160,093211,093211,0,1/1,1,电池,2024-04-12
50,688663,新风光,19.9808349609375,25.04,311927760,2163966816.0,3504348000.0,14.839314460754395,4768893,131902,144856,2,1/1,1,电网设备,2024-04-12
57,601179,中国西电,9.950248718261719,6.63,1981369312,33984599993.76,33984600099.84,6.034449577331543,76558115,142250,142250,0,2/2,2,电网设备,2024-04-12
42,000059,华锦股份,9.9277982711792,6.09,282552800,9740605050.33,9740605092.96,2.9900784492492676,73175028,130045,130045,0,1/1,1,石油行业,2024-04-12
58,603116,红蜻蜓,10.076045989990234,5.79,91712596,3336202632.0,3336202632.0,2.8620405197143555,10059546,144106,144142,1,1/1,1,纺织服装,2024-04-12
46,603661,恒林股份,9.997664451599121,47.09,130350755,6548666489.790001,6548666489.790001,2.030850887298584,9650624,131046,131046,0,1/1,1,装修建材,2024-04-12
3,002835,同为股份,10.014727592468262,14.94,28733041,1901621122.3799999,3279239329.14,1.5109760761260986,69063138,092500,092500,0,1/1,1,计算机设,2024-04-12
59,002716,湖南白银,9.946236610412598,4.09,1114607888,9040859469.92,11007530407.52,12.912870407104492,47034840,145154,145154,0,1/1,1,贵金属,2024-04-12
54,000506,中润资源,10.0,6.93,1875408384,6435689759.73,6438093076.8,31.68113899230957,69175953,135930,140100,1,7/5,2,贵金属,2024-04-12
34,002313,日海智能,9.965237617492676,9.49,155938034,3551021344.0,3553056000.0,4.547696590423584,98723283,100815,100815,0,1/1,1,通信设备,2024-04-12
2,002552,宝鼎科技,10.014005661010742,15.71,205692870,4958114992.22,6723255370.400001,4.149679183959961,35226533,092500,095245,1,1/1,1,通用设备,2024-04-12
37,603082,北自科技,9.997024536132812,36.97,338728480,1175477675.59,5997552264.71,29.39993667602539,7268302,103846,144152,2,1/1,1,通用设备,2024-04-12
23,002828,贝肯能源,10.040983200073242,10.74,266799752,2080375654.44,2158606824.0,13.085262298583984,95270125,093821,093821,0,1/1,1,采掘行业,2024-04-12
