序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
677,603025,大豪科技,10.0401611328125,13.7,190042361,15195694390.099998,15195694321.599998,1.2808263301849365,595402,150000,150000,0,1/1,1,专用设备,2024-09-30
49,601106,中国一重,10.038609504699707,2.85,157630017,19544681341.95,19544681664.0,0.8072041273117065,63410767,092506,093333,1,1/1,1,专用设备,2024-09-30
298,835368,连城数控,30.000001907348633,30.94,323609472,3943672299.84,7224478861.6,8.688976287841797,8727740,130343,143907,3,1/1,1,专用设备,2024-09-30
561,600545,卓郎智能,10.24096393585205,1.83,180414292,3271879366.26,3271879369.92,5.699570178985596,5417166,141839,145651,2,1/1,1,专用设备,2024-09-30
643,600085,同仁堂,9.98953914642334,42.06,1596447472,57684039219.72,57684038967.36,2.8287179470062256,5678100,145602,145602,0,1/1,1,中药,2024-09-30
484,600976,健民集团,10.0,51.59,337298112,7908674774.000001,7913833774.000001,4.378051280975342,2832291,140208,144647,9,1/1,1,中药,2024-09-30
450,600771,广誉远,10.0,22.33,490726640,10930337178.529999,10930337066.88,4.567442417144775,2043217,135458,145549,5,1/1,1,中药,2024-09-30
385,603896,寿仙谷,9.991079330444336,24.66,170891877,4888688926.86,4888688926.86,3.569404125213623,483336,133840,145637,8,1/1,1,中药,2024-09-30
426,600329,达仁堂,10.009296417236328,35.5,510409184,20088316698.0,27340618656.0,2.592724084854126,887500,134814,145641,10,1/1,1,中药,2024-09-30
59,600566,济川药业,10.010537147521973,31.32,700854512,28681232371.2,28867774291.2,2.4491686820983887,29241103,093041,131911,31,1/1,1,中药,2024-09-30
601,002287,奇正藏药,10.014374732971191,22.96,101370380,12145180198.48,12172782917.12,0.8525158762931824,4980391,145215,145215,0,1/1,1,中药,2024-09-30
270,300391,长药控股,20.047733306884766,5.03,249365505,1762190643.3600001,1762190643.3600001,14.895772933959961,4084863,130018,144406,7,1/1,1,中药,2024-09-30
522,600436,片仔癀,10.000425338745117,258.49,1725314256,155951465612.9,155951467163.84,1.1254448890686035,6101656,140915,144709,1,1/1,1,中药,2024-09-30
235,000999,华润三九,10.004620552062988,47.61,1114061904,60736134227.22,61146735721.92,1.8531588315963745,3231766,112124,144727,14,1/1,1,中药,2024-09-30
260,002657,中科金财,10.034602165222168,15.9,788108688,5328385914.900001,5406826800.0,15.02171802520752,10190437,130009,143942,7,1/1,1,互联网服,2024-09-30
272,600571,信雅达,10.018903732299805,11.64,823784864,5328229822.92,5427945058.56,15.706571578979492,6098196,130023,144138,8,1/1,1,互联网服,2024-09-30
404,002354,天娱数科,9.904153823852539,3.44,463739936,5567196178.08,5691775234.559999,8.478841781616211,7240646,134339,144318,1,1/1,1,互联网服,2024-09-30
127,300168,万达信息,19.934101104736328,7.28,452952800,10477248927.6,10496137433.6,4.4856133460998535,38584728,100739,100739,0,1/1,1,互联网服,2024-09-30
58,300245,天玑科技,19.974716186523438,9.49,560262032,2954014250.7200003,2974711561.12,19.133352279663086,37506378,093039,095551,3,2/2,2,互联网服,2024-09-30
348,833030,立方控股,29.974597930908203,15.35,178523060,388396859.45,1415933672.6,49.528106689453125,4623773,132307,144040,1,1/1,1,互联网服,2024-09-30
116,300231,银信科技,20.0,11.82,1138714128,4136072130.0,4952757961.92,28.421632766723633,22153008,095648,142818,8,1/1,1,互联网服,2024-09-30
253,002368,太极股份,10.02143669128418,20.53,984220384,12733044416.52,12794938178.400002,7.899811267852783,8585646,130003,144530,3,2/2,2,互联网服,2024-09-30
356,300496,中科创达,20.004568099975586,52.55,2819456144,19248128348.8,24130954114.399998,15.329010009765625,20430756,132712,144015,5,1/1,1,互联网服,2024-09-30
111,300419,浩丰科技,19.930070877075195,6.86,707457136,2522790862.2000003,2522790903.36,28.743356704711914,20575198,094421,143518,9,1/1,1,互联网服,2024-09-30
534,603881,数据港,9.986320495605469,16.08,448473488,9626251783.919998,9626251864.32,4.742934703826904,1771276,141332,145517,1,1/1,1,互联网服,2024-09-30
221,300226,上海钢联,20.0,23.82,1078454832,7373083229.82,7665788606.4,15.030080795288086,29665785,111203,143321,1,1/1,1,互联网服,2024-09-30
123,300399,天利科技,19.987886428833008,19.81,679484752,3914074162.2499995,3914455999.9999995,18.001386642456055,14835491,100215,102115,6,2/2,2,互联网服,2024-09-30
520,600589,广东榕泰,10.0977201461792,3.38,269930224,4997228228.2,4997228221.44,5.586307525634766,864225,140851,145636,3,8/5,1,互联网服,2024-09-30
590,300678,中科信息,20.0,31.02,1108097568,8857727870.64,9193902653.76,13.105344772338867,3450509,145033,145033,0,1/1,1,互联网服,2024-09-30
425,002777,久远银海,9.9935941696167,17.17,581770032,6945462300.47,7009326956.800001,8.598203659057617,2250987,134739,145136,5,1/1,1,互联网服,2024-09-30
517,600850,电科数字,10.0,21.01,452020032,12786685306.67,14310283801.44,3.599550247192383,230059,140754,145442,7,1/1,1,互联网服,2024-09-30
137,002649,博彦科技,10.010319709777832,10.66,563744816,5848548984.2,6239772668.4800005,9.78642749786377,6607068,101812,144624,5,1/1,1,互联网服,2024-09-30
290,603613,国联股份,10.022371292114258,24.59,931154224,17718024821.67,17718024698.72,5.341220378875732,6362293,130212,145527,8,1/1,1,互联网服,2024-09-30
141,300059,东方财富,19.976360321044922,20.3,30597718272,271193357264.90002,320446510720.0,11.504749298095703,1146655284,102018,102018,0,2/2,2,互联网服,2024-09-30
377,300674,宇信科技,20.01516342163086,15.83,1192259088,11131307265.1,11145223196.48,11.18217658996582,8325313,133557,144106,2,1/1,1,互联网服,2024-09-30
38,600446,金证股份,9.976058006286621,13.78,231428472,13039669568.9,13039669610.24,1.7748031616210938,116941710,092504,092504,0,5/3,2,互联网服,2024-09-30
502,600410,华胜天成,9.913793563842773,5.1,377440912,5592122883.299999,5592122908.799999,6.8802642822265625,3466872,140626,145029,1,1/1,1,互联网服,2024-09-30
577,300872,天阳科技,20.031299591064453,15.34,518389648,5241963185.94,6255621074.559999,10.508702278137207,886498,144806,145215,1,1/1,1,互联网服,2024-09-30
575,000676,智度股份,9.971909523010254,7.83,1616541392,9895436495.19,9907214561.28,16.86090850830078,1767097,144612,145409,2,1/1,1,互联网服,2024-09-30
238,300287,飞利信,19.937694549560547,3.85,940229600,5046390891.85,5525804160.8,19.5036563873291,17789310,112557,143612,2,1/1,1,互联网服,2024-09-30
196,000555,神州信息,10.0,11.33,863529408,11016043286.710001,11055524314.56,8.031428337097168,26059,105551,145445,5,1/1,1,互联网服,2024-09-30
232,300290,荣科科技,20.0,13.44,1448651088,8591148303.36,8598005821.44,17.60239601135254,16334048,111942,143303,9,1/1,1,互联网服,2024-09-30
408,002195,岩山科技,10.077519416809082,2.84,740146784,15941059194.08,16135586959.359999,4.71036958694458,3643421,134433,144754,3,1/1,1,互联网服,2024-09-30
671,300166,东方国信,20.02724838256836,8.81,951867200,7978163015.650001,10032350004.640001,12.634665489196777,1043324,150000,150000,0,1/1,1,互联网服,2024-09-30
349,603787,XD新日股,9.96204948425293,11.59,128142470,2667366526.1,2667366526.1,4.983272552490234,1808132,132433,144403,2,1/1,1,交运设备,2024-09-30
287,688115,思林杰,20.0,37.68,261692645,1587816360.0,2512125600.0,18.12221336364746,9206279,130133,133106,4,4/3,1,仪器仪表,2024-09-30
347,688112,鼎阳科技,20.0,29.4,101157914,1350874110.6,4680480558.599999,7.869583606719971,2419032,132300,145245,15,1/1,1,仪器仪表,2024-09-30
126,605056,咸亨国际,9.973285675048828,12.35,158138097,4985911372.0,5080487672.0,3.2086899280548096,459000,100557,145600,27,2/2,2,仪器仪表,2024-09-30
88,603100,川仪股份,10.005293846130371,20.78,289993216,10564759800.0,10668696040.32,2.7782108783721924,1073494,093502,144502,10,1/1,1,仪器仪表,2024-09-30
90,601336,新华保险,10.0,46.42,2261006992,96806094162.8,144809353543.36002,2.37148118019104,32456864,093505,142929,9,1/1,1,保险,2024-09-30
368,000627,天茂集团,10.089020729064941,3.71,1301334912,16889790452.15,18329734510.079998,7.959338665008545,15348652,133315,143918,1,20/11,1,保险,2024-09-30
334,601628,中国人寿,10.0,44.0,1288002672,916235320000.0,1243647021056.0,0.14257816970348358,6784184,131030,144221,22,1/1,1,保险,2024-09-30
289,601318,中国平安,10.0,57.09,14733344256,614440127807.55,1039622294684.16,2.4355082511901855,136893370,130212,143609,13,1/1,1,保险,2024-09-30
550,688390,固德威,20.003942489624023,60.89,1081089840,14771086139.56,14771086139.56,7.793876647949219,4281297,141628,145537,1,1/1,1,光伏设备,2024-09-30
95,601908,京运通,10.074626922607422,2.95,291234016,7123078439.950001,7123078448.8,4.134635925292969,14872360,093536,130027,2,2/2,2,光伏设备,2024-09-30
572,603806,福斯特,10.031152725219727,17.66,1135312672,46070274616.52,46070274651.840004,2.5446369647979736,14211584,144500,144936,1,1/1,1,光伏设备,2024-09-30
86,601865,福莱特,10.010881423950195,20.22,1066745872,38419299761.82,47376254241.6,2.795738935470581,26649798,093452,143028,13,2/2,2,光伏设备,2024-09-30
449,300724,捷佳伟创,19.992935180664062,67.94,2030952192,18624941970.48,23655018739.84,11.450519561767578,13948082,135448,143703,8,1/1,1,光伏设备,2024-09-30
625,688032,禾迈股份,19.997112274169922,166.22,571633680,10313005208.2,20571889683.06,5.889521598815918,666209,145442,145636,2,1/1,1,光伏设备,2024-09-30
602,600732,爱旭股份,10.04273509979248,10.3,949812256,16450053810.900002,18826230572.800003,5.912469863891602,964286,145218,145357,2,1/1,1,光伏设备,2024-09-30
454,002459,晶澳科技,9.983766555786133,13.55,2271411616,44809612305.9,44846037388.8,5.2220377922058105,6778211,135639,145006,5,2/2,2,光伏设备,2024-09-30
297,603185,弘元绿能,9.987030029296875,16.96,634415152,11516216545.92,11516216647.68,5.664689064025879,3980681,130314,144729,12,1/1,1,光伏设备,2024-09-30
438,688556,高测股份,19.96630096435547,14.24,531086544,7370675961.76,7785633420.8,7.533206462860107,5943590,135224,144503,3,1/1,1,光伏设备,2024-09-30
672,300316,晶盛机电,20.007410049438477,32.39,1912495344,39890080474.87,42415799522.88,5.130839824676514,528669,150000,150000,0,1/1,1,光伏设备,2024-09-30
431,688348,昱能科技,20.003965377807617,60.53,415596544,4877936133.99,9459473140.55,8.976874351501465,5408779,134954,150000,5,1/1,1,光伏设备,2024-09-30
14,002218,拓日新能,10.059171676635742,3.72,425491536,5179721486.280001,5256436423.68,8.335139274597168,8976248,092500,112336,1,2/2,2,光伏设备,2024-09-30
305,002129,TCL中环,9.978768348693848,10.36,2254222048,41854996798.159996,41886679439.36,5.533390045166016,14001022,130448,144545,13,1/1,1,光伏设备,2024-09-30
73,600481,双良节能,9.97624683380127,4.63,278620992,8661241042.93,8661241066.08,3.246004581451416,27228261,093226,103732,3,1/1,1,光伏设备,2024-09-30
429,603396,金辰股份,9.989181518554688,30.5,300949360,4225088079.0,4226836644.0,7.292680740356445,2958500,134919,144855,1,1/1,1,光伏设备,2024-09-30
264,688516,奥特维,20.0,51.66,757594160,14993850163.32,16243624897.919998,5.275092124938965,13159713,130013,143746,10,1/1,1,光伏设备,2024-09-30
342,002617,露笑科技,10.068259239196777,6.45,802586080,12199876764.9,12403388080.800001,6.671335220336914,10480785,131621,143633,4,1/1,1,光伏设备,2024-09-30
401,601012,隆基绿能,10.025062561035156,17.56,6817840896,133070333618.31999,133070464440.31999,5.22501277923584,38703469,134318,144454,6,1/1,1,光伏设备,2024-09-30
532,600537,亿晶光电,9.926470756530762,2.99,258298442,3539307903.82,3546782921.76,7.484662055969238,3451058,141245,145015,1,1/1,1,光伏设备,2024-09-30
642,002983,芯瑞达,10.021905899047852,20.09,273976208,2573510456.93,4485988473.82,11.129461288452148,1009361,145600,145600,0,1/1,1,光学光电,2024-09-30
651,600707,彩虹股份,10.0,7.48,397336096,26835769595.36,26841155165.440002,1.5161361694335938,1545629,145626,145626,0,1/1,1,光学光电,2024-09-30
639,002587,奥拓电子,9.98307991027832,6.5,406232448,3348949396.0,4235037040.0,12.558589935302734,9124219,145542,150000,1,1/1,1,光学光电,2024-09-30
547,301321,翰博高新,20.02724838256836,17.62,250807296,2600476138.6800003,3284984700.0,10.266886711120605,4407872,141609,145648,9,1/1,1,光学光电,2024-09-30
372,600703,三安光电,9.97352123260498,12.46,1735270384,62163173338.420006,62163172055.04,2.8405861854553223,13715955,133430,144527,5,1/1,1,光学光电,2024-09-30
504,603773,沃格光电,10.028328895568848,19.42,311093472,3949464470.4400005,4327734046.860001,8.048439025878906,957017,140633,145609,7,1/1,1,光学光电,2024-09-30
440,000536,华映科技,9.933774948120117,3.32,1073475568,9173433953.119999,9183228896.0,12.023226737976074,11495934,135230,144500,2,1/1,1,光学光电,2024-09-30
443,600552,凯盛科技,9.973752975463867,12.57,1739001968,11873708657.58,11873708682.720001,15.05335807800293,6610563,135409,145524,6,1/1,1,光学光电,2024-09-30
459,600666,奥瑞德,10.256410598754883,1.72,223847868,4161975048.2,4753242098.559999,5.54072904586792,3768692,135751,144921,9,1/1,1,光学光电,2024-09-30
355,001326,联域股份,10.009072303771973,36.38,88293874,665754000.0,2663016000.0,13.623350143432617,2402498,132545,144200,1,1/1,1,光学光电,2024-09-30
486,002036,联创电子,10.061349868774414,8.97,1391803136,9450083621.16,9585059696.16,15.160222053527832,6751763,140224,145242,5,3/2,1,光学光电,2024-09-30
384,688502,茂莱光学,19.99768829345703,103.87,192105768,1685423391.99,5484336000.0,11.979931831359863,2792129,133816,150000,16,1/1,1,光学光电,2024-09-30
302,000685,中山公用,9.975668907165527,9.04,600739920,11335817935.439999,13335006549.759998,5.3750104904174805,7681360,130421,143054,9,1/1,1,公用事业,2024-09-30
197,002299,圣农发展,9.992070198059082,13.87,482864576,17245010970.27,17245961994.559998,2.8652257919311523,6581495,105554,144609,11,1/1,1,农牧饲渔,2024-09-30
675,600975,新五丰,9.966776847839355,6.62,680051648,5723590639.22,8349753251.84,12.272246360778809,532910,150000,150000,0,1/1,1,农牧饲渔,2024-09-30
487,000702,正虹科技,10.0,6.05,298504864,1613139184.8,2097080911.2,19.20709800720215,3244010,140233,145515,1,1/1,1,农牧饲渔,2024-09-30
323,600811,东方集团,10.06289291381836,1.75,820399840,6402803636.25,6402803624.0,13.238096237182617,3477600,130754,145415,8,1/1,1,农牧饲渔,2024-09-30
656,603477,巨星农牧,9.979633331298828,21.6,448637920,11017513274.400002,11017513382.400002,4.226696491241455,3648240,145638,145638,0,1/1,1,农牧饲渔,2024-09-30
457,603360,百傲化学,9.98593521118164,15.64,363865536,7882369301.4800005,7889527182.08,4.832316875457764,3196409,135717,144814,2,1/1,1,农药兽药,2024-09-30
66,002868,绿康生化,10.00719928741455,15.28,24564425,2335801495.2,2374753989.36,1.0571393966674805,94178081,093115,093115,0,6/3,2,农药兽药,2024-09-30
55,600226,亨通股份,10.194174766540527,2.27,161832635,6944104047.71,6944104045.44,2.378340244293213,6503323,093022,145458,1,1/1,1,农药兽药,2024-09-30
317,002191,劲嘉股份,10.025707244873047,4.28,242695004,6166729014.08,6213613400.96,4.022159099578857,679655,130700,144948,11,1/1,1,包装材料,2024-09-30
609,003022,联泓新科,10.02031135559082,16.25,259418575,21702980000.0,21702980000.0,1.2172144651412964,3294687,145306,145306,0,1/1,1,化学制品,2024-09-30
327,002810,山东赫达,10.0,14.41,196744366,4611230059.26,4923993143.52,4.362078666687012,612208,130909,145412,2,1/1,1,化学制品,2024-09-30
553,002360,同德化工,10.0,5.17,68822505,1697121095.56,2077172903.52,4.165770530700684,731555,141645,145206,3,1/1,1,化学制品,2024-09-30
146,603725,天安新材,10.079999923706055,6.88,99989826,1972204838.3999999,2097420838.3999999,5.169545650482178,597046,102221,144148,2,1/1,1,化学制品,2024-09-30
139,300169,天晟新材,19.950124740600586,9.62,908012144,2902698222.8399997,3135969312.3199997,32.741905212402344,18596422,101945,102651,6,2/2,2,化学制品,2024-09-30
338,002407,多氟多,10.017574310302734,12.52,687936704,13525538491.52,14904215851.519999,5.168360233306885,9190018,131157,144045,5,1/1,1,化学制品,2024-09-30
416,603938,三孚股份,9.990917205810547,12.11,76017787,4633582658.67,4633582646.559999,1.6659194231033325,1148512,134535,144429,5,1/1,1,化学制品,2024-09-30
93,002709,天赐材料,9.97624683380127,18.52,1741481696,25650489930.6,35536615738.88,6.930515766143799,22771414,093524,143857,3,1/1,1,化学制品,2024-09-30
296,603026,石大胜华,10.015220642089844,36.14,250696229,7324855200.0,7324855200.0,3.4842007160186768,3436914,130244,143959,12,1/1,1,化学制品,2024-09-30
466,002326,永太科技,9.977578163146973,9.81,435293072,7886977690.410001,9078181848.0,5.6063971519470215,7697907,135915,144654,2,1/1,1,化学制品,2024-09-30
524,605589,圣泉集团,10.0,21.34,582035504,16614487472.0,18064501889.28,3.5947000980377197,2772066,140935,145614,6,1/1,1,化学制品,2024-09-30
497,301036,双乐股份,20.006027221679688,39.83,654948160,2805451302.22,3983000000.0,25.003110885620117,6066109,140533,144957,8,1/1,1,化学制品,2024-09-30
488,603285,键邦股份,9.990253448486328,22.57,263985023,884676651.12,3611200000.0,30.738340377807617,2223145,140302,145317,8,1/1,1,化学制品,2024-09-30
492,920016,中草香料,29.986244201660156,28.35,248480219,443086459.20000005,2118862812.15,61.834354400634766,7864006,140425,144301,2,1/1,1,化学制品,2024-09-30
280,000623,吉林敖东,10.031745910644531,17.33,1470096432,20650113339.19,20724867143.359997,7.233570098876953,20551335,130103,143533,8,1/1,1,化学制药,2024-09-30
337,002099,海翔药业,9.931507110595703,6.42,139211261,10378151111.22,10392151892.16,1.358797550201416,2021016,131142,142754,18,1/1,1,化学制药,2024-09-30
205,688131,皓元医药,20.007158279418945,33.53,235781783,6899244756.67,7059482447.22,3.628265857696533,3755125,105934,143722,6,1/1,1,化学制药,2024-09-30
211,603456,九洲药业,10.02766227722168,15.91,587498080,14288879633.48,14310014541.12,4.1852593421936035,20065692,110103,112236,2,1/1,1,化学制药,2024-09-30
630,603538,美诺华,9.982638359069824,12.67,128803693,2689311951.48,2771576855.11,4.94415283203125,875243,145458,145458,0,1/1,1,化学制药,2024-09-30
391,600196,复星医药,10.019880294799805,27.67,1820726400,58618585787.75,73945272139.68001,3.185023784637451,4719533,134123,150000,16,1/1,1,化学制药,2024-09-30
303,600851,海欣股份,10.05385971069336,6.13,187385599,4525203454.3,7399257497.44,4.221302032470703,4300808,130433,145233,10,1/1,1,化学制药,2024-09-30
476,002773,康弘药业,10.005130767822266,21.44,337855728,14693707373.76,19720045808.64,2.354851484298706,1153965,140045,150000,1,1/1,1,化学制药,2024-09-30
326,002653,海思科,10.0,36.96,228910532,18292833931.68,41177800097.28,1.297194242477417,869557,130909,143939,9,1/1,1,化学制药,2024-09-30
154,603207,小方制药,9.991639137268066,26.31,393078128,1031292855.12,4209600000.0,39.110408782958984,3858992,102533,144618,13,1/1,1,化学制药,2024-09-30
448,603229,奥翔药业,10.026385307312012,8.34,184666112,6924678189.3,6924678247.68,2.7143328189849854,6270695,135433,144821,2,1/1,1,化学制药,2024-09-30
299,002755,奥赛康,10.0,11.88,119116341,11026440722.880001,11026544981.76,1.1145669221878052,552420,130348,144827,9,1/1,1,化学制药,2024-09-30
353,600420,国药现代,9.991602897644043,13.1,436334160,17569362265.2,17569362212.8,2.5478601455688477,4172913,132537,142749,17,1/1,1,化学制药,2024-09-30
503,000566,海南海药,9.923664093017578,4.32,693485056,5036730046.56,5604617318.400001,14.369365692138672,2149200,140630,150000,6,1/1,1,化学制药,2024-09-30
402,000545,金浦钛业,9.85915470123291,2.34,134533489,2305843244.64,2309189463.3599997,6.003630638122559,2122141,134321,144851,5,1/1,1,化学原料,2024-09-30
605,001255,博菲电气,10.018814086914062,23.39,51620737,467800000.0,1871200000.0,11.383049964904785,1889912,145236,145236,0,1/1,1,化学原料,2024-09-30
229,002145,中核钛白,9.923664093017578,4.32,552743696,16470284325.12,16722833702.400002,3.396669864654541,7449278,111854,144803,3,1/1,1,化学原料,2024-09-30
501,000818,航锦科技,10.0223970413208,19.65,571188128,13310269409.999998,13345415399.999998,4.370595455169678,5338905,140554,145003,3,1/1,1,化学原料,2024-09-30
263,600610,中毅达,9.952607154846191,4.64,198247754,3288491911.2,4970714181.12,6.1460771560668945,5620260,130012,143721,11,1/1,1,化学原料,2024-09-30
165,002427,尤夫股份,9.968847274780273,3.53,83781380,3478556201.58,3478577727.52,2.4872467517852783,4141043,103539,104706,2,1/1,1,化纤行业,2024-09-30
566,300030,阳普医疗,20.036428451538086,6.59,353270576,1793951962.17,2037544386.08,21.464580535888672,10491280,143957,143957,0,1/1,1,医疗器械,2024-09-30
611,002030,达安基因,9.931507110595703,6.42,384765024,9010123525.44,9010123525.44,4.375256061553955,3808427,145312,145312,0,1/1,1,医疗器械,2024-09-30
413,002901,大博医疗,10.003485679626465,31.56,124401264,11065407790.439999,13066455546.24,1.1494373083114624,697476,134448,144930,17,1/1,1,医疗器械,2024-09-30
451,688277,天智航-U,20.02724838256836,8.81,142083898,3959142982.59,3959142956.1600003,3.767014265060425,1925178,135521,144339,6,1/1,1,医疗器械,2024-09-30
597,603309,维力医疗,10.0,12.32,133209669,3595530621.76,3611733959.6800003,3.820835590362549,1495771,145155,145155,0,1/1,1,医疗器械,2024-09-30
94,002219,新里程,10.047846794128418,2.3,96670741,7558560655.999999,7839294129.599999,1.285155177116394,35033945,093533,093533,0,1/1,1,医疗服务,2024-09-30
300,000516,国际医学,10.080645561218262,5.46,479162976,12084193490.46,12341689651.2,4.063955783843994,7008537,130357,143727,1,1/1,1,医疗服务,2024-09-30
446,300015,爱尔眼科,19.98491668701172,15.91,6966199808,125768615421.92,148392799104.0,5.862077713012695,81144993,135430,144124,1,1/1,1,医疗服务,2024-09-30
75,603882,金域医学,10.005955696105957,36.94,474830912,17201021494.379997,17316411083.2,2.7741005420684814,17559798,093304,102104,8,3/2,1,医疗服务,2024-09-30
140,002622,皓宸医疗,10.0,1.98,125818771,1663150995.0,1663200000.0,7.788121223449707,6378086,101948,103315,3,1/1,1,医疗服务,2024-09-30
194,002044,美年健康,9.898476600646973,4.33,619228240,16767702957.6,16948719473.6,3.7623324394226074,5732920,105509,143515,23,1/1,1,医疗服务,2024-09-30
521,301267,华厦眼科,19.990224838256836,24.55,448465968,8072748881.25,20622000000.0,5.944730758666992,2450090,140903,145300,2,1/1,1,医疗服务,2024-09-30
301,600763,通策医疗,10.003753662109375,58.61,1291428736,26215615147.37,26215615323.2,5.032338619232178,7576631,130357,144109,13,1/1,1,医疗服务,2024-09-30
516,688202,美迪西,20.013341903686523,35.98,382944736,4412358151.32,4845537490.36,9.21341323852539,4485374,140750,145153,5,1/1,1,医疗服务,2024-09-30
148,603259,药明康德,10.0,52.36,7855382528,132201201135.08,152468508192.0,5.977928638458252,293461097,102233,104217,7,2/2,2,医疗服务,2024-09-30
418,002821,凯莱英,9.9973726272583,83.73,1013858384,27518119122.93,30789036178.08,3.7751100063323975,6189405,134548,145515,13,1/1,1,医疗服务,2024-09-30
275,603127,昭衍新药,9.993906021118164,18.05,921157120,11380202410.4,13528065770.4,8.220842361450195,9422100,130046,143810,13,2/2,2,医疗服务,2024-09-30
285,002589,瑞康医药,9.848484992980957,2.9,218834557,3960215489.2,4363660345.599999,5.657864093780518,4001321,130118,143654,10,1/1,1,医药商业,2024-09-30
335,603233,大参林,9.993247985839844,16.29,432795808,18551829098.16,18551829228.48,2.377311944961548,5682831,131055,142728,12,1/1,1,医药商业,2024-09-30
364,605266,健之佳,10.018132209777832,24.27,204813629,3415386745.83,3802157810.16,6.179056167602539,2388168,133131,144822,5,1/1,1,医药商业,2024-09-30
218,603939,益丰药房,10.0,25.52,752101904,30872547497.44,30941799130.88,2.4647600650787354,10356832,110820,142905,14,1/1,1,医药商业,2024-09-30
25,603883,老百姓,10.0,17.38,1436775328,13172592819.539999,13212817699.84,10.974108695983887,39837062,092501,110810,7,1/1,1,医药商业,2024-09-30
278,688052,纳芯微,20.0,118.8,450389072,11088857696.4,16932377840.4,4.2519612312316895,3187285,130056,145141,23,1/1,1,半导体,2024-09-30
242,688368,晶丰明源,19.9963321685791,65.41,135708199,5744729402.7,5744729402.7,2.44883131980896,2932330,112816,142922,14,1/1,1,半导体,2024-09-30
363,688699,明微电子,20.0,32.58,115217779,3585905971.2,3585905971.2,3.400453567504883,1354806,133115,145236,10,1/1,1,半导体,2024-09-30
350,688661,和林微纳,19.984201431274414,30.38,176747499,3543924945.12,3549501649.8199997,5.202948570251465,1845828,132500,150000,3,1/1,1,半导体,2024-09-30
219,001270,铖昌科技,9.990720748901367,35.56,299156624,3605498204.28,7370505589.160001,8.45748233795166,5004074,110851,144530,23,1/1,1,半导体,2024-09-30
344,688261,东微半导,20.011754989624023,40.84,296808496,3369936450.5600004,5004184254.64,9.21069049835205,2870806,132135,150000,6,1/1,1,半导体,2024-09-30
339,688256,寒武纪-U,19.998340606689453,289.16,4490414080,120711794697.48001,120711794408.32,3.9837450981140137,79104055,131204,143031,6,1/1,1,半导体,2024-09-30
293,688536,思瑞浦,20.0047550201416,100.96,369740928,13387441786.24,13387441786.24,2.9006426334381104,5184901,130237,150000,4,1/1,1,半导体,2024-09-30
