序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
66,000002,万  科Ａ,10.043667793273926,7.56,3593552304,73460035139.4,90196163850.23999,5.088702201843262,478860144,103812,103812,0,1/1,1,房地产开,2024-04-29
67,600159,大龙地产,10.126582145690918,2.61,123962982,2166308435.52,2166308435.52,5.922558307647705,40434106,103825,103825,0,1/1,1,房地产开,2024-04-29
68,601155,新城控股,9.989023208618164,10.02,517165104,22601341017.12,22601341097.28,2.3546249866485596,34746554,103838,134423,2,1/1,1,房地产开,2024-04-29
74,600533,栖霞建设,9.952607154846191,2.32,53475093,2436000000.0,2436000000.0,2.258942127227783,5458280,105821,105821,0,1/1,1,房地产开,2024-04-29
87,000608,阳光股份,10.0,1.98,40081296,1484828351.82,1484828357.76,2.78831148147583,4384327,130215,130215,0,1/1,1,房地产开,2024-04-29
107,600094,大名城,10.025707244873047,4.28,319490912,9743869237.36,10594391239.68,3.3975942134857178,15833432,144512,144512,0,2/2,2,房地产开,2024-04-29
16,002305,南国置业,9.756096839904785,1.8,87709422,3121385896.8,3121588396.8,2.854008197784424,105351030,093024,093024,0,3/3,3,房地产开,2024-04-29
6,600743,华远地产,9.64912223815918,1.25,17588690,2932626092.5,2932626100.0,0.599759042263031,17240185,092502,092502,0,1/1,1,房地产开,2024-04-29
78,600340,华夏幸福,10.280373573303223,1.18,165500777,4594158973.16,4618189996.48,3.6961886882781982,5093765,110719,133055,1,1/1,1,房地产开,2024-04-29
108,002314,南山控股,10.087719917297363,2.51,135561803,3359193337.89,6796534105.12,4.198907375335693,20509157,144900,144900,0,1/1,1,房地产开,2024-04-29
38,000965,天保基建,10.0,2.97,124472115,3296197758.15,3296197761.1200004,3.8557863235473633,12582464,094833,094848,1,1/1,1,房地产开,2024-04-29
105,000797,中国武夷,10.204081535339355,2.7,205050240,4239444177.0000005,4241036404.8,4.988931655883789,17073180,143318,143421,1,1/1,1,房地产开,2024-04-29
36,000517,荣安地产,10.045661926269531,2.41,245533673,6005687262.56,7673253176.8,4.136075496673584,27815610,094536,095727,1,1/1,1,房地产开,2024-04-29
104,600665,天地源,10.041841506958008,2.63,80550223,2272642230.23,2272642248.64,3.63244891166687,751654,142849,145640,10,1/1,1,房地产开,2024-04-29
27,000926,福星股份,10.060976028442383,3.61,105839047,3252150710.5299997,4109897262.56,3.296001434326172,28248733,093948,094245,1,1/1,1,房地产开,2024-04-29
94,600565,迪马股份,9.89011001586914,1.0,102062914,2491506284.0,2491506288.0,4.232635974884033,3202400,134739,134739,0,1/1,1,房地产开,2024-04-29
69,300917,特发服务,20.016077041625977,29.86,896488992,5046340000.0,5046340000.0,18.67830467224121,30618742,103851,143209,5,1/1,1,房地产服,2024-04-29
43,000560,我爱我家,9.826589584350586,1.9,190423380,4272935100.8999996,4475451611.2,4.594535827636719,29986180,095136,095136,0,2/2,2,房地产服,2024-04-29
70,002285,世联行,10.059171676635742,1.86,81633952,3675229011.36,3706662014.4,2.2920725345611572,18772980,103927,103927,0,1/1,1,房地产服,2024-04-29
90,000056,皇庭国际,9.954751014709473,2.43,193473348,2196060942.69,2940515589.6000004,8.984017372131348,7066440,131033,143554,4,1/1,1,房地产服,2024-04-29
31,002146,荣盛发展,10.144927024841309,1.52,204860203,5928412453.52,6609209036.8,3.4858322143554688,47750742,094151,094151,0,1/1,1,房地产服,2024-04-29
26,002712,思美传媒,9.954751014709473,4.86,204917846,2628803393.28,2645182293.1200004,7.831536769866943,4705938,093827,103639,12,1/1,1,文化传媒,2024-04-29
71,300947,德必集团,20.018199920654297,13.19,148339336,1224399433.83,2026031431.24,12.830198287963867,24433749,104121,111954,1,1/1,1,文化传媒,2024-04-29
11,603809,豪能股份,9.97008991241455,11.03,69679158,4334972811.219999,4334972833.28,1.6076323986053467,48893100,093001,093010,1,1/1,1,汽车零部,2024-04-29
110,603190,亚通精工,10.008170127868652,26.93,96298912,1091189596.4,3231600000.0,9.119539260864258,11611677,145415,145415,0,1/1,1,汽车零部,2024-04-29
85,002813,路畅科技,10.00738525390625,29.79,87574692,3517696621.44,3574800000.0,2.5744149684906006,29748294,130018,130018,0,1/1,1,汽车零部,2024-04-29
97,002085,万丰奥威,9.98781967163086,18.06,7687951872,38346753211.2,38346753211.2,21.358978271484375,229713230,135715,142948,2,7/4,1,汽车零部,2024-04-29
109,605277,新亚电子,10.006670951843262,16.49,343480384,4283871700.6599994,4361472816.16,8.317424774169922,12616993,145210,145210,0,1/1,1,消费电子,2024-04-29
24,002645,华宏科技,10.0217866897583,10.1,92322558,5141593839.7,5873383188.8,1.8178895711898804,38435459,093703,093703,0,1/1,1,环保行业,2024-04-29
89,000820,神雾节能,9.926470756530762,2.99,38466002,860094190.8000001,1905363195.8400002,4.592832565307617,6245210,130500,130500,0,1/1,1,环保行业,2024-04-29
34,603200,上海洗霸,9.99074935913086,23.78,336986976,4170916713.54,4170916713.54,8.181304931640625,9569000,094348,141554,25,1/1,1,环保行业,2024-04-29
92,000826,启迪环境,9.852216720581055,2.23,92452746,3178135698.57,3178537743.04,3.0034584999084473,14914139,133303,133303,0,1/1,1,环保行业,2024-04-29
93,600539,狮头股份,9.930715560913086,4.76,28548351,1094800000.0,1094800000.0,2.7089130878448486,15747508,134640,134640,0,1/1,1,环保行业,2024-04-29
98,603021,山东华鹏,9.907120704650879,3.55,41849970,1135815648.5,1135815627.2,3.804579973220825,13483965,140456,140456,0,1/1,1,玻璃玻纤,2024-04-29
103,603256,宏和科技,10.061920166015625,7.11,58277035,6254862525.0,6274663846.56,0.9595237374305725,29825028,142536,142536,0,1/1,1,玻璃玻纤,2024-04-29
101,002581,未名医药,9.992070198059082,13.87,133277740,5558973403.07,9150532550.08,2.4889769554138184,21676036,142151,142151,0,1/1,1,生物制品,2024-04-29
35,000155,川能动力,10.028929710388184,11.41,274794256,14797951845.95,18581971833.6,1.8807318210601807,48012732,094409,094409,0,1/1,1,电力行业,2024-04-29
19,600183,生益科技,9.98217487335205,18.51,1121305872,43638396062.64001,43638396210.72,2.5793678760528564,24251802,093217,135935,9,1/1,1,电子元件,2024-04-29
21,603228,景旺电子,10.019454956054688,22.62,226118584,19043189088.3,19043189156.16,1.191159963607788,36513204,093316,095343,1,1/1,1,电子元件,2024-04-29
61,600478,科力远,10.075567245483398,4.37,145049804,7278413802.92,7278413785.440001,2.031700372695923,32896486,102210,102210,0,1/1,1,电子元件,2024-04-29
72,002176,江特电机,10.0217866897583,10.1,1364203584,17230793071.6,17233888398.399998,8.085280418395996,15649950,104412,145600,1,1/1,1,电机,2024-04-29
3,002823,凯中精密,10.028653144836426,11.52,50918573,2034714447.36,3322891284.48,2.5024924278259277,35944531,092500,092500,0,1/1,1,电机,2024-04-29
75,688148,芳源股份,20.092378616333008,5.2,137471473,2010679075.6000001,2652899891.2000003,7.140152454376221,1294378,105920,141650,4,1/1,1,电池,2024-04-29
55,002534,西子洁能,9.960159301757812,11.04,127952718,8068221358.079999,8160825407.999999,1.6103540658950806,24325536,100451,100451,0,1/1,1,电源设备,2024-04-29
76,605222,起帆电缆,9.982068061828613,18.4,185530456,7597368537.599999,7693720063.999999,2.4897525310516357,6198224,110034,134001,1,1/1,1,电网设备,2024-04-29
17,603606,东方电缆,9.989753723144531,42.94,597972064,29530497901.92,29530498245.44,2.0350594520568848,38980932,093115,095709,5,1/1,1,电网设备,2024-04-29
77,000698,沈阳化工,9.939759254455566,3.65,112524279,2867843226.45,2991227560.0,4.014101982116699,13025025,110348,135754,1,1/1,1,石油行业,2024-04-29
86,600630,龙头股份,10.0,8.91,379960544,3785516829.27,3785516856.0,10.284119606018066,22797696,130041,134459,1,1/1,1,纺织服装,2024-04-29
1,000532,华金资本,10.0,12.54,60155647,4308113814.84,4322642533.44,1.3963336944580078,126361805,092500,092500,0,2/2,2,综合行业,2024-04-29
25,002340,格林美,9.951845169067383,6.85,1313290752,34845832426.6,35178767936.0,3.7897417545318604,131367676,093821,093821,0,1/1,1,能源金属,2024-04-29
54,600337,美克家居,9.954751014709473,2.43,37030852,3595288364.9100003,3595288381.92,1.0538122653961182,14896167,100127,100127,0,1/1,1,装修建材,2024-04-29
80,000786,北新建材,10.006649017333984,33.09,881477040,54017739395.40001,55905814425.600006,1.6617801189422607,10370406,111824,144033,1,1/1,1,装修建材,2024-04-29
30,002856,美芝股份,10.045661926269531,7.23,34261531,842199983.34,978311601.84,4.136260509490967,38366718,094124,094124,0,1/1,1,装修装饰,2024-04-29
91,300177,中海达,20.080322265625,5.98,284349040,3625479087.88,4450131050.56,8.413158416748047,64566658,131048,131048,0,1/1,1,计算机设,2024-04-29
2,002670,国盛金控,10.040567398071289,10.85,103770387,17613354378.899998,20995668517.6,0.5891574621200562,455983282,092500,092500,0,2/2,2,证券,2024-04-29
58,601099,太平洋,10.030394554138184,3.62,4039492976,24675065259.4,24675065425.920002,16.76004981994629,88224511,101354,141103,3,2/2,2,证券,2024-04-29
59,002505,鹏都农牧,10.0,1.1,165753940,7011687196.8,7011687091.200001,2.4200081825256348,9121198,101436,102854,1,2/2,2,贸易行业,2024-04-29
28,002253,川大智胜,9.976058006286621,13.78,368292928,2854914218.0,3109127589.1,13.497720718383789,52800826,094000,094000,0,4/4,4,软件开发,2024-04-29
48,003029,吉大正元,9.995817184448242,26.3,686065872,4494421228.3,5152575730.1,16.10400390625,17833030,095448,144809,1,6/3,2,软件开发,2024-04-29
9,603232,格尔软件,10.030394554138184,14.48,56719434,3378396783.6,3378396783.6,1.67888605594635,140046389,092503,092503,0,2/2,2,软件开发,2024-04-29
15,002231,奥维通信,9.967320442199707,6.73,537920608,1984130301.91,2334300607.6800003,27.34842300415039,56038691,093012,093851,6,6/6,6,通信服务,2024-04-29
33,300578,会畅通讯,19.966859817504883,14.48,145502830,2808946022.8,2870945835.2000003,5.415547847747803,25681728,094257,094257,0,1/1,1,通信服务,2024-04-29
4,300310,宜通世纪,19.951337814331055,4.93,692266400,3410280398.7799997,4346576543.04,20.482589721679688,34331474,092500,093936,1,1/1,1,通信服务,2024-04-29
65,600776,东方通信,10.030706405639648,10.75,359907568,10277000688.0,13502000688.0,3.5545904636383057,20251387,103516,104513,2,1/1,1,通信设备,2024-04-29
102,002633,申科股份,10.084033966064453,6.55,35637154,978692812.5,982500000.0,3.835261583328247,13594525,142254,142254,0,1/1,1,通用设备,2024-04-29
57,003025,思进智能,10.042194366455078,13.04,139019889,2591687299.04,3085628663.6,5.503324508666992,27571332,101348,101348,0,1/1,1,通用设备,2024-04-29
96,600215,派斯林,10.058479309082031,9.41,287582896,4299267900.8,4375959400.8,6.935685634613037,30688268,135708,135708,0,1/1,1,通用设备,2024-04-29
7,603269,海鸥股份,10.038910865783691,14.14,168120117,2227423465.6800003,2227423465.6800003,7.554344177246094,11321502,092502,102611,7,1/1,1,通用设备,2024-04-29
14,002130,沃尔核材,10.029717445373535,14.81,3068428208,18499898600.49,18659097673.600002,16.884639739990234,96007157,093012,132648,6,4/2,1,非金属材,2024-04-29
29,002487,大金重工,10.02597427368164,21.18,434355648,13355691749.46,13507531105.92,3.2788586616516113,28389672,094042,101821,1,1/1,1,风电设备,2024-04-29
46,002531,天顺风能,10.0,10.34,465544096,18476195722.16,18579725303.04,2.5456695556640625,16013558,095424,095424,0,1/1,1,风电设备,2024-04-29
10,002661,克明食品,10.0,7.81,44451619,2548566432.06,2601310564.16,1.746771216392517,10763718,093000,093215,1,1/1,1,食品饮料,2024-04-29
106,688089,嘉必优,20.0,17.58,257735733,2958874329.6,2958874329.6,9.28760051727295,6877911,143740,145355,6,1/1,1,食品饮料,2024-04-29
42,600882,妙可蓝多,10.031596183776855,13.93,86332225,7132907302.71,7153050096.639999,1.2330223321914673,33704568,094946,094946,0,1/1,1,食品饮料,2024-04-29
