序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
4,603122,合富中国,9.966216087341309,6.51,261340222,1166037009.48,2591322686.4,22.457868576049805,22890462,092501,094134,5,2/2,2,医疗器械,2024-08-19
16,300180,华峰超纤,20.0,4.5,825997040,6636087864.0,7924770720.0,12.856542587280273,79748784,094054,095715,1,1/1,1,塑料制品,2024-08-19
24,001236,弘业期货,9.985734939575195,7.71,193873028,2516818907.7599998,7769966652.96,7.8996405601501465,62114512,100830,100830,0,1/1,1,多元金融,2024-08-19
15,002647,仁东控股,9.89011001586914,4.0,109076949,2239746600.0,2239746624.0,4.9613471031188965,43464000,093715,093715,0,1/1,1,多元金融,2024-08-19
32,000016,深康佳Ａ,9.91735553741455,2.66,281186560,4246939508.0,6405134785.280001,6.890884876251221,14658196,105345,130124,2,3/2,1,家电行业,2024-08-19
17,600336,澳柯玛,9.932279586791992,4.87,116282320,3886331925.03,3886331920.16,3.0814855098724365,55819453,094159,094159,0,1/1,1,家电行业,2024-08-19
42,600839,四川长虹,10.093896865844727,4.69,1592159856,21644155979.390003,21650185410.56,7.595217704772949,208390301,141603,141603,0,1/1,1,家电行业,2024-08-19
33,600817,宇通重工,9.975469589233398,13.45,471062128,7165330753.7,7186582264.799999,6.995878219604492,27367535,111014,111014,0,6/4,1,工程机械,2024-08-19
14,300027,华谊兄弟,19.90291404724121,2.47,1010232304,6137321483.8,6853029622.400001,16.958168029785156,69794790,093627,105803,2,1/1,1,文化传媒,2024-08-19
27,002596,海南瑞泽,9.85915470123291,1.56,48740092,1643602378.0800002,1790225598.72,3.052701950073242,13491192,102824,102824,0,1/1,1,水泥建材,2024-08-19
25,001319,铭科精技,9.986684799194336,16.52,90758057,1007174840.0,2335928000.0,9.361959457397461,82684252,101254,101254,0,1/1,1,汽车零部,2024-08-19
36,002425,凯撒文化,10.0,3.19,379325152,3049595014.62,3051761579.68,12.945945739746094,47543760,111806,111806,0,4/3,1,游戏,2024-08-19
3,002717,岭南股份,9.67741870880127,1.02,65618286,1495023083.1000001,1718862547.2,4.389115333557129,89043228,092500,092500,0,1/1,1,环保行业,2024-08-19
23,603900,莱绅通灵,9.963099479675293,5.96,270186752,2029224086.4,2045494886.4,13.618033409118652,19251992,100133,104915,6,1/1,1,珠宝首饰,2024-08-19
1,000062,深圳华强,9.96204948425293,11.59,66645166,12106305814.75,12122089111.52,0.5504996180534363,494558860,092500,092500,0,3/3,3,电子元件,2024-08-19
9,001298,好上好,9.991497039794922,25.87,560535600,2721425305.9500003,5299924812.0,20.925127029418945,69732093,093218,093600,2,2/2,2,电子元件,2024-08-19
41,002388,新亚制程,9.97150993347168,3.86,321820016,1926313121.0,1971292736.0,17.82803726196289,18518350,141003,141003,0,2/2,2,电子元件,2024-08-19
20,600525,长园集团,9.97304630279541,4.08,60940386,5346004220.16,5364445820.16,1.164349913597107,56767838,094635,094711,1,1/1,1,电网设备,2024-08-19
11,603839,安正时尚,9.942638397216797,5.75,148359974,2295469920.0,2295469920.0,6.604552268981934,84349705,093341,093341,0,4/3,1,纺织服装,2024-08-19
18,002094,青岛金王,10.232558250427246,2.37,103368430,1636374911.13,1637427198.24,6.556989669799805,24190116,094327,094327,0,1/1,1,美容护理,2024-08-19
34,002713,东易日盛,9.876543045043945,2.67,83930903,1084345363.53,1120163725.92,8.085453033447266,18364527,111021,111021,0,4/2,1,装修装饰,2024-08-19
26,605178,时空科技,10.014727592468262,14.94,128514490,1482818904.0,1482818904.0,9.075692176818848,44379120,102151,102151,0,1/1,1,装修装饰,2024-08-19
28,001287,中电港,10.0,18.04,961670272,7890596743.92,13708597731.84,12.378355026245117,44207001,103130,140745,3,1/1,1,贸易行业,2024-08-19
39,300184,力源信息,19.967266082763672,7.33,3635194208,7683612606.57,8458907373.6,49.608551025390625,120584877,135921,135921,0,2/2,2,贸易行业,2024-08-19
22,300465,高伟达,19.941776275634766,8.24,562588240,3681320997.6800003,3681320989.44,15.768543243408203,28646360,095642,131018,2,1/1,1,软件开发,2024-08-19
8,300468,四方精创,19.949493408203125,9.5,346799104,5026326139.0,5041168160.0,7.007077217102051,105099022,093157,093157,0,1/1,1,软件开发,2024-08-19
7,002987,京北方,9.978541374206543,10.25,76325384,6154839722.0,6333552900.0,1.2500784397125244,70334505,093109,093109,0,1/1,1,软件开发,2024-08-19
43,300379,东方通,19.97455596923828,9.43,617216752,4966192228.5199995,5261212305.76,13.557435989379883,78503307,143654,143654,0,1/1,1,软件开发,2024-08-19
12,000810,创维数字,10.029790878295898,11.08,1386095168,12383698394.8,12744394166.4,11.396502494812012,65965899,093354,101312,10,3/3,3,通信设备,2024-08-19
40,001379,腾达科技,10.019047737121582,28.88,931713264,1444000000.0,5776000000.0,69.96651458740234,10148432,140909,143512,8,21/12,1,通用设备,2024-08-19
31,600421,华嵘控股,10.082645416259766,6.66,93834885,1302696000.0,1302696000.0,7.392004489898682,1120212,105026,144153,13,1/1,1,通用设备,2024-08-19
21,603826,坤彩科技,9.996404647827148,30.59,145355374,20042568000.0,20042568000.0,0.7426698803901672,42270179,095154,095154,0,1/1,1,非金属材,2024-08-19
