序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
34,002862,实丰文化,9.97008991241455,11.03,80560001,994653225.4899999,1323600000.0,8.343693733215332,15857831,095112,095209,1,1/1,1,家用轻工,2024-02-21
51,600281,华阳新材,9.885931968688965,2.89,51020727,1486621852.25,1486621872.48,3.5071070194244385,6338637,101904,103504,1,1/1,1,小金属,2024-02-21
68,603388,元成股份,10.06289291381836,5.25,194863013,1710101253.0,1710101232.0,11.692678451538086,12425175,103817,130011,1,1/1,1,工程建设,2024-02-21
22,601068,中铝国际,9.952607154846191,4.64,80495814,11876500694.88,13730069358.08,0.6986861824989319,81191615,094052,094052,0,1/1,1,工程建设,2024-02-21
102,002775,文科股份,9.956709861755371,2.54,57498099,1133668222.88,1556428322.24,5.327479839324951,14414754,130000,130000,0,1/1,1,工程建设,2024-02-21
32,600375,汉马科技,10.13698673248291,4.02,94376086,2630345672.8799996,2630345688.9599996,3.70996356010437,12863505,094950,095150,2,4/3,1,工程机械,2024-02-21
48,600565,迪马股份,9.70873737335205,1.13,90419767,2815402100.9199996,2815402105.4399996,3.3050243854522705,20665096,101134,101134,0,1/1,1,房地产开,2024-02-21
91,000838,财信发展,9.885931968688965,2.89,64483201,3045383320.9500003,3180335688.6400003,2.20267391204834,4429792,111742,111742,0,1/1,1,房地产开,2024-02-21
104,000056,皇庭国际,10.185185432434082,2.38,187057324,2150874503.54,2880011153.6,8.9757661819458,16795110,130424,130424,0,3/2,1,房地产服,2024-02-21
41,002575,群兴玩具,10.103093147277832,5.34,46668383,3075303330.0,3432124800.0,1.5757052898406982,23194402,095515,095603,1,1/1,1,房地产服,2024-02-21
52,600605,汇通能源,9.983174324035645,19.61,110340652,4045198432.69,4045198432.69,2.7864482402801514,3637929,101904,105101,5,3/3,3,房地产服,2024-02-21
131,003032,传智教育,10.0,11.66,471704464,3199053737.44,4692537896.64,15.880393981933594,43048720,145030,145030,0,3/2,1,教育,2024-02-21
4,300781,因赛集团,20.0,42.42,545033472,3440439527.7000003,4664918576.64,15.845686912536621,141325835,092500,093009,1,3/3,3,文化传媒,2024-02-21
5,600640,国脉文化,9.990485191345215,11.56,43064202,9198245066.4,9198245020.16,0.4681784510612488,152359909,092500,092500,0,3/3,3,文化传媒,2024-02-21
16,603825,华扬联众,10.046189308166504,9.53,149275409,2414297340.56,2414297340.56,6.361896991729736,57374659,093423,093423,0,3/3,3,文化传媒,2024-02-21
28,603978,深圳新星,9.968521118164062,10.48,25347049,1739209437.52,1739209437.52,1.4980558156967163,22450256,094635,094635,0,1/1,1,有色金属,2024-02-21
96,600678,四川金顶,10.089685440063477,4.91,126588447,1713540900.0,1713540900.0,7.764194965362549,17233304,112148,112148,0,1/1,1,水泥建材,2024-02-21
43,000957,中通客车,10.043667793273926,7.56,142539512,4482353756.16,4482353756.16,3.2753398418426514,30651286,095854,095854,0,1/1,1,汽车整车,2024-02-21
90,000572,海马汽车,10.059171676635742,3.72,203135910,6108817433.280001,6118047527.04,3.4612154960632324,49695480,111648,111648,0,1/1,1,汽车整车,2024-02-21
75,600213,亚星客车,9.980430603027344,5.62,146508783,1607320000.0,1607320000.0,9.325547218322754,1085222,105319,145258,8,3/2,1,汽车整车,2024-02-21
99,000757,浩物股份,9.964412689208984,3.09,85907283,1646087925.51,1646092736.6399999,5.382420539855957,11985492,112842,130000,1,1/1,1,汽车服务,2024-02-21
23,603917,合力科技,10.025707244873047,12.84,25491951,2013312000.0,2013312000.0,1.3023960590362549,22722306,094307,094307,0,4/2,1,汽车零部,2024-02-21
24,603048,浙江黎明,10.039525032043457,13.92,20469827,525062400.0,2044569600.0,4.027041435241699,25835520,094359,094359,0,1/1,1,汽车零部,2024-02-21
59,603335,迪生力,9.923664093017578,4.32,48270561,1849584672.0000002,1849584706.5600002,2.697253465652466,27101139,102857,102857,0,1/1,1,汽车零部,2024-02-21
33,002813,路畅科技,10.0,27.28,52720284,3221307950.08,3273600000.0,1.6953479051589966,32899680,095006,095006,0,1/1,1,汽车零部,2024-02-21
35,839946,华阳变速,29.91071319580078,5.82,152247080,579963000.0,785644378.26,27.359561920166016,12969445,095236,102045,2,1/1,1,汽车零部,2024-02-21
36,000678,襄阳轴承,9.935205459594727,5.09,91395953,2339424046.73,2339424021.2799997,4.015645980834961,46149681,095242,095242,0,1/1,1,汽车零部,2024-02-21
38,301072,中捷精工,20.026264190673828,18.28,56394385,609725744.0,1920401744.0000002,9.838869094848633,58038963,095257,095257,0,1/1,1,汽车零部,2024-02-21
40,603023,威帝股份,10.10830307006836,3.05,45649999,1714343411.35,1714343414.3999999,2.792797565460205,51149482,095435,095435,0,1/1,1,汽车零部,2024-02-21
50,603655,朗博科技,10.022271156311035,14.82,21968111,1570920000.0,1570920000.0,1.444339632987976,38936586,101707,101707,0,1/1,1,汽车零部,2024-02-21
42,603178,圣龙股份,10.017513275146484,31.41,529095344,7425697182.21,7425697182.21,7.377468109130859,66403881,095721,095754,1,1/1,1,汽车零部,2024-02-21
113,600148,长春一东,9.964726448059082,12.47,54717639,1764710131.5,1764710131.5,3.2270114421844482,13123428,131145,131145,0,1/1,1,汽车零部,2024-02-21
74,000622,恒立实业,10.0401611328125,2.74,64885102,1165119240.0,1165119240.0,5.775723457336426,62018565,105218,105218,0,1/1,1,汽车零部,2024-02-21
1,001229,魅视科技,9.988605499267578,28.96,78785238,851595124.64,2896000000.0,9.278730392456055,35538553,092500,093357,3,3/3,3,消费电子,2024-02-21
18,301318,维海德,20.0,35.88,409193008,1553845364.7600002,3735753840.0000005,27.323911666870117,18436579,093651,100418,2,4/4,4,消费电子,2024-02-21
15,300032,金龙机电,20.05494499206543,4.37,100528053,3509844631.96,3509851221.92,2.9847426414489746,51192360,093339,093339,0,1/1,1,消费电子,2024-02-21
26,002769,普路通,9.963768005371094,6.07,77752169,2017657377.5,2266040551.36,3.971534490585327,6835985,094515,095309,2,2/2,2,物流行业,2024-02-21
132,001317,三羊马,10.007698059082031,28.58,89092113,837176077.5,2287543200.0,11.274227142333984,4817816,145118,145400,2,4/2,1,物流行业,2024-02-21
58,605069,正和生态,10.035842895507812,6.14,63362325,516750246.91999996,1299824356.9199998,12.625341415405273,39956909,102740,102740,0,1/1,1,环保行业,2024-02-21
107,300152,新动力,20.111732482910156,2.15,86223529,1531677415.0,1532520000.0,6.010081768035889,17579509,130515,130515,0,1/1,1,环保行业,2024-02-21
14,000820,神雾节能,9.904153823852539,3.44,146173117,989539804.8,2192123543.04,15.028547286987305,3339056,093248,144530,2,1/1,1,环保行业,2024-02-21
73,603021,山东华鹏,9.909910202026367,3.66,48420745,1171009936.2,1171009914.24,4.30508279800415,46640002,104802,104802,0,1/1,1,玻璃玻纤,2024-02-21
76,000017,深中华A,10.027100563049316,12.18,1329326384,3690356873.7,8394272423.04,37.46735763549805,64977035,105321,111454,3,26/15,2,珠宝首饰,2024-02-21
85,600149,廊坊发展,10.149253845214844,3.69,45587929,1402790400.0,1402790400.0,3.3982276916503906,15056307,111008,111008,0,1/1,1,电力行业,2024-02-21
129,002729,好利科技,10.007305145263672,15.06,98330003,2642483487.6600003,2755526995.2000003,3.9161534309387207,15346230,140333,140333,0,4/3,1,电子元件,2024-02-21
55,002161,远 望 谷,10.123456954956055,4.46,139604439,3182028495.84,3299318039.68,4.523341655731201,28875378,102327,105412,3,4/2,1,电子元件,2024-02-21
70,002141,贤丰控股,10.0,1.76,119098460,1996995473.44,1996995461.1200001,6.186412811279297,9327472,104121,133921,2,1/1,1,电子元件,2024-02-21
65,000982,中银绒业,9.756096839904785,1.35,354216704,5753534021.55,5753534025.6,6.310573101043701,3178014,103657,145630,8,1/1,1,电池,2024-02-21
86,600847,万里股份,10.047846794128418,6.9,40006727,1057683060.0,1057683060.0,3.9067606925964355,7103239,111204,111204,0,1/1,1,电池,2024-02-21
88,600241,时代万恒,10.054844856262207,6.02,34128343,1771698732.3,1771698714.2399998,1.9960182905197144,10045429,111506,111506,0,1/1,1,电池,2024-02-21
87,300530,领湃科技,19.970951080322266,16.52,100630580,2616611886.0,2840636368.08,4.240782260894775,44229029,111230,111230,0,1/1,1,电池,2024-02-21
116,002494,华斯股份,10.0,3.41,72792343,977887193.58,1286629555.2,7.770819664001465,31527837,131406,131406,0,1/1,1,纺织服装,2024-02-21
57,601599,浙文影业,9.91253662109375,3.77,365140528,3365573114.28,4375245028.96,11.429178237915039,25983971,102622,102622,0,4/4,4,纺织服装,2024-02-21
125,002098,浔兴股份,10.0,5.17,35407162,1850860000.0,1850860000.0,1.9820116758346558,28337804,134821,134821,0,1/1,1,纺织服装,2024-02-21
60,600107,美尔雅,10.05434799194336,4.05,39630048,1458000000.0,1458000000.0,2.8108510971069336,52392614,102958,102958,0,1/1,1,纺织服装,2024-02-21
126,603709,中源家居,10.043290138244629,12.71,40040421,1220160000.0,1220160000.0,3.383531332015991,15228613,134911,134911,0,4/2,1,装修建材,2024-02-21
63,600321,正源股份,10.377358436584473,1.17,61275735,1767343500.0,1767343500.0,3.635026693344116,8627229,103433,103433,0,1/1,1,装修建材,2024-02-21
69,300117,嘉寓股份,20.0,1.62,96175207,1161151200.0,1161151200.0,8.858160972595215,11616696,103930,103930,0,1/1,1,装修建材,2024-02-21
81,603389,亚振家居,10.027100563049316,4.06,42760856,1066773119.9999999,1066773119.9999999,4.178061485290527,25618194,110155,110155,0,1/1,1,装修建材,2024-02-21
112,002853,皮阿诺,9.963099479675293,8.94,52830850,1182394047.48,1667692167.12,4.617868900299072,4135733,131039,131039,0,4/2,1,装修建材,2024-02-21
106,603378,亚士创能,9.965636253356934,6.4,42458918,2743018508.8,2752176947.2000003,1.6247085332870483,21490796,130456,130456,0,4/2,1,装修建材,2024-02-21
20,002789,建艺集团,9.98810863494873,9.25,49443484,1194140155.25,1476517504.5,4.2049994468688965,14586325,094000,094336,1,1/1,1,装修装饰,2024-02-21
122,002811,郑中设计,10.0,6.38,57204825,1577078190.82,1735641944.96,3.8208706378936768,24211781,134351,134351,0,1/1,1,装修装饰,2024-02-21
111,002856,美芝股份,10.044313430786133,7.45,76761658,867827092.1,1008080419.6,9.236600875854492,31347223,130803,130803,0,1/1,1,装修装饰,2024-02-21
103,002822,中装建设,9.842519760131836,2.79,72762174,1827250587.54,1991026182.24,4.161721706390381,37591179,130036,130036,0,1/1,1,装修装饰,2024-02-21
79,603828,柯利达,10.222222328186035,2.48,50678758,1477930270.0,1477981196.8,3.6033382415771484,17981240,105725,105725,0,1/1,1,装修装饰,2024-02-21
80,002620,瑞和股份,9.966776847839355,3.31,48772221,1042948333.61,1249505140.0,4.812815189361572,28005579,110042,110042,0,1/1,1,装修装饰,2024-02-21
110,002308,威创股份,10.138248443603516,2.39,129616099,2152806794.59,2165853027.84,6.188504695892334,1526624,130633,143800,5,1/1,1,计算机设,2024-02-21
120,000626,远大控股,9.955751419067383,4.97,46198487,2494837543.45,2529434106.08,1.9315942525863647,44842819,133409,133409,0,1/1,1,贸易行业,2024-02-21
46,002298,中电兴发,10.133333206176758,4.13,183215040,2641233620.27,3056658000.48,7.082065105438232,4699527,100333,145321,7,4/2,1,软件开发,2024-02-21
10,603189,网达软件,10.0,11.99,241547591,3231884704.51,3231884740.48,7.537979602813721,27665606,093000,094218,3,3/3,3,软件开发,2024-02-21
95,002072,凯瑞德,9.941520690917969,3.76,41372416,968596304.0,1382476800.0,4.453054904937744,34513792,112130,112130,0,1/1,1,软件开发,2024-02-21
25,300935,盈建科,20.0,19.32,36528473,865856344.92,1534600737.6,4.499490737915039,83402546,094439,094439,0,1/1,1,软件开发,2024-02-21
2,002467,二六三,9.895833969116211,4.22,72786231,5754635173.28,5859098099.839999,1.264827847480774,287721566,092500,092500,0,4/4,4,通信服务,2024-02-21
71,600355,精伦电子,10.0,3.3,236397681,1623894360.0,1623894360.0,15.016618728637695,20831388,104432,104432,0,3/3,3,通信设备,2024-02-21
72,000836,富通信息,10.179640769958496,1.84,185837789,2223557612.1600003,2223557626.88,8.515494346618652,2617584,104718,150000,8,1/1,1,通信设备,2024-02-21
45,603269,海鸥股份,9.978768348693848,10.36,69769608,1631973628.32,1631973628.32,4.400689125061035,18225270,100241,100241,0,4/2,1,通用设备,2024-02-21
124,002871,伟隆股份,10.0,8.14,44933875,972571050.22,1785662740.18,4.850409507751465,14455769,134757,134757,0,4/3,1,通用设备,2024-02-21
53,603090,宏盛股份,9.980430603027344,16.86,32645178,1686000000.0,1686000000.0,1.9850239753723145,19504491,101944,102817,1,1/1,1,通用设备,2024-02-21
31,605100,华丰股份,9.982332229614258,12.45,33563129,2115653399.9999998,2115653399.9999998,1.6398659944534302,21459355,094928,094928,0,1/1,1,通用设备,2024-02-21
47,301107,瑜欣电子,19.990005493164062,24.01,93736807,503697386.50000006,1762334000.0,19.22238540649414,5098523,100524,110951,4,1/1,1,通用设备,2024-02-21
94,002633,申科股份,10.032362937927246,6.8,31719323,1016047500.0,1020000000.0,3.221550941467285,35543593,112003,112003,0,1/1,1,通用设备,2024-02-21
19,300780,德恩精工,19.96817970275879,15.08,100656479,1556364183.92,2211783600.0,6.820262432098389,29182816,093912,093912,0,1/1,1,通用设备,2024-02-21
114,600696,岩石股份,9.974424362182617,12.9,112988547,4314655659.900001,4314655569.6,2.7273924350738525,15135595,131308,131308,0,4/2,1,酿酒行业,2024-02-21
83,600132,重庆啤酒,10.0,65.56,637657648,31729151740.88,31729151872.0,2.0688130855560303,29590374,110836,131112,2,1/1,1,酿酒行业,2024-02-21
61,000929,兰州黄河,10.049423217773438,6.68,48175876,1240838209.6399999,1240916880.0,4.066238880157471,62019324,103339,103339,0,1/1,1,酿酒行业,2024-02-21
29,300157,新锦动力,20.18348503112793,2.62,67437118,1827177931.3400002,1901041230.72,3.8388445377349854,9391387,094854,094854,0,1/1,1,采掘行业,2024-02-21
89,600561,江西长运,10.10362720489502,4.25,48165155,1209026400.0,1209026400.0,4.155949592590332,23561005,111531,111531,0,1/1,1,铁路公路,2024-02-21
78,000001,平安银行,9.979633331298828,10.8,5295259392,209579907060.0,209583916646.40002,2.605072021484375,134649410,105715,105715,0,1/1,1,银行,2024-02-21
77,600172,黄河旋风,10.181818008422852,3.03,193950931,3867054922.4999995,4369818974.4,5.14449405670166,5152818,105613,131637,2,4/2,1,非金属材,2024-02-21
115,603755,日辰股份,10.01633071899414,20.21,27657126,1992982493.01,1992982493.01,1.44733464717865,19132807,131339,131339,0,4/2,1,食品饮料,2024-02-21
64,002661,克明食品,9.972677230834961,8.05,53906534,2629869698.4,2681248404.8,2.115149974822998,48389169,103445,103445,0,1/1,1,食品饮料,2024-02-21
