序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
31,002640,跨境通,9.978768348693848,5.18,1678977856,7391331448.339999,8070654079.04,23.10105323791504,75680836,094103,100718,5,1/1,1,贸易行业,2024-12-20
10,603421,鼎信通讯,10.038119316101074,8.66,653576512,5647969825.26,5647969833.92,11.815117835998535,42126033,093032,105656,5,3/3,3,通信服务,2024-12-20
42,002281,光迅科技,9.998085021972656,57.43,4643008000,44394902821.06,45576026234.08,10.656594276428223,369079638,094833,095142,1,2/2,2,通信设备,2024-12-20
5,603803,瑞斯康达,10.023309707641602,14.16,85166028,6016351167.12,6077940072.96,1.4155761003494263,300980004,092501,092501,0,5/5,5,通信设备,2024-12-20
24,002122,汇洲智能,9.980039596557617,5.51,2364143936,10952422814.38,11022621349.439999,21.89568328857422,110774301,093515,141612,6,12/7,2,通用设备,2024-12-20
78,000880,潍柴重机,10.0,13.09,525605696,2122700580.0,4336986758.72,25.414812088012695,31855038,134351,141230,5,1/1,1,通用设备,2024-12-20
54,002685,华东重机,9.957324981689453,7.73,959986656,7788410322.68,7789448647.200001,12.51973819732666,46264823,100521,102551,4,1/1,1,通用设备,2024-12-20
15,600368,五洲交通,9.956709861755371,5.08,373253328,8177041598.64,8177041588.4800005,4.592295169830322,67045230,093056,093311,2,1/1,1,铁路公路,2024-12-20
84,001296,长江材料,9.97652530670166,18.74,133681375,988255043.1399999,2803336951.64,14.092933654785156,45944633,145021,145021,0,1/1,1,非金属材,2024-12-20
47,600882,妙可蓝多,9.989429473876953,20.81,247700797,10655836394.07,10655836414.88,2.377912998199463,42021466,095323,095323,0,1/1,1,食品饮料,2024-12-20
43,600530,交大昂立,10.13698673248291,4.02,43142170,3115178399.9999995,3115178399.9999995,1.4178366661071777,59514894,094938,094938,0,1/1,1,食品饮料,2024-12-20
33,002329,皇氏集团,10.049019813537598,4.49,175273011,2959186745.6400003,3902031482.7200003,6.055578708648682,56493180,094118,094118,0,1/1,1,食品饮料,2024-12-20
29,002847,盐津铺子,10.003677368164062,59.82,412701216,14639689617.48,16320083785.92,2.8448331356048584,5440030,094039,105245,3,1/1,1,食品饮料,2024-12-20
21,603057,紫燕食品,10.023175239562988,18.99,75161073,1292495955.75,7866806819.039999,5.88405179977417,21432132,093203,093203,0,1/1,1,食品饮料,2024-12-20
17,603777,来伊份,10.0,12.32,85196107,4132866066.56,4146418017.28,2.0821409225463867,44553456,093105,093105,0,1/1,1,食品饮料,2024-12-20
7,002582,好想你,9.98593521118164,7.82,118691460,2691015444.04,3536668320.32,4.428696155548096,138876842,093009,093009,0,1/1,1,食品饮料,2024-12-20
