序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
98,002506,协鑫集成,10.132158279418945,2.5,523149664,14621027752.5,14625791360.0,3.676093816757202,96207672,101012,101012,0,1/1,1,光伏设备,2024-10-25
60,600438,通威股份,10.019880294799805,27.67,3749062576,124569737596.43001,124569734359.04001,3.036226511001587,515021018,093538,094517,2,3/2,1,光伏设备,2024-10-25
105,600732,爱旭股份,10.019841194152832,11.09,938752784,17711756967.27,20270184179.84,5.3989715576171875,78765006,102034,102034,0,1/1,1,光伏设备,2024-10-25
100,834770,艾能聚,29.957204818725586,18.22,494307120,1492105036.0,2371008228.5,35.43021011352539,11216341,101201,145504,4,3/3,3,光伏设备,2024-10-25
66,601865,福莱特,9.995654106140137,25.31,907832048,48090626952.11,59302324176.799995,1.9123213291168213,89584947,093855,094146,3,3/2,1,光伏设备,2024-10-25
124,000821,京山轻机,9.991743087768555,13.32,1256697632,8062040076.4800005,8296692122.88,15.878423690795898,50270332,105651,140530,6,1/1,1,光伏设备,2024-10-25
121,688680,海优新材,20.0,47.4,391832080,3982558001.4,3982558001.4,10.45641040802002,33350308,105037,105431,2,3/2,1,光伏设备,2024-10-25
125,688429,时创能源,20.011600494384766,20.69,181709147,1693036961.64,8276016552.000001,11.085160255432129,25104935,105654,112512,9,1/1,1,光伏设备,2024-10-25
71,002865,钧达股份,10.0,59.62,753059424,13370986641.099998,13626515635.92,5.725519180297852,109063044,094127,094127,0,3/2,1,光伏设备,2024-10-25
126,001269,欧晶科技,9.98509693145752,29.52,293869280,2476708812.0,5679838581.12,12.15769100189209,41181876,105715,105715,0,1/1,1,光伏设备,2024-10-25
134,603806,福斯特,10.022148132324219,19.87,1669840800,51835581379.240005,51835581458.72,3.2952446937561035,34581748,110826,140620,3,1/1,1,光伏设备,2024-10-25
127,603396,金辰股份,9.993425369262695,33.46,463205712,4635129413.88,4637047675.68,10.25555419921875,49088162,105737,130001,2,1/1,1,光伏设备,2024-10-25
146,600481,双良节能,10.067113876342773,4.92,495277280,9203758997.16,9203758982.4,5.519528388977051,32612146,131109,132503,1,1/1,1,光伏设备,2024-10-25
31,000045,深纺织Ａ,9.979209899902344,10.58,109760535,4835291162.42,5359001236.4800005,2.2999367713928223,103459704,093021,093021,0,1/1,1,光学光电,2024-10-25
82,002992,宝明科技,10.003961563110352,55.53,280654704,8729533122.3,10108853620.65,3.294727325439453,55188490,095206,095206,0,1/1,1,光学光电,2024-10-25
90,000536,华映科技,9.883721351623535,3.78,842928400,10444451910.48,10455603984.0,8.242871284484863,110021390,095918,095918,0,1/1,1,光学光电,2024-10-25
138,300102,乾照光电,19.9638671875,13.28,2084586912,12148750995.359999,12222033607.68,18.305673599243164,82908660,112303,112303,0,1/1,1,光学光电,2024-10-25
18,600811,东方集团,10.0,2.31,62675872,8451700799.85,8451700783.68,0.7415770292282104,356684300,092501,092501,0,4/4,4,农牧饲渔,2024-10-25
50,000702,正虹科技,9.96216869354248,8.72,346085856,2325053502.7200003,3022569511.6800003,15.033731460571289,34152411,093245,101700,1,1/1,1,农牧饲渔,2024-10-25
97,000553,安道麦A,10.055096626281738,7.99,415016272,17394769013.39,18615195962.4,2.4999966621398926,17127691,101006,101257,2,5/4,3,农药兽药,2024-10-25
118,002513,蓝丰生化,9.976798057556152,4.74,193069694,1250924607.3,1778828489.28,16.005945205688477,8081524,104945,134921,5,1/1,1,农药兽药,2024-10-25
136,000659,珠海中富,10.196078300476074,2.81,184978018,3612824081.2000003,3612824103.6800003,5.299765110015869,51091242,111224,111224,0,1/1,1,包装材料,2024-10-25
96,603010,万盛股份,9.980039596557617,11.02,244360705,5347704647.08,6497156083.84,4.655938625335693,54761895,100320,102732,1,1/1,1,化学制品,2024-10-25
92,002377,国创高新,10.038609504699707,2.85,187286228,2584130103.4500003,2611526820.0,7.425431728363037,26198625,100045,100045,0,4/2,1,化学制品,2024-10-25
153,000985,大庆华科,10.0,18.48,166200923,2395737960.0,2395737960.0,7.144473552703857,3514896,134645,145357,3,1/1,1,化学制品,2024-10-25
148,002562,兄弟科技,10.022271156311035,4.94,827855888,3465552188.0200005,5254680687.360001,25.43743896484375,83107309,131621,131621,0,2/2,2,化学制品,2024-10-25
53,688353,华盛锂电,20.02048110961914,23.44,200013141,1465337371.92,3738680000.0,13.79782772064209,26202099,093409,095521,8,1/1,1,化学制品,2024-10-25
46,301292,海科新源,20.013080596923828,18.35,246762598,1552814434.0000002,4088302526.3,16.093368530273438,24526921,093206,093206,0,1/1,1,化学制品,2024-10-25
40,002802,洪汇新材,9.990009307861328,11.01,31942792,2003191053.75,2007144909.8999999,1.6163017749786377,33869028,093127,093127,0,1/1,1,化学制品,2024-10-25
106,002709,天赐材料,9.988248825073242,18.72,1958405088,25927500867.84,35920388275.2,7.68637752532959,66228346,102115,105403,2,1/1,1,化学制品,2024-10-25
145,002319,乐通股份,10.028116226196289,11.74,82190980,2348000000.0,2348000000.0,3.6350185871124268,18545830,131109,131109,0,5/3,1,化学制品,2024-10-25
149,300363,博腾股份,20.012786865234375,18.77,1079472992,9394751334.09,10238369190.56,12.10304069519043,25949525,132809,135842,1,1/1,1,化学制药,2024-10-25
65,600613,神奇制药,10.074073791503906,7.43,209776563,3561347436.54,3968152225.7599998,6.008457660675049,35914153,093821,093821,0,5/3,1,化学制药,2024-10-25
158,301281,科源制药,19.9952449798584,50.47,1041397072,3474960440.0,5465396300.0,32.13072204589844,30643365,140918,143300,2,4/4,4,化学制药,2024-10-25
84,301059,金三江,20.04007911682129,11.98,162886127,2476709571.48,2769224920.0,6.835016250610352,28475262,095227,095227,0,1/1,1,化学原料,2024-10-25
43,000677,恒天海龙,9.978307723999023,5.07,591404000,4380368196.360001,4380368216.64,13.672526359558105,41939040,093157,111618,9,3/2,1,化纤行业,2024-10-25
76,600807,济南高新,9.975668907165527,4.52,398287344,3557323457.2799997,3998549006.72,11.435127258300781,29348210,094456,100844,3,3/2,1,医疗器械,2024-10-25
4,000058,深 赛 格,10.027100563049316,8.12,87996180,7995858224.48,9997349456.64,1.1005220413208008,175523146,092500,092500,0,1/1,1,商业百货,2024-10-25
21,603991,至正股份,9.99862289428711,79.87,10774463,5953110290.26,5953110290.26,0.18098880350589752,301014056,092501,092501,0,8/5,2,塑料制品,2024-10-25
38,002676,顺威股份,10.037175178527832,5.92,734490784,4262260637.2799997,4262400000.0,17.5760440826416,27461696,093118,102421,6,4/3,1,家电行业,2024-10-25
54,600336,澳柯玛,9.964829444885254,9.38,830259040,7485378533.22,7485378523.84,11.204204559326172,41897646,093410,101716,6,1/1,1,家电行业,2024-10-25
2,000016,深康佳Ａ,10.068650245666504,4.81,104187380,7679616177.999999,11582217412.48,1.356674313545227,465274772,092500,092500,0,6/5,2,家电行业,2024-10-25
89,600615,丰华股份,9.959758758544922,10.93,156279287,2050735872.44,2055064152.44,7.749228000640869,25535759,095750,101132,1,1/1,1,小金属,2024-10-25
69,301091,深城交,20.0,56.22,2896804432,10831345200.0,22802832000.0,27.401079177856445,70769398,094048,110245,4,1/1,1,工程咨询,2024-10-25
159,002116,中国海诚,9.98023796081543,11.13,338218064,5054463661.17,5190638087.04,6.960409641265869,76672299,141145,141145,0,1/1,1,工程咨询,2024-10-25
167,301024,霍普股份,20.015666961669922,30.64,171862658,543477000.0,1948244400.0,34.91811752319336,25425072,144400,144515,1,1/1,1,工程建设,2024-10-25
59,002542,中化岩土,9.885931968688965,2.89,493034656,4627611485.610001,5219677367.04,10.821381568908691,40682920,093518,103454,7,8/6,2,工程建设,2024-10-25
166,600769,祥龙电业,9.978991508483887,10.47,284849760,3926011284.0000005,3926011284.0000005,7.472647666931152,10394616,144149,145437,5,1/1,1,工程建设,2024-10-25
32,002272,川润股份,9.965337753295898,12.69,2219738528,4816785786.12,6153092886.24,46.49740982055664,87148156,093024,105521,23,15/10,8,工程机械,2024-10-25
93,600743,华远地产,9.933774948120117,1.66,205727089,3894527450.8399997,3894527460.7999997,5.362871170043945,5104599,100112,141800,4,1/1,1,房地产开,2024-10-25
117,600724,宁波富达,10.11494255065918,4.79,260992706,6921275360.56,6922704734.88,3.8374550342559814,28564207,104937,112458,1,1/1,1,房地产开,2024-10-25
144,600246,万通发展,10.0,10.23,1794588736,20330917471.260002,20330917532.64,9.116085052490234,66926480,130732,135329,7,1/1,1,房地产开,2024-10-25
1,000006,深振业Ａ,9.975062370300293,8.82,73377981,11906888832.720001,11906956252.800001,0.6162649393081665,107420552,092500,092500,0,6/5,2,房地产开,2024-10-25
49,600463,空港股份,10.0,15.51,121711665,4653000000.0,4653000000.0,2.670605421066284,35805331,093233,093233,0,1/1,1,房地产开,2024-10-25
3,000056,皇庭国际,9.960159301757812,2.76,36952964,2494133500.08,3339844867.2,1.4815952777862549,80162392,092500,092500,0,2/2,2,房地产服,2024-10-25
67,600604,市北高新,10.070257186889648,4.7,172562427,6615037578.8,8804532560.0,2.639425754547119,29280060,093925,093925,0,1/1,1,房地产服,2024-10-25
52,600658,电子城,10.038609504699707,5.7,550778368,6375934756.5,6375934728.0,8.841526985168457,22349540,093407,103004,5,2/2,2,房地产服,2024-10-25
133,600730,中国高科,9.94371509552002,5.86,340564272,3437804171.7200003,3437804160.0,10.14517879486084,15800042,110750,112941,3,1/1,1,教育,2024-10-25
109,600636,国新文化,9.97038459777832,11.14,312028944,4886413974.280001,4886413952.0,6.604809284210205,28572261,103019,103019,0,1/1,1,教育,2024-10-25
10,002654,万润科技,10.0,13.53,202696502,11436131620.32,11436943420.32,1.772421956062317,341473333,092500,092500,0,2/2,2,文化传媒,2024-10-25
155,300063,天龙集团,20.0,11.4,3206606032,7127841735.0,8647209532.800001,51.28104019165039,113485860,135606,135654,1,4/3,1,文化传媒,2024-10-25
77,300061,旗天科技,19.985517501831055,16.57,1915855840,10282343425.52,10919525277.6,19.386777877807617,152409782,094457,094457,0,1/1,1,文化传媒,2024-10-25
79,600825,新华传媒,10.018214225769043,6.04,637234032,6311122614.0,6311122650.24,10.282700538635254,35416439,094601,104528,2,6/4,1,文化传媒,2024-10-25
6,000917,电广传媒,10.047846794128418,6.9,274777712,9780469604.7,9781138718.4,2.809453010559082,59014623,092500,092500,0,1/1,1,文化传媒,2024-10-25
161,002995,天地在线,10.00523853302002,21.0,538262560,2360761368.0,3726544080.0,23.970844268798828,35547729,143348,143530,1,1/1,1,文化传媒,2024-10-25
162,603721,中广天择,9.989593505859375,31.71,724582608,4122300000.0,4122300000.0,18.197528839111328,1101922,143530,145657,2,4/2,1,文化传媒,2024-10-25
80,603978,深圳新星,10.023309707641602,18.88,513562048,3714273709.12,3714273709.12,14.048913955688477,11431840,094912,142912,9,5/3,1,有色金属,2024-10-25
150,603045,福达合金,10.034305572509766,12.83,183746700,1737761338.65,1737761338.65,10.857420921325684,8623043,133159,134541,4,1/1,1,有色金属,2024-10-25
86,002068,黑猫股份,9.953344345092773,7.07,288311056,5193752413.22,5198890564.0,5.707086563110352,65275896,095448,095448,0,1/1,1,橡胶制品,2024-10-25
36,300731,科创新源,20.018199920654297,26.38,807710672,3169769068.8199997,3335270989.52,25.686378479003906,108474560,093039,102442,5,1/1,1,橡胶制品,2024-10-25
122,300320,海达股份,20.030580520629883,15.7,1779063312,7697558290.9,9439376814.4,25.4765682220459,94848849,105406,105406,0,2/2,2,橡胶制品,2024-10-25
11,002743,富煌钢构,9.95850658416748,5.3,38214855,2303226183.4,2306922944.0,1.659188151359558,81042565,092500,092500,0,2/2,2,水泥建材,2024-10-25
17,600653,申华控股,9.941520690917969,1.88,59135659,3659194995.9599996,3659195001.6,1.6160838603973389,164736996,092501,092501,0,2/2,2,汽车服务,2024-10-25
33,002725,跃岭股份,10.0,13.2,278731728,2797429074.0,3379200000.0,10.092399597167969,76912374,093030,093030,0,6/4,2,汽车零部,2024-10-25
137,000021,深科技,10.023175239562988,18.99,3130604944,29632446309.87,29635558220.159996,10.905320167541504,220980914,111830,112839,1,1/1,1,消费电子,2024-10-25
22,831167,鑫汇科,29.963233947753906,28.28,100942801,813294706.84,1413517571.48,12.411589622497559,33146281,092501,092501,0,1/1,1,消费电子,2024-10-25
41,002866,传艺科技,10.032787322998047,16.78,225136983,3041651970.6800003,4858183455.68,7.443216323852539,51738495,093127,093127,0,1/1,1,消费电子,2024-10-25
27,600635,大众公用,10.144927024841309,3.8,108660282,9191408365.0,11219251753.6,1.1821939945220947,147222978,092503,092503,0,1/1,1,燃气,2024-10-25
113,002769,普路通,9.933774948120117,6.64,124554122,2207124380.0,2478831838.72,5.843081951141357,31641864,104548,104548,0,1/1,1,物流行业,2024-10-25
75,603117,万林物流,9.972298622131348,7.94,544721712,4757630071.4800005,4757630087.360001,11.769633293151855,64548738,094429,101459,1,6/6,6,物流行业,2024-10-25
15,600292,远达环保,9.94962215423584,8.73,35293915,6816531449.700001,6816531502.08,0.5177693963050842,364780160,092500,092500,0,5/5,5,环保行业,2024-10-25
168,002717,岭南股份,10.043667793273926,2.52,1236435584,3877594741.44,4430675450.88,33.229679107666016,7196364,145030,145442,3,4/3,2,环保行业,2024-10-25
147,605081,太和水,9.991743087768555,13.32,190968823,1508450999.04,1508450999.04,13.042045593261719,47191055,131508,132729,1,1/1,1,环保行业,2024-10-25
151,002210,飞马国际,10.050251007080078,2.19,536286400,5828078751.059999,5828099761.92,9.540661811828613,32395218,134236,134236,0,1/1,1,环保行业,2024-10-25
83,600539,狮头股份,10.0,5.61,90433978,1290300000.0,1290300000.0,7.150959014892578,18151716,095207,095725,3,1/1,1,环保行业,2024-10-25
5,000068,华控赛格,10.05747127532959,3.83,79903992,3855551707.12,3855551737.76,2.0724399089813232,82541884,092500,092500,0,1/1,1,环保行业,2024-10-25
26,603021,山东华鹏,10.038609504699707,5.7,26293758,1823703999.0,1823703964.8,1.4417777061462402,90258702,092502,092502,0,6/6,6,玻璃玻纤,2024-10-25
55,000025,特  力Ａ,10.018326759338379,18.01,298871632,7073937543.200001,7763360343.200001,4.289902210235596,96641623,093436,093436,0,1/1,1,珠宝首饰,2024-10-25
47,002693,双成药业,9.990301132202148,34.02,1272542800,13995218905.920002,14107745090.880001,9.237936019897461,202041343,093227,093227,0,26/23,2,生物制品,2024-10-25
7,000958,电投产融,10.0,6.6,123034883,35530413732.0,35530562918.4,0.34628045558929443,806195616,092500,092500,0,5/5,5,电力行业,2024-10-25
39,600509,天富能源,9.968354225158691,6.95,574770992,9584276618.65,9584276625.6,6.0382280349731445,73613371,093119,093307,1,1/1,1,电力行业,2024-10-25
24,600237,铜峰电子,9.985734939575195,7.71,877017056,4660573012.38,4863075961.92,18.98260498046875,30934223,092502,132544,4,1/1,1,电子元件,2024-10-25
154,002199,东晶电子,9.978307723999023,10.14,437688416,2468505560.82,2468505560.82,18.52507972717285,24562122,134900,135021,1,12/6,1,电子元件,2024-10-25
13,300656,民德电子,20.0,32.46,211873172,4062652635.48,5554719837.12,5.21514368057251,130174078,092500,092500,0,1/1,1,电子元件,2024-10-25
23,872374,云里物里,30.000001907348633,33.41,79657792,976083239.8199999,2723516379.9999995,8.16096305847168,46071087,092501,092501,0,2/2,2,电子元件,2024-10-25
141,301152,天力锂能,20.01165199279785,41.2,1023657936,3094215048.4,5025671048.400001,34.866371154785156,7675271,130021,144639,5,1/1,1,电池,2024-10-25
135,002759,天际股份,10.055096626281738,7.99,189204209,4003566023.07,4006047037.92,4.872148513793945,18612736,110924,111124,1,1/1,1,电池,2024-10-25
128,873152,天宏锂电,29.981550216674805,14.09,348922416,790371279.56,1446347869.85,46.91409683227539,3654734,105846,145422,5,1/1,1,电池,2024-10-25
42,002805,丰元股份,10.008481979370117,12.97,181872948,3616234674.46,3632410780.6400003,5.075080394744873,52097896,093154,093154,0,1/1,1,电池,2024-10-25
115,603659,璞泰来,9.993108749389648,15.96,843917856,34096929252.960003,34109159400.960003,2.5403826236724854,63558178,104741,104741,0,1/1,1,电池,2024-10-25
111,601727,上海电气,9.9827880859375,6.39,6231300864,80867540117.87999,99554979663.36,8.062847137451172,286537069,103224,112815,11,5/4,1,电源设备,2024-10-25
34,600869,远东股份,10.018214225769043,6.04,956067840,13404890585.84,13404890622.08,7.196556091308594,49732079,093037,110349,3,4/2,1,电网设备,2024-10-25
88,603016,新宏泰,10.015267372131348,36.03,300271408,5338204800.0,5338204800.0,5.74439811706543,24165321,095647,140920,5,3/2,1,电网设备,2024-10-25
114,000720,新能泰山,10.027100563049316,4.06,190928532,5101518178.259999,5101518166.08,3.827409267425537,21834168,104718,140054,1,1/1,1,电网设备,2024-10-25
112,002634,棒杰股份,10.13698673248291,4.02,199886497,1794988442.7599998,1846597098.2399998,11.763657569885254,20871872,103745,103745,0,2/2,2,纺织服装,2024-10-25
156,002083,孚日股份,9.979633331298828,5.4,363860320,4225832856.0000005,4227525734.4,8.896490097045898,19265855,140521,142239,2,1/1,1,纺织服装,2024-10-25
143,603958,哈森股份,10.0,13.53,421447440,2967940800.0,2967940800.0,14.592323303222656,29078676,130630,133921,1,2/2,2,纺织服装,2024-10-25
68,600770,综艺股份,10.021322250366211,5.16,275676752,6708000000.0,6708000000.0,4.202629089355469,67040268,093958,093958,0,7/5,1,综合行业,2024-10-25
44,000009,中国宝安,10.056497573852539,9.74,347602368,24850931355.760002,25121544048.32,1.4113786220550537,109805701,093203,093203,0,1/1,1,综合行业,2024-10-25
29,600624,复旦复华,10.068650245666504,4.81,89963221,3293464768.1,3293464796.9599996,2.7316699028015137,75347341,093003,093003,0,2/2,2,综合行业,2024-10-25
157,002094,青岛金王,9.948541641235352,6.41,1225097968,4425807249.09,4428653308.32,29.10747718811035,19818309,140800,142115,6,11/8,1,美容护理,2024-10-25
8,002243,力合科创,10.070921897888184,7.76,74043592,9344144170.4,9394288778.24,0.7924063801765442,407589344,092500,092500,0,1/1,1,美容护理,2024-10-25
165,002667,威领股份,10.0,8.69,299240816,2051581474.25,2106203989.9999998,15.191238403320312,17777133,143836,143836,0,1/1,1,能源金属,2024-10-25
35,000520,凤凰航运,10.050251007080078,4.38,335475376,4432925532.9,4432925537.28,7.622232437133789,60369588,093039,094718,1,4/2,1,航运港口,2024-10-25
163,603801,志邦家居,10.016286849975586,13.51,369656272,5868067716.42,5897193466.08,6.444003105163574,2920862,143605,150000,2,1/1,1,装修建材,2024-10-25
94,001211,双枪科技,9.9827880859375,19.17,41242040,1327691502.72,1380240000.0000002,3.1989240646362305,111687544,100139,100139,0,1/1,1,装修建材,2024-10-25
28,603268,松发股份,9.988203048706055,27.97,3464924,3473001336.0,3473001336.0,0.09976741671562195,243493394,092503,092503,0,7/7,7,装修建材,2024-10-25
58,002713,东易日盛,9.97624683380127,4.63,386095648,1904614523.6399999,1942456198.8799999,20.76898765563965,3198959,093457,133948,18,9/5,2,装修装饰,2024-10-25
73,603038,华立股份,9.986001014709473,23.57,1668522480,6332719388.42,6332719341.28,27.260534286499023,67138390,094241,105453,17,11/11,11,装修装饰,2024-10-25
123,605318,法狮龙,10.021668434143066,20.31,237194444,2557334218.68,2557334218.68,9.466915130615234,2246286,105617,145026,9,1/1,1,装修装饰,2024-10-25
30,834765,美之高,29.979467391967773,12.66,67209210,557005754.7,881301137.04,12.22532844543457,12860686,093013,093013,0,1/1,1,装修装饰,2024-10-25
14,301365,矩阵股份,20.01545524597168,15.53,88124674,719815500.0,2795400000.0,12.242674827575684,58927000,092500,092500,0,1/1,1,装修装饰,2024-10-25
139,603106,恒银科技,9.963099479675293,11.92,1242274832,6204598400.0,6204598400.0,21.392318725585938,34710336,112515,144621,6,20/12,2,计算机设,2024-10-25
48,430198,微创光电,29.991430282592773,15.17,540422256,1065607214.26,2447889938.24,52.17008972167969,5988615,093228,150000,9,1/1,1,计算机设,2024-10-25
57,002183,怡 亚 通,10.045661926269531,4.82,661633456,12517511518.62,12517583804.16,5.343177318572998,50489186,093454,094339,5,1/1,1,贸易行业,2024-10-25
129,839790,联迪信息,29.977375030517578,22.98,208082344,1248939054.84,1814662119.6000001,18.428903579711914,86447175,110234,110234,0,1/1,1,软件开发,2024-10-25
104,000586,汇源通信,10.0204496383667,10.76,304260880,2081414400.0,2081414400.0,15.094602584838867,17684060,101924,101924,0,1/1,1,通信设备,2024-10-25
81,000561,烽火电子,9.950248718261719,8.84,422578848,5321915904.24,5341771410.559999,8.066202163696289,43376456,095100,095100,0,1/1,1,通信设备,2024-10-25
62,002583,海能达,9.99428939819336,19.26,3161963648,24702222103.74,35023624035.840004,13.000373840332031,554601368,093612,094021,2,22/18,6,通信设备,2024-10-25
131,002313,日海智能,10.0130033493042,8.46,215454257,3167391640.5000005,3167424000.0000005,7.001258373260498,32417874,110348,110348,0,1/1,1,通信设备,2024-10-25
16,600198,大唐电信,10.0,11.88,96610358,10459802251.800001,15486810007.68,0.9236346483230591,307347658,092501,092501,0,8/4,3,通信设备,2024-10-25
56,002514,宝馨科技,10.0,7.7,405512960,4266063832.8,5544263894.400001,9.862613677978516,89229140,093445,093445,0,5/4,3,通用设备,2024-10-25
95,002685,华东重机,10.0,7.59,1918316096,7647352438.44,7648371957.599999,25.851665496826172,55621797,100233,111009,4,14/8,1,通用设备,2024-10-25
72,002931,锋龙股份,10.049261093139648,11.17,104441688,2085201347.08,2287470711.81,5.182602882385254,37170409,094151,094151,0,1/1,1,通用设备,2024-10-25
61,002248,华东数控,10.01137638092041,9.67,913386880,2973482452.0,2973482452.0,31.128585815429688,36761181,093600,130000,8,3/3,3,通用设备,2024-10-25
87,603028,赛福天,10.015174865722656,7.25,104172453,2081040000.0,2081040000.0,5.13906192779541,29327533,095537,095537,0,1/1,1,通用设备,2024-10-25
9,002633,申科股份,10.01137638092041,9.67,17921411,1443646387.5,1450500000.0,1.2413989305496216,111834517,092500,092500,0,1/1,1,通用设备,2024-10-25
164,002229,鸿博股份,10.00719928741455,15.28,2432920416,7535550519.28,7581805936.639999,33.594608306884766,79567544,143727,143727,0,4/3,2,造纸印刷,2024-10-25
85,002836,新宏泽,9.948320388793945,8.51,64638383,1960704000.0,1960704000.0,3.3662707805633545,13273421,095339,095339,0,1/1,1,造纸印刷,2024-10-25
101,603429,集友股份,9.944750785827637,5.97,134846568,3131178226.0499997,3131178267.8399997,4.4371747970581055,27817394,101606,101606,0,5/3,1,造纸印刷,2024-10-25
74,600696,岩石股份,10.036900520324707,14.91,631761840,4986939216.21,4986939111.84,13.056544303894043,9177105,094314,145044,2,22/11,1,酿酒行业,2024-10-25
142,300035,中科电气,20.01888656616211,12.71,1381967056,7414396039.8,8711773001.12,19.59733009338379,111475571,130233,131839,3,1/1,1,非金属材,2024-10-25
132,001301,尚太科技,10.005507469177246,59.92,530164288,9552062912.0,15636804092.0,5.670049667358398,6902784,110536,142939,8,1/1,1,非金属材,2024-10-25
37,600172,黄河旋风,10.037175178527832,2.96,255497720,3777717020.0,4268866060.7999997,6.8278117179870605,47837314,093042,094154,1,1/1,1,非金属材,2024-10-25
169,603612,索通发展,9.9849853515625,14.65,538247216,7297230324.35,7923396244.0,7.662830829620361,7527170,145339,145339,0,1/1,1,非金属材,2024-10-25
140,603063,禾望电气,9.971098899841309,15.22,483009248,6746105190.0,6746105250.88,7.413519382476807,144606589,130003,130003,0,1/1,1,风电设备,2024-10-25
103,603985,恒润股份,9.97352123260498,12.46,219933897,5493090717.38,5493090680.0,4.136119365692139,65101331,101729,101729,0,1/1,1,风电设备,2024-10-25
160,002495,佳隆股份,10.204081535339355,2.16,192890070,1542099390.48,2020951296.0000002,12.878767013549805,6255282,143154,150000,2,1/1,1,食品饮料,2024-10-25
