序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
34,002315,焦点科技,9.99401569366455,36.76,1127581568,7429310544.16,11661590654.72,15.489222526550293,16064597,094845,135427,4,3/2,1,互联网服,2024-11-13
35,603918,金桥信息,10.00599193572998,18.36,2765524208,6723957573.36,6729360958.08,42.46901321411133,46870454,095044,140008,2,4/4,4,互联网服,2024-11-13
60,002232,启明信息,10.012310028076172,26.81,2018077680,10953184078.55,10953183890.88,20.194095611572266,142180132,135624,135624,0,2/2,2,互联网服,2024-11-13
10,002291,遥望科技,10.047846794128418,6.9,251335650,6055841586.900001,6421094515.200001,4.180257320404053,91655660,093033,093033,0,1/1,1,互联网服,2024-11-13
65,301349,信德新材,19.98826026916504,40.88,368117760,1722652662.64,4169760000.0000005,23.136371612548828,26956926,141224,141224,0,1/1,1,化学制品,2024-11-13
39,002469,三维化学,10.0,6.6,444291408,4150742052.6,4282493318.3999996,10.85753345489502,31949022,095751,103354,3,1/1,1,化学原料,2024-11-13
21,600227,赤天化,9.920635223388672,2.77,352144736,3538951454.31,4677775673.6,10.096792221069336,14939687,093532,141117,2,1/1,1,化肥行业,2024-11-13
11,300642,透景生命,20.012954711914062,18.53,164165929,2551710079.98,3020796566.73,6.556526184082031,69153589,093036,093036,0,1/1,1,医疗器械,2024-11-13
13,603716,塞力医疗,10.059171676635742,9.3,178763316,1872462678.9,1872462678.9,9.710217475891113,46178610,093052,093052,0,2/2,2,医药商业,2024-11-13
45,603068,博通集成,9.989701271057129,32.04,510193520,4819615910.64,4819615910.64,11.056395530700684,58009573,104633,104633,0,4/2,1,半导体,2024-11-13
31,000564,供销大集,9.966776847839355,3.31,6915941120,47124932132.270004,59772189721.6,14.970393180847168,159534267,094612,133054,10,7/6,2,商业百货,2024-11-13
43,920066,科拜尔,29.979511260986328,57.1,369653712,687004816.8000001,2470860549.4,57.50645446777344,11489148,103510,133749,4,1/1,1,塑料制品,2024-11-13
7,600135,乐凯胶片,10.01430606842041,7.69,84303776,4254931591.3100004,4254931629.76,1.9855564832687378,52405619,093000,093000,0,1/1,1,塑料制品,2024-11-13
28,603366,日出东方,10.068965911865234,7.98,790248368,6432995292.780001,6489958440.0,12.753450393676758,55180104,094137,102752,4,8/7,2,家电行业,2024-11-13
23,600281,华阳新材,10.050251007080078,4.38,97755101,2253080869.5,2253080900.16,4.411515712738037,46300423,093733,093751,1,1/1,1,小金属,2024-11-13
12,600206,有研新材,10.005653381347656,19.46,5614512896,16473927840.720001,16473927762.880001,34.56377029418945,272460822,093049,142428,6,5/5,5,小金属,2024-11-13
9,600629,华建集团,10.035005569458008,9.43,1549620048,8908133936.22,9152343381.76,17.639850616455078,23281896,093021,135739,6,11/6,1,工程咨询,2024-11-13
4,603153,上海建科,10.009960174560547,22.09,61973495,2982150000.0,9053831787.36,2.078148126602173,151535191,092502,092502,0,1/1,1,工程咨询,2024-11-13
58,600769,祥龙电业,10.008410453796387,13.08,392289488,4904701776.0,4904701776.0,8.40150260925293,32271080,133615,134203,1,4/2,1,工程建设,2024-11-13
64,300712,永福股份,19.99238395690918,31.51,421773872,5879848241.1,5909575562.85,7.807873249053955,79496043,140733,140733,0,1/1,1,工程建设,2024-11-13
26,002140,东华科技,10.022271156311035,9.88,164507821,5350123789.400001,6995436464.64,3.134411334991455,45052404,094000,094000,0,1/1,1,工程建设,2024-11-13
6,603955,大千生态,10.023446083068848,18.77,64965185,2547464400.0,2547464400.0,2.5501902103424072,123999913,092503,092503,0,16/8,7,工程建设,2024-11-13
44,002016,世荣兆业,10.027854919433594,7.9,115395900,6391855492.8,6391855492.8,1.8557424545288086,79776325,103524,103524,0,1/1,1,房地产开,2024-11-13
42,601949,中国出版,10.068026542663574,8.09,342999376,14744025000.0,15403101508.32,2.413814067840576,124353137,101124,101124,0,1/1,1,文化传媒,2024-11-13
53,002995,天地在线,9.995002746582031,22.01,492441392,2474302748.0800004,3905773104.8,21.029804229736328,87231352,130539,130539,0,1/1,1,文化传媒,2024-11-13
51,002400,省广集团,10.014103889465332,7.8,1457589392,13464084020.4,13598029660.8,11.42502498626709,274994530,112515,112515,0,6/3,1,文化传媒,2024-11-13
38,002238,天威视讯,10.032362937927246,10.2,246059285,8186103431.999999,8186103513.599999,3.089449644088745,58792177,095724,095724,0,1/1,1,文化传媒,2024-11-13
14,600104,上汽集团,9.993425369262695,16.73,2347295920,193654759714.85,193654757757.44,1.2283092737197876,428629643,093109,093500,2,2/2,2,汽车整车,2024-11-13
2,600822,上海物贸,10.050251007080078,10.95,69051806,4337819592.599999,5430903386.4,1.5918551683425903,129314014,092500,092500,0,1/1,1,汽车服务,2024-11-13
49,603161,科华控股,10.036166191101074,12.17,309178096,2298457768.98,2355844113.96,13.892472267150879,16518267,110402,131008,7,1/1,1,汽车零部,2024-11-13
52,870436,大地电气,29.994308471679688,22.84,246229177,1020485490.0,2157831840.0,27.856964111328125,33542093,130052,130052,0,6/3,1,汽车零部,2024-11-13
66,002866,传艺科技,10.0,19.14,391228400,3469440924.84,5541455979.84,11.897412300109863,91422210,141912,141912,0,1/1,1,消费电子,2024-11-13
1,002402,和而泰,9.980682373046875,17.08,220488162,13687591715.839998,15808262279.039999,1.6108616590499878,1350069077,092500,092500,0,3/3,3,消费电子,2024-11-13
33,002605,姚记科技,10.0,31.13,1189426128,10354104597.32,12886815870.72,11.706610679626465,28253899,094739,110233,3,1/1,1,游戏,2024-11-13
27,603535,嘉诚国际,10.0,12.21,105555450,3940935143.3100004,4215030119.5200005,2.760349988937378,39349777,094118,094118,0,1/1,1,物流行业,2024-11-13
3,600119,长江投资,10.049019813537598,8.98,58668334,3280127922.6000004,3280127904.6400003,1.788598895072937,85244248,092501,092501,0,1/1,1,物流行业,2024-11-13
54,603324,盛剑科技,10.011248588562012,29.34,186760090,4373832920.4,4385229750.0,4.477335453033447,76996199,130551,130551,0,1/1,1,环保行业,2024-11-13
36,300385,雪浪环境,20.03780746459961,6.35,213687556,1838287744.55,2115476693.6,11.940980911254883,148662313,095324,095645,1,1/1,1,环保行业,2024-11-13
19,300899,上海凯鑫,19.983064651489258,28.34,391894272,1160128110.44,1807623426.44,34.7036247253418,8765391,093500,144315,2,1/1,1,环保行业,2024-11-13
22,600819,耀皮玻璃,9.944750785827637,5.97,161113881,4462073919.99,5581448902.08,3.679562568664551,30588244,093542,094251,1,1/1,1,玻璃玻纤,2024-11-13
59,003021,兆威机电,10.003362655639648,65.43,704005664,13491481487.400002,15716515005.000002,5.463120937347412,69485024,134124,134124,0,3/2,1,电机,2024-11-13
16,300340,科恒股份,20.0,12.78,529822080,2395550755.08,3533228936.64,22.610445022583008,54969975,093242,105951,1,1/1,1,电池,2024-11-13
24,002882,金龙羽,10.0,20.02,1113795872,4941079143.0,8666658000.0,22.95640754699707,32288256,093751,144209,4,1/1,1,电网设备,2024-11-13
50,002112,三变科技,9.97304630279541,12.24,576839792,3207859200.0,3207859200.0,18.535358428955078,33263056,110706,134518,1,1/1,1,电网设备,2024-11-13
40,920111,聚星科技,30.000001907348633,40.17,597285168,1481811045.0,5998586100.0,45.05994415283203,95109745,100231,100231,0,2/2,2,电网设备,2024-11-13
71,600759,洲际油气,10.077519416809082,2.84,215514241,11768067615.199999,11783186355.199999,1.9474048614501953,94101119,144725,144725,0,1/1,1,石油行业,2024-11-13
48,600506,统一股份,9.98603343963623,15.75,339036896,2326383249.75,3024298210.5,15.122997283935547,50940146,105417,105417,0,1/1,1,石油行业,2024-11-13
8,000833,粤桂股份,10.046189308166504,9.53,220931216,4323780307.78,7643843594.719999,5.184707164764404,135910817,093018,093018,0,5/4,3,综合行业,2024-11-13
5,600826,兰生股份,9.986859321594238,8.37,50907662,6156415805.129999,6156415830.24,0.8269042372703552,95744781,092503,092503,0,1/1,1,贸易行业,2024-11-13
46,603039,泛微网络,9.995635032653809,50.4,193202665,13134394879.199999,13134394879.199999,1.5246753692626953,68425257,105026,105026,0,1/1,1,软件开发,2024-11-13
15,600654,中安科,9.887005805969238,3.89,935717168,8936422218.64,11184959821.12,10.607653617858887,114998253,093222,094110,3,5/4,1,软件开发,2024-11-13
72,002230,科大讯飞,10.004058837890625,54.21,11740730624,118420979880.06,125319110548.32,10.283622741699219,971754473,144915,144915,0,1/1,1,软件开发,2024-11-13
55,300050,世纪鼎利,20.029455184936523,8.15,1306328768,4437793574.35,4440500768.0,30.782758712768555,85433190,131045,135018,2,1/1,1,通信服务,2024-11-13
18,601698,中国卫通,9.992223739624023,28.29,8201419008,119507863305.48,119507863192.31999,6.971346855163574,60571719,093417,144202,12,4/3,1,通信服务,2024-11-13
41,300959,线上线下,20.0,39.84,277502096,2082644724.9600003,3201853152.0000005,14.040779113769531,27244384,100906,100906,0,1/1,1,通信服务,2024-11-13
25,600345,长江通信,10.017969131469727,24.49,824873488,4849020000.0,8072201014.719999,17.61977195739746,55388616,093958,144507,1,4/3,1,通信设备,2024-11-13
56,688003,天准科技,20.0,55.98,758558320,10826699940.0,10826699940.0,7.50104284286499,18770149,131129,134050,6,1/1,1,通用设备,2024-11-13
69,600421,华嵘控股,9.971237182617188,11.47,96279084,2243532000.0,2243532000.0,4.549810886383057,19026321,143208,143208,0,1/1,1,通用设备,2024-11-13
47,000695,滨海能源,10.044842720031738,12.27,279978816,2720508866.2799997,2725750303.5299997,10.942815780639648,45336423,105321,105521,1,2/2,2,造纸印刷,2024-11-13
