序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
12,603219,富佳股份,9.986684799194336,16.52,318631408,2565312247.4,9274328000.0,12.708135604858398,24657768,093302,135732,1,2/2,2,家电行业,2024-01-11
19,605365,立达信,10.0,22.0,204648604,1299423158.0,11093773504.0,16.221384048461914,117321380,094308,094308,0,1/1,1,家电行业,2024-01-11
47,002076,星光股份,10.091742515563965,2.4,110382714,2487936319.2,2661898790.4,4.570557117462158,17988652,131942,131942,0,1/1,1,家电行业,2024-01-11
45,002738,中矿资源,10.0,40.7,1871303984,29222808506.100002,29647143979.2,6.603860378265381,36823976,131345,131345,0,1/1,1,小金属,2024-01-11
32,603955,大千生态,9.973226547241211,16.43,64929212,2229879600.0,2229879600.0,2.9663350582122803,11669736,101444,101444,0,1/1,1,工程建设,2024-01-11
21,000628,高新发展,10.0,49.17,1117704208,9444280546.800001,17321607600.0,12.210034370422363,110568874,094603,094603,0,1/1,1,工程建设,2024-01-11
23,002659,凯文教育,9.977324485778809,4.85,157135126,2901574381.1499996,2901659862.3999996,5.540358066558838,36148990,095100,095100,0,1/1,1,教育,2024-01-11
13,003032,传智教育,10.0,15.4,350678080,2732890129.2000003,6197691561.6,13.045671463012695,43460340,093418,094124,1,1/1,1,教育,2024-01-11
6,000676,智度股份,10.069930076599121,7.87,299869696,10032865076.75,10046109901.12,3.0273914337158203,132751655,093039,093039,0,1/1,1,文化传媒,2024-01-11
33,002085,万丰奥威,9.935205459594727,5.09,250648499,10900578208.52,10900578188.16,2.370673894882202,33054108,101621,101621,0,1/1,1,汽车零部,2024-01-11
28,002708,光洋股份,10.058479309082031,9.41,706264960,3847860367.35,5289341878.88,18.940975189208984,116717499,100506,100506,0,2/2,2,汽车零部,2024-01-11
35,002577,雷柏科技,10.021905899047852,20.09,489904624,5682757850.0,5683059200.0,8.861835479736328,23837347,101954,105224,4,1/1,1,消费电子,2024-01-11
49,300968,格林精密,20.01888656616211,12.71,472223808,2200428257.08,5254059800.0,23.13675880432129,93142693,133636,133636,0,1/1,1,消费电子,2024-01-11
31,002174,游族网络,10.0,11.99,580111744,10961147404.24,10981473140.0,5.4277801513671875,136119316,101330,101330,0,1/1,1,游戏,2024-01-11
38,605081,太和水,10.028449058532715,15.47,111096046,1321279937.25,1751932203.8400002,8.682568550109863,66364907,110556,110556,0,1/1,1,环保行业,2024-01-11
1,000017,深中华A,9.981515884399414,5.95,40770304,1802760541.75,4100650321.6,2.2615485191345215,89904190,092500,092500,0,3/3,3,珠宝首饰,2024-01-11
37,002584,西陇科学,9.9580717086792,10.49,1484762784,4536838940.04,6138920203.84,33.760986328125,45279036,110121,131518,1,4/2,1,电子化学,2024-01-11
42,000982,中银绒业,10.256410598754883,1.72,710607488,7330428531.16,7330428536.32,10.285637855529785,55126760,130651,130651,0,2/2,2,电池,2024-01-11
56,002882,金龙羽,10.0,20.46,1233123600,5043901500.0,8857134000.0,26.526933670043945,59582138,142812,142812,0,5/4,2,电网设备,2024-01-11
55,603333,尚纬股份,10.044978141784668,7.34,1148961504,4562012481.24,4562012466.559999,26.554454803466797,98211402,142255,142437,2,10/7,3,电网设备,2024-01-11
52,601096,宏盛华源,10.064934730529785,6.78,2331087728,4398322352.58,18137551496.64,56.39875793457031,101438434,135224,140551,3,6/4,2,电网设备,2024-01-11
15,000698,沈阳化工,10.043667793273926,5.04,290516160,3959980783.92,4130352576.0,7.526737213134766,47796678,093545,093545,0,1/1,1,石油行业,2024-01-11
20,600220,江苏阳光,10.0,2.2,98309908,3923348717.2000003,3923348704.0000005,2.5395991802215576,27979111,094548,095739,1,1/1,1,纺织服装,2024-01-11
8,603877,太平鸟,9.994353294372559,19.48,201040673,9207535744.880001,9230385745.92,2.221194267272949,34593012,093124,093431,1,3/3,3,纺织服装,2024-01-11
25,000158,常山北明,10.048425674438477,9.09,955211200,14400973385.91,14531425984.8,6.792105674743652,109921706,100109,100109,0,1/1,1,综合行业,2024-01-11
50,002192,融捷股份,10.0057954788208,56.95,1685863328,14756896984.6,14787363810.85,11.707054138183594,60344220,133845,142139,3,1/1,1,能源金属,2024-01-11
54,688070,纵横股份,20.00651741027832,36.83,54427306,1413535400.0,3225571400.0,4.104885578155518,4279167,141352,141352,0,1/1,1,航天航空,2024-01-11
3,002641,公元股份,9.98307991027832,6.5,80776794,7373443018.5,7989110168.0,1.0955098867416382,594157206,092500,092500,0,3/3,3,装修建材,2024-01-11
9,002620,瑞和股份,10.071942329406738,6.12,199139194,1928351601.72,2310263280.0,10.611556053161621,50753160,093218,093218,0,3/2,1,装修装饰,2024-01-11
16,603038,华立股份,10.0,13.42,229168318,2773574433.74,2773574433.74,8.333415985107422,60208588,093648,094151,3,1/1,1,装修装饰,2024-01-11
27,001339,智微智能,10.0,41.91,1090530560,2973912644.9999995,10442169870.0,38.40362548828125,57429273,100312,100336,1,11/7,1,计算机设,2024-01-11
34,600864,哈投股份,9.926470756530762,5.98,903729920,12441811709.6,12441811757.44,7.360100746154785,34053540,101846,134519,8,1/1,1,证券,2024-01-11
17,002356,赫美集团,10.061601638793945,5.36,164148503,7022410088.96,7028324270.080001,2.379011392593384,14376565,093751,103124,3,1/1,1,贸易行业,2024-01-11
10,003029,吉大正元,9.99489974975586,21.57,129411787,3685829637.87,4225895760.39,3.5593574047088623,75830542,093218,093218,0,1/1,1,软件开发,2024-01-11
22,003007,直真科技,10.016862869262695,32.62,120445872,3354495282.18,3392479999.9999995,3.686089515686035,96052525,094642,094642,0,1/1,1,软件开发,2024-01-11
30,301337,亚华电子,20.0,45.42,634200368,1183191000.0,4732764000.0,57.52015686035156,27556314,101221,144433,1,6/3,1,软件开发,2024-01-11
29,002178,延华智能,9.946714401245117,6.19,690938784,4405550377.820001,4408227119.52,16.54774284362793,136424758,100727,100727,0,6/3,1,软件开发,2024-01-11
26,603206,嘉环科技,9.982587814331055,18.95,377157520,1652439772.6,5783539696.8,23.184926986694336,9920325,100223,145011,5,1/1,1,通信服务,2024-01-11
11,000032,深桑达Ａ,10.0,17.82,355702192,11489691112.02,20278433514.24,3.1382663249969482,163422854,093245,093245,0,1/1,1,通信设备,2024-01-11
48,600775,南京熊猫,10.009099960327148,12.09,861592816,8122527815.61,11048307803.52,11.133787155151367,134035410,132240,132240,0,4/2,1,通信设备,2024-01-11
5,002132,恒星科技,9.90099048614502,3.33,78153130,4660275579.4800005,4667143864.32,1.6901074647903442,59176927,093018,093018,0,1/1,1,通用设备,2024-01-11
