序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
147,002679,福建金森,9.988649368286133,9.69,165591231,2284475640.0,2284475640.0,7.6504106521606445,3066788,144339,144600,1,1/1,1,农牧饲渔,2024-11-04
98,002513,蓝丰生化,10.017574310302734,6.26,241278223,1652064987.7,2349254502.72,15.263198852539062,16563334,103906,103906,0,12/6,3,农药兽药,2024-11-04
102,603977,国泰集团,10.040816307067871,13.48,353253632,8374339841.440001,8374339787.52,4.309891700744629,23704310,105038,112838,10,1/1,1,化学制品,2024-11-04
45,002900,哈三联,10.037175178527832,11.84,282168304,2050155732.8,3746058168.32,14.025075912475586,22226059,093627,094827,5,2/2,2,化学制药,2024-11-04
26,603168,莎普爱思,10.0,9.24,123508451,2980754690.76,3503453479.6800003,4.181312561035156,46858100,093146,100346,1,1/1,1,化学制药,2024-11-04
103,000635,英 力 特,10.056497573852539,9.74,302089264,2952073243.48,2955960808.64,10.64902114868164,29290128,105251,105251,0,1/1,1,化学原料,2024-11-04
85,000818,航锦科技,10.017574310302734,18.78,312609744,12720959772.0,12754549680.0,2.5319156646728516,64730904,100500,100500,0,1/1,1,化学原料,2024-11-04
143,002312,川发龙蟒,9.994711875915527,20.8,8147229184,36467361112.0,39298243379.200005,23.401695251464844,425001470,143709,143709,0,9/6,1,化肥行业,2024-11-04
114,301097,天益医疗,20.0,46.14,161309109,846547559.52,2719831559.52,20.13419532775879,17584369,130033,132209,1,1/1,1,医疗器械,2024-11-04
17,688656,浩欧博,20.0,55.38,14091164,3492170204.6400003,3492170204.6400003,0.40350738167762756,386953185,092504,092504,0,3/3,3,医疗器械,2024-11-04
55,603127,昭衍新药,10.023585319519043,18.66,240723586,11764796508.48,13985246940.48,2.0812156200408936,60090480,093925,093925,0,1/1,1,医疗服务,2024-11-04
79,605186,健麾信息,10.004293441772461,25.62,239616454,3484320000.0,3484320000.0,7.114741325378418,24479910,095454,100542,6,1/1,1,医疗服务,2024-11-04
90,002173,创新医疗,10.055866241455078,9.85,592584160,4094511709.7999997,4346650867.2,15.007862091064453,60159515,101042,101603,2,1/1,1,医疗服务,2024-11-04
119,603883,老百姓,10.011312484741211,19.45,2091019792,14741480456.85,14786496217.6,14.762494087219238,38427365,131238,133235,4,2/2,2,医药商业,2024-11-04
33,605266,健之佳,9.995710372924805,25.64,359164848,3608179487.56,4016783117.12,10.09014892578125,33176929,093300,101300,4,2/2,2,医药商业,2024-11-04
125,001270,铖昌科技,9.995052337646484,44.46,345541680,4507886674.9800005,9215204682.06,7.926037311553955,43115351,133500,133500,0,1/1,1,半导体,2024-11-04
4,002416,爱施德,10.01243782043457,17.69,194451328,21650867137.760002,21922895183.52,0.8981226086616516,731547642,092500,092500,0,5/5,5,商业百货,2024-11-04
116,603615,茶花股份,10.017472267150879,18.89,224414950,4567979800.0,4567979800.0,5.110702037811279,46935983,130418,130418,0,1/1,1,塑料制品,2024-11-04
9,300539,横河精密,20.01962661743164,12.23,127726745,2095378276.76,2718560226.0,6.095641136169434,92399802,092500,092500,0,1/1,1,塑料制品,2024-11-04
99,603722,阿科力,10.0,46.2,308187664,4062712500.0000005,4421345590.2,7.8213653564453125,9877560,104437,112007,2,1/1,1,塑料制品,2024-11-04
111,600816,建元信托,10.031347274780273,3.51,701161408,19196674095.69,34554013378.56,3.7515370845794678,28473471,112621,140657,2,1/1,1,多元金融,2024-11-04
139,002961,瑞达期货,10.026041030883789,16.9,211664651,7521004059.4,7521004025.599999,2.939042329788208,29734992,141930,141930,0,1/1,1,多元金融,2024-11-04
137,600390,五矿资本,10.068026542663574,8.09,3207107952,36389349563.31,36389349150.72,9.215456008911133,179397448,140639,142054,1,1/1,1,多元金融,2024-11-04
2,000415,渤海租赁,10.10929012298584,4.03,241963755,21732631415.300003,24923620500.480003,1.1133661270141602,168199166,092500,092500,0,3/3,3,多元金融,2024-11-04
54,600318,新力金融,10.011122703552246,9.89,872570752,5070876280.4800005,5070876280.4800005,17.68846321105957,77865908,093906,094309,3,1/1,1,多元金融,2024-11-04
146,002899,英派斯,9.994120597839355,18.71,198160037,2765281420.96,2765281420.96,7.435178279876709,40459084,143954,143954,0,1/1,1,家用轻工,2024-11-04
72,603219,富佳股份,9.97624683380127,13.89,134439372,2156912053.05,7797846000.0,6.37261438369751,16052534,094931,094931,0,1/1,1,家电行业,2024-11-04
109,002242,九阳股份,10.0,11.0,316480288,8422762700.0,8437187088.0,3.8626372814178467,18975000,112115,141830,1,1/1,1,家电行业,2024-11-04
142,603366,日出东方,10.112359046936035,4.9,167255235,3950084828.9,3985062200.0000005,4.452701568603516,43624303,143701,143701,0,1/1,1,家电行业,2024-11-04
11,600619,海立股份,10.034602165222168,12.72,290554912,10038303430.560001,13652940768.0,2.8944623470306396,364506011,092502,092502,0,1/1,1,家电行业,2024-11-04
28,002403,爱仕达,10.02538013458252,8.67,40197418,2576389806.18,2953336453.92,1.5841859579086304,58412477,093203,093203,0,1/1,1,家电行业,2024-11-04
3,000795,英洛华,9.96354866027832,9.05,117687793,10259841132.150002,10259841068.800001,1.1470723152160645,980567717,092500,092500,0,3/3,3,小金属,2024-11-04
5,002428,云南锗业,10.0046968460083,23.42,4011188256,15294094337.500002,15296070400.000002,26.84450912475586,56191606,092500,132542,3,3/3,3,小金属,2024-11-04
27,600629,华建集团,9.936908721923828,6.97,280017440,6584272909.38,6764775543.04,4.271528720855713,113658723,093159,093159,0,4/3,1,工程咨询,2024-11-04
78,000010,美丽生态,9.929078102111816,3.1,295777664,1630449219.1000001,3563922092.8,19.13705825805664,23732725,095454,100000,1,3/3,3,工程建设,2024-11-04
22,002542,中化岩土,10.085836410522461,5.13,1969050432,8214410699.37,9265378855.68,26.158565521240234,69366577,093045,143342,0,14/12,8,工程建设,2024-11-04
124,600133,东湖高新,9.991312026977539,12.66,1422532640,13498596817.5,13498596779.52,10.960758209228516,37886316,133214,141429,2,1/1,1,工程建设,2024-11-04
151,873223,荣亿精密,29.964414596557617,18.26,398026400,1489719275.0000002,2872024100.0000005,31.79572868347168,7815535,145056,145259,1,5/4,1,工程机械,2024-11-04
105,600503,华丽家族,9.829059600830078,2.57,260305861,4117885299.9999995,4117885299.9999995,6.525729656219482,18293357,110003,110942,1,1/1,1,房地产开,2024-11-04
16,600340,华夏幸福,9.960159301757812,2.76,182197194,10745659971.119999,10801868127.359999,1.6955420970916748,223332918,092504,092504,0,6/6,6,房地产开,2024-11-04
82,605168,三人行,10.0,31.9,301088784,6725061853.4,6779545426.5,4.5602850914001465,52629736,095941,095941,0,1/1,1,文化传媒,2024-11-04
84,001330,博纳影业,9.9827880859375,6.39,316767536,6742587963.15,8783176358.88,4.778365612030029,15363278,100351,132915,5,1/1,1,文化传媒,2024-11-04
122,002803,吉宏股份,10.0,14.19,532395888,4100948142.72,5461011510.24,13.405963897705078,82823525,132824,132824,0,1/1,1,文化传媒,2024-11-04
94,603099,长白山,9.98807430267334,36.89,1079574240,9837456300.0,9837456300.0,11.45750904083252,21344554,102013,145512,1,1/1,1,旅游酒店,2024-11-04
23,002824,和胜股份,10.030959129333496,17.77,96863623,3361284403.31,4959857201.599999,2.9107742309570312,89920269,093106,093106,0,1/1,1,有色金属,2024-11-04
8,300121,阳谷华泰,20.027624130249023,17.38,81747212,6855631584.559999,7108289302.4,1.192409634590149,384243609,092500,092500,0,2/2,2,橡胶制品,2024-11-04
123,001207,联科科技,10.020554542541504,21.41,223387812,4301997667.94,4332441189.24,5.328839302062988,74858031,133118,133118,0,1/1,1,橡胶制品,2024-11-04
40,000980,众泰汽车,10.222222328186035,2.48,328952400,12131072867.2,12505518325.76,2.793642282485962,151535936,093418,093418,0,3/2,1,汽车整车,2024-11-04
35,601127,赛力斯,9.997366905212402,125.32,6437596928,189205904426.75998,189205904301.44,3.441800117492676,1230685510,093316,094452,1,1/1,1,汽车整车,2024-11-04
112,600733,北汽蓝谷,10.064516067504883,8.53,4035133296,41548963986.13,47541982568.96,9.953535079956055,541118650,130000,130000,0,1/1,1,汽车整车,2024-11-04
115,001319,铭科精技,9.986973762512207,25.33,645230784,1544294110.0,3581661999.9999995,42.98207092285156,3315697,130121,144739,3,1/1,1,汽车零部,2024-11-04
86,603767,中马传动,9.967320442199707,13.46,425316432,4154179990.0000005,4154180043.84,10.456550598144531,30403192,100742,105348,7,1/1,1,汽车零部,2024-11-04
96,002806,华锋股份,10.018552780151367,11.86,144229591,1800463540.12,2255571518.56,8.260784149169922,42612980,102642,102642,0,1/1,1,汽车零部,2024-11-04
97,603758,秦安股份,9.960159301757812,8.28,107174294,3633239565.72,3633239623.68,3.0334298610687256,19426014,102846,102846,0,1/1,1,汽车零部,2024-11-04
81,300432,富临精工,20.0,15.42,2177360336,18579346237.14,18825681431.04,12.001117706298828,36572292,095924,141324,3,1/1,1,汽车零部,2024-11-04
77,002703,浙江世宝,9.975469589233398,13.45,1176516832,7882346595.299999,11064405564.8,15.125775337219238,43861795,095318,133827,4,1/1,1,汽车零部,2024-11-04
80,002553,南方精工,10.043290138244629,12.71,614972144,3187668000.0,4423080000.0,19.586029052734375,39120630,095918,104136,5,3/2,1,汽车零部,2024-11-04
108,603917,合力科技,9.973980903625488,12.68,194661698,2584691200.0,2584691200.0,7.671218395233154,13467428,112000,135745,3,1/1,1,汽车零部,2024-11-04
135,603348,文灿股份,9.982486724853516,25.12,300002672,6633581508.64,7744250426.88,4.714385509490967,26194206,135818,140039,1,1/1,1,汽车零部,2024-11-04
44,603201,常润股份,10.011000633239746,20.0,141225127,1285106700.0,3156458700.0,11.154980659484863,25068940,093557,104709,4,3/2,1,汽车零部,2024-11-04
43,603809,豪能股份,9.983360290527344,13.22,762521504,7689760791.76,7689760738.88,10.01679515838623,72025375,093539,093706,1,2/2,2,汽车零部,2024-11-04
62,000559,万向钱潮,10.0,6.93,637486672,22895187007.77,22895274013.92,2.857426166534424,54454269,094303,095054,1,3/2,1,汽车零部,2024-11-04
52,603035,常熟汽饰,10.0,14.96,410178112,5685262757.68,5685262682.88,7.308763027191162,49929000,093751,094357,2,1/1,1,汽车零部,2024-11-04
140,833533,骏创科技,29.9838809967041,24.19,284039232,910569123.82,2422655109.0,33.39530563354492,19892452,143359,143359,0,1/1,1,汽车零部,2024-11-04
126,832000,安徽凤凰,29.978212356567383,29.83,441757008,1440976929.0,2734814400.0,33.250732421875,42220904,133550,133550,0,5/3,1,汽车零部,2024-11-04
120,001282,三联锻造,10.010823249816895,20.33,158694343,1135064560.0,3226452319.9999995,14.27415657043457,24958958,131445,135930,2,1/1,1,汽车零部,2024-11-04
75,002664,信质集团,10.00735855102539,14.95,372650400,6003407035.599999,6089502889.599999,6.353908538818359,106857576,095148,095754,1,1/1,1,汽车零部,2024-11-04
19,600130,波导股份,9.930313110351562,6.31,211697857,4732500000.0,4732500000.0,4.507592678070068,105629614,093028,093028,0,5/4,1,消费电子,2024-11-04
13,600203,福日电子,9.976433753967285,14.0,2512707536,8301833148.0,8301833120.0,31.691070556640625,64521660,092503,141012,2,16/8,1,消费电子,2024-11-04
132,603117,万林物流,9.96216869354248,8.72,919880864,5225004310.240001,5225004327.68,18.688087463378906,36722536,135730,135730,0,12/8,2,物流行业,2024-11-04
50,002887,绿茵生态,10.070921897888184,7.76,121137244,1237712185.68,2374446145.2799997,9.936034202575684,80094102,093733,093733,0,1/1,1,环保行业,2024-11-04
49,603489,八方股份,9.98023796081543,22.26,92283530,5231389446.780001,5231389446.780001,1.791337490081787,27544167,093723,093737,1,1/1,1,电机,2024-11-04
7,002892,科力尔,9.98389720916748,13.66,170108786,5416133160.74,8480140020.8,3.1407792568206787,192892054,092500,092500,0,1/1,1,电机,2024-11-04
71,603728,鸣志电器,10.002202987670898,49.93,700840624,20914803225.0,20973895380.0,3.406339406967163,81919152,094846,094846,0,1/1,1,电机,2024-11-04
67,603350,安乃达,10.006518363952637,33.75,133443387,959013438.75,3915000000.0,14.188980102539062,43891166,094629,094629,0,1/1,1,电机,2024-11-04
38,873593,鼎智科技,29.995811462402344,31.03,307716848,3555145949.56,4172346830.27,8.89384937286377,73927268,093408,094229,1,1/1,1,电机,2024-11-04
118,600152,维科技术,10.082645416259766,6.66,346790912,3522844562.4,3522844615.6800003,10.091996192932129,28085220,131029,143938,1,1/1,1,电池,2024-11-04
87,601727,上海电气,10.0,8.91,10740611072,112758964389.72,138816098403.84,10.010002136230469,445719595,100805,104229,2,11/8,1,电源设备,2024-11-04
42,600192,长城电工,10.014513969421387,7.58,101051597,3348449840.0,3348449840.0,3.0925705432891846,38780614,093532,093532,0,1/1,1,电网设备,2024-11-04
88,002358,森源电气,10.0,4.95,340665440,4602228849.900001,4602297031.2,7.654233455657959,32209333,100806,101621,4,3/2,1,电网设备,2024-11-04
141,002270,华明装备,10.029153823852539,18.87,441404272,14326569956.91,16911773750.880001,3.213467836380005,128705891,143557,143557,0,1/1,1,电网设备,2024-11-04
117,000819,岳阳兴长,9.987516403198242,17.62,282564480,6145903979.26,6514070020.4800005,4.772473335266113,35124183,130500,130500,0,1/1,1,石油行业,2024-11-04
59,003016,欣贺股份,10.070921897888184,7.76,59244406,3311816967.12,3325327740.16,1.816671371459961,50114856,094203,094254,1,1/1,1,纺织服装,2024-11-04
14,603196,日播时尚,9.968603134155273,14.01,3027561,3308900181.12,3320416401.12,0.091497503221035,197017026,092503,092503,0,6/4,2,纺织服装,2024-11-04
1,000158,常山北明,9.98800277709961,36.67,17109720832,58225315762.700005,58621275122.4,32.84370422363281,801115005,092500,142115,0,8/5,1,综合行业,2024-11-04
64,000803,山高环能,9.978768348693848,5.18,403264560,2376398669.96,2439719414.72,17.321290969848633,6660236,094403,141733,10,2/2,2,综合行业,2024-11-04
100,002933,新兴装备,10.0,31.02,196109161,3538530407.94,3640197000.0,5.70048189163208,63144777,104530,104530,0,1/1,1,航天航空,2024-11-04
76,600879,航天电子,9.966024398803711,9.71,1938594320,31355270868.97,32036196474.88,6.260859966278076,79078375,095242,135239,3,1/1,1,航天航空,2024-11-04
145,600221,海航控股,9.86842155456543,1.67,3607543824,54897370015.52,72170106508.8,7.0309648513793945,178704617,143828,143828,0,3/3,3,航空机场,2024-11-04
34,000520,凤凰航运,10.051993370056152,6.35,824529904,6426729939.25,6426729945.599999,12.994485855102539,45212469,093306,095912,2,10/7,1,航运港口,2024-11-04
101,002694,顾地科技,9.961685180664062,5.74,160959604,3173700673.5,4380106752.0,5.221796989440918,8812277,104706,104706,0,6/4,1,装修建材,2024-11-04
30,603268,松发股份,10.00887680053711,49.57,1560471200,6155047416.0,6155047416.0,28.317012786865234,36924693,093216,102952,2,13/13,13,装修建材,2024-11-04
106,001212,中旗新材,9.985387802124023,22.58,107640722,2297098173.2,2734326003.2,4.84002685546875,61214380,110303,110303,0,1/1,1,装修装饰,2024-11-04
60,603030,全筑股份,10.21276569366455,2.59,93283013,3410857816.7999997,3410857816.7999997,2.797917366027832,30449650,094207,094207,0,1/1,1,装修装饰,2024-11-04
69,002247,聚力文化,10.038609504699707,2.85,176711047,1834090915.2,2424979636.8,10.009925842285156,66379635,094700,094700,0,6/4,1,装修装饰,2024-11-04
149,603019,中科曙光,10.008271217346191,66.5,9010860800,96997676986.0,97307048552.0,9.689809799194336,689662522,144849,144849,0,1/1,1,计算机设,2024-11-04
153,002500,山西证券,10.061920166015625,7.11,1236289936,25523275699.170002,25523275734.72,5.08513069152832,153495443,150000,150000,0,1/1,1,证券,2024-11-04
89,601198,东兴证券,10.026385307312012,12.51,3255952560,40437893455.2,40437893455.2,8.147067070007324,104243328,100903,135512,15,1/1,1,证券,2024-11-04
138,300377,赢时胜,20.0,20.4,4932923904,13151782671.599998,15321931795.199999,42.902652740478516,60228654,141518,144839,4,3/2,1,软件开发,2024-11-04
20,603859,能科科技,9.982332229614258,24.9,264629809,6092972754.9,6092972754.9,4.397646427154541,161768427,093041,093041,0,2/2,2,软件开发,2024-11-04
127,300561,汇金科技,19.97703742980957,20.9,793701920,3769028105.7,6857456531.2,22.37763023376465,124468257,133606,133606,0,1/1,1,软件开发,2024-11-04
93,002178,延华智能,9.984871864318848,7.27,955549008,5174663558.66,5177352368.16,19.610706329345703,55781837,101415,102000,1,9/5,1,软件开发,2024-11-04
31,603083,剑桥科技,9.995112419128418,45.01,1018782576,11931125177.09,12064563263.41,8.822030067443848,204636389,093247,093247,0,2/2,2,通信设备,2024-11-04
73,002829,星网宇达,10.027547836303711,19.97,446170128,2858800297.5899997,4149953598.18,15.87458610534668,38624216,095009,100524,3,1/1,1,通信设备,2024-11-04
47,600355,精伦电子,10.087719917297363,5.02,216999743,2470287784.0,2470287784.0,9.245356559753418,59104465,093647,093647,0,6/4,1,通信设备,2024-11-04
150,688017,绿的谐波,20.0,106.2,1202295488,17922722781.600002,17922722781.600002,7.102972030639648,31501150,145003,145527,3,1/1,1,通用设备,2024-11-04
18,830896,旺成科技,29.932626724243164,13.5,94560390,599424435.0,1366527240.0,15.775724411010742,58413231,093002,093002,0,1/1,1,通用设备,2024-11-04
21,001306,夏厦精密,10.0,52.03,58014066,806465000.0,3225860000.0,7.226993560791016,56005924,093042,093112,1,1/1,1,通用设备,2024-11-04
91,002931,锋龙股份,10.0,12.1,137218834,2258812560.4,2477922615.2999997,6.233292102813721,101636539,101306,101306,0,1/1,1,通用设备,2024-11-04
37,300607,拓斯达,19.967266082763672,14.66,325715872,4186135307.26,6228015775.04,7.934967041015625,121099560,093406,093406,0,1/1,1,通用设备,2024-11-04
46,301596,瑞迪智驱,20.0,106.98,372008048,1474132835.64,5896531342.56,26.025466918945312,118127316,093633,093633,0,2/2,2,通用设备,2024-11-04
68,000837,秦川机床,9.97652530670166,9.37,299305024,9097377882.3,9462604084.8,3.3577945232391357,59107000,094651,094651,0,1/1,1,通用设备,2024-11-04
56,002896,中大力德,9.993224143981934,32.47,293922896,4908531623.95,4908531623.95,6.084690570831299,70124095,094115,094115,0,1/1,1,通用设备,2024-11-04
128,603339,四方科技,10.014947891235352,14.72,605427168,4554974096.0,4554973992.96,13.956530570983887,12832528,134909,142721,3,4/3,1,通用设备,2024-11-04
152,301255,通力科技,19.993200302124023,35.29,277231888,959888000.0,3839552000.0,30.298900604248047,28020260,145339,145339,0,1/1,1,通用设备,2024-11-04
65,600215,派斯林,9.969788551330566,7.28,139654130,3326107366.4,3385439366.4,4.270275592803955,54717834,094510,094510,0,1/1,1,通用设备,2024-11-04
66,300024,机器人,20.031055450439453,15.46,1844051344,23696960748.74,24204484457.920002,8.124460220336914,314831505,094515,094515,0,1/1,1,通用设备,2024-11-04
51,601002,晋亿实业,9.930715560913086,4.76,253959771,4543137827.2,4543137827.2,5.678714752197266,20035306,093742,095042,3,4/3,1,通用设备,2024-11-04
58,002747,埃斯顿,10.027284622192383,16.13,472170944,12693873731.89,14025542385.279999,3.7727253437042236,157449865,094145,094145,0,1/1,1,通用设备,2024-11-04
83,002568,百润股份,9.995691299438477,25.53,1555456560,18289494448.86,26790389548.800003,8.657829284667969,27521901,100239,144106,12,2/2,2,酿酒行业,2024-11-04
131,839725,惠丰钻石,29.958555221557617,21.95,217804123,923606875.9,2003486250.0,25.834585189819336,7950926,135456,140929,3,1/1,1,非金属材,2024-11-04
15,688660,电气风电,20.036428451538086,6.59,415237472,8786667106.0,8786667158.72,4.76658821105957,127328810,092503,093342,1,3/2,1,风电设备,2024-11-04
134,000639,西王食品,10.031347274780273,3.51,306973264,3788787969.72,3788792616.9599996,8.459573745727539,18935397,135751,143333,2,1/1,1,食品饮料,2024-11-04
133,836422,润普食品,29.898075103759766,11.47,115095780,759574483.7,1014896683.7,16.525283813476562,4174150,135732,142559,1,1/1,1,食品饮料,2024-11-04
107,831726,朱老六,29.965871810913086,19.04,267752545,1064663583.1999999,1938081600.0,29.370344161987305,57012595,111444,111444,0,2/2,2,食品饮料,2024-11-04
129,002582,好想你,10.084033966064453,6.55,226799368,2248809024.1,2968744112.7999997,10.753402709960938,54722630,135200,135200,0,1/1,1,食品饮料,2024-11-04
104,000716,黑芝麻,10.040983200073242,5.37,706957664,3762714622.32,4046238894.2400002,19.306367874145508,53916486,105724,105724,0,2/2,2,食品饮料,2024-11-04
12,605077,华康股份,9.973579406738281,16.65,12386002,4944998218.5,5092184318.4,0.25047534704208374,138697763,092502,092502,0,1/1,1,食品饮料,2024-11-04
