序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
95,600230,沧州大化,-2.4701194763183594,12.24,13.81,380400736,5041209264.4800005,5093614114.56,7.430056095123291,-0.08163265138864517,1,2.5094377994537354,2/1,1,化学制品,2024-05-23
15,688602,康鹏科技,12.068964958190918,13.65,14.62,644652864,1250245187.1000001,7089468859.2,52.374839782714844,0.0,1,2.253838300704956,2/1,1,化学制品,2024-05-23
46,002637,赞宇科技,3.5637147426605225,9.59,10.19,141643418,4243480643.99,4511145666.72,3.2829203605651855,0.31380754709243774,1,7.952773571014404,0/0,1,化学制品,2024-05-23
22,002900,哈三联,9.990917205810547,12.11,12.11,355376944,2069486752.4099998,3831483481.2799997,18.374507904052734,0.0,0,5.057337284088135,2/2,2,化学制药,2024-05-23
54,300927,江天化学,2.5,21.32,24.96,447205856,3003174087.68,3077755200.0,15.918395042419434,0.0,1,1.8983595371246338,0/0,1,化学原料,2024-05-23
83,600714,金瑞矿业,-1.4272969961166382,11.05,12.33,647300608,3184347816.65,3184347805.6000004,19.79569435119629,-0.45045045018196106,1,8.10205078125,5/4,3,化学原料,2024-05-23
97,600889,南京化纤,-3.7037036418914795,6.5,7.43,610649216,2381249065.0,2381249104.0,26.3360652923584,-1.5151515007019043,0,1.83804190158844,10/7,2,化纤行业,2024-05-23
50,300298,三诺生物,2.8880865573883057,25.65,29.92,175754861,11674909737.449999,14473406894.4,1.5276985168457031,0.0,1,1.7353781461715698,0/0,1,医疗器械,2024-05-23
59,688661,和林微纳,1.6399999856948853,50.82,60.0,224454474,4560243714.18,4567419701.46,4.791493892669678,0.0,1,1.4885425567626953,0/0,1,半导体,2024-05-23
55,688689,银河微电,2.4912805557250977,20.57,24.08,54238736,2651534298.6,2651534298.6,2.036665916442871,0.0,1,2.0728847980499268,0/0,1,半导体,2024-05-23
56,600774,汉商集团,2.0190021991729736,8.59,9.26,287255136,2532693905.29,2534328316.0,11.574625015258789,0.11655011773109436,1,3.3208420276641846,2/1,1,商业百货,2024-05-23
21,603991,至正股份,10.0,34.87,34.87,134400418,2599035380.2599998,2599035380.2599998,5.3476152420043945,0.0,0,1.6893762350082397,4/2,2,塑料制品,2024-05-23
42,300644,南京聚隆,4.132841110229492,28.22,32.52,905294752,2410485744.36,3042287944.46,36.5550651550293,0.0,1,1.1789429187774658,0/0,1,塑料制品,2024-05-23
37,301131,聚赛龙,4.964539051055908,41.44,47.38,290055840,956195179.52,1980003200.0,30.108028411865234,0.0,1,2.166201114654541,0/0,1,塑料制品,2024-05-23
34,301323,新莱福,5.709291934967041,36.29,41.2,210456754,896131651.25,3807651678.1,24.177770614624023,0.0,1,3.8237152099609375,0/0,1,塑料制品,2024-05-23
9,300500,启迪设计,16.05584716796875,13.3,13.75,451115536,2185404196.5,2313865757.7000003,21.57387924194336,0.0,1,2.8098528385162354,2/1,1,工程咨询,2024-05-23
64,300732,设研院,1.1664899587631226,9.54,11.32,552964720,3088430669.3399997,3093873744.9599996,17.44658088684082,0.0,1,1.060424566268921,0/0,1,工程咨询,2024-05-23
47,001267,汇绿生态,3.4482758045196533,6.3,6.7,643323904,2288728751.4,4911299971.2,29.814971923828125,-0.4739336669445038,1,3.739464521408081,4/3,3,工程建设,2024-05-23
99,605303,园林股份,-4.955946922302246,8.63,9.99,108594429,586708893.0400001,1391478831.0400002,18.530271530151367,0.5827505588531494,0,0.7138687372207642,6/3,2,工程建设,2024-05-23
20,002761,浙江建投,10.0,10.56,10.56,1785670048,11418951434.880001,11418951413.76,16.19816017150879,0.0,1,2.8669114112854004,1/1,1,工程建设,2024-05-23
73,601117,中国化学,0.0,8.01,8.81,956529376,48456579809.88,48936860467.2,1.9534155130386353,-0.1246882826089859,1,1.2533525228500366,0/0,1,工程建设,2024-05-23
53,600684,珠江股份,2.5078368186950684,3.27,3.51,220646608,2790816564.21,2790816554.4,7.8221306800842285,0.0,1,1.4802521467208862,0/0,1,房地产开,2024-05-23
16,000514,渝 开 发,10.065646171569824,5.03,5.03,684741728,4244167953.9500003,4244167928.8,17.568138122558594,0.0,1,3.062225341796875,3/3,3,房地产开,2024-05-23
93,000573,粤宏远Ａ,-2.3890786170959473,2.86,3.22,63501211,1810279382.34,1825482538.8799999,3.441215991973877,-0.694444477558136,1,1.1906657218933105,0/0,1,房地产开,2024-05-23
30,600266,城建发展,8.679244995117188,5.76,5.83,1170271648,12411038563.199999,12411038545.92,9.917444229125977,0.0,1,1.006447672843933,0/0,1,房地产开,2024-05-23
88,000560,我爱我家,-1.8617020845413208,3.69,4.14,2527713664,8298489748.59,8691798129.119999,30.988161087036133,0.0,1,2.037728786468506,10/5,3,房地产服,2024-05-23
8,300947,德必集团,19.33124351501465,22.84,22.97,690729360,2120188231.04,3508306132.64,37.658870697021484,0.0,1,1.4918984174728394,0/0,1,文化传媒,2024-05-23
102,603099,长白山,-6.671993255615234,23.36,27.53,614293616,6229411200.0,6229411200.0,9.614767074584961,0.08568980544805527,0,1.0690028667449951,4/2,2,旅游酒店,2024-05-23
90,300828,锐新科技,-2.161729335784912,12.22,14.99,151076009,1500939096.8000002,2035788456.0,9.413092613220215,0.0,1,5.5696940422058105,0/0,1,有色金属,2024-05-23
92,301459,丰茂股份,-2.34791898727417,45.75,56.22,151744709,867740158.5,3660000000.0,17.03340721130371,0.0,1,1.74552321434021,0/0,1,橡胶制品,2024-05-23
48,002328,新朋股份,3.177570104598999,5.52,5.89,160379716,3134211265.9199996,4260170399.9999995,5.19198751449585,0.0,1,1.9751651287078857,0/0,1,汽车零部,2024-05-23
75,603890,春秋电子,0.0,10.06,11.07,603697008,4416776342.440001,4416776362.56,13.625904083251953,-0.09930486232042313,1,1.833555817604065,0/0,1,消费电子,2024-05-23
49,300976,达瑞电子,3.061462879180908,44.1,51.35,100382699,1695211232.4,4210165260.0,5.9988532066345215,0.0,1,2.965754508972168,0/0,1,消费电子,2024-05-23
33,301123,奕东电子,5.9930009841918945,24.23,27.43,825101824,1851564840.99,5660128000.0,45.999935150146484,0.0,1,2.7746481895446777,2/1,1,消费电子,2024-05-23
94,300433,蓝思科技,-2.4230518341064453,14.9,18.32,477461920,73917261029.8,74250095769.6,0.6401048302650452,0.0,1,1.2056334018707275,0/0,1,消费电子,2024-05-23
5,301086,鸿富瀚,20.0,41.4,41.4,211671944,1345365450.0,3726000000.0,16.79198455810547,0.0,1,9.528867721557617,1/1,1,消费电子,2024-05-23
2,300956,英力股份,20.021018981933594,22.84,22.84,811656512,1301785602.28,3014901926.4,63.611759185791016,0.0,1,2.863834857940674,3/3,3,消费电子,2024-05-23
68,600900,长江电力,0.6543495059013367,26.15,28.58,2023279728,627789757553.45,639843890240.0,0.3220384418964386,0.0,1,1.057079553604126,0/0,1,电力行业,2024-05-23
60,600886,国投电力,1.613904356956482,16.37,17.72,441563936,114031346690.39,122024923980.8,0.3885284960269928,-0.12202562391757965,1,1.4120800495147705,0/0,1,电力行业,2024-05-23
43,600719,大连热电,4.117647171020508,8.85,9.35,337465808,3580706460.0,3580706460.0,9.399872779846191,-0.11286681890487671,1,2.1329808235168457,0/0,1,电力行业,2024-05-23
77,300852,四会富仕,-0.12562814354896545,23.85,28.66,110841372,3264644476.8,3397366244.7000003,3.371870994567871,0.0,1,1.2197153568267822,0/0,1,电子元件,2024-05-23
1,301389,隆扬电子,20.025508880615234,18.82,18.82,572435312,1544690024.54,5335470000.0,38.92634582519531,0.0,1,4.932669162750244,1/1,1,电子元件,2024-05-23
52,301329,信音电子,2.695697069168091,19.81,23.15,267043907,851830000.0,3371662000.0,31.13543701171875,0.0,1,2.7105729579925537,0/0,1,电子元件,2024-05-23
44,688093,世华科技,4.074073791503906,16.86,19.44,44539102,4283502904.98,4427963920.32,1.0481890439987183,0.0,1,2.9414288997650146,0/0,1,电子元件,2024-05-23
3,688020,方邦股份,20.011178970336914,42.94,42.94,333566736,3463826208.64,3463826208.64,9.983620643615723,0.0,1,3.517204761505127,1/1,1,电子元件,2024-05-23
38,688519,南亚新材,4.868913650512695,28.0,32.04,112296937,6573044800.0,6746364800.0,1.730695366859436,0.0,1,1.4463691711425781,0/0,1,电子元件,2024-05-23
6,301366,一博科技,20.0,39.6,39.6,810788352,2166556946.4,5940000039.6,37.76638412475586,0.0,1,3.109678268432617,1/1,1,电子元件,2024-05-23
7,300410,正业科技,19.966720581054688,7.21,7.21,460778064,2645473934.88,2646897708.0,18.068031311035156,0.0,1,10.097757339477539,1/1,1,电子元件,2024-05-23
40,688183,生益电子,4.406999588012695,16.11,18.52,546020736,4967341290.0,13400639016.48,10.78911304473877,0.0,1,0.9851846098899841,0/0,1,电子元件,2024-05-23
31,002851,麦格米特,6.459330081939697,31.15,32.19,1927095200,12869086034.699999,15613948464.8,15.205390930175781,0.1929880976676941,1,2.2629520893096924,2/1,1,电源设备,2024-05-23
84,601877,正泰电器,-1.5013649463653564,21.65,24.18,380559280,46525178330.399994,46525178330.399994,0.8126745820045471,0.046210721135139465,1,0.9362417459487915,0/0,1,电网设备,2024-05-23
62,000819,岳阳兴长,1.4645577669143677,17.32,18.78,198854283,5181282416.6,6403160769.28,3.7840285301208496,0.0,1,1.1372026205062866,0/0,1,石油行业,2024-05-23
85,603839,安正时尚,-1.7599999904632568,6.14,6.88,223259928,2451162662.4,2451162662.4,8.75149154663086,-0.3246753215789795,1,10.451448440551758,2/1,1,纺织服装,2024-05-23
27,000620,新华联,9.909910202026367,2.44,2.44,265901686,10113919108.6,14327229009.92,2.6290667057037354,0.0,1,6.551170349121094,5/4,3,综合行业,2024-05-23
28,300581,晨曦航空,9.722222328186035,9.48,10.37,501505744,5215038496.08,5215038552.96,9.860054016113281,0.0,1,2.9250075817108154,0/0,1,航天航空,2024-05-23
4,300722,新余国科,20.0,27.36,27.36,747513408,6310047744.0,6310047744.0,12.662870407104492,0.0,1,2.8611462116241455,1/1,1,航天航空,2024-05-23
57,300696,爱乐达,1.9108281135559082,16.0,18.84,348709008,2978104448.0,4690447616.0,11.71422004699707,0.0,1,1.455469012260437,0/0,1,航天航空,2024-05-23
36,300159,新研股份,5.016722679138184,3.14,3.59,848969504,4621972998.22,4706752988.8,18.76908302307129,0.0,1,1.0322235822677612,0/0,1,航天航空,2024-05-23
89,600029,南方航空,-2.120717763900757,6.0,6.74,342080800,76040034252.0,108725446656.0,0.44670015573501587,0.0,1,0.7838067412376404,0/0,1,航空机场,2024-05-23
86,601111,中国国航,-1.7971757650375366,7.65,8.57,546802832,84330420078.6,126941958489.6,0.6452208161354065,0.0,1,0.7551672458648682,0/0,1,航空机场,2024-05-23
35,300589,江龙船艇,5.0695013999938965,12.85,14.68,364590048,2862936477.0499997,4853033800.0,12.685218811035156,0.0,1,3.416773796081543,0/0,1,船舶制造,2024-05-23
12,300008,天海防务,14.088397979736328,4.13,4.34,1246462864,6802812393.23,7136760331.679999,18.328187942504883,0.0,1,6.136064529418945,0/0,1,船舶制造,2024-05-23
104,603389,亚振家居,-7.90861177444458,5.24,6.26,192775948,1376820480.0,1376820480.0,13.625835418701172,-0.190476194024086,0,1.4005694389343262,8/5,2,装修建材,2024-05-23
29,300621,维业股份,8.820512771606445,10.61,11.7,242223141,2079821631.9899998,2207481587.0,12.18977165222168,0.0,1,1.6931489706039429,0/0,1,装修装饰,2024-05-23
10,300155,安居宝,15.939278602600098,6.11,6.32,580647040,2018742191.44,3429101515.84,34.0525016784668,0.0,1,1.382007122039795,0/0,1,计算机设,2024-05-23
32,603516,淳中科技,6.253114223480225,42.65,44.15,589486864,8608551874.35,8608551874.35,7.055185317993164,-0.09369875490665436,1,1.047791600227356,0/0,1,计算机设,2024-05-23
39,301248,杰创智能,4.497354507446289,15.8,18.14,323065440,1607576925.0,2428539000.0,19.180442810058594,0.0,1,2.423034191131592,0/0,1,软件开发,2024-05-23
98,300542,新晨科技,-4.120719909667969,16.52,20.68,1224942992,4032880836.3199997,4932209614.08,28.00437355041504,0.0,1,0.9842067360877991,0/0,1,软件开发,2024-05-23
87,300502,新易盛,-1.8612520694732666,87.0,106.38,2954224336,53732755386.0,61762955088.0,5.479074954986572,0.0,1,1.1563929319381714,0/0,1,通信设备,2024-05-23
23,002897,意华股份,9.989727973937988,42.83,42.83,928509120,6991373766.71,8311148479.679999,13.912298202514648,0.0,1,3.518223285675049,1/1,1,通信设备,2024-05-23
79,870508,丰安股份,-0.7345225811004639,9.46,12.38,16135568,247061721.06000003,588790400.0,6.415938377380371,-0.2109704613685608,1,1.7483837604522705,0/0,1,通用设备,2024-05-23
58,300263,隆华科技,1.8154312372207642,6.73,7.93,336013360,5198163446.660001,6086164912.64,6.45084285736084,0.0,1,2.5892107486724854,0/0,1,通用设备,2024-05-23
67,688333,铂力特,0.7445775270462036,62.24,74.14,179146540,14122308655.04,16914852270.08,1.2571958303451538,0.0,1,1.2142568826675415,0/0,1,通用设备,2024-05-23
13,301548,崇德科技,14.040163040161133,67.01,70.51,333462896,1005150000.0000001,4020600000.0000005,34.000240325927734,0.0,1,2.8719427585601807,0/0,1,通用设备,2024-05-23
61,301596,瑞迪智驱,1.4738394021987915,137.7,162.84,1268938320,1897439628.6,7589758514.4,65.18241119384766,0.0,0,1.0795872211456299,4/2,2,通用设备,2024-05-23
26,600620,天宸股份,9.931507110595703,6.42,6.42,30725491,4408467065.46,4408467110.4,0.6969653964042664,0.0,0,0.8007624745368958,2/2,2,铁路公路,2024-05-23
80,002839,张家港行,-0.8810572624206543,4.5,4.99,159936003,9325978735.5,9763447824.0,1.7120980024337769,0.0,1,0.8092249631881714,0/0,1,银行,2024-05-23
70,601229,上海银行,0.38119441270828247,7.9,8.66,417897872,109396201341.70001,112232701721.6,0.3822624683380127,0.0,1,0.9340153336524963,0/0,1,银行,2024-05-23
69,601963,重庆银行,0.6203473806381226,8.11,8.87,120675027,10515230175.939999,28178719619.679996,1.1490107774734497,0.0,1,1.300179362297058,0/0,1,银行,2024-05-23
74,601169,北京银行,0.0,5.89,6.48,340716384,124532177362.07999,124532176890.87999,0.273621529340744,0.17006802558898926,1,0.8023577928543091,0/0,1,银行,2024-05-23
66,601077,渝农商行,0.7984032034873962,5.05,5.51,438272464,44622172634.45,57352849676.799995,0.9823980927467346,0.0,1,1.1445865631103516,0/0,1,银行,2024-05-23
78,603323,苏农银行,-0.37735849618911743,5.28,5.83,201949270,8150897071.68,9520227087.36,2.4603772163391113,0.18975332379341125,1,1.2429530620574951,0/0,1,银行,2024-05-23
71,300743,天地数码,0.15325671434402466,13.07,15.66,53591544,1690299224.01,2005326662.5900002,3.1491050720214844,0.0,1,1.1464494466781616,0/0,1,非金属材,2024-05-23
51,688300,联瑞新材,2.8814260959625244,49.63,57.89,250220511,9218550703.53,9218550703.53,2.6989123821258545,0.0,1,1.8165465593338013,0/0,1,非金属材,2024-05-23
72,600962,国投中鲁,0.0,11.12,12.23,118403846,2915775200.0,2915775200.0,4.014057636260986,0.18018019199371338,1,1.6745749711990356,0/0,1,食品饮料,2024-05-23
