序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
1,300834,星辉环材,20.022624969482422,21.22,21.22,224546900,1303054566.54,4110576130.66,17.71196746826172,0.0,1,33.83260726928711,1/1,1,化学原料,2024-06-19
27,301395,仁信新材,6.088279724121094,20.91,23.65,182485389,757569300.0,3030277200.0,24.42189598083496,0.0,1,2.233333110809326,0/0,1,化学原料,2024-06-19
11,000677,恒天海龙,10.163934707641602,3.36,3.36,310682688,2902965905.2799997,2902965918.72,11.451045036315918,0.0,0,1.9219869375228882,6/4,2,化纤行业,2024-06-19
66,601607,上海医药,0.41688376665115356,19.27,21.11,246165460,37221321468.59,71363543400.48,0.6628174185752869,0.05192108079791069,1,0.8478785753250122,0/0,1,医药商业,2024-06-19
95,688052,纳芯微,-3.6487209796905518,107.74,134.18,287486320,10056511180.22,15356013371.42,2.814470052719116,0.0,1,1.1697196960449219,0/0,1,半导体,2024-06-19
37,688256,寒武纪-U,3.9263508319854736,217.31,250.92,2099253936,90530140146.81,90530139494.88,2.339228391647339,0.0,1,1.1541321277618408,0/0,1,半导体,2024-06-19
40,688693,锴威特,3.086568593978882,42.75,49.76,428120400,748125042.75,3150000020.25,61.094791412353516,0.0,1,1.498793601989746,5/3,3,半导体,2024-06-19
41,688352,颀中科技,3.048264265060425,12.17,14.17,192387802,3477009562.61,14470583892.32,5.606426239013672,0.0,1,1.3559110164642334,0/0,1,半导体,2024-06-19
57,603986,兆易创新,1.1858974695205688,94.71,102.96,2019792992,63004445870.52,63162700597.92,3.1907572746276855,-0.0316656120121479,1,0.9725801944732666,0/0,1,半导体,2024-06-19
58,600584,长电科技,1.1146496534347534,31.75,34.54,2341767840,56813912597.5,56813912788.0,4.134289741516113,0.06303182989358902,1,1.0368818044662476,0/0,1,半导体,2024-06-19
76,600171,上海贝岭,-0.6060605645179749,19.68,21.78,3416287536,13951610603.039999,13951610465.28,23.515159606933594,0.05083883926272392,1,1.2120271921157837,0/0,1,半导体,2024-06-19
52,688130,晶华微,1.5554890632629395,33.95,40.12,85621655,549514700.0,2259712000.0,15.564209938049316,0.0,1,1.9982272386550903,0/0,1,半导体,2024-06-19
54,688008,澜起科技,1.452739953994751,55.17,65.26,1037912512,62974410321.42,62974409990.4,1.6578662395477295,0.0,1,0.9874944686889648,0/0,1,半导体,2024-06-19
63,688018,乐鑫科技,0.6694768071174622,81.2,96.79,105228896,9109706606.0,9109706606.0,1.1559001207351685,0.0,1,0.7717780470848083,0/0,1,半导体,2024-06-19
42,688699,明微电子,2.985074520111084,34.5,40.2,115249544,3797230080.0,3797230080.0,3.1374800205230713,0.0,1,1.7395484447479248,0/0,1,半导体,2024-06-19
81,300661,圣邦股份,-1.1933174133300781,82.8,100.56,239728924,37359458697.6,38976202886.4,0.6433515548706055,0.0,1,0.6413653492927551,0/0,1,半导体,2024-06-19
51,688123,聚辰股份,1.6181230545043945,62.8,74.16,221080316,9966310513.6,9966310513.6,2.2211105823516846,0.0,1,0.9667496085166931,0/0,1,半导体,2024-06-19
17,603005,晶方科技,10.0,21.56,21.56,1036228800,14060821981.359999,14070384401.92,7.733354091644287,0.0,1,1.2847685813903809,1/1,1,半导体,2024-06-19
28,688249,晶合集成,5.82261323928833,15.63,17.72,412140912,18392305842.600002,31355892425.760002,2.278475284576416,0.0,1,2.822829484939575,0/0,1,半导体,2024-06-19
26,688525,佰维存储,6.557376861572266,60.45,68.08,2624156928,14993973327.45,25970872356.0,17.77600860595703,0.0,1,1.4921255111694336,0/0,1,半导体,2024-06-19
7,688720,艾森股份,14.372880935668945,50.61,53.1,455183264,895767544.98,4460428033.74,55.1406364440918,0.0,1,1.690719485282898,0/0,1,半导体,2024-06-19
4,688216,气派科技,19.988445281982422,20.77,20.77,95790402,909726000.0,2225993595.0,11.621498107910156,0.0,1,1.6746532917022705,1/1,1,半导体,2024-06-19
32,688766,普冉股份,4.343045711517334,94.9,109.14,482200416,5810809468.1,10022363851.5,8.25539779663086,0.0,1,3.146106243133545,0/0,1,半导体,2024-06-19
46,601933,永辉超市,2.482269525527954,2.89,3.1,968081888,26226856909.77,26226856721.920002,3.67303204536438,0.0,1,2.167876720428467,0/0,1,商业百货,2024-06-19
97,000859,国风新材,-4.102564334869385,3.74,4.29,247783360,3350428588.54,3350951257.28,7.322498321533203,0.0,0,1.347367286682129,8/4,2,塑料制品,2024-06-19
83,003018,金富科技,-1.2672810554504395,8.57,9.55,153356197,1137137445.5,2228200000.0,13.16355037689209,-0.9248554706573486,1,7.241912364959717,2/1,1,塑料制品,2024-06-19
6,300538,同益股份,19.97549057006836,19.58,19.58,797803808,2249574434.3599997,3561965659.3399997,38.521636962890625,0.0,1,1.7528767585754395,1/1,1,塑料制品,2024-06-19
82,001288,运机集团,-1.2430938482284546,28.6,31.86,58683308,1691918142.2,4576094437.2,3.4344582557678223,0.2453557699918747,1,0.8994989991188049,0/0,1,工程机械,2024-06-19
18,603825,华扬联众,9.97624683380127,9.26,9.26,192630720,2345896471.52,2345896471.52,8.479246139526367,0.0,0,5.215614318847656,2/2,2,文化传媒,2024-06-19
98,000793,华闻集团,-4.137930870056152,1.39,1.6,442838560,2725801974.85,2776171183.8399997,16.46835708618164,-0.7142857313156128,0,1.7611092329025269,11/8,2,文化传媒,2024-06-19
22,688786,悦安新材,7.927786350250244,27.5,30.58,115136599,2061251115.0,3295416740.0,5.698523998260498,0.0,1,9.325789451599121,0/0,1,有色金属,2024-06-19
3,300930,屹通新材,20.0,25.2,25.2,284935360,1187550025.2,2520000000.0,25.47600555419922,0.0,1,7.377744674682617,2/2,3,有色金属,2024-06-19
77,603132,金徽股份,-0.6168608665466309,14.5,16.05,195030398,2314200000.0,14181000000.0,8.320175170898438,0.2766251862049103,1,1.4891966581344604,0/0,1,有色金属,2024-06-19
93,000996,中期退,-2.3255813121795654,0.42,0.47,5573921,144900000.0,144900000.0,3.7680435180664062,0.0,0,0.7300998568534851,4/2,2,汽车服务,2024-06-19
31,000901,航天科技,4.37710428237915,9.3,9.8,630353472,7423198443.3,7423273094.400001,8.687715530395508,-0.21459227800369263,1,1.8708704710006714,0/0,1,汽车零部,2024-06-19
99,603730,岱美股份,-4.210526466369629,10.01,11.5,62837638,16544082004.449999,16544081954.4,0.37290677428245544,-0.09980040043592453,1,1.2624332904815674,0/0,1,汽车零部,2024-06-19
53,300643,万通智控,1.5551048517227173,15.02,17.75,988943088,3446477935.0,3454600000.0,27.690359115600586,0.0,1,1.9625834226608276,0/0,1,汽车零部,2024-06-19
73,601138,工业富联,-0.5241090059280396,28.47,31.48,4069391664,564702065797.35,565528852561.9199,0.7171483039855957,-0.17531557381153107,1,0.66476970911026,0/0,1,消费电子,2024-06-19
100,002937,兴瑞科技,-4.6942291259765625,22.13,25.54,274562800,6567758971.219999,6589867151.04,4.0626983642578125,0.0,1,1.4962503910064697,0/0,1,消费电子,2024-06-19
72,002241,歌尔股份,-0.4805125296115875,18.64,20.6,993143392,56105910923.68,63695388794.880005,1.767622709274292,-0.053619302809238434,1,0.5464162826538086,0/0,1,消费电子,2024-06-19
71,002139,拓邦股份,-0.2816901206970215,10.62,11.72,248090971,11378286022.14,13241387615.039999,2.1844358444213867,0.0,1,1.0682659149169922,0/0,1,消费电子,2024-06-19
68,002475,立讯精密,0.21058174967765808,38.07,41.79,3678586912,272752335538.02,273345065717.76,1.3531503677368164,0.0,1,0.7522144317626953,0/0,1,消费电子,2024-06-19
69,603380,易德龙,-0.1862197369337082,21.44,23.63,75606427,3439859328.0,3449350816.0,2.186533212661743,-0.1862197369337082,1,1.7251800298690796,0/0,1,消费电子,2024-06-19
49,301180,万祥科技,2.2544283866882324,19.05,22.36,700226624,1102347338.1000001,7620190500.0,61.31676483154297,0.0,1,2.5309720039367676,0/0,1,消费电子,2024-06-19
64,600803,新奥股份,0.6666666865348816,21.14,23.1,212325614,59956022536.9,65500125264.0,0.35333535075187683,-0.28301888704299927,1,0.8274074196815491,0/0,1,燃气,2024-06-19
70,600575,淮河能源,-0.25974026322364807,3.84,4.24,152411516,14923242489.6,14923242516.48,1.0264956951141357,0.0,1,0.5846450328826904,0/0,1,物流行业,2024-06-19
43,300864,南大环境,2.923149347305298,21.83,25.45,34732297,3384523199.9999995,3384523199.9999995,1.030691385269165,0.0,1,1.1599018573760986,0/0,1,环保行业,2024-06-19
19,002199,东晶电子,9.973752975463867,8.38,8.38,540169328,2040047001.9400003,2040047001.9400003,27.117477416992188,0.0,1,2.297346591949463,6/6,3,电子元件,2024-06-19
88,600601,方正科技,-1.7793593406677246,2.76,3.09,507445968,11510009472.119999,11510009452.8,4.38546085357666,0.0,1,1.5128495693206787,0/0,1,电子元件,2024-06-19
92,301577,美信科技,-2.2949295043945312,63.01,77.39,396149872,699105338.49,2788822600.0,55.707244873046875,0.0,1,1.9132944345474243,0/0,1,电子元件,2024-06-19
80,002384,东山精密,-1.18863046169281,19.12,21.29,2276619280,26582064500.800003,32692663311.36,8.576529502868652,0.0,1,1.0885549783706665,0/0,1,电子元件,2024-06-19
16,002869,金溢科技,10.0,34.21,34.21,1266106720,5410589593.09,6142622425.610001,23.937522888183594,0.0,1,0.974446177482605,3/3,3,电子元件,2024-06-19
61,605258,协和电子,0.6905710101127625,37.91,41.42,593947472,3336079999.9999995,3336079999.9999995,18.072647094726562,-0.0263713076710701,0,0.9442180395126343,12/7,2,电子元件,2024-06-19
2,300903,科翔股份,20.0,8.88,8.88,749142576,2928509181.6000004,3682486414.0800004,26.468154907226562,0.0,1,2.482940673828125,1/1,1,电子元件,2024-06-19
96,300868,杰美特,-4.054053783416748,26.27,32.86,730664688,1989766429.59,3362560000.0,35.99573516845703,0.0,1,1.5128567218780518,6/4,3,电子元件,2024-06-19
15,001298,好上好,10.0,22.33,22.33,690038096,2349030811.0499997,4574693508.0,31.268001556396484,0.0,1,1.1924768686294556,7/4,3,电子元件,2024-06-19
45,603931,格林达,2.4844720363616943,24.75,26.57,181146609,4939069905.0,4939069905.0,3.7275166511535645,0.0,1,1.652613878250122,0/0,1,电子化学,2024-06-19
29,300398,飞凯材料,5.148658752441406,14.5,16.55,1000389920,7615354629.5,7665531488.0,13.525382041931152,0.0,1,1.2206047773361206,0/0,1,电子化学,2024-06-19
47,603078,江化微,2.3367698192596436,14.89,16.01,352137968,5742138622.72,5742138622.72,6.1882524490356445,0.0,1,1.109775185585022,0/0,1,电子化学,2024-06-19
85,688772,珠海冠宇,-1.4256619215011597,14.52,17.68,246234809,11193933061.08,16368195972.48,2.1721999645233154,0.0,1,0.8487345576286316,0/0,1,电池,2024-06-19
86,000400,许继电气,-1.503981113433838,33.4,37.3,806301056,33677956770.6,34034911020.8,2.372298002243042,0.0,1,1.1173349618911743,0/0,1,电网设备,2024-06-19
94,600312,平高电气,-2.440347194671631,17.99,20.28,668697376,24411014348.909996,24411014402.879997,2.7102696895599365,0.0,1,0.7125389575958252,0/0,1,电网设备,2024-06-19
102,600192,长城电工,-6.45161247253418,4.64,5.46,170136963,2049710719.9999998,2049710719.9999998,8.123400688171387,0.43290042877197266,0,1.9444819688796997,5/3,2,电网设备,2024-06-19
78,002452,长高电新,-0.8536585569381714,8.13,9.02,194618925,4194305942.7000003,5043299810.400001,4.576592445373535,-0.12285012006759644,1,1.1551218032836914,0/0,1,电网设备,2024-06-19
56,002003,伟星股份,1.2977099418640137,13.27,14.41,125113433,13427649417.99,15516220331.199999,0.9345299601554871,0.0,1,1.2340856790542603,0/0,1,纺织服装,2024-06-19
74,601298,青岛港,-0.553709864616394,8.98,9.93,103803013,48420833500.0,58290077137.920006,0.21378061175346375,0.2232142984867096,1,0.6419256329536438,0/0,1,航运港口,2024-06-19
87,603268,松发股份,-1.5658364295959473,13.83,15.46,96510015,1717254504.0,1717254504.0,5.284164905548096,-0.07225432991981506,0,4.263940811157227,3/2,2,装修建材,2024-06-19
12,603389,亚振家居,10.0401611328125,5.48,5.48,114798237,1439880960.0,1439880960.0,8.337081909179688,0.0,0,0.8579381704330444,8/4,2,装修建材,2024-06-19
10,688288,鸿泉物联,10.606060981750488,18.25,19.8,275766384,1831276540.0,1831276540.0,15.03149127960205,0.0,1,3.0971224308013916,2/1,1,计算机设,2024-06-19
30,301314,科瑞思,5.056759834289551,40.72,46.51,309201744,661700000.0,2249780000.0,45.88643264770508,0.0,1,3.9983768463134766,2/1,1,计算机设,2024-06-19
39,301099,雅创电子,3.15437650680542,49.38,57.44,538155264,1432020000.0,3950400000.0,36.87803268432617,0.0,1,1.2482105493545532,0/0,1,贸易行业,2024-06-19
38,300098,高新兴,3.543307304382324,5.26,6.1,2609742864,8109571478.0199995,9140734750.72,32.255470275878906,0.0,1,2.2609972953796387,2/1,1,软件开发,2024-06-19
90,300552,万集科技,-1.9320452213287354,44.16,54.04,1907583312,5558959365.12,9411958225.92,33.30484390258789,0.0,1,1.1299288272857666,0/0,1,软件开发,2024-06-19
67,301339,通行宝,0.41455551981925964,21.8,26.05,679892592,2616947820.4,8872600000.0,25.4294490814209,0.0,1,2.166877031326294,0/0,1,软件开发,2024-06-19
14,600345,长江通信,10.022371292114258,24.59,24.59,744980224,4868820000.0,8105162227.5199995,15.362147331237793,0.0,1,4.660218715667725,4/4,3,通信设备,2024-06-19
75,603803,瑞斯康达,-0.5714285373687744,6.96,7.7,300453088,2957189556.72,3029796241.92,9.939746856689453,0.0,1,6.6244354248046875,2/1,1,通信设备,2024-06-19
21,301189,奥尼电子,9.192825317382812,24.35,26.76,175736963,1002646922.75,2797728922.75,17.620975494384766,0.0,1,5.344977855682373,0/0,1,通信设备,2024-06-19
60,300698,万马科技,0.7105262875556946,38.27,45.6,187332906,4729059988.610001,5128180000.0,3.984593629837036,0.0,1,2.255307197570801,0/0,1,通信设备,2024-06-19
23,300885,海昌新材,7.424072265625,9.55,10.67,393676576,1620355185.0000002,2395140000.0,23.727123260498047,0.0,1,5.478581428527832,2/1,1,通用设备,2024-06-19
13,600421,华嵘控股,10.033445358276367,6.58,6.58,44416053,1287048000.0,1287048000.0,3.4738752841949463,0.0,0,1.834962248802185,2/2,2,通用设备,2024-06-19
91,002943,宇晶股份,-1.9475020170211792,23.16,25.98,612918800,2789306329.2,4723727125.44,21.31188201904297,0.4336513578891754,1,1.8394062519073486,2/1,1,通用设备,2024-06-19
24,301548,崇德科技,7.285372257232666,94.1,105.25,449013584,1411500000.0,5646000000.0,32.62363815307617,0.0,1,1.2027379274368286,0/0,1,通用设备,2024-06-19
59,600269,赣粤高速,0.787401556968689,5.12,5.59,165531951,11957283911.68,11957283880.960001,1.3710172176361084,0.0,1,1.3549091815948486,0/0,1,铁路公路,2024-06-19
