序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
105,000538,云南白药,0.853374719619751,52.0,56.72,511998336,92835349932.0,93436852288.0,0.5510950684547424,0.019234469160437584,1,0.9587557911872864,0/0,1,中药,2024-03-12
144,002737,葵花药业,-1.1819484233856201,27.59,30.71,180648986,16112560000.0,16112560000.0,1.1064164638519287,0.03625815734267235,1,1.4014177322387695,0/0,1,中药,2024-03-12
24,002873,新天药业,9.991386413574219,12.77,12.77,261975065,2861631075.0299997,2956435759.35,9.168478012084961,0.0,0,4.688049793243408,3/3,2,中药,2024-03-12
149,603129,春风动力,-1.388304591178894,117.2,130.74,114360083,17633227903.600002,17633227903.600002,0.6450954675674438,0.0,1,0.5673685669898987,0/0,1,交运设备,2024-03-12
135,001324,长青科技,-0.9086974859237671,22.9,25.42,242538934,790050000.0,3160200000.0,31.298614501953125,0.04368720203638077,0,2.2593860626220703,4/2,2,交运设备,2024-03-12
81,000008,神州高铁,2.4734983444213867,2.9,3.11,1571624224,7791355971.7,7877495272.0,19.473403930664062,0.0,1,6.78912353515625,4/3,3,交运设备,2024-03-12
60,603766,隆鑫通用,4.283054351806641,5.6,5.91,157513782,11499834360.0,11499834393.599998,1.3852214813232422,0.0,1,1.9343899488449097,0/0,1,交运设备,2024-03-12
14,605298,必得科技,10.029069900512695,15.14,15.14,256351502,2125656000.0,2187730000.0,12.268289566040039,0.0,0,9.142862319946289,4/4,2,交运设备,2024-03-12
109,000913,钱江摩托,0.49751242995262146,14.14,15.48,283052464,6466590347.0,7454480853.12,4.42621374130249,-0.07067137956619263,1,1.6112679243087769,2/1,1,交运设备,2024-03-12
123,601222,林洋能源,-0.15243901312351227,6.55,7.22,190170467,13494107971.8,13494107945.6,1.4033335447311401,0.0,1,1.4468028545379639,0/0,1,仪器仪表,2024-03-12
43,300445,康斯特,5.541561603546143,20.95,23.82,363413984,2895651240.85,4450408772.349999,12.956042289733887,0.0,1,1.3968907594680786,0/0,1,仪器仪表,2024-03-12
129,300274,阳光电源,-0.39388108253479004,108.74,131.0,3784294480,122467157852.78,161495318870.08,3.072282552719116,0.0,1,1.0322046279907227,0/0,1,光伏设备,2024-03-12
68,605117,德业股份,3.742384433746338,107.28,113.75,1761248896,15687344131.2,46139073373.44,11.359448432922363,0.0839630514383316,1,1.432268500328064,3/2,3,光伏设备,2024-03-12
154,601865,福莱特,-1.80430269241333,28.3,31.7,982589088,53743518501.4,66542476444.8,1.7907772064208984,-0.07062146812677383,1,1.3227099180221558,0/0,1,光伏设备,2024-03-12
156,600207,安彩高科,-2.070063829421997,6.15,6.91,811130928,6460900119.75,6699272244.0,11.693405151367188,-0.16233766078948975,1,2.351396322250366,6/5,3,光伏设备,2024-03-12
157,603778,国晟科技,-2.0930233001708984,4.21,4.73,376668416,2706428567.82,2706428542.56,13.464194297790527,-0.2369668334722519,0,4.230207920074463,3/2,2,光伏设备,2024-03-12
98,600438,通威股份,1.2287676334381104,28.01,30.44,1498731952,126100285409.74,126100285017.6,1.195324182510376,0.0,1,1.0578937530517578,0/0,1,光伏设备,2024-03-12
117,688516,奥特维,0.05734492838382721,104.69,125.56,437584000,21734921950.829998,23543988706.079998,1.9853625297546387,0.0,1,1.661935806274414,0/0,1,光伏设备,2024-03-12
159,002056,横店东磁,-2.577319622039795,15.12,17.07,433644416,24570877096.079998,24595886649.6,1.7571372985839844,0.06618133932352066,1,1.2546056509017944,0/0,1,光伏设备,2024-03-12
118,688503,聚和材料,0.03204614669084549,62.43,74.89,214754226,7489057350.96,10340148922.98,2.871856451034546,0.0,1,1.0336005687713623,0/0,1,光伏设备,2024-03-12
139,000685,中山公用,-1.0403120517730713,7.61,8.46,96056156,9542652045.210001,11225597327.84,1.002449870109558,0.1315789520740509,1,1.4489548206329346,0/0,1,公用事业,2024-03-12
70,603360,百傲化学,3.549783706665039,11.96,12.71,138524073,4280676209.1600003,4309405576.320001,3.272254467010498,0.08368200808763504,1,2.223102331161499,0/0,1,农药兽药,2024-03-12
71,002599,盛通股份,3.5211269855499268,7.35,7.81,722036368,2955915072.6,3951262392.0,24.876312255859375,0.13623978197574615,1,2.2510054111480713,3/2,3,包装材料,2024-03-12
15,002846,英联股份,10.025707244873047,8.56,8.56,23251776,2200074901.76,3595145489.92,1.0568629503250122,0.0,0,0.46339377760887146,2/2,2,包装材料,2024-03-12
52,002319,乐通股份,4.74452543258667,14.35,15.07,83941592,2870000000.0,2870000000.0,2.969865083694458,0.0,1,1.1600027084350586,0/0,1,化学制品,2024-03-12
133,300699,光威复材,-0.6291390657424927,30.01,36.24,583267888,24534905316.58,24948873520.0,2.3683340549468994,0.0,1,0.9824051260948181,0/0,1,化学制品,2024-03-12
35,300067,安诺其,6.289308547973633,5.07,5.72,894194272,3912050298.78,5852679100.320001,23.494047164916992,0.0,1,1.0814663171768188,0/0,1,化学制品,2024-03-12
2,300107,建新股份,20.0,5.52,5.52,382738656,1881121790.1599998,3067842539.52,21.91389274597168,0.0,0,3.8882064819335938,4/2,2,化学制品,2024-03-12
5,301292,海科新源,20.0,20.22,20.22,365537664,913220427.3,4508315459.16,40.57658004760742,0.0,1,7.694772720336914,2/2,3,化学制品,2024-03-12
125,000915,华特达因,-0.24161884188652039,33.03,36.42,76067841,7735864972.05,7739968949.55,0.9796115159988403,0.12124886363744736,1,0.8916106224060059,0/0,1,化学制药,2024-03-12
76,300573,兴齐眼药,2.9443254470825195,192.3,224.16,1849813232,18432629203.8,23958502006.2,9.910844802856445,0.0,1,3.06973934173584,0/0,1,化学制药,2024-03-12
128,688267,中触媒,-0.35052579641342163,19.9,23.96,18598202,1674385462.6999998,3506379999.9999995,1.0994477272033691,0.0,1,1.0090919733047485,0/0,1,化学原料,2024-03-12
119,002648,卫星化学,0.0,16.99,18.69,317402016,57178635991.6,57233411343.84,0.5533506274223328,0.0,1,1.2398346662521362,0/0,1,化学原料,2024-03-12
96,601568,北元集团,1.2605042457580566,4.82,5.24,124882681,12385177449.800001,19146111119.68,1.0034494400024414,0.0,1,2.762129306793213,0/0,1,化学原料,2024-03-12
85,301286,侨源股份,2.066666603088379,30.62,36.0,27389509,1216379500.0,12251062000.0,2.2650723457336426,0.0,1,1.1637156009674072,0/0,1,化学原料,2024-03-12
111,002493,荣盛石化,0.4642525613307953,10.82,11.85,322263424,102771403125.0,109558180413.44,0.31530389189720154,0.18518517911434174,1,0.9963402152061462,0/0,1,化纤行业,2024-03-12
28,000420,吉林化纤,9.90099048614502,3.33,3.33,372941072,8185233716.190001,8188031558.88,4.779904842376709,0.0,1,2.627422332763672,1/1,1,化纤行业,2024-03-12
51,600529,山东药玻,4.763623237609863,29.03,30.48,524547440,19264717700.39,19264717671.36,2.7467586994171143,0.10344827175140381,1,2.390798568725586,0/0,1,医疗器械,2024-03-12
94,688366,昊海生科,1.4129444360733032,111.25,131.64,86257769,15417265077.5,19076844952.5,0.558915376663208,0.0,1,1.1207921504974365,0/0,1,医疗器械,2024-03-12
80,688212,澳华内镜,2.540747880935669,64.17,75.1,105795187,5917128534.0,8600897610.0,1.7892727851867676,0.0,1,2.0395424365997314,0/0,1,医疗器械,2024-03-12
112,002156,通富微电,0.387747198343277,25.89,28.37,3048839104,39255288913.71,39259775365.92,7.616029739379883,-0.19275251030921936,1,1.197302222251892,0/0,1,半导体,2024-03-12
136,300373,扬杰科技,-0.9121459126472473,41.28,49.99,510787104,22372085476.8,22415658869.760002,2.282412528991699,0.0,1,0.9496080279350281,0/0,1,半导体,2024-03-12
145,001309,德明利,-1.2523678541183472,93.83,104.52,295713808,6293465032.14,10626041074.0,4.659217834472656,0.1280546486377716,1,0.889413595199585,0/0,1,半导体,2024-03-12
152,002632,道明光学,-1.771871566772461,8.87,9.93,1119024160,5151696097.57,5540193910.559999,20.816261291503906,-0.11261261254549026,0,1.601109504699707,7/4,2,塑料制品,2024-03-12
27,603580,艾艾精工,9.986859321594238,16.74,16.74,338356560,2187469368.0,2187469368.0,15.616960525512695,0.0,1,1.6779569387435913,6/6,3,塑料制品,2024-03-12
26,002759,天际股份,9.989142417907715,10.13,10.13,31891408,4103267474.15,5111421819.04,0.777219831943512,0.0,0,0.8775056600570679,2/2,2,家电行业,2024-03-12
8,002076,星光股份,10.1010103225708,2.18,2.18,71829169,2259875489.94,2417891401.28,3.2318811416625977,0.0,0,1.5085927248001099,2/2,2,家电行业,2024-03-12
36,002705,新宝股份,6.184210777282715,16.14,16.72,261532896,13204476216.42,13265152496.640001,2.024876356124878,0.0,1,1.7408045530319214,0/0,1,家电行业,2024-03-12
38,301061,匠心家居,6.042716026306152,61.07,69.11,75319517,1954240000.0,7816960000.0,3.9678375720977783,0.0,1,1.5565011501312256,0/0,1,家电行业,2024-03-12
150,688190,云路股份,-1.4367433786392212,74.09,90.2,62412865,4505857440.0,8890800000.0,1.3737996816635132,0.0,1,0.6576367616653442,0/0,1,小金属,2024-03-12
32,301091,深城交,8.081632614135742,26.48,29.4,721742208,3924336000.0,8261760000.0,18.88066291809082,0.0,1,1.581412434577942,0/0,1,工程咨询,2024-03-12
39,600133,东湖高新,5.676516056060791,13.59,14.15,1228501648,14490199901.25,14490199860.48,8.80811882019043,0.0,1,1.2071672677993774,0/0,1,工程建设,2024-03-12
169,000628,高新发展,-3.6836159229278564,85.24,97.35,4154812208,16372391169.599998,30028347200.0,25.47008514404297,-0.16397282481193542,0,0.8144325017929077,18/9,2,工程建设,2024-03-12
91,002431,棕榈股份,1.5686275959014893,2.59,2.81,219919729,3851292315.5,4695194144.48,5.457370281219482,0.0,1,2.353188991546631,2/1,1,工程建设,2024-03-12
95,002775,文科股份,1.2820513248443604,3.16,3.43,235146048,1410390387.52,1936343896.96,16.12179946899414,0.0,0,5.706451416015625,3/2,2,工程建设,2024-03-12
56,601789,宁波建工,4.454342842102051,4.69,4.94,1179657424,5097085387.1,5097085396.4800005,22.338064193725586,0.0,1,6.117247581481934,2/1,1,工程建设,2024-03-12
77,001288,运机集团,2.777777910232544,18.13,19.4,29244352,1114889392.75,2900800000.0,2.639599561691284,0.0,1,0.9782697558403015,0/0,1,工程机械,2024-03-12
84,002272,川润股份,2.301790237426758,8.0,8.6,1466659280,2682449152.0,3905042432.0,53.70200729370117,-0.49751242995262146,1,2.8051083087921143,7/5,3,工程机械,2024-03-12
37,002097,山河智能,6.077348232269287,7.68,7.96,822974240,8238156587.5199995,8253060587.5199995,10.226149559020996,0.0,1,1.5136412382125854,0/0,1,工程机械,2024-03-12
12,000042,中洲控股,10.044642448425293,4.93,4.93,224055063,3273467628.6099997,3277617500.48,7.402780055999756,0.0,0,4.138583660125732,2/2,2,房地产开,2024-03-12
18,603533,掌阅科技,10.00971794128418,22.64,22.64,1156974448,9936624344.4,9936624276.48,12.073643684387207,0.0,0,1.5423431396484375,2/2,2,文化传媒,2024-03-12
72,002027,分众传媒,3.5087718963623047,6.49,6.9,1024517968,93729876221.74,93729876753.92,1.1004642248153687,0.15432098507881165,1,1.9958537817001343,0/0,1,文化传媒,2024-03-12
141,601928,凤凰传媒,-1.0989011526107788,11.7,13.01,391191712,29775330000.0,29775330000.0,1.2991505861282349,-0.08539709448814392,1,0.8365985751152039,0/0,1,文化传媒,2024-03-12
158,600373,中文传媒,-2.4720423221588135,16.57,18.69,374109296,22453405823.83,22453405707.84,1.6504173278808594,0.0,1,0.9137030243873596,0/0,1,文化传媒,2024-03-12
166,601098,中南传媒,-3.3457250595092773,13.0,14.8,317922032,23348000000.0,23348000000.0,1.345838189125061,0.15408320724964142,1,1.5263997316360474,0/0,1,文化传媒,2024-03-12
142,601921,浙版传媒,-1.1578947305679321,9.39,10.45,410387024,3964664223.1800003,20866666683.36,10.234955787658691,1.0764262676239014,1,1.3941453695297241,0/0,1,文化传媒,2024-03-12
103,002033,丽江股份,1.0526316165924072,9.6,10.45,488867824,5275009737.599999,5275110758.4,9.281893730163574,0.0,1,1.6002715826034546,0/0,1,旅游酒店,2024-03-12
93,600593,大连圣亚,1.435849905014038,21.9,23.75,272297808,2820720000.0,2820720000.0,9.769974708557129,-0.09124087542295456,0,0.8602768182754517,6/3,2,旅游酒店,2024-03-12
160,600331,宏达股份,-2.6785714626312256,6.54,7.39,584874640,13289280000.0,13289280000.0,4.221121788024902,-0.15267175436019897,1,1.8516682386398315,0/0,1,有色金属,2024-03-12
146,601163,三角轮胎,-1.268882155418396,16.34,18.21,107625960,13072000000.0,13072000000.0,0.820437490940094,-0.0611620768904686,1,0.9921656250953674,0/0,1,橡胶制品,2024-03-12
126,600678,四川金顶,-0.2724795639514923,7.32,8.07,463728896,2554606800.0,2554606800.0,18.242889404296875,0.0,0,0.5298895835876465,11/6,2,水泥建材,2024-03-12
54,600733,北汽蓝谷,4.613095283508301,7.03,7.39,3607999168,31913860444.120003,39181727720.96,11.431878089904785,0.14245013892650604,1,2.0213980674743652,2/1,1,汽车整车,2024-03-12
73,301039,中集车辆,3.2291665077209473,9.91,11.52,498170176,7187093962.75,19994416000.0,6.817500114440918,0.0,1,2.164255142211914,0/0,1,汽车整车,2024-03-12
132,601127,赛力斯,-0.6164383888244629,101.57,112.42,7002891008,153348577343.00998,153348577241.44,4.545531272888184,0.0393972247838974,1,0.8135595917701721,0/0,1,汽车整车,2024-03-12
75,002594,比亚迪,3.2001609802246094,205.1,218.61,4958824448,238790146660.1,597075398124.7999,2.104585647583008,-0.2819914221763611,1,1.7595527172088623,0/0,1,汽车整车,2024-03-12
63,603009,北特科技,3.8915913105010986,14.95,15.83,568506336,5059214101.5,5363014935.2,10.979351997375488,0.0,1,2.406525135040283,0/0,1,汽车零部,2024-03-12
29,603950,长源东谷,8.703703880310059,17.61,17.82,627003376,5707943388.0,5707943388.0,11.519314765930176,-0.05675369128584862,1,3.357978105545044,2/1,1,汽车零部,2024-03-12
6,301398,星源卓镁,19.995704650878906,55.87,55.87,506710480,1201205000.0,4469600000.0,45.33837127685547,0.0,1,2.235610246658325,1/1,1,汽车零部,2024-03-12
87,002590,万安科技,1.9215987920761108,13.26,14.31,597045008,6040641253.14,6360118265.28,9.96937084197998,-0.07535795122385025,1,1.2006077766418457,0/0,1,汽车零部,2024-03-12
13,002085,万丰奥威,10.041407585144043,10.63,10.63,2273142496,22570652637.600002,22570652637.600002,10.234761238098145,0.0,1,1.0888230800628662,2/2,3,汽车零部,2024-03-12
89,300735,光弘科技,1.6884112358093262,26.5,31.27,2667505200,19957909914.0,20337708232.0,13.214136123657227,0.0,1,0.9514417052268982,0/0,1,消费电子,2024-03-12
83,300857,协创数据,2.402135133743286,57.55,67.44,979805424,14030750197.3,14030750197.3,7.000039577484131,0.0,1,1.415863275527954,0/0,1,消费电子,2024-03-12
42,603327,福蓉科技,5.578634738922119,17.79,18.54,1352342320,12056105100.0,12056105100.0,11.289101600646973,0.3384094834327698,1,1.223189115524292,9/6,3,消费电子,2024-03-12
108,002947,恒铭达,0.6420055031776428,32.92,35.98,223721474,5317980350.96,7577254503.8,4.200366497039795,0.030385900288820267,1,0.8825346231460571,0/0,1,消费电子,2024-03-12
147,300433,蓝思科技,-1.35236656665802,13.13,15.97,945539264,65133878423.380005,65429782379.520004,1.4400736093521118,0.0,1,1.8254729509353638,0/0,1,消费电子,2024-03-12
161,600803,新奥股份,-2.8132991790771484,19.0,21.51,128221635,53886680615.0,58869554400.0,0.23526424169540405,0.26385223865509033,1,1.0939264297485352,0/0,1,燃气,2024-03-12
102,002911,佛燃能源,1.080246925354004,13.1,14.26,73162187,12465909407.8,12830255280.0,0.58830726146698,0.0,1,0.9553080797195435,0/0,1,燃气,2024-03-12
50,600233,圆通速递,4.887217998504639,13.95,14.63,352805888,48019045083.299995,48019045111.2,0.7453653216362,0.1435750126838684,1,2.380464792251587,0/0,1,物流行业,2024-03-12
116,603568,伟明环保,0.10828369855880737,18.49,20.32,76724512,31326029987.899998,31518880576.96,0.24505093693733215,0.10828369855880737,1,1.2541598081588745,0/0,1,环保行业,2024-03-12
110,000885,城发环境,0.4761905074119568,12.66,13.86,239484477,8128710708.3,8128710720.96,2.9424381256103516,0.3965107202529907,1,2.373913288116455,0/0,1,环保行业,2024-03-12
58,301259,艾布鲁,4.389312744140625,21.88,25.15,167772039,1628774550.0,3413280000.0,10.413819313049316,0.0,1,2.7546889781951904,0/0,1,环保行业,2024-03-12
163,600819,耀皮玻璃,-3.047619104385376,5.09,5.78,436530992,3804347781.0299997,4758722765.76,10.827184677124023,0.0,0,4.111654758453369,3/2,2,玻璃玻纤,2024-03-12
55,600176,中国巨石,4.559270858764648,10.32,10.86,567601808,41312371032.96,41312371115.520004,1.3914686441421509,0.09699321538209915,1,3.3340861797332764,0/0,1,玻璃玻纤,2024-03-12
88,688488,艾迪药业,1.7449663877487183,15.16,17.88,63818833,6379067369.28,6379067490.56,1.0036935806274414,0.0,1,1.1212265491485596,0/0,1,生物制品,2024-03-12
137,600995,南网储能,-0.9624639749526978,10.29,11.43,297523280,11412655906.47,32886899764.319996,2.5645060539245605,0.0,1,1.8441096544265747,0/0,1,电力行业,2024-03-12
101,001896,豫能控股,1.1135857105255127,4.54,4.94,652851456,5996347238.2,6927047229.12,10.346528053283691,0.0,1,3.756869077682495,2/1,1,电力行业,2024-03-12
82,300474,景嘉微,2.406311511993408,77.88,91.26,1884134688,25614359110.559998,35622880212.479996,7.458142280578613,0.0,1,1.1215895414352417,0/0,1,电子元件,2024-03-12
23,002414,高德红外,10.0,8.25,8.25,1732451920,28033885580.25,35233572924.0,6.210794925689697,0.0,1,6.88453483581543,3/3,3,电子元件,2024-03-12
131,301285,鸿日达,-0.5982906222343445,23.26,28.08,123510803,1795900134.0800002,4807144200.0,6.868611812591553,0.0,1,0.656048059463501,0/0,1,电子元件,2024-03-12
115,600563,法拉电子,0.15734265744686127,114.58,125.84,419100832,25780500000.0,25780500000.0,1.6087795495986938,-0.02617572620511055,1,1.0726804733276367,0/0,1,电子元件,2024-03-12
155,300475,香农芯创,-1.819063663482666,40.48,49.48,1239359120,17820946248.16,18522261964.8,6.771562576293945,0.0,1,0.8839600682258606,0/0,1,电子元件,2024-03-12
40,001298,好上好,5.614167213439941,28.03,29.19,410845296,1732169377.43,3960302640.0,24.241296768188477,0.0,0,0.8475794792175293,6/3,2,电子元件,2024-03-12
65,600580,卧龙电驱,3.78151273727417,12.35,13.09,832293488,16157395406.1,16193815580.8,5.175237655639648,0.0,1,1.7850884199142456,0/0,1,电机,2024-03-12
22,002245,蔚蓝锂芯,10.0,8.91,8.91,474822000,9656430812.82,10264734707.04,5.124703884124756,0.0,1,3.2931711673736572,1/1,1,电池,2024-03-12
78,300750,宁德时代,2.759192705154419,185.84,217.02,11428112896,723819426139.68,817517831475.2001,1.5960782766342163,0.0,1,1.8841880559921265,0/0,1,电池,2024-03-12
162,688155,先惠技术,-2.814146041870117,64.58,79.74,90783895,4951744862.88,4951744862.88,1.8021109104156494,0.0,1,1.747876524925232,0/0,1,电池,2024-03-12
10,600241,时代万恒,10.060976028442383,7.22,7.22,108462670,2124861270.3,2124861248.6399999,5.151135444641113,0.0,0,3.0973894596099854,2/2,2,电池,2024-03-12
121,300953,震裕科技,-0.018939392641186714,52.79,63.36,213165322,2406168200.0,5425906651.5,8.568968772888184,0.0,1,3.453765869140625,0/0,1,电池,2024-03-12
122,300014,亿纬锂能,-0.11764705181121826,42.45,51.0,2060799184,79023488203.95001,86840877844.8,2.5950610637664795,0.0,1,1.7372926473617554,0/0,1,电池,2024-03-12
99,300919,中伟股份,1.1724659204483032,53.5,63.46,477307008,35582300394.5,35835589136.0,1.3393672704696655,0.0,1,1.8506567478179932,0/0,1,电池,2024-03-12
151,002335,科华数据,-1.549053430557251,28.6,31.96,697094272,11463647566.800001,13200827411.2,6.008077621459961,0.0,1,1.0425070524215698,0/0,1,电源设备,2024-03-12
92,002630,华西能源,1.532567024230957,2.65,2.87,499078832,2807816788.25,3129120000.0,17.28166961669922,0.0,1,3.210488796234131,2/1,1,电源设备,2024-03-12
148,000682,东方电子,-1.3800424337387085,9.29,10.36,206920023,12454110075.509998,12455353904.32,1.6596968173980713,0.323974072933197,1,1.287138819694519,0/0,1,电网设备,2024-03-12
130,837046,亿能电力,-0.4044489562511444,9.85,12.85,157568688,315958006.75,711662500.0,47.596763610839844,-0.5050504803657532,1,2.5922820568084717,2/1,1,电网设备,2024-03-12
170,001208,华菱线缆,-3.8588755130767822,8.72,9.98,321733920,2163194353.84,4660177280.0,14.79072093963623,0.11481055617332458,0,1.827620506286621,4/2,2,电网设备,2024-03-12
49,603191,望变电气,4.888888835906982,18.88,19.8,688736752,3573150750.08,6290200663.04,19.51530647277832,0.0,1,1.0458940267562866,0/0,1,电网设备,2024-03-12
104,603606,东方电缆,1.044505000114441,44.5,48.44,866447280,30603333876.0,30603334232.0,2.7870423793792725,-0.022466862574219704,1,1.084890365600586,0/0,1,电网设备,2024-03-12
47,603050,科林电气,5.252317428588867,20.44,21.36,286010864,4641804221.6,4641804221.6,6.285338878631592,0.14698678255081177,1,2.2218620777130127,0/0,1,电网设备,2024-03-12
168,600398,海澜之家,-3.4482758045196533,8.68,9.89,304290544,38027113435.36,38027112775.68,0.7953746318817139,0.0,1,1.1030629873275757,0/0,1,纺织服装,2024-03-12
113,002042,华孚时尚,0.20618557929992676,4.86,5.34,714191008,8265311385.3,8265311409.6,8.414504051208496,0.20618557929992676,1,1.237187385559082,2/1,1,纺织服装,2024-03-12
165,001209,洪兴股份,-3.24796986579895,15.49,17.61,151733988,624058935.91,2037286932.8,24.420143127441406,0.0,0,1.0514594316482544,4/2,2,纺织服装,2024-03-12
143,002875,安奈儿,-1.1692650318145752,17.75,19.76,531692368,3070495394.0,3780836478.0,17.583524703979492,0.0,0,0.8069772720336914,11/7,2,纺织服装,2024-03-12
74,300896,爱美客,3.2248518466949463,348.9,405.6,1827040624,52120594320.899994,75488004000.0,3.5426928997039795,0.0,1,1.6650282144546509,0/0,1,美容护理,2024-03-12
21,603261,立航科技,10.005279541015625,41.67,41.67,294388320,1095807490.92,3263586982.7400002,27.408010482788086,0.0,1,1.414989948272705,6/6,3,航天航空,2024-03-12
30,002023,海特高新,8.60702133178711,9.59,9.71,582528208,7104849653.65,7104849701.599999,8.406548500061035,0.0,1,2.002760887145996,0/0,1,航天航空,2024-03-12
66,688685,迈信林,3.761002779006958,38.9,44.99,140670076,2202388346.2999997,4351613346.3,6.471675395965576,0.0,1,1.3395318984985352,0/0,1,航天航空,2024-03-12
25,000099,中信海直,9.990663528442383,11.78,11.78,1152095584,8366334302.08,9138572296.32,14.23588752746582,0.0,1,1.357997179031372,1/1,1,航空机场,2024-03-12
20,603833,欧派家居,10.006092071533203,72.23,72.23,515502544,43999081246.810005,43999081319.04,1.2094871997833252,0.0,1,2.7737386226654053,1/1,1,装修建材,2024-03-12
33,300506,名家汇,7.786884784698486,5.26,5.86,227653783,3011441818.56,3658837989.7599998,7.796709060668945,0.0,1,2.3485336303710938,0/0,1,装修装饰,2024-03-12
57,603516,淳中科技,4.441359996795654,30.1,31.7,1223467648,5574408991.2,5574408991.2,22.757505416870117,-0.5944517850875854,1,3.064403533935547,3/2,3,计算机设,2024-03-12
1,300975,商络电子,20.045818328857422,10.48,10.48,740088384,3396594703.04,6606681541.12,24.215120315551758,0.0,1,1.4876545667648315,1/1,1,贸易行业,2024-03-12
61,301195,北路智控,3.9247944355010986,44.22,51.06,96224122,2040653062.8,5815891342.8,4.79680061340332,0.0,1,1.0256246328353882,0/0,1,软件开发,2024-03-12
7,688631,莱斯信息,10.288654327392578,38.59,41.99,281677680,1441467242.92,6308307300.000001,19.851524353027344,0.0,1,1.582045316696167,0/0,1,软件开发,2024-03-12
9,002298,中电兴发,10.095237731933594,5.78,5.78,18506988,3696448020.6200004,4277840978.88,0.5006694793701172,0.0,0,0.15775714814662933,3/3,2,软件开发,2024-03-12
124,002261,拓维信息,-0.23571008443832397,16.93,18.67,4191122496,19006789877.67,21227767994.239998,21.583311080932617,0.0591016560792923,1,2.560798168182373,2/1,1,软件开发,2024-03-12
44,600602,云赛智联,5.537720680236816,13.15,13.71,1105429136,14127084318.5,17984905946.4,8.046258926391602,0.228658527135849,1,1.486580729484558,0/0,1,软件开发,2024-03-12
64,300025,华星创业,3.834510564804077,10.29,11.89,394237520,4462494367.379999,5235479229.12,8.860108375549316,0.0,1,3.159585952758789,0/0,1,通信服务,2024-03-12
16,002544,普天科技,10.0223970413208,19.65,19.65,579380864,13344737396.4,13413397483.199999,4.361795425415039,0.0,0,3.315549612045288,2/2,2,通信服务,2024-03-12
138,300736,百邦科技,-1.01694917678833,14.6,17.7,119694673,1878747826.8,1898962198.3999999,6.295713901519775,0.0,1,1.9741692543029785,0/0,1,通信服务,2024-03-12
17,002902,铭普光磁,10.017574310302734,31.3,31.3,75588248,4716375458.6,6648784154.7,1.6026766300201416,0.0,1,0.09783277660608292,3/3,3,通信设备,2024-03-12
19,002313,日海智能,10.009443283081055,11.65,11.65,755920288,4359931241.25,4361760000.0,18.21358871459961,0.0,0,1.4394488334655762,14/8,2,通信设备,2024-03-12
100,600522,中天科技,1.1180992126464844,14.47,15.74,1511232880,49385381464.44,49385381406.560005,3.039900302886963,-0.06906077265739441,1,1.194401741027832,0/0,1,通信设备,2024-03-12
134,600487,亨通光电,-0.8365018963813782,13.04,14.47,895271632,32166219927.28,32166219914.239998,2.761688232421875,0.0,1,0.8750462532043457,0/0,1,通信设备,2024-03-12
31,688027,国盾量子,8.223334312438965,132.0,146.36,768708752,10609416840.0,10609416840.0,6.889808177947998,0.0,1,3.237600326538086,0/0,1,通信设备,2024-03-12
